計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,16,,,2,14,,
2014/01/01,02,16,,,2,14,,
2014/01/01,03,16,,,2,14,,
2014/01/01,04,16,,,2,14,,
2014/01/01,05,16,,,2,14,,
2014/01/01,06,15,,,1,14,,
2014/01/01,07,18,,,4,14,,
2014/01/01,08,28,,,13,14,,
2014/01/01,09,19,,,5,14,,
2014/01/01,10,16,,,2,14,,
2014/01/01,11,16,,,2,14,,
2014/01/01,12,21,,,1,20,,
2014/01/01,13,22,,,1,21,,
2014/01/01,14,21,,,0,21,,
2014/01/01,15,22,,,1,21,,
2014/01/01,16,22,,,1,21,,
2014/01/01,17,38,,,12,26,,
2014/01/01,18,38,,,12,26,,
2014/01/01,19,38,,,12,26,,
2014/01/01,20,38,,,11,27,,
2014/01/01,21,30,,,4,26,,
2014/01/01,22,22,,,1,21,,
2014/01/01,23,31,,,10,21,,
2014/01/01,24,28,,,8,20,,
2014/01/02,01,22,,,1,21,,
2014/01/02,02,26,,,5,21,,
2014/01/02,03,33,,,12,21,,
2014/01/02,04,22,,,1,21,,
2014/01/02,05,21,,,1,20,,
2014/01/02,06,30,,,9,21,,
2014/01/02,07,30,,,9,21,,
2014/01/02,08,240,,,176,64,,
2014/01/02,09,343,,,240,102,,
2014/01/02,10,389,,,245,144,,
2014/01/02,11,421,,,233,188,,
2014/01/02,12,430,,,240,189,,
2014/01/02,13,445,,,254,191,,
2014/01/02,14,443,,,253,189,,
2014/01/02,15,441,,,252,188,,
2014/01/02,16,419,,,232,187,,
2014/01/02,17,417,,,227,190,,
2014/01/02,18,430,,,231,199,,
2014/01/02,19,437,,,221,216,,
2014/01/02,20,433,,,217,216,,
2014/01/02,21,396,,,189,207,,
2014/01/02,22,42,,,10,32,,
2014/01/02,23,27,,,5,22,,
2014/01/02,24,26,,,5,21,,
2014/01/03,01,22,,,1,21,,
2014/01/03,02,16,,,1,15,,
2014/01/03,03,17,,,2,15,,
2014/01/03,04,16,,,1,15,,
2014/01/03,05,17,,,2,15,,
2014/01/03,06,16,,,1,15,,
2014/01/03,07,17,,,2,15,,
2014/01/03,08,22,,,2,20,,
2014/01/03,09,178,,,90,88,,
2014/01/03,10,378,,,251,127,,
2014/01/03,11,443,,,260,182,,
2014/01/03,12,426,,,246,180,,
2014/01/03,13,414,,,232,181,,
2014/01/03,14,401,,,221,180,,
2014/01/03,15,391,,,210,180,,
2014/01/03,16,386,,,206,180,,
2014/01/03,17,397,,,205,192,,
2014/01/03,18,413,,,208,205,,
2014/01/03,19,414,,,210,204,,
2014/01/03,20,405,,,205,200,,
2014/01/03,21,369,,,172,197,,
2014/01/03,22,38,,,13,24,,
2014/01/03,23,18,,,4,14,,
2014/01/03,24,32,,,11,21,,
2014/01/04,01,32,,,11,21,,
2014/01/04,02,33,,,12,21,,
2014/01/04,03,32,,,11,21,,
2014/01/04,04,28,,,7,21,,
2014/01/04,05,22,,,1,21,,
2014/01/04,06,27,,,6,21,,
2014/01/04,07,29,,,8,21,,
2014/01/04,08,24,,,2,22,,
2014/01/04,09,187,,,144,43,,
2014/01/04,10,276,,,206,70,,
2014/01/04,11,430,,,251,177,,
2014/01/04,12,419,,,242,176,,
2014/01/04,13,410,,,232,178,,
2014/01/04,14,400,,,220,179,,
2014/01/04,15,391,,,211,180,,
2014/01/04,16,400,,,220,180,,
2014/01/04,17,406,,,205,201,,
2014/01/04,18,414,,,200,213,,
2014/01/04,19,413,,,207,206,,
2014/01/04,20,406,,,204,202,,
2014/01/04,21,412,,,219,193,,
2014/01/04,22,122,,,63,59,,
2014/01/04,23,32,,,11,21,,
2014/01/04,24,33,,,12,21,,
2014/01/05,01,32,,,11,21,,
2014/01/05,02,27,,,6,21,,
2014/01/05,03,22,,,1,21,,
2014/01/05,04,32,,,11,21,,
2014/01/05,05,22,,,0,22,,
2014/01/05,06,17,,,2,15,,
2014/01/05,07,16,,,1,15,,
2014/01/05,08,24,,,7,17,,
2014/01/05,09,215,,,175,40,,
2014/01/05,10,259,,,194,65,,
2014/01/05,11,439,,,258,180,,
2014/01/05,12,411,,,232,179,,
2014/01/05,13,385,,,206,179,,
2014/01/05,14,394,,,214,180,,
2014/01/05,15,393,,,213,180,,
2014/01/05,16,383,,,201,181,,
2014/01/05,17,400,,,201,199,,
2014/01/05,18,429,,,215,214,,
2014/01/05,19,414,,,204,210,,
2014/01/05,20,412,,,202,210,,
2014/01/05,21,399,,,193,206,,
2014/01/05,22,85,,,35,50,,
2014/01/05,23,16,,,2,14,,
2014/01/05,24,16,,,2,14,,
2014/01/06,01,16,,,1,15,,
2014/01/06,02,29,,,10,19,,
2014/01/06,03,33,,,12,21,,
2014/01/06,04,25,,,4,21,,
2014/01/06,05,30,,,9,21,,
2014/01/06,06,33,,,12,21,,
2014/01/06,07,34,,,12,22,,
2014/01/06,08,35,,,12,23,,
2014/01/06,09,189,,,147,42,,
2014/01/06,10,267,,,196,71,,
2014/01/06,11,440,,,265,174,,
2014/01/06,12,410,,,236,173,,
2014/01/06,13,399,,,225,174,,
2014/01/06,14,405,,,228,177,,
2014/01/06,15,395,,,221,174,,
2014/01/06,16,395,,,218,177,,
2014/01/06,17,430,,,231,199,,
2014/01/06,18,439,,,227,212,,
2014/01/06,19,430,,,215,215,,
2014/01/06,20,426,,,213,213,,
2014/01/06,21,422,,,218,204,,
2014/01/06,22,47,,,16,31,,
2014/01/06,23,18,,,2,16,,
2014/01/06,24,16,,,2,14,,
2014/01/07,01,17,,,2,14,,
2014/01/07,02,16,,,2,14,,
2014/01/07,03,16,,,1,15,,
2014/01/07,04,16,,,2,14,,
2014/01/07,05,17,,,2,15,,
2014/01/07,06,17,,,2,15,,
2014/01/07,07,16,,,1,15,,
2014/01/07,08,19,,,3,16,,
2014/01/07,09,249,,,212,37,,
2014/01/07,10,348,,,283,63,,
2014/01/07,11,424,,,253,171,,
2014/01/07,12,397,,,222,175,,
2014/01/07,13,371,,,200,171,,
2014/01/07,14,352,,,182,170,,
2014/01/07,15,292,,,124,168,,
2014/01/07,16,282,,,113,169,,
2014/01/07,17,304,,,121,183,,
2014/01/07,18,333,,,135,198,,
2014/01/07,19,348,,,144,204,,
2014/01/07,20,349,,,146,203,,
2014/01/07,21,341,,,141,200,,
2014/01/07,22,168,,,133,35,,
2014/01/07,23,146,,,129,17,,
2014/01/07,24,143,,,126,16,,
2014/01/08,01,142,,,126,16,,
2014/01/08,02,131,,,114,17,,
2014/01/08,03,134,,,117,17,,
2014/01/08,04,137,,,120,17,,
2014/01/08,05,131,,,114,17,,
2014/01/08,06,128,,,112,16,,
2014/01/08,07,127,,,110,17,,
2014/01/08,08,137,,,118,19,,
2014/01/08,09,308,,,247,61,,
2014/01/08,10,322,,,236,86,,
2014/01/08,11,405,,,224,180,,
2014/01/08,12,389,,,207,182,,
2014/01/08,13,369,,,185,184,,
2014/01/08,14,369,,,183,186,,
2014/01/08,15,365,,,180,185,,
2014/01/08,16,369,,,185,183,,
2014/01/08,17,376,,,178,198,,
2014/01/08,18,394,,,181,213,,
2014/01/08,19,391,,,179,212,,
2014/01/08,20,400,,,188,212,,
2014/01/08,21,396,,,194,202,,
2014/01/08,22,81,,,37,44,,
2014/01/08,23,32,,,11,21,,
2014/01/08,24,32,,,11,21,,
2014/01/09,01,33,,,12,21,,
2014/01/09,02,32,,,11,21,,
2014/01/09,03,33,,,12,21,,
2014/01/09,04,22,,,1,21,,
2014/01/09,05,25,,,4,21,,
2014/01/09,06,32,,,11,21,,
2014/01/09,07,26,,,5,21,,
2014/01/09,08,23,,,2,21,,
2014/01/09,09,160,,,119,41,,
2014/01/09,10,209,,,145,64,,
2014/01/09,11,423,,,253,170,,
2014/01/09,12,383,,,213,170,,
2014/01/09,13,369,,,197,172,,
2014/01/09,14,356,,,178,178,,
2014/01/09,15,371,,,191,180,,
2014/01/09,16,377,,,197,180,,
2014/01/09,17,383,,,196,187,,
2014/01/09,18,400,,,197,202,,
2014/01/09,19,407,,,200,207,,
2014/01/09,20,427,,,216,211,,
2014/01/09,21,422,,,217,205,,
2014/01/09,22,55,,,23,32,,
2014/01/09,23,33,,,11,22,,
2014/01/09,24,34,,,12,22,,
2014/01/10,01,33,,,11,22,,
2014/01/10,02,23,,,1,22,,
2014/01/10,03,19,,,2,16,,
2014/01/10,04,17,,,2,15,,
2014/01/10,05,17,,,2,15,,
2014/01/10,06,17,,,2,15,,
2014/01/10,07,17,,,2,15,,
2014/01/10,08,18,,,2,15,,
2014/01/10,09,148,,,113,35,,
2014/01/10,10,251,,,183,68,,
2014/01/10,11,463,,,285,178,,
2014/01/10,12,445,,,265,179,,
2014/01/10,13,440,,,261,177,,
2014/01/10,14,421,,,240,180,,
2014/01/10,15,404,,,226,178,,
2014/01/10,16,404,,,226,178,,
2014/01/10,17,426,,,236,190,,
2014/01/10,18,450,,,242,208,,
2014/01/10,19,440,,,231,209,,
2014/01/10,20,435,,,225,210,,
2014/01/10,21,433,,,232,201,,
2014/01/10,22,54,,,7,47,,
2014/01/10,23,25,,,2,23,,
2014/01/10,24,32,,,12,20,,
2014/01/11,01,34,,,11,23,,
2014/01/11,02,24,,,1,23,,
2014/01/11,03,27,,,4,23,,
2014/01/11,04,34,,,12,22,,
2014/01/11,05,28,,,5,23,,
2014/01/11,06,23,,,1,22,,
2014/01/11,07,33,,,10,23,,
2014/01/11,08,35,,,11,24,,
2014/01/11,09,180,,,134,46,,
2014/01/11,10,315,,,247,68,,
2014/01/11,11,436,,,254,181,,
2014/01/11,12,418,,,242,176,,
2014/01/11,13,378,,,204,174,,
2014/01/11,14,368,,,196,172,,
2014/01/11,15,376,,,201,175,,
2014/01/11,16,383,,,204,179,,
2014/01/11,17,404,,,210,194,,
2014/01/11,18,420,,,206,214,,
2014/01/11,19,415,,,202,213,,
2014/01/11,20,414,,,206,208,,
2014/01/11,21,376,,,180,196,,
2014/01/11,22,48,,,5,43,,
2014/01/11,23,33,,,12,21,,
2014/01/11,24,24,,,3,21,,
2014/01/12,01,26,,,5,21,,
2014/01/12,02,33,,,12,21,,
2014/01/12,03,30,,,9,21,,
2014/01/12,04,22,,,1,21,,
2014/01/12,05,27,,,6,21,,
2014/01/12,06,33,,,11,22,,
2014/01/12,07,25,,,3,22,,
2014/01/12,08,23,,,1,22,,
2014/01/12,09,182,,,139,43,,
2014/01/12,10,217,,,154,63,,
2014/01/12,11,446,,,272,173,,
2014/01/12,12,415,,,238,176,,
2014/01/12,13,397,,,217,180,,
2014/01/12,14,364,,,186,178,,
2014/01/12,15,343,,,164,179,,
2014/01/12,16,343,,,166,177,,
2014/01/12,17,386,,,195,191,,
2014/01/12,18,410,,,199,210,,
2014/01/12,19,410,,,200,210,,
2014/01/12,20,408,,,198,210,,
