計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,33,,,26,7,,
2013/04/01,02,32,,,25,7,,
2013/04/01,03,32,,,25,7,,
2013/04/01,04,32,,,25,7,,
2013/04/01,05,32,,,25,7,,
2013/04/01,06,32,,,25,7,,
2013/04/01,07,38,,,28,10,,
2013/04/01,08,53,,,32,22,,
2013/04/01,09,107,,,57,50,,
2013/04/01,10,152,,,80,71,,
2013/04/01,11,162,,,91,70,,
2013/04/01,12,161,,,90,71,,
2013/04/01,13,151,,,87,64,,
2013/04/01,14,157,,,89,68,,
2013/04/01,15,157,,,91,66,,
2013/04/01,16,153,,,89,64,,
2013/04/01,17,148,,,86,62,,
2013/04/01,18,123,,,62,61,,
2013/04/01,19,91,,,48,43,,
2013/04/01,20,79,,,44,35,,
2013/04/01,21,58,,,36,22,,
2013/04/01,22,46,,,31,15,,
2013/04/01,23,44,,,31,13,,
2013/04/01,24,37,,,28,9,,
2013/04/02,01,38,,,29,8,,
2013/04/02,02,38,,,29,9,,
2013/04/02,03,38,,,30,9,,
2013/04/02,04,38,,,29,8,,
2013/04/02,05,38,,,29,8,,
2013/04/02,06,38,,,30,9,,
2013/04/02,07,43,,,32,11,,
2013/04/02,08,51,,,32,19,,
2013/04/02,09,97,,,54,43,,
2013/04/02,10,156,,,83,73,,
2013/04/02,11,172,,,95,76,,
2013/04/02,12,168,,,92,76,,
2013/04/02,13,161,,,91,70,,
2013/04/02,14,159,,,90,69,,
2013/04/02,15,160,,,90,70,,
2013/04/02,16,161,,,92,69,,
2013/04/02,17,158,,,90,67,,
2013/04/02,18,126,,,64,62,,
2013/04/02,19,98,,,49,49,,
2013/04/02,20,75,,,40,35,,
2013/04/02,21,69,,,38,31,,
2013/04/02,22,64,,,37,26,,
2013/04/02,23,56,,,35,21,,
2013/04/02,24,37,,,27,10,,
2013/04/03,01,33,,,24,9,,
2013/04/03,02,33,,,24,8,,
2013/04/03,03,33,,,25,8,,
2013/04/03,04,33,,,24,8,,
2013/04/03,05,32,,,24,8,,
2013/04/03,06,34,,,25,8,,
2013/04/03,07,38,,,27,11,,
2013/04/03,08,52,,,31,21,,
2013/04/03,09,98,,,53,45,,
2013/04/03,10,151,,,82,68,,
2013/04/03,11,167,,,94,73,,
2013/04/03,12,172,,,96,76,,
2013/04/03,13,182,,,109,73,,
2013/04/03,14,185,,,110,74,,
2013/04/03,15,185,,,111,74,,
2013/04/03,16,179,,,109,70,,
2013/04/03,17,161,,,97,64,,
2013/04/03,18,123,,,64,58,,
2013/04/03,19,77,,,44,33,,
2013/04/03,20,63,,,38,26,,
2013/04/03,21,55,,,34,20,,
2013/04/03,22,48,,,32,16,,
2013/04/03,23,42,,,30,12,,
2013/04/03,24,34,,,26,8,,
2013/04/04,01,34,,,26,8,,
2013/04/04,02,34,,,26,8,,
2013/04/04,03,34,,,26,8,,
2013/04/04,04,34,,,26,8,,
2013/04/04,05,34,,,27,8,,
2013/04/04,06,34,,,26,8,,
2013/04/04,07,39,,,28,10,,
2013/04/04,08,57,,,35,22,,
2013/04/04,09,101,,,56,46,,
2013/04/04,10,143,,,79,64,,
2013/04/04,11,152,,,88,64,,
2013/04/04,12,154,,,89,65,,
2013/04/04,13,158,,,91,67,,
2013/04/04,14,158,,,91,67,,
2013/04/04,15,158,,,90,67,,
2013/04/04,16,153,,,88,65,,
2013/04/04,17,144,,,84,60,,
2013/04/04,18,118,,,60,59,,
2013/04/04,19,93,,,46,47,,
2013/04/04,20,75,,,40,35,,
2013/04/04,21,67,,,37,30,,
2013/04/04,22,54,,,32,22,,
2013/04/04,23,47,,,32,16,,
2013/04/04,24,39,,,28,11,,
2013/04/05,01,33,,,25,8,,
2013/04/05,02,33,,,25,8,,
2013/04/05,03,33,,,25,8,,
2013/04/05,04,33,,,25,8,,
2013/04/05,05,33,,,25,8,,
2013/04/05,06,34,,,26,8,,
2013/04/05,07,38,,,28,10,,
2013/04/05,08,45,,,28,17,,
2013/04/05,09,95,,,51,44,,
2013/04/05,10,143,,,79,64,,
2013/04/05,11,155,,,90,65,,
2013/04/05,12,154,,,88,66,,
2013/04/05,13,154,,,87,67,,
2013/04/05,14,159,,,89,70,,
2013/04/05,15,155,,,89,66,,
2013/04/05,16,152,,,88,64,,
2013/04/05,17,148,,,85,63,,
2013/04/05,18,123,,,61,62,,
2013/04/05,19,110,,,55,55,,
2013/04/05,20,94,,,49,45,,
2013/04/05,21,72,,,39,33,,
2013/04/05,22,56,,,35,22,,
2013/04/05,23,50,,,32,17,,
2013/04/05,24,39,,,29,10,,
2013/04/06,01,34,,,26,8,,
2013/04/06,02,34,,,26,8,,
2013/04/06,03,33,,,25,8,,
2013/04/06,04,33,,,26,8,,
