計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,83,1,24,,,41,17
2014/01/01,02,117,1,24,,,70,22
2014/01/01,03,104,1,24,,,55,24
2014/01/01,04,90,1,24,,,40,25
2014/01/01,05,81,1,23,,,37,20
2014/01/01,06,74,1,24,,,37,12
2014/01/01,07,72,1,23,,,40,8
2014/01/01,08,101,1,24,,,72,4
2014/01/01,09,82,1,23,,,54,4
2014/01/01,10,67,1,23,,,38,5
2014/01/01,11,65,1,23,,,36,5
2014/01/01,12,63,1,23,,,35,4
2014/01/01,13,65,1,23,,,35,6
2014/01/01,14,74,1,23,,,45,5
2014/01/01,15,71,1,23,,,42,5
2014/01/01,16,64,1,24,,,35,4
2014/01/01,17,65,1,26,,,34,4
2014/01/01,18,67,1,26,,,35,5
2014/01/01,19,69,1,27,,,38,3
2014/01/01,20,93,1,26,,,61,5
2014/01/01,21,80,1,26,,,49,4
2014/01/01,22,75,1,25,,,45,4
2014/01/01,23,68,1,24,,,39,4
2014/01/01,24,65,1,24,,,35,5
2014/01/02,01,70,1,24,,,37,8
2014/01/02,02,113,1,24,,,69,19
2014/01/02,03,83,1,24,,,50,8
2014/01/02,04,87,1,41,,,38,7
2014/01/02,05,96,1,41,,,39,15
2014/01/02,06,159,1,46,,,38,74
2014/01/02,07,155,1,48,,,42,64
2014/01/02,08,220,27,54,,,77,62
2014/01/02,09,205,42,61,,,59,43
2014/01/02,10,223,40,91,,,48,44
2014/01/02,11,229,40,92,,,48,49
2014/01/02,12,234,39,93,,,50,52
2014/01/02,13,227,38,93,,,51,45
2014/01/02,14,235,38,93,,,55,49
2014/01/02,15,231,35,92,,,56,48
2014/01/02,16,222,36,92,,,51,43
2014/01/02,17,213,37,94,,,50,32
2014/01/02,18,191,37,94,,,47,13
2014/01/02,19,191,36,93,,,51,11
2014/01/02,20,110,5,36,,,63,6
2014/01/02,21,81,1,26,,,50,4
2014/01/02,22,79,1,24,,,48,6
2014/01/02,23,74,1,24,,,40,9
2014/01/02,24,77,1,24,,,35,17
2014/01/03,01,86,1,24,,,39,22
2014/01/03,02,121,1,23,,,68,29
2014/01/03,03,103,1,23,,,51,28
2014/01/03,04,91,1,24,,,37,29
2014/01/03,05,123,1,27,,,36,59
2014/01/03,06,126,1,40,,,39,46
2014/01/03,07,128,1,48,,,42,37
2014/01/03,08,214,18,54,,,76,66
2014/01/03,09,219,47,61,,,58,53
2014/01/03,10,234,45,92,,,49,48
2014/01/03,11,230,39,93,,,49,49
2014/01/03,12,235,39,93,,,55,48
2014/01/03,13,227,35,94,,,54,44
2014/01/03,14,230,35,92,,,60,43
2014/01/03,15,218,33,90,,,61,34
2014/01/03,16,223,32,90,,,56,45
2014/01/03,17,227,33,95,,,55,44
2014/01/03,18,211,29,94,,,55,33
2014/01/03,19,173,1,92,,,55,25
2014/01/03,20,173,1,91,,,72,9
2014/01/03,21,114,1,51,,,57,5
2014/01/03,22,87,1,29,,,51,6
2014/01/03,23,76,1,25,,,42,8
2014/01/03,24,70,1,25,,,40,4
2014/01/04,01,79,1,25,,,41,12
2014/01/04,02,119,1,25,,,71,22
2014/01/04,03,103,1,25,,,53,24
2014/01/04,04,89,1,25,,,40,23
2014/01/04,05,86,1,25,,,37,23
2014/01/04,06,71,1,26,,,37,7
2014/01/04,07,151,1,45,,,45,60
2014/01/04,08,189,1,52,,,78,58
2014/01/04,09,207,32,63,,,61,51
2014/01/04,10,231,38,90,,,52,51
2014/01/04,11,231,37,91,,,51,52
2014/01/04,12,225,37,91,,,52,45
2014/01/04,13,231,36,91,,,52,52
2014/01/04,14,232,36,91,,,55,50
2014/01/04,15,232,37,92,,,59,44
2014/01/04,16,221,36,91,,,51,43
2014/01/04,17,229,36,96,,,53,44
2014/01/04,18,219,36,96,,,52,35
2014/01/04,19,213,38,95,,,50,30
2014/01/04,20,230,38,94,,,72,26
2014/01/04,21,201,36,92,,,58,15
2014/01/04,22,113,8,48,,,52,5
2014/01/04,23,83,1,25,,,41,16
2014/01/04,24,83,1,26,,,36,20
2014/01/05,01,89,1,25,,,38,25
2014/01/05,02,123,1,25,,,70,27
2014/01/05,03,105,1,25,,,50,29
2014/01/05,04,93,1,25,,,36,31
2014/01/05,05,91,1,25,,,35,30
2014/01/05,06,88,1,29,,,37,21
2014/01/05,07,144,1,45,,,42,56
2014/01/05,08,190,4,55,,,76,55
2014/01/05,09,205,31,64,,,56,54
2014/01/05,10,230,43,91,,,50,46
2014/01/05,11,234,40,91,,,53,50
2014/01/05,12,242,38,91,,,51,62
2014/01/05,13,237,37,91,,,51,58
2014/01/05,14,236,34,90,,,57,55
2014/01/05,15,231,36,90,,,58,47
2014/01/05,16,229,35,90,,,54,50
2014/01/05,17,237,36,96,,,50,55
2014/01/05,18,220,35,95,,,52,38
2014/01/05,19,213,36,96,,,54,27
2014/01/05,20,227,36,94,,,71,26
2014/01/05,21,202,42,92,,,58,10
2014/01/05,22,102,3,40,,,53,6
2014/01/05,23,82,1,25,,,42,14
2014/01/05,24,88,1,25,,,38,24
2014/01/06,01,88,1,25,,,39,23
2014/01/06,02,119,1,25,,,70,23
2014/01/06,03,101,1,25,,,51,24
2014/01/06,04,88,1,25,,,38,24
2014/01/06,05,84,1,24,,,35,24
2014/01/06,06,73,1,24,,,34,14
2014/01/06,07,110,1,43,,,43,23
2014/01/06,08,185,1,50,,,77,57
2014/01/06,09,166,1,58,,,56,51
2014/01/06,10,216,29,91,,,48,48
2014/01/06,11,236,42,92,,,48,54
2014/01/06,12,231,38,91,,,50,52
2014/01/06,13,228,38,91,,,50,49
2014/01/06,14,231,39,91,,,56,45
2014/01/06,15,231,38,91,,,53,49
2014/01/06,16,226,38,91,,,50,47
2014/01/06,17,220,38,95,,,49,38
2014/01/06,18,215,36,96,,,49,34
2014/01/06,19,211,38,95,,,50,28
2014/01/06,20,230,37,95,,,71,27
2014/01/06,21,190,32,91,,,58,9
2014/01/06,22,88,1,32,,,50,5
2014/01/06,23,82,1,25,,,40,16
2014/01/06,24,86,1,25,,,38,22
2014/01/07,01,93,1,25,,,38,29
2014/01/07,02,126,1,25,,,70,30
2014/01/07,03,105,1,25,,,50,29
2014/01/07,04,93,1,25,,,38,29
2014/01/07,05,84,1,24,,,35,24
2014/01/07,06,76,1,24,,,34,17
2014/01/07,07,98,1,39,,,44,14
2014/01/07,08,186,1,46,,,77,62
2014/01/07,09,184,14,67,,,57,46
2014/01/07,10,235,43,92,,,49,51
2014/01/07,11,229,42,91,,,51,45
2014/01/07,12,235,38,91,,,54,52
2014/01/07,13,228,36,91,,,54,47
2014/01/07,14,234,34,90,,,64,46
2014/01/07,15,224,32,90,,,62,40
2014/01/07,16,216,32,90,,,59,35
2014/01/07,17,217,32,95,,,54,36
2014/01/07,18,211,32,96,,,51,32
2014/01/07,19,210,33,95,,,53,29
2014/01/07,20,219,32,94,,,70,23
2014/01/07,21,197,32,93,,,61,11
2014/01/07,22,105,13,34,,,53,5
2014/01/07,23,75,1,25,,,42,7
2014/01/07,24,80,1,24,,,38,17
2014/01/08,01,84,1,24,,,39,20
2014/01/08,02,119,1,24,,,70,24
2014/01/08,03,100,1,25,,,51,23
2014/01/08,04,86,1,24,,,37,24
2014/01/08,05,86,1,23,,,36,26
2014/01/08,06,79,1,24,,,35,19
2014/01/08,07,107,1,42,,,43,21
2014/01/08,08,200,5,51,,,76,68
2014/01/08,09,228,45,65,,,60,58
2014/01/08,10,242,48,91,,,50,53
2014/01/08,11,228,41,91,,,47,49
2014/01/08,12,233,48,91,,,49,45
2014/01/08,13,226,35,91,,,52,48
2014/01/08,14,228,34,90,,,60,44
2014/01/08,15,217,33,91,,,59,34
2014/01/08,16,217,32,90,,,54,41
2014/01/08,17,220,32,95,,,54,39
2014/01/08,18,210,33,96,,,53,28
2014/01/08,19,205,31,95,,,55,24
2014/01/08,20,223,32,94,,,72,25
2014/01/08,21,187,23,93,,,64,7
2014/01/08,22,115,1,51,,,56,7
2014/01/08,23,74,1,25,,,44,4
2014/01/08,24,77,1,25,,,38,13
2014/01/09,01,87,1,25,,,40,21
2014/01/09,02,122,1,25,,,71,25
2014/01/09,03,103,1,25,,,53,24
2014/01/09,04,89,1,25,,,39,24
2014/01/09,05,85,1,24,,,35,25
2014/01/09,06,72,1,27,,,36,8
2014/01/09,07,98,1,39,,,42,16
2014/01/09,08,187,1,48,,,77,61
2014/01/09,09,228,46,68,,,59,55
2014/01/09,10,235,50,91,,,50,44
2014/01/09,11,229,42,90,,,47,50
2014/01/09,12,230,42,91,,,51,46
2014/01/09,13,232,40,91,,,52,49
2014/01/09,14,234,44,91,,,58,41
2014/01/09,15,226,40,90,,,56,40
2014/01/09,16,225,43,90,,,46,46
2014/01/09,17,233,41,95,,,48,49
2014/01/09,18,225,44,95,,,44,42
2014/01/09,19,219,43,94,,,47,35
2014/01/09,20,239,46,94,,,67,32
2014/01/09,21,186,24,92,,,54,16
2014/01/09,22,141,1,78,,,51,11
2014/01/09,23,72,1,25,,,38,8
2014/01/09,24,69,1,25,,,35,8
2014/01/10,01,79,1,25,,,36,17
2014/01/10,02,125,1,25,,,68,31
2014/01/10,03,105,1,25,,,46,33
2014/01/10,04,94,1,25,,,30,38
2014/01/10,05,93,1,25,,,29,38
2014/01/10,06,76,1,25,,,29,21
2014/01/10,07,143,1,44,,,36,62
2014/01/10,08,213,20,52,,,72,69
2014/01/10,09,217,52,64,,,48,53
2014/01/10,10,226,43,90,,,41,52
2014/01/10,11,231,44,91,,,47,49
2014/01/10,12,225,41,91,,,46,47
2014/01/10,13,234,41,91,,,48,54
2014/01/10,14,231,40,91,,,52,48
2014/01/10,15,234,43,90,,,53,48
2014/01/10,16,226,45,90,,,47,44
2014/01/10,17,228,41,96,,,47,44
2014/01/10,18,227,47,96,,,45,39
2014/01/10,19,205,40,96,,,47,22
