計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,9,,,3,,,
2014/02/01,02,9,,,3,,,
2014/02/01,03,10,,,4,,,
2014/02/01,04,8,,,2,,,
2014/02/01,05,9,,,3,,,
2014/02/01,06,8,,,2,,,
2014/02/01,07,8,,,2,,,
2014/02/01,08,8,,,2,,,
2014/02/01,09,39,,,25,,,
2014/02/01,10,63,,,35,,,
2014/02/01,11,62,,,34,,,
2014/02/01,12,59,,,31,,,
2014/02/01,13,58,,,29,,,
2014/02/01,14,59,,,30,,,
2014/02/01,15,57,,,30,,,
2014/02/01,16,55,,,28,,,
2014/02/01,17,63,,,29,,,
2014/02/01,18,67,,,27,,,
2014/02/01,19,68,,,28,,,
2014/02/01,20,68,,,29,,,
2014/02/01,21,68,,,29,,,
2014/02/01,22,66,,,27,,,
2014/02/01,23,16,,,6,,,
2014/02/01,24,9,,,3,,,
2014/02/02,01,9,,,3,,,
2014/02/02,02,9,,,2,,,
2014/02/02,03,10,,,4,,,
2014/02/02,04,8,,,2,,,
2014/02/02,05,9,,,3,,,
2014/02/02,06,8,,,3,,,
2014/02/02,07,9,,,2,,,
2014/02/02,08,9,,,2,,,
2014/02/02,09,40,,,22,,,
2014/02/02,10,63,,,35,,,
2014/02/02,11,60,,,32,,,
2014/02/02,12,58,,,30,,,
2014/02/02,13,56,,,27,,,
2014/02/02,14,58,,,29,,,
2014/02/02,15,56,,,28,,,
2014/02/02,16,54,,,25,,,
2014/02/02,17,57,,,23,,,
2014/02/02,18,57,,,18,,,
2014/02/02,19,57,,,19,,,
2014/02/02,20,56,,,17,,,
2014/02/02,21,56,,,17,,,
2014/02/02,22,55,,,17,,,
2014/02/02,23,18,,,6,,,
2014/02/02,24,9,,,3,,,
2014/02/03,01,9,,,3,,,
2014/02/03,02,9,,,3,,,
2014/02/03,03,10,,,4,,,
2014/02/03,04,9,,,2,,,
2014/02/03,05,9,,,3,,,
2014/02/03,06,9,,,3,,,
2014/02/03,07,9,,,3,,,
2014/02/03,08,8,,,3,,,
2014/02/03,09,22,,,8,,,
2014/02/03,10,57,,,30,,,
2014/02/03,11,53,,,26,,,
2014/02/03,12,53,,,26,,,
2014/02/03,13,54,,,25,,,
2014/02/03,14,56,,,28,,,
2014/02/03,15,57,,,29,,,
2014/02/03,16,56,,,27,,,
2014/02/03,17,65,,,30,,,
2014/02/03,18,68,,,28,,,
2014/02/03,19,68,,,29,,,
2014/02/03,20,63,,,24,,,
2014/02/03,21,62,,,23,,,
2014/02/03,22,60,,,22,,,
2014/02/03,23,17,,,4,,,
2014/02/03,24,10,,,3,,,
2014/02/04,01,9,,,3,,,
2014/02/04,02,9,,,3,,,
2014/02/04,03,10,,,4,,,
2014/02/04,04,9,,,3,,,
2014/02/04,05,9,,,3,,,
2014/02/04,06,9,,,2,,,
2014/02/04,07,9,,,2,,,
2014/02/04,08,9,,,2,,,
2014/02/04,09,29,,,17,,,
2014/02/04,10,66,,,39,,,
2014/02/04,11,61,,,34,,,
2014/02/04,12,59,,,31,,,
2014/02/04,13,56,,,28,,,
2014/02/04,14,60,,,31,,,
2014/02/04,15,60,,,32,,,
2014/02/04,16,53,,,25,,,
2014/02/04,17,60,,,25,,,
2014/02/04,18,66,,,26,,,
2014/02/04,19,68,,,28,,,
2014/02/04,20,66,,,27,,,
2014/02/04,21,66,,,27,,,
2014/02/04,22,71,,,31,,,
2014/02/04,23,15,,,5,,,
2014/02/04,24,9,,,3,,,
2014/02/05,01,9,,,2,,,
2014/02/05,02,9,,,2,,,
2014/02/05,03,10,,,4,,,
2014/02/05,04,9,,,2,,,
2014/02/05,05,9,,,2,,,
2014/02/05,06,9,,,2,,,
2014/02/05,07,8,,,2,,,
2014/02/05,08,8,,,2,,,
2014/02/05,09,42,,,28,,,
2014/02/05,10,65,,,36,,,
2014/02/05,11,69,,,40,,,
2014/02/05,12,63,,,35,,,
2014/02/05,13,66,,,37,,,
2014/02/05,14,66,,,37,,,
2014/02/05,15,68,,,38,,,
2014/02/05,16,63,,,35,,,
2014/02/05,17,71,,,35,,,
2014/02/05,18,72,,,33,,,
2014/02/05,19,71,,,32,,,
2014/02/05,20,70,,,31,,,
2014/02/05,21,72,,,33,,,
2014/02/05,22,69,,,31,,,
2014/02/05,23,17,,,5,,,
2014/02/05,24,9,,,3,,,
2014/02/06,01,9,,,2,,,
2014/02/06,02,9,,,2,,,
2014/02/06,03,10,,,4,,,
2014/02/06,04,9,,,2,,,
2014/02/06,05,9,,,2,,,
2014/02/06,06,8,,,2,,,
2014/02/06,07,8,,,2,,,
2014/02/06,08,8,,,2,,,
2014/02/06,09,20,,,7,,,
2014/02/06,10,69,,,41,,,
2014/02/06,11,66,,,38,,,
2014/02/06,12,64,,,35,,,
2014/02/06,13,64,,,36,,,
2014/02/06,14,62,,,34,,,
2014/02/06,15,66,,,38,,,
2014/02/06,16,60,,,32,,,
2014/02/06,17,65,,,30,,,
2014/02/06,18,69,,,29,,,
2014/02/06,19,68,,,29,,,
2014/02/06,20,67,,,27,,,
2014/02/06,21,70,,,30,,,
2014/02/06,22,69,,,30,,,
2014/02/06,23,12,,,4,,,
2014/02/06,24,9,,,3,,,
2014/02/07,01,9,,,2,,,
2014/02/07,02,9,,,2,,,
2014/02/07,03,10,,,4,,,
2014/02/07,04,9,,,2,,,
2014/02/07,05,9,,,2,,,
2014/02/07,06,8,,,2,,,
2014/02/07,07,8,,,2,,,
2014/02/07,08,8,,,2,,,
2014/02/07,09,40,,,27,,,
2014/02/07,10,65,,,36,,,
2014/02/07,11,68,,,39,,,
2014/02/07,12,62,,,33,,,
2014/02/07,13,58,,,29,,,
2014/02/07,14,63,,,35,,,
2014/02/07,15,60,,,32,,,
2014/02/07,16,54,,,26,,,
2014/02/07,17,63,,,29,,,
2014/02/07,18,66,,,27,,,
2014/02/07,19,67,,,28,,,
2014/02/07,20,67,,,28,,,
2014/02/07,21,68,,,28,,,
2014/02/07,22,68,,,29,,,
2014/02/07,23,17,,,6,,,
2014/02/07,24,9,,,2,,,
2014/02/08,01,9,,,2,,,
2014/02/08,02,9,,,2,,,
2014/02/08,03,10,,,4,,,
2014/02/08,04,9,,,2,,,
2014/02/08,05,8,,,2,,,
2014/02/08,06,8,,,2,,,
2014/02/08,07,8,,,2,,,
2014/02/08,08,8,,,2,,,
2014/02/08,09,49,,,35,,,
2014/02/08,10,67,,,38,,,
2014/02/08,11,68,,,40,,,
2014/02/08,12,58,,,29,,,
2014/02/08,13,60,,,32,,,
2014/02/08,14,56,,,28,,,
2014/02/08,15,54,,,25,,,
2014/02/08,16,58,,,30,,,
2014/02/08,17,61,,,27,,,
2014/02/08,18,63,,,24,,,
2014/02/08,19,71,,,31,,,
2014/02/08,20,63,,,24,,,
2014/02/08,21,65,,,25,,,
2014/02/08,22,66,,,27,,,
2014/02/08,23,18,,,6,,,
2014/02/08,24,9,,,3,,,
2014/02/09,01,9,,,2,,,
2014/02/09,02,9,,,3,,,
2014/02/09,03,10,,,4,,,
2014/02/09,04,9,,,2,,,
2014/02/09,05,9,,,2,,,
2014/02/09,06,9,,,2,,,
2014/02/09,07,9,,,2,,,
2014/02/09,08,9,,,2,,,
2014/02/09,09,36,,,22,,,
2014/02/09,10,65,,,38,,,
2014/02/09,11,67,,,38,,,
2014/02/09,12,64,,,35,,,
2014/02/09,13,57,,,28,,,
2014/02/09,14,58,,,29,,,
2014/02/09,15,57,,,28,,,
2014/02/09,16,52,,,24,,,
2014/02/09,17,61,,,26,,,
2014/02/09,18,63,,,23,,,
2014/02/09,19,64,,,25,,,
2014/02/09,20,65,,,25,,,
2014/02/09,21,65,,,26,,,
2014/02/09,22,66,,,27,,,
2014/02/09,23,16,,,5,,,
2014/02/09,24,9,,,3,,,
2014/02/10,01,9,,,2,,,
2014/02/10,02,9,,,2,,,
2014/02/10,03,10,,,4,,,
2014/02/10,04,9,,,2,,,
2014/02/10,05,8,,,2,,,
2014/02/10,06,8,,,2,,,
2014/02/10,07,8,,,2,,,
2014/02/10,08,8,,,2,,,
2014/02/10,09,41,,,26,,,
2014/02/10,10,64,,,36,,,
2014/02/10,11,66,,,38,,,
2014/02/10,12,58,,,30,,,
2014/02/10,13,58,,,30,,,
2014/02/10,14,55,,,26,,,
2014/02/10,15,57,,,28,,,
2014/02/10,16,53,,,25,,,
2014/02/10,17,61,,,26,,,
2014/02/10,18,67,,,27,,,
2014/02/10,19,65,,,25,,,
2014/02/10,20,64,,,25,,,
2014/02/10,21,67,,,27,,,
2014/02/10,22,64,,,24,,,
2014/02/10,23,18,,,5,,,
2014/02/10,24,11,,,3,,,
2014/02/11,01,9,,,3,,,
2014/02/11,02,9,,,2,,,
2014/02/11,03,10,,,4,,,
2014/02/11,04,9,,,2,,,
2014/02/11,05,9,,,2,,,
2014/02/11,06,9,,,2,,,
2014/02/11,07,9,,,2,,,
2014/02/11,08,9,,,2,,,
2014/02/11,09,37,,,23,,,
2014/02/11,10,66,,,38,,,
2014/02/11,11,60,,,32,,,
2014/02/11,12,61,,,33,,,
2014/02/11,13,55,,,27,,,
2014/02/11,14,56,,,28,,,
2014/02/11,15,56,,,28,,,
2014/02/11,16,52,,,25,,,
2014/02/11,17,61,,,25,,,
2014/02/11,18,66,,,26,,,
2014/02/11,19,69,,,29,,,
2014/02/11,20,69,,,29,,,
2014/02/11,21,67,,,27,,,
2014/02/11,22,65,,,25,,,
2014/02/11,23,17,,,7,,,
2014/02/11,24,11,,,5,,,
2014/02/12,01,12,,,5,,,
2014/02/12,02,11,,,4,,,
2014/02/12,03,13,,,6,,,
2014/02/12,04,11,,,4,,,
2014/02/12,05,11,,,5,,,
2014/02/12,06,10,,,4,,,
2014/02/12,07,11,,,4,,,
2014/02/12,08,10,,,4,,,
2014/02/12,09,23,,,9,,,
2014/02/12,10,71,,,42,,,
2014/02/12,11,66,,,38,,,
2014/02/12,12,62,,,34,,,
2014/02/12,13,55,,,27,,,
2014/02/12,14,54,,,27,,,
2014/02/12,15,56,,,28,,,
2014/02/12,16,52,,,24,,,
2014/02/12,17,60,,,25,,,
2014/02/12,18,66,,,26,,,
2014/02/12,19,65,,,25,,,
2014/02/12,20,66,,,26,,,
2014/02/12,21,64,,,24,,,
2014/02/12,22,64,,,24,,,
2014/02/12,23,18,,,6,,,
2014/02/12,24,9,,,3,,,
2014/02/13,01,9,,,3,,,
2014/02/13,02,9,,,3,,,
2014/02/13,03,10,,,4,,,
2014/02/13,04,9,,,2,,,
2014/02/13,05,9,,,2,,,
2014/02/13,06,9,,,3,,,
2014/02/13,07,9,,,2,,,
2014/02/13,08,9,,,2,,,
2014/02/13,09,42,,,27,,,
2014/02/13,10,68,,,39,,,
2014/02/13,11,64,,,35,,,
2014/02/13,12,56,,,27,,,
2014/02/13,13,55,,,27,,,
2014/02/13,14,58,,,29,,,
2014/02/13,15,59,,,30,,,
2014/02/13,16,55,,,27,,,
2014/02/13,17,61,,,26,,,
2014/02/13,18,67,,,27,,,
2014/02/13,19,67,,,27,,,
2014/02/13,20,64,,,25,,,
2014/02/13,21,66,,,27,,,
2014/02/13,22,65,,,25,,,
2014/02/13,23,17,,,5,,,
2014/02/13,24,9,,,3,,,
2014/02/14,01,9,,,3,,,
2014/02/14,02,9,,,3,,,
2014/02/14,03,10,,,4,,,
2014/02/14,04,9,,,2,,,
2014/02/14,05,9,,,2,,,
2014/02/14,06,8,,,2,,,
2014/02/14,07,9,,,2,,,
2014/02/14,08,8,,,2,,,
2014/02/14,09,44,,,31,,,
2014/02/14,10,65,,,37,,,
2014/02/14,11,66,,,37,,,
2014/02/14,12,58,,,29,,,
2014/02/14,13,58,,,29,,,
2014/02/14,14,59,,,29,,,
2014/02/14,15,58,,,28,,,
2014/02/14,16,54,,,25,,,
2014/02/14,17,62,,,27,,,
2014/02/14,18,65,,,25,,,
2014/02/14,19,67,,,27,,,
2014/02/14,20,65,,,26,,,
2014/02/14,21,63,,,24,,,
2014/02/14,22,64,,,24,,,
2014/02/14,23,17,,,5,,,
2014/02/14,24,9,,,3,,,
2014/02/15,01,9,,,2,,,
2014/02/15,02,9,,,3,,,
2014/02/15,03,10,,,4,,,
2014/02/15,04,9,,,2,,,
2014/02/15,05,9,,,2,,,
2014/02/15,06,9,,,2,,,
