計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,4,,,3,1,,
2014/01/01,02,4,,,3,1,,
2014/01/01,03,4,,,3,1,,
2014/01/01,04,4,,,3,1,,
2014/01/01,05,4,,,3,1,,
2014/01/01,06,4,,,3,1,,
2014/01/01,07,4,,,3,1,,
2014/01/01,08,4,,,3,1,,
2014/01/01,09,4,,,3,1,,
2014/01/01,10,55,,,30,25,,
2014/01/01,11,82,,,34,48,,
2014/01/01,12,77,,,29,48,,
2014/01/01,13,76,,,28,48,,
2014/01/01,14,75,,,27,48,,
2014/01/01,15,74,,,26,48,,
2014/01/01,16,74,,,26,48,,
2014/01/01,17,74,,,25,49,,
2014/01/01,18,78,,,25,53,,
2014/01/01,19,77,,,24,53,,
2014/01/01,20,77,,,25,52,,
2014/01/01,21,67,,,17,50,,
2014/01/01,22,19,,,3,16,,
2014/01/01,23,8,,,3,5,,
2014/01/01,24,4,,,3,1,,
2014/01/02,01,4,,,3,1,,
2014/01/02,02,4,,,3,1,,
2014/01/02,03,4,,,3,1,,
2014/01/02,04,4,,,3,1,,
2014/01/02,05,4,,,3,1,,
2014/01/02,06,4,,,3,1,,
2014/01/02,07,4,,,3,1,,
2014/01/02,08,4,,,3,1,,
2014/01/02,09,4,,,3,1,,
2014/01/02,10,43,,,24,19,,
2014/01/02,11,84,,,36,48,,
2014/01/02,12,78,,,30,48,,
2014/01/02,13,74,,,27,47,,
2014/01/02,14,73,,,26,47,,
2014/01/02,15,73,,,26,47,,
2014/01/02,16,73,,,26,47,,
2014/01/02,17,74,,,25,49,,
2014/01/02,18,78,,,25,53,,
2014/01/02,19,68,,,15,53,,
2014/01/02,20,69,,,17,52,,
2014/01/02,21,69,,,17,52,,
2014/01/02,22,69,,,17,52,,
2014/01/02,23,50,,,4,46,,
2014/01/02,24,32,,,3,29,,
2014/01/03,01,4,,,3,1,,
2014/01/03,02,4,,,3,1,,
2014/01/03,03,4,,,3,1,,
2014/01/03,04,4,,,3,1,,
2014/01/03,05,4,,,3,1,,
2014/01/03,06,4,,,3,1,,
2014/01/03,07,4,,,3,1,,
2014/01/03,08,5,,,3,2,,
2014/01/03,09,18,,,3,15,,
2014/01/03,10,75,,,32,43,,
2014/01/03,11,76,,,28,48,,
2014/01/03,12,72,,,24,48,,
2014/01/03,13,68,,,21,47,,
2014/01/03,14,66,,,19,47,,
2014/01/03,15,63,,,17,46,,
2014/01/03,16,64,,,18,46,,
2014/01/03,17,65,,,18,47,,
2014/01/03,18,72,,,19,53,,
2014/01/03,19,72,,,20,52,,
2014/01/03,20,72,,,20,52,,
2014/01/03,21,55,,,3,52,,
2014/01/03,22,54,,,3,51,,
2014/01/03,23,49,,,3,46,,
2014/01/03,24,25,,,3,22,,
2014/01/04,01,4,,,3,1,,
2014/01/04,02,4,,,3,1,,
2014/01/04,03,4,,,3,1,,
2014/01/04,04,4,,,3,1,,
2014/01/04,05,4,,,3,1,,
2014/01/04,06,4,,,3,1,,
2014/01/04,07,4,,,3,1,,
2014/01/04,08,4,,,3,1,,
2014/01/04,09,12,,,3,9,,
2014/01/04,10,69,,,29,40,,
2014/01/04,11,73,,,26,47,,
2014/01/04,12,71,,,24,47,,
2014/01/04,13,71,,,24,47,,
2014/01/04,14,68,,,22,46,,
2014/01/04,15,70,,,23,47,,
2014/01/04,16,70,,,23,47,,
2014/01/04,17,71,,,23,48,,
2014/01/04,18,76,,,24,52,,
2014/01/04,19,76,,,24,52,,
2014/01/04,20,75,,,23,52,,
2014/01/04,21,76,,,23,53,,
2014/01/04,22,63,,,13,50,,
2014/01/04,23,50,,,3,47,,
2014/01/04,24,13,,,3,10,,
2014/01/05,01,4,,,3,1,,
2014/01/05,02,4,,,3,1,,
2014/01/05,03,4,,,3,1,,
2014/01/05,04,4,,,3,1,,
2014/01/05,05,4,,,3,1,,
2014/01/05,06,4,,,3,1,,
2014/01/05,07,4,,,3,1,,
2014/01/05,08,4,,,3,1,,
2014/01/05,09,22,,,16,6,,
2014/01/05,10,65,,,40,25,,
2014/01/05,11,78,,,31,47,,
2014/01/05,12,73,,,27,46,,
2014/01/05,13,71,,,25,46,,
2014/01/05,14,69,,,23,46,,
2014/01/05,15,69,,,23,46,,
2014/01/05,16,70,,,23,47,,
2014/01/05,17,72,,,24,48,,
2014/01/05,18,77,,,25,52,,
2014/01/05,19,77,,,25,52,,
2014/01/05,20,79,,,26,53,,
2014/01/05,21,76,,,24,52,,
2014/01/05,22,56,,,6,50,,
2014/01/05,23,50,,,3,47,,
2014/01/05,24,15,,,3,12,,
2014/01/06,01,4,,,3,1,,
2014/01/06,02,4,,,3,1,,
2014/01/06,03,6,,,3,3,,
2014/01/06,04,4,,,3,1,,
2014/01/06,05,4,,,3,1,,
2014/01/06,06,5,,,3,2,,
2014/01/06,07,4,,,3,1,,
2014/01/06,08,4,,,3,1,,
2014/01/06,09,29,,,21,8,,
2014/01/06,10,66,,,24,42,,
2014/01/06,11,71,,,23,48,,
2014/01/06,12,66,,,18,48,,
2014/01/06,13,64,,,16,48,,
2014/01/06,14,56,,,8,48,,
2014/01/06,15,54,,,6,48,,
2014/01/06,16,63,,,16,47,,
2014/01/06,17,62,,,14,48,,
2014/01/06,18,58,,,5,53,,
2014/01/06,19,66,,,13,53,,
2014/01/06,20,68,,,16,52,,
2014/01/06,21,69,,,16,53,,
2014/01/06,22,63,,,12,51,,
2014/01/06,23,50,,,3,47,,
2014/01/06,24,21,,,3,18,,
2014/01/07,01,4,,,3,1,,
2014/01/07,02,4,,,3,1,,
2014/01/07,03,4,,,3,1,,
2014/01/07,04,4,,,3,1,,
2014/01/07,05,4,,,3,1,,
2014/01/07,06,4,,,3,1,,
2014/01/07,07,4,,,3,1,,
2014/01/07,08,31,,,22,9,,
2014/01/07,09,35,,,25,10,,
2014/01/07,10,47,,,28,19,,
2014/01/07,11,69,,,21,48,,
2014/01/07,12,55,,,7,48,,
2014/01/07,13,52,,,4,48,,
2014/01/07,14,52,,,4,48,,
2014/01/07,15,53,,,5,48,,
2014/01/07,16,53,,,5,48,,
2014/01/07,17,53,,,4,49,,
2014/01/07,18,58,,,5,53,,
2014/01/07,19,62,,,8,54,,
2014/01/07,20,70,,,16,54,,
2014/01/07,21,70,,,16,54,,
2014/01/07,22,62,,,10,52,,
2014/01/07,23,50,,,3,47,,
2014/01/07,24,30,,,3,27,,
2014/01/08,01,4,,,3,1,,
2014/01/08,02,4,,,3,1,,
2014/01/08,03,4,,,3,1,,
2014/01/08,04,4,,,3,1,,
2014/01/08,05,4,,,3,1,,
2014/01/08,06,4,,,3,1,,
2014/01/08,07,4,,,3,1,,
2014/01/08,08,4,,,3,1,,
2014/01/08,09,4,,,3,1,,
2014/01/08,10,64,,,33,31,,
2014/01/08,11,83,,,32,51,,
2014/01/08,12,67,,,17,50,,
2014/01/08,13,64,,,14,50,,
2014/01/08,14,57,,,7,50,,
2014/01/08,15,54,,,4,50,,
2014/01/08,16,54,,,4,50,,
2014/01/08,17,57,,,6,51,,
2014/01/08,18,70,,,14,56,,
2014/01/08,19,60,,,4,56,,
2014/01/08,20,60,,,4,56,,
2014/01/08,21,60,,,4,56,,
2014/01/08,22,70,,,14,56,,
2014/01/08,23,59,,,7,52,,
2014/01/08,24,31,,,3,28,,
2014/01/09,01,19,,,3,16,,
2014/01/09,02,11,,,3,8,,
2014/01/09,03,4,,,3,1,,
2014/01/09,04,4,,,3,1,,
2014/01/09,05,4,,,3,1,,
2014/01/09,06,4,,,3,1,,
2014/01/09,07,4,,,3,1,,
2014/01/09,08,7,,,5,2,,
2014/01/09,09,36,,,25,11,,
2014/01/09,10,68,,,34,34,,
2014/01/09,11,74,,,24,50,,
2014/01/09,12,65,,,16,49,,
2014/01/09,13,65,,,16,49,,
2014/01/09,14,64,,,15,49,,
2014/01/09,15,65,,,16,49,,
2014/01/09,16,65,,,16,49,,
2014/01/09,17,68,,,16,52,,
2014/01/09,18,72,,,16,56,,
2014/01/09,19,73,,,17,56,,
2014/01/09,20,73,,,17,56,,
2014/01/09,21,75,,,20,55,,
2014/01/09,22,62,,,10,52,,
2014/01/09,23,52,,,3,49,,
2014/01/09,24,45,,,3,42,,
2014/01/10,01,44,,,3,41,,
2014/01/10,02,44,,,3,41,,
2014/01/10,03,31,,,3,28,,
2014/01/10,04,4,,,3,1,,
2014/01/10,05,4,,,3,1,,
2014/01/10,06,4,,,3,1,,
2014/01/10,07,4,,,3,1,,
2014/01/10,08,4,,,3,1,,
2014/01/10,09,24,,,16,8,,
2014/01/10,10,49,,,23,26,,
2014/01/10,11,77,,,23,54,,
2014/01/10,12,86,,,35,51,,
2014/01/10,13,70,,,20,50,,
2014/01/10,14,66,,,16,50,,
2014/01/10,15,67,,,16,51,,
2014/01/10,16,66,,,16,50,,
2014/01/10,17,68,,,16,52,,
2014/01/10,18,71,,,16,55,,
2014/01/10,19,76,,,20,56,,
2014/01/10,20,63,,,7,56,,
2014/01/10,21,70,,,14,56,,
2014/01/10,22,71,,,16,55,,
2014/01/10,23,53,,,3,50,,
2014/01/10,24,21,,,3,18,,
2014/01/11,01,4,,,3,1,,
2014/01/11,02,4,,,3,1,,
2014/01/11,03,4,,,3,1,,
2014/01/11,04,4,,,3,1,,
2014/01/11,05,4,,,3,1,,
2014/01/11,06,4,,,3,1,,
2014/01/11,07,4,,,3,1,,
2014/01/11,08,4,,,3,1,,
2014/01/11,09,4,,,3,1,,
2014/01/11,10,60,,,36,24,,
2014/01/11,11,86,,,38,48,,
2014/01/11,12,74,,,26,48,,
2014/01/11,13,65,,,17,48,,
2014/01/11,14,64,,,16,48,,
2014/01/11,15,64,,,16,48,,
2014/01/11,16,63,,,15,48,,
2014/01/11,17,66,,,16,50,,
2014/01/11,18,70,,,16,54,,
2014/01/11,19,70,,,16,54,,
2014/01/11,20,70,,,16,54,,
2014/01/11,21,71,,,17,54,,
2014/01/11,22,69,,,16,53,,
2014/01/11,23,70,,,21,49,,
2014/01/11,24,35,,,6,29,,
2014/01/12,01,18,,,3,15,,
2014/01/12,02,5,,,3,2,,
