計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,4,,,0,3,,
2013/10/01,02,4,,,0,3,,
2013/10/01,03,4,,,1,3,,
2013/10/01,04,4,,,1,3,,
2013/10/01,05,4,,,0,3,,
2013/10/01,06,4,,,0,3,,
2013/10/01,07,4,,,0,3,,
2013/10/01,08,7,,,5,1,,
2013/10/01,09,22,,,16,5,,
2013/10/01,10,23,,,17,5,,
2013/10/01,11,25,,,20,4,,
2013/10/01,12,25,,,20,4,,
2013/10/01,13,29,,,23,6,,
2013/10/01,14,34,,,27,5,,
2013/10/01,15,42,,,31,10,,
2013/10/01,16,47,,,32,13,,
2013/10/01,17,49,,,31,16,,
2013/10/01,18,46,,,27,18,,
2013/10/01,19,26,,,11,14,,
2013/10/01,20,15,,,6,8,,
2013/10/01,21,13,,,6,6,,
2013/10/01,22,11,,,4,6,,
2013/10/01,23,7,,,3,3,,
2013/10/01,24,6,,,2,3,,
2013/10/02,01,7,,,4,3,,
2013/10/02,02,7,,,3,3,,
2013/10/02,03,6,,,2,3,,
2013/10/02,04,7,,,3,3,,
2013/10/02,05,8,,,3,3,,
2013/10/02,06,7,,,2,5,,
2013/10/02,07,9,,,3,5,,
2013/10/02,08,16,,,10,6,,
2013/10/02,09,26,,,16,9,,
2013/10/02,10,35,,,21,13,,
2013/10/02,11,38,,,24,13,,
2013/10/02,12,33,,,19,13,,
2013/10/02,13,28,,,18,9,,
2013/10/02,14,27,,,18,9,,
2013/10/02,15,41,,,28,12,,
2013/10/02,16,42,,,27,14,,
2013/10/02,17,39,,,22,17,,
2013/10/02,18,29,,,13,14,,
2013/10/02,19,19,,,8,10,,
2013/10/02,20,14,,,6,7,,
2013/10/02,21,12,,,5,6,,
2013/10/02,22,11,,,5,6,,
2013/10/02,23,8,,,3,4,,
2013/10/02,24,5,,,2,3,,
2013/10/03,01,5,,,2,3,,
2013/10/03,02,5,,,1,3,,
2013/10/03,03,5,,,1,3,,
2013/10/03,04,4,,,1,3,,
2013/10/03,05,4,,,0,3,,
2013/10/03,06,6,,,0,5,,
2013/10/03,07,6,,,0,5,,
2013/10/03,08,11,,,6,4,,
2013/10/03,09,26,,,14,11,,
2013/10/03,10,26,,,14,12,,
2013/10/03,11,28,,,16,12,,
2013/10/03,12,25,,,18,7,,
2013/10/03,13,23,,,19,4,,
2013/10/03,14,25,,,18,5,,
2013/10/03,15,32,,,21,10,,
2013/10/03,16,32,,,19,13,,
2013/10/03,17,37,,,20,16,,
2013/10/03,18,34,,,16,17,,
2013/10/03,19,13,,,2,10,,
2013/10/03,20,10,,,2,7,,
2013/10/03,21,8,,,1,6,,
2013/10/03,22,8,,,1,6,,
2013/10/03,23,5,,,1,4,,
2013/10/03,24,4,,,1,3,,
2013/10/04,01,4,,,1,3,,
2013/10/04,02,4,,,1,3,,
2013/10/04,03,4,,,0,3,,
2013/10/04,04,4,,,0,3,,
2013/10/04,05,5,,,0,3,,
2013/10/04,06,6,,,0,5,,
2013/10/04,07,6,,,0,4,,
2013/10/04,08,8,,,3,4,,
2013/10/04,09,14,,,7,6,,
2013/10/04,10,20,,,12,7,,
2013/10/04,11,19,,,12,6,,
2013/10/04,12,19,,,11,7,,
2013/10/04,13,17,,,13,3,,
2013/10/04,14,24,,,16,7,,
2013/10/04,15,26,,,15,10,,
2013/10/04,16,27,,,13,13,,
2013/10/04,17,30,,,15,14,,
2013/10/04,18,26,,,11,15,,
2013/10/04,19,16,,,6,9,,
2013/10/04,20,12,,,3,7,,
2013/10/04,21,10,,,3,6,,
2013/10/04,22,9,,,2,6,,
2013/10/04,23,7,,,1,5,,
2013/10/04,24,4,,,0,3,,
2013/10/05,01,4,,,0,3,,
2013/10/05,02,4,,,1,3,,
2013/10/05,03,4,,,1,3,,
2013/10/05,04,4,,,1,3,,
2013/10/05,05,4,,,0,2,,
2013/10/05,06,4,,,0,3,,
2013/10/05,07,4,,,1,3,,
2013/10/05,08,3,,,0,2,,
2013/10/05,09,5,,,1,3,,
2013/10/05,10,6,,,2,3,,
2013/10/05,11,6,,,5,1,,
2013/10/05,12,6,,,5,1,,
2013/10/05,13,9,,,7,1,,
2013/10/05,14,10,,,5,3,,
2013/10/05,15,8,,,5,3,,
2013/10/05,16,12,,,4,7,,
2013/10/05,17,8,,,0,7,,
2013/10/05,18,7,,,3,3,,
2013/10/05,19,6,,,3,3,,
2013/10/05,20,6,,,3,3,,
2013/10/05,21,6,,,3,3,,
2013/10/05,22,6,,,3,3,,
2013/10/05,23,6,,,3,3,,
2013/10/05,24,5,,,2,3,,
2013/10/06,01,5,,,2,2,,
2013/10/06,02,5,,,2,3,,
2013/10/06,03,5,,,2,2,,
2013/10/06,04,4,,,0,3,,
2013/10/06,05,4,,,0,3,,
2013/10/06,06,4,,,0,3,,
2013/10/06,07,4,,,0,2,,
2013/10/06,08,1,,,1,0,,
2013/10/06,09,1,,,1,0,,
2013/10/06,10,1,,,0,0,,
2013/10/06,11,0,,,0,0,,
2013/10/06,12,1,,,1,0,,
2013/10/06,13,0,,,0,0,,
2013/10/06,14,1,,,1,0,,
2013/10/06,15,0,,,0,0,,
2013/10/06,16,1,,,0,0,,
2013/10/06,17,3,,,0,1,,
2013/10/06,18,4,,,0,2,,
2013/10/06,19,4,,,0,3,,
2013/10/06,20,5,,,0,3,,
2013/10/06,21,5,,,0,4,,
2013/10/06,22,4,,,0,3,,
2013/10/06,23,4,,,0,3,,
2013/10/06,24,4,,,0,3,,
2013/10/07,01,4,,,0,3,,
2013/10/07,02,4,,,1,2,,
2013/10/07,03,4,,,0,3,,
2013/10/07,04,4,,,0,3,,
2013/10/07,05,4,,,0,3,,
2013/10/07,06,7,,,0,5,,
2013/10/07,07,6,,,0,4,,
2013/10/07,08,9,,,5,2,,
2013/10/07,09,25,,,19,5,,
2013/10/07,10,40,,,32,7,,
2013/10/07,11,37,,,31,5,,
2013/10/07,12,38,,,33,5,,
2013/10/07,13,38,,,36,2,,
2013/10/07,14,49,,,41,7,,
2013/10/07,15,51,,,39,10,,
2013/10/07,16,49,,,34,15,,
2013/10/07,17,48,,,30,17,,
2013/10/07,18,34,,,18,15,,
2013/10/07,19,20,,,8,10,,
2013/10/07,20,14,,,6,7,,
2013/10/07,21,11,,,5,6,,
2013/10/07,22,12,,,5,6,,
2013/10/07,23,11,,,5,6,,
2013/10/07,24,10,,,3,6,,
2013/10/08,01,4,,,0,3,,
2013/10/08,02,4,,,0,3,,
2013/10/08,03,4,,,0,3,,
2013/10/08,04,4,,,0,3,,
2013/10/08,05,5,,,0,3,,
2013/10/08,06,6,,,1,5,,
2013/10/08,07,6,,,1,5,,
2013/10/08,08,11,,,5,5,,
2013/10/08,09,22,,,12,9,,
2013/10/08,10,34,,,23,10,,
2013/10/08,11,34,,,22,11,,
2013/10/08,12,37,,,28,8,,
2013/10/08,13,32,,,22,9,,
2013/10/08,14,37,,,22,14,,
2013/10/08,15,38,,,22,15,,
2013/10/08,16,37,,,22,15,,
2013/10/08,17,35,,,18,16,,
2013/10/08,18,26,,,10,15,,
2013/10/08,19,17,,,6,10,,
