計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,60,23,6,,,,
2014/01/01,02,16,2,0,,,,
2014/01/01,03,19,1,0,,,,
2014/01/01,04,16,1,0,,,,
2014/01/01,05,14,1,0,,,,
2014/01/01,06,14,1,0,,,,
2014/01/01,07,69,45,5,,,,
2014/01/01,08,103,62,10,,,,
2014/01/01,09,105,38,22,,,,
2014/01/01,10,118,39,27,,,,
2014/01/01,11,117,35,27,,,,
2014/01/01,12,121,36,27,,,,
2014/01/01,13,120,36,27,,,,
2014/01/01,14,115,31,27,,,,
2014/01/01,15,114,30,27,,,,
2014/01/01,16,117,27,27,,,,
2014/01/01,17,124,27,28,,,,
2014/01/01,18,127,28,29,,,,
2014/01/01,19,125,29,29,,,,
2014/01/01,20,125,28,29,,,,
2014/01/01,21,124,29,29,,,,
2014/01/01,22,131,33,29,,,,
2014/01/01,23,124,34,29,,,,
2014/01/01,24,74,29,13,,,,
2014/01/02,01,38,8,5,,,,
2014/01/02,02,13,1,0,,,,
2014/01/02,03,12,1,0,,,,
2014/01/02,04,16,1,0,,,,
2014/01/02,05,12,1,0,,,,
2014/01/02,06,13,1,0,,,,
2014/01/02,07,42,22,1,,,,
2014/01/02,08,112,62,24,,,,
2014/01/02,09,134,60,26,,,,
2014/01/02,10,137,60,27,,,,
2014/01/02,11,135,56,26,,,,
2014/01/02,12,138,56,27,,,,
2014/01/02,13,138,56,27,,,,
2014/01/02,14,132,50,27,,,,
2014/01/02,15,126,42,27,,,,
2014/01/02,16,123,33,27,,,,
2014/01/02,17,134,33,29,,,,
2014/01/02,18,137,35,29,,,,
2014/01/02,19,132,35,29,,,,
2014/01/02,20,134,35,29,,,,
2014/01/02,21,129,36,29,,,,
2014/01/02,22,132,35,29,,,,
2014/01/02,23,119,34,27,,,,
2014/01/02,24,56,6,12,,,,
2014/01/03,01,43,6,8,,,,
2014/01/03,02,15,1,0,,,,
2014/01/03,03,16,1,0,,,,
2014/01/03,04,13,1,0,,,,
2014/01/03,05,13,1,0,,,,
2014/01/03,06,17,1,0,,,,
2014/01/03,07,62,44,1,,,,
2014/01/03,08,95,56,12,,,,
2014/01/03,09,108,41,22,,,,
2014/01/03,10,114,37,27,,,,
2014/01/03,11,101,21,27,,,,
2014/01/03,12,98,17,27,,,,
2014/01/03,13,97,17,26,,,,
2014/01/03,14,99,17,27,,,,
2014/01/03,15,99,17,27,,,,
2014/01/03,16,99,17,27,,,,
2014/01/03,17,114,17,28,,,,
2014/01/03,18,120,22,29,,,,
2014/01/03,19,117,20,29,,,,
2014/01/03,20,113,17,29,,,,
2014/01/03,21,115,22,29,,,,
2014/01/03,22,116,23,29,,,,
2014/01/03,23,109,24,26,,,,
2014/01/03,24,77,27,12,,,,
2014/01/04,01,71,27,11,,,,
2014/01/04,02,40,14,4,,,,
2014/01/04,03,16,1,0,,,,
2014/01/04,04,18,1,0,,,,
2014/01/04,05,14,1,0,,,,
2014/01/04,06,18,1,0,,,,
2014/01/04,07,42,17,4,,,,
2014/01/04,08,83,30,10,,,,
2014/01/04,09,114,44,23,,,,
2014/01/04,10,117,38,27,,,,
2014/01/04,11,135,52,27,,,,
2014/01/04,12,136,50,27,,,,
2014/01/04,13,126,40,27,,,,
2014/01/04,14,126,36,27,,,,
2014/01/04,15,124,36,27,,,,
2014/01/04,16,133,42,27,,,,
2014/01/04,17,146,44,28,,,,
2014/01/04,18,145,43,29,,,,
2014/01/04,19,141,37,29,,,,
2014/01/04,20,133,36,29,,,,
2014/01/04,21,141,41,29,,,,
2014/01/04,22,133,36,29,,,,
2014/01/04,23,125,36,27,,,,
2014/01/04,24,91,41,12,,,,
2014/01/05,01,67,24,10,,,,
2014/01/05,02,15,1,0,,,,
2014/01/05,03,17,1,0,,,,
2014/01/05,04,17,1,0,,,,
2014/01/05,05,15,1,0,,,,
2014/01/05,06,17,1,0,,,,
2014/01/05,07,54,31,2,,,,
2014/01/05,08,113,64,6,,,,
2014/01/05,09,130,60,19,,,,
2014/01/05,10,133,56,26,,,,
2014/01/05,11,135,55,26,,,,
2014/01/05,12,121,37,26,,,,
2014/01/05,13,119,37,26,,,,
2014/01/05,14,116,33,26,,,,
2014/01/05,15,119,34,26,,,,
2014/01/05,16,127,35,27,,,,
2014/01/05,17,136,36,29,,,,
2014/01/05,18,138,37,29,,,,
2014/01/05,19,138,37,29,,,,
2014/01/05,20,135,33,29,,,,
2014/01/05,21,114,19,29,,,,
2014/01/05,22,142,44,29,,,,
2014/01/05,23,130,37,28,,,,
2014/01/05,24,77,28,14,,,,
2014/01/06,01,47,1,10,,,,
2014/01/06,02,43,1,10,,,,
2014/01/06,03,46,1,10,,,,
2014/01/06,04,35,1,10,,,,
2014/01/06,05,46,1,10,,,,
2014/01/06,06,38,1,9,,,,
2014/01/06,07,45,21,3,,,,
2014/01/06,08,112,64,11,,,,
2014/01/06,09,131,61,21,,,,
2014/01/06,10,131,55,27,,,,
2014/01/06,11,125,46,27,,,,
2014/01/06,12,125,41,27,,,,
2014/01/06,13,118,36,27,,,,
2014/01/06,14,119,37,27,,,,
2014/01/06,15,121,37,27,,,,
2014/01/06,16,131,44,27,,,,
2014/01/06,17,138,42,28,,,,
2014/01/06,18,143,44,29,,,,
2014/01/06,19,137,41,29,,,,
2014/01/06,20,136,40,29,,,,
2014/01/06,21,138,40,29,,,,
2014/01/06,22,129,35,29,,,,
2014/01/06,23,118,33,27,,,,
2014/01/06,24,86,35,13,,,,
2014/01/07,01,53,22,6,,,,
2014/01/07,02,14,1,0,,,,
2014/01/07,03,17,1,0,,,,
2014/01/07,04,13,1,0,,,,
2014/01/07,05,18,1,0,,,,
2014/01/07,06,15,1,0,,,,
2014/01/07,07,60,38,2,,,,
2014/01/07,08,103,60,11,,,,
2014/01/07,09,120,57,21,,,,
2014/01/07,10,111,36,27,,,,
2014/01/07,11,99,21,27,,,,
2014/01/07,12,97,17,27,,,,
2014/01/07,13,96,17,27,,,,
2014/01/07,14,95,17,27,,,,
2014/01/07,15,96,17,27,,,,
2014/01/07,16,95,17,27,,,,
2014/01/07,17,105,17,28,,,,
2014/01/07,18,110,17,29,,,,
2014/01/07,19,107,17,29,,,,
2014/01/07,20,107,16,29,,,,
2014/01/07,21,107,16,29,,,,
2014/01/07,22,107,17,29,,,,
2014/01/07,23,98,16,25,,,,
2014/01/07,24,64,17,12,,,,
2014/01/08,01,66,17,10,,,,
2014/01/08,02,53,15,7,,,,
2014/01/08,03,17,1,0,,,,
2014/01/08,04,13,1,0,,,,
2014/01/08,05,13,1,0,,,,
2014/01/08,06,13,1,0,,,,
2014/01/08,07,42,22,4,,,,
2014/01/08,08,69,32,10,,,,
2014/01/08,09,92,28,22,,,,
2014/01/08,10,102,23,27,,,,
2014/01/08,11,92,13,27,,,,
2014/01/08,12,94,13,27,,,,
2014/01/08,13,93,13,27,,,,
2014/01/08,14,93,13,27,,,,
2014/01/08,15,94,13,27,,,,
2014/01/08,16,95,13,27,,,,
2014/01/08,17,107,13,28,,,,
2014/01/08,18,109,13,29,,,,
2014/01/08,19,106,12,29,,,,
2014/01/08,20,108,15,29,,,,
2014/01/08,21,112,18,29,,,,
2014/01/08,22,112,19,29,,,,
2014/01/08,23,108,21,27,,,,
2014/01/08,24,77,29,13,,,,
2014/01/09,01,84,31,11,,,,
2014/01/09,02,77,28,10,,,,
2014/01/09,03,19,1,1,,,,
2014/01/09,04,18,1,1,,,,
2014/01/09,05,14,1,1,,,,
2014/01/09,06,15,1,1,,,,
2014/01/09,07,64,38,4,,,,
