計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/04,18,279,,,113,161,,
2013/08/04,19,268,,,97,167,,
2013/08/04,20,269,,,79,185,,
2013/08/04,21,259,,,71,184,,
2013/08/04,22,128,,,24,101,,
2013/08/04,23,10,,,3,6,,
2013/08/04,24,11,,,3,6,,
2013/08/05,01,10,,,3,5,,
2013/08/05,02,11,,,3,6,,
2013/08/05,03,10,,,3,6,,
2013/08/05,04,11,,,3,6,,
2013/08/05,05,11,,,3,6,,
2013/08/05,06,10,,,3,6,,
2013/08/05,07,11,,,3,6,,
2013/08/05,08,10,,,3,6,,
2013/08/05,09,13,,,3,7,,
2013/08/05,10,140,,,87,49,,
2013/08/05,11,298,,,130,163,,
2013/08/05,12,308,,,140,163,,
2013/08/05,13,320,,,150,164,,
2013/08/05,14,293,,,126,162,,
2013/08/05,15,248,,,77,166,,
2013/08/05,16,245,,,71,170,,
2013/08/05,17,234,,,64,166,,
2013/08/05,18,230,,,62,163,,
2013/08/05,19,228,,,61,164,,
2013/08/05,20,245,,,60,182,,
2013/08/05,21,240,,,53,182,,
2013/08/05,22,189,,,47,139,,
2013/08/05,23,10,,,3,6,,
2013/08/05,24,11,,,3,6,,
2013/08/06,01,10,,,3,5,,
2013/08/06,02,10,,,3,5,,
2013/08/06,03,10,,,3,6,,
2013/08/06,04,11,,,3,6,,
2013/08/06,05,10,,,3,6,,
2013/08/06,06,11,,,3,6,,
2013/08/06,07,10,,,3,6,,
2013/08/06,08,11,,,3,5,,
2013/08/06,09,10,,,3,6,,
2013/08/06,10,98,,,53,42,,
2013/08/06,11,247,,,85,157,,
2013/08/06,12,274,,,113,157,,
2013/08/06,13,286,,,125,156,,
2013/08/06,14,295,,,135,156,,
2013/08/06,15,305,,,145,156,,
2013/08/06,16,301,,,141,156,,
2013/08/06,17,289,,,132,152,,
2013/08/06,18,279,,,122,153,,
2013/08/06,19,255,,,94,157,,
2013/08/06,20,255,,,76,175,,
2013/08/06,21,247,,,68,175,,
2013/08/06,22,50,,,15,32,,
2013/08/06,23,11,,,3,6,,
2013/08/06,24,10,,,3,5,,
2013/08/07,01,10,,,3,6,,
2013/08/07,02,11,,,3,5,,
2013/08/07,03,10,,,3,6,,
2013/08/07,04,11,,,3,6,,
2013/08/07,05,11,,,3,6,,
2013/08/07,06,10,,,3,6,,
2013/08/07,07,10,,,3,6,,
2013/08/07,08,11,,,3,6,,
2013/08/07,09,10,,,3,6,,
2013/08/07,10,147,,,94,49,,
2013/08/07,11,290,,,125,160,,
2013/08/07,12,306,,,140,161,,
2013/08/07,13,316,,,150,161,,
2013/08/07,14,329,,,163,160,,
2013/08/07,15,327,,,162,160,,
2013/08/07,16,306,,,141,160,,
2013/08/07,17,290,,,128,156,,
2013/08/07,18,289,,,122,162,,
2013/08/07,19,271,,,104,162,,
2013/08/07,20,274,,,89,181,,
2013/08/07,21,265,,,81,180,,
2013/08/07,22,99,,,20,76,,
2013/08/07,23,11,,,3,6,,
2013/08/07,24,10,,,3,6,,
2013/08/08,01,11,,,3,6,,
2013/08/08,02,10,,,3,6,,
2013/08/08,03,11,,,3,6,,
2013/08/08,04,11,,,3,6,,
2013/08/08,05,11,,,3,6,,
2013/08/08,06,10,,,3,6,,
2013/08/08,07,11,,,3,6,,
2013/08/08,08,10,,,3,6,,
2013/08/08,09,11,,,3,6,,
2013/08/08,10,133,,,81,49,,
2013/08/08,11,297,,,132,160,,
2013/08/08,12,313,,,148,159,,
2013/08/08,13,329,,,164,160,,
2013/08/08,14,330,,,165,160,,
2013/08/08,15,330,,,166,159,,
2013/08/08,16,330,,,165,159,,
2013/08/08,17,306,,,146,156,,
2013/08/08,18,290,,,128,159,,
2013/08/08,19,277,,,111,161,,
2013/08/08,20,282,,,97,181,,
2013/08/08,21,271,,,88,180,,
2013/08/08,22,115,,,26,86,,
2013/08/08,23,11,,,3,6,,
2013/08/08,24,11,,,3,6,,
2013/08/09,01,10,,,3,6,,
2013/08/09,02,10,,,3,6,,
2013/08/09,03,11,,,3,6,,
2013/08/09,04,11,,,3,6,,
2013/08/09,05,11,,,3,6,,
2013/08/09,06,10,,,3,6,,
2013/08/09,07,11,,,3,6,,
2013/08/09,08,10,,,3,6,,
2013/08/09,09,11,,,3,6,,
2013/08/09,10,137,,,81,52,,
2013/08/09,11,324,,,155,164,,
2013/08/09,12,338,,,169,165,,
2013/08/09,13,349,,,178,165,,
2013/08/09,14,360,,,189,165,,
2013/08/09,15,365,,,195,165,,
2013/08/09,16,367,,,198,163,,
2013/08/09,17,335,,,171,158,,
2013/08/09,18,306,,,145,156,,
2013/08/09,19,285,,,121,159,,
2013/08/09,20,289,,,104,181,,
2013/08/09,21,282,,,96,181,,
2013/08/09,22,224,,,81,139,,
2013/08/09,23,46,,,19,25,,
2013/08/09,24,11,,,3,6,,
2013/08/10,01,10,,,3,5,,
2013/08/10,02,10,,,3,6,,
2013/08/10,03,11,,,3,6,,
2013/08/10,04,10,,,3,6,,
2013/08/10,05,11,,,3,6,,
2013/08/10,06,10,,,3,6,,
2013/08/10,07,11,,,3,6,,
2013/08/10,08,10,,,3,6,,
2013/08/10,09,11,,,3,6,,
2013/08/10,10,113,,,75,36,,
2013/08/10,11,338,,,169,163,,
2013/08/10,12,345,,,174,165,,
2013/08/10,13,370,,,193,171,,
2013/08/10,14,377,,,200,171,,
2013/08/10,15,381,,,204,172,,
2013/08/10,16,377,,,200,171,,
2013/08/10,17,368,,,197,166,,
2013/08/10,18,350,,,180,164,,
2013/08/10,19,324,,,153,165,,
2013/08/10,20,312,,,123,183,,
2013/08/10,21,290,,,103,183,,
2013/08/10,22,139,,,49,87,,
2013/08/10,23,10,,,3,6,,
2013/08/10,24,11,,,3,6,,
2013/08/11,01,10,,,3,5,,
2013/08/11,02,10,,,3,6,,
2013/08/11,03,11,,,3,6,,
2013/08/11,04,11,,,3,6,,
2013/08/11,05,10,,,3,6,,
2013/08/11,06,11,,,3,6,,
2013/08/11,07,10,,,3,5,,
2013/08/11,08,10,,,3,6,,
2013/08/11,09,19,,,8,8,,
2013/08/11,10,169,,,120,47,,
2013/08/11,11,351,,,180,165,,
2013/08/11,12,367,,,196,165,,
2013/08/11,13,385,,,213,166,,
2013/08/11,14,393,,,222,166,,
2013/08/11,15,398,,,227,165,,
2013/08/11,16,392,,,220,166,,
2013/08/11,17,385,,,212,166,,
2013/08/11,18,357,,,187,166,,
2013/08/11,19,332,,,160,167,,
2013/08/11,20,323,,,133,185,,
2013/08/11,21,307,,,117,185,,
2013/08/11,22,38,,,8,28,,
2013/08/11,23,11,,,3,6,,
2013/08/11,24,10,,,3,5,,
2013/08/12,01,10,,,3,6,,
2013/08/12,02,10,,,3,5,,
2013/08/12,03,11,,,3,6,,
2013/08/12,04,10,,,3,6,,
2013/08/12,05,11,,,3,6,,
2013/08/12,06,11,,,3,6,,
2013/08/12,07,10,,,3,5,,
2013/08/12,08,10,,,3,6,,
2013/08/12,09,11,,,3,6,,
2013/08/12,10,183,,,122,57,,
2013/08/12,11,321,,,152,163,,
2013/08/12,12,339,,,170,163,,
2013/08/12,13,353,,,184,163,,
2013/08/12,14,360,,,191,162,,
2013/08/12,15,365,,,196,163,,
2013/08/12,16,358,,,190,163,,
2013/08/12,17,349,,,181,162,,
2013/08/12,18,331,,,162,163,,
2013/08/12,19,308,,,140,163,,
2013/08/12,20,306,,,119,182,,
2013/08/12,21,294,,,109,181,,
2013/08/12,22,169,,,67,98,,
2013/08/12,23,10,,,3,6,,
2013/08/12,24,11,,,3,6,,
2013/08/13,01,10,,,3,5,,
2013/08/13,02,10,,,3,6,,
2013/08/13,03,11,,,3,5,,
2013/08/13,04,10,,,3,6,,
2013/08/13,05,11,,,3,6,,
2013/08/13,06,10,,,3,6,,
2013/08/13,07,11,,,3,5,,
2013/08/13,08,10,,,3,6,,
2013/08/13,09,10,,,3,6,,
2013/08/13,10,134,,,89,42,,
2013/08/13,11,287,,,123,159,,
2013/08/13,12,309,,,143,160,,
2013/08/13,13,323,,,157,160,,
2013/08/13,14,326,,,161,160,,
2013/08/13,15,342,,,176,161,,
2013/08/13,16,340,,,173,162,,
2013/08/13,17,320,,,159,157,,
2013/08/13,18,308,,,143,160,,
2013/08/13,19,288,,,121,162,,
2013/08/13,20,287,,,102,181,,
2013/08/13,21,273,,,87,180,,
2013/08/13,22,120,,,38,80,,
2013/08/13,23,10,,,3,6,,
2013/08/13,24,10,,,3,5,,
2013/08/14,01,11,,,3,5,,
2013/08/14,02,9,,,3,5,,
2013/08/14,03,11,,,3,6,,
2013/08/14,04,11,,,3,6,,
2013/08/14,05,10,,,3,6,,
2013/08/14,06,11,,,3,5,,
2013/08/14,07,10,,,3,6,,
2013/08/14,08,10,,,3,6,,
2013/08/14,09,16,,,6,7,,
2013/08/14,10,143,,,82,58,,
2013/08/14,11,277,,,111,161,,
2013/08/14,12,296,,,128,162,,
2013/08/14,13,320,,,152,163,,
2013/08/14,14,338,,,170,162,,
2013/08/14,15,338,,,171,162,,
2013/08/14,16,339,,,171,163,,
2013/08/14,17,333,,,164,164,,
2013/08/14,18,319,,,149,166,,
2013/08/14,19,303,,,133,165,,
2013/08/14,20,296,,,106,185,,
2013/08/14,21,282,,,93,185,,
2013/08/14,22,144,,,52,89,,
2013/08/14,23,10,,,3,5,,
2013/08/14,24,11,,,3,6,,
2013/08/15,01,10,,,3,5,,
2013/08/15,02,10,,,3,5,,
2013/08/15,03,11,,,3,6,,
2013/08/15,04,10,,,3,6,,
2013/08/15,05,11,,,3,6,,
2013/08/15,06,10,,,3,6,,
2013/08/15,07,11,,,3,6,,
2013/08/15,08,10,,,3,6,,
2013/08/15,09,11,,,3,6,,
2013/08/15,10,116,,,72,40,,
2013/08/15,11,324,,,152,167,,
2013/08/15,12,339,,,165,168,,
2013/08/15,13,352,,,178,168,,
2013/08/15,14,357,,,184,167,,
2013/08/15,15,362,,,188,168,,
2013/08/15,16,355,,,183,167,,
2013/08/15,17,342,,,174,162,,
2013/08/15,18,317,,,150,162,,
2013/08/15,19,302,,,132,164,,
2013/08/15,20,304,,,112,187,,
2013/08/15,21,284,,,92,187,,
2013/08/15,22,163,,,48,112,,
2013/08/15,23,11,,,3,6,,
2013/08/15,24,10,,,3,5,,
2013/08/16,01,10,,,3,6,,
2013/08/16,02,10,,,3,5,,
2013/08/16,03,11,,,3,6,,
2013/08/16,04,11,,,3,6,,
2013/08/16,05,10,,,3,6,,
2013/08/16,06,11,,,3,6,,
2013/08/16,07,10,,,3,6,,
2013/08/16,08,10,,,3,6,,
2013/08/16,09,13,,,3,8,,
2013/08/16,10,120,,,75,41,,
2013/08/16,11,321,,,153,163,,
2013/08/16,12,338,,,166,166,,
2013/08/16,13,350,,,179,166,,
2013/08/16,14,350,,,178,166,,
2013/08/16,15,355,,,184,166,,
2013/08/16,16,361,,,183,172,,
2013/08/16,17,318,,,144,169,,
2013/08/16,18,296,,,122,169,,
2013/08/16,19,279,,,107,169,,
2013/08/16,20,276,,,85,186,,
2013/08/16,21,267,,,78,185,,
2013/08/16,22,127,,,41,83,,
2013/08/16,23,11,,,3,6,,
2013/08/16,24,10,,,3,6,,
2013/08/17,01,10,,,3,5,,
2013/08/17,02,11,,,3,6,,
2013/08/17,03,10,,,3,6,,
2013/08/17,04,11,,,3,6,,
2013/08/17,05,10,,,3,6,,
2013/08/17,06,11,,,3,6,,
2013/08/17,07,11,,,3,6,,
2013/08/17,08,10,,,3,6,,
2013/08/17,09,14,,,3,9,,
2013/08/17,10,137,,,84,50,,
2013/08/17,11,320,,,146,168,,
2013/08/17,12,326,,,153,168,,
2013/08/17,13,334,,,159,168,,
2013/08/17,14,346,,,173,167,,
2013/08/17,15,346,,,174,167,,
2013/08/17,16,353,,,180,168,,
2013/08/17,17,340,,,165,169,,
2013/08/17,18,312,,,140,167,,
2013/08/17,19,299,,,122,171,,
2013/08/17,20,291,,,101,186,,
2013/08/17,21,285,,,97,184,,
2013/08/17,22,150,,,49,97,,
2013/08/17,23,10,,,3,6,,
2013/08/17,24,11,,,3,6,,
2013/08/18,01,10,,,3,5,,
2013/08/18,02,10,,,3,6,,
2013/08/18,03,11,,,3,6,,
2013/08/18,04,11,,,3,6,,
2013/08/18,05,10,,,3,6,,
2013/08/18,06,11,,,3,6,,
2013/08/18,07,10,,,3,6,,
2013/08/18,08,10,,,3,6,,
2013/08/18,09,16,,,6,7,,
2013/08/18,10,152,,,94,55,,
2013/08/18,11,322,,,151,166,,
2013/08/18,12,331,,,159,167,,
2013/08/18,13,344,,,172,167,,
2013/08/18,14,358,,,185,166,,
2013/08/18,15,371,,,198,167,,
2013/08/18,16,367,,,189,173,,
2013/08/18,17,351,,,177,168,,
2013/08/18,18,324,,,152,166,,
2013/08/18,19,303,,,127,172,,
2013/08/18,20,297,,,106,186,,
2013/08/18,21,291,,,101,186,,
2013/08/18,22,162,,,54,105,,
2013/08/18,23,10,,,3,6,,
2013/08/18,24,10,,,3,6,,
2013/08/19,01,11,,,3,6,,
2013/08/19,02,10,,,3,6,,
2013/08/19,03,11,,,3,6,,
2013/08/19,04,10,,,3,6,,
2013/08/19,05,11,,,3,6,,
2013/08/19,06,10,,,3,6,,
2013/08/19,07,11,,,3,6,,
2013/08/19,08,10,,,3,6,,
2013/08/19,09,11,,,3,6,,
2013/08/19,10,167,,,106,57,,
2013/08/19,11,311,,,144,162,,
2013/08/19,12,324,,,156,163,,
2013/08/19,13,344,,,175,163,,
2013/08/19,14,357,,,188,163,,
2013/08/19,15,363,,,194,163,,
2013/08/19,16,359,,,190,164,,
2013/08/19,17,348,,,177,165,,
2013/08/19,18,322,,,153,164,,
2013/08/19,19,301,,,127,168,,
2013/08/19,20,289,,,103,182,,
2013/08/19,21,281,,,95,180,,
2013/08/19,22,126,,,43,80,,
2013/08/19,23,11,,,3,6,,
2013/08/19,24,10,,,3,5,,
2013/08/20,01,10,,,3,6,,
2013/08/20,02,10,,,3,5,,
2013/08/20,03,11,,,3,6,,
2013/08/20,04,11,,,3,6,,
2013/08/20,05,10,,,3,6,,
2013/08/20,06,11,,,3,6,,
2013/08/20,07,10,,,3,6,,
2013/08/20,08,11,,,3,6,,
2013/08/20,09,10,,,3,6,,
2013/08/20,10,155,,,111,40,,
2013/08/20,11,314,,,145,163,,
2013/08/20,12,324,,,156,163,,
2013/08/20,13,338,,,169,163,,
2013/08/20,14,353,,,185,162,,
2013/08/20,15,360,,,193,162,,
2013/08/20,16,343,,,175,162,,
2013/08/20,17,331,,,162,163,,
2013/08/20,18,310,,,141,164,,
2013/08/20,19,296,,,123,168,,
2013/08/20,20,293,,,105,183,,
2013/08/20,21,280,,,95,180,,
2013/08/20,22,147,,,46,98,,
2013/08/20,23,11,,,3,6,,
2013/08/20,24,10,,,3,6,,
2013/08/21,01,10,,,3,6,,
2013/08/21,02,10,,,3,5,,
2013/08/21,03,11,,,3,6,,
2013/08/21,04,10,,,3,6,,
2013/08/21,05,11,,,3,6,,
2013/08/21,06,10,,,3,6,,
2013/08/21,07,11,,,3,6,,
2013/08/21,08,10,,,3,6,,
2013/08/21,09,11,,,3,6,,
2013/08/21,10,161,,,106,52,,
2013/08/21,11,303,,,137,160,,
2013/08/21,12,328,,,162,161,,
2013/08/21,13,336,,,169,161,,
2013/08/21,14,338,,,172,161,,
2013/08/21,15,343,,,176,161,,
2013/08/21,16,340,,,174,161,,
2013/08/21,17,331,,,170,157,,
2013/08/21,18,309,,,149,155,,
2013/08/21,19,297,,,127,166,,
2013/08/21,20,297,,,111,181,,
2013/08/21,21,283,,,99,180,,
2013/08/21,22,114,,,27,84,,
2013/08/21,23,10,,,3,6,,
2013/08/21,24,11,,,3,6,,
2013/08/22,01,10,,,3,6,,
2013/08/22,02,10,,,3,6,,
2013/08/22,03,11,,,3,6,,
2013/08/22,04,11,,,3,6,,
2013/08/22,05,10,,,3,6,,
2013/08/22,06,11,,,3,6,,
2013/08/22,07,10,,,3,6,,
2013/08/22,08,11,,,3,6,,
2013/08/22,09,11,,,3,6,,
2013/08/22,10,145,,,101,40,,
2013/08/22,11,331,,,161,165,,
2013/08/22,12,342,,,171,165,,
2013/08/22,13,352,,,181,165,,
2013/08/22,14,363,,,192,166,,
2013/08/22,15,372,,,201,165,,
2013/08/22,16,374,,,203,166,,
2013/08/22,17,358,,,192,160,,
2013/08/22,18,331,,,164,162,,
2013/08/22,19,308,,,133,170,,
2013/08/22,20,298,,,114,179,,
2013/08/22,21,288,,,105,178,,
2013/08/22,22,237,,,89,144,,
2013/08/22,23,65,,,24,38,,
2013/08/22,24,10,,,3,6,,
2013/08/23,01,10,,,3,5,,
2013/08/23,02,11,,,3,6,,
2013/08/23,03,10,,,3,6,,
2013/08/23,04,11,,,3,6,,
2013/08/23,05,11,,,3,6,,
2013/08/23,06,11,,,3,6,,
2013/08/23,07,10,,,3,6,,
2013/08/23,08,11,,,3,6,,
2013/08/23,09,11,,,3,6,,
2013/08/23,10,177,,,131,42,,
2013/08/23,11,329,,,159,165,,
2013/08/23,12,341,,,170,165,,
2013/08/23,13,347,,,176,165,,
2013/08/23,14,353,,,182,165,,
2013/08/23,15,343,,,172,165,,
2013/08/23,16,329,,,159,165,,
2013/08/23,17,302,,,137,160,,
2013/08/23,18,287,,,120,163,,
2013/08/23,19,281,,,108,169,,
2013/08/23,20,288,,,101,182,,
2013/08/23,21,255,,,90,161,,
2013/08/23,22,163,,,60,100,,
2013/08/23,23,11,,,3,6,,
2013/08/23,24,11,,,3,6,,
2013/08/24,01,10,,,3,5,,
2013/08/24,02,10,,,3,6,,
2013/08/24,03,11,,,3,6,,
2013/08/24,04,11,,,3,6,,
2013/08/24,05,10,,,3,6,,
2013/08/24,06,11,,,3,6,,
2013/08/24,07,10,,,3,5,,
2013/08/24,08,11,,,3,6,,
2013/08/24,09,13,,,3,8,,
2013/08/24,10,80,,,36,41,,
2013/08/24,11,185,,,56,126,,
2013/08/24,12,204,,,68,132,,
2013/08/24,13,200,,,63,134,,
2013/08/24,14,200,,,59,137,,
2013/08/24,15,207,,,63,141,,
2013/08/24,16,221,,,76,141,,
2013/08/24,17,218,,,75,140,,
2013/08/24,18,213,,,68,142,,
2013/08/24,19,202,,,55,144,,
2013/08/24,20,212,,,54,155,,
2013/08/24,21,207,,,49,154,,
2013/08/24,22,53,,,7,44,,
2013/08/24,23,11,,,3,6,,
2013/08/24,24,10,,,3,6,,
2013/08/25,01,11,,,3,6,,
2013/08/25,02,10,,,3,6,,
2013/08/25,03,11,,,3,6,,
2013/08/25,04,11,,,3,6,,
2013/08/25,05,11,,,3,6,,
2013/08/25,06,10,,,3,6,,
2013/08/25,07,11,,,3,6,,
2013/08/25,08,10,,,3,6,,
2013/08/25,09,11,,,3,6,,
2013/08/25,10,73,,,25,44,,
2013/08/25,11,170,,,35,132,,
2013/08/25,12,177,,,39,135,,
2013/08/25,13,185,,,47,135,,
2013/08/25,14,198,,,57,138,,
2013/08/25,15,189,,,50,137,,
2013/08/25,16,191,,,49,138,,
2013/08/25,17,191,,,49,139,,
2013/08/25,18,196,,,53,139,,
2013/08/25,19,192,,,46,142,,
2013/08/25,20,198,,,44,150,,
2013/08/25,21,189,,,37,149,,
2013/08/25,22,93,,,18,72,,
2013/08/25,23,10,,,3,6,,
2013/08/25,24,11,,,3,5,,
2013/08/26,01,10,,,3,6,,
2013/08/26,02,11,,,3,6,,
2013/08/26,03,10,,,3,6,,
2013/08/26,04,11,,,3,6,,
2013/08/26,05,11,,,3,6,,
2013/08/26,06,11,,,3,6,,
2013/08/26,07,10,,,3,6,,
2013/08/26,08,11,,,3,6,,
2013/08/26,09,11,,,3,6,,
2013/08/26,10,51,,,6,42,,
2013/08/26,11,136,,,8,125,,
2013/08/26,12,149,,,22,124,,
2013/08/26,13,158,,,32,124,,
2013/08/26,14,163,,,35,125,,
2013/08/26,15,162,,,35,125,,
2013/08/26,16,162,,,34,124,,
2013/08/26,17,161,,,32,127,,
2013/08/26,18,165,,,32,130,,
2013/08/26,19,166,,,28,135,,
2013/08/26,20,174,,,26,145,,
2013/08/26,21,172,,,24,145,,
2013/08/26,22,114,,,17,94,,
2013/08/26,23,10,,,3,6,,
2013/08/26,24,10,,,3,5,,
2013/08/27,01,11,,,3,6,,
2013/08/27,02,10,,,3,5,,
2013/08/27,03,11,,,3,6,,
2013/08/27,04,11,,,3,6,,
2013/08/27,05,10,,,3,6,,
2013/08/27,06,11,,,3,5,,
2013/08/27,07,10,,,3,6,,
2013/08/27,08,11,,,3,6,,
2013/08/27,09,10,,,3,6,,
2013/08/27,10,86,,,46,37,,
2013/08/27,11,194,,,63,128,,
2013/08/27,12,197,,,65,128,,
2013/08/27,13,214,,,82,128,,
2013/08/27,14,224,,,92,128,,
2013/08/27,15,232,,,100,127,,
2013/08/27,16,229,,,97,129,,
2013/08/27,17,226,,,94,128,,
2013/08/27,18,215,,,83,129,,
2013/08/27,19,212,,,70,138,,
2013/08/27,20,206,,,53,149,,
2013/08/27,21,200,,,46,150,,
2013/08/27,22,37,,,8,27,,
2013/08/27,23,10,,,3,6,,
2013/08/27,24,11,,,3,6,,
2013/08/28,01,10,,,3,5,,
2013/08/28,02,11,,,3,6,,
2013/08/28,03,10,,,3,6,,
2013/08/28,04,11,,,3,6,,
2013/08/28,05,11,,,3,6,,
2013/08/28,06,10,,,3,5,,
2013/08/28,07,11,,,3,6,,
2013/08/28,08,10,,,3,6,,
2013/08/28,09,11,,,3,6,,
2013/08/28,10,89,,,42,44,,
2013/08/28,11,201,,,67,130,,
2013/08/28,12,210,,,76,130,,
2013/08/28,13,228,,,94,131,,
2013/08/28,14,234,,,100,131,,
2013/08/28,15,228,,,94,130,,
2013/08/28,16,232,,,96,132,,
2013/08/28,17,225,,,90,132,,
2013/08/28,18,221,,,82,135,,
2013/08/28,19,215,,,70,141,,
2013/08/28,20,215,,,59,153,,
2013/08/28,21,207,,,51,152,,
2013/08/28,22,75,,,18,54,,
2013/08/28,23,11,,,3,5,,
2013/08/28,24,10,,,3,5,,
2013/08/29,01,10,,,3,6,,
2013/08/29,02,11,,,3,5,,
2013/08/29,03,10,,,3,6,,
2013/08/29,04,11,,,3,6,,
2013/08/29,05,11,,,3,6,,
2013/08/29,06,10,,,3,6,,
2013/08/29,07,11,,,3,6,,
2013/08/29,08,10,,,3,6,,
2013/08/29,09,11,,,3,6,,
2013/08/29,10,56,,,23,30,,
2013/08/29,11,217,,,86,128,,
2013/08/29,12,241,,,108,129,,
2013/08/29,13,251,,,117,130,,
2013/08/29,14,260,,,126,130,,
2013/08/29,15,253,,,120,129,,
2013/08/29,16,244,,,111,130,,
2013/08/29,17,236,,,102,130,,
2013/08/29,18,227,,,89,135,,
2013/08/29,19,225,,,80,141,,
2013/08/29,20,234,,,76,154,,
2013/08/29,21,221,,,66,152,,
2013/08/29,22,114,,,32,79,,
2013/08/29,23,10,,,3,6,,
2013/08/29,24,11,,,3,6,,
2013/08/30,01,10,,,3,6,,
2013/08/30,02,10,,,3,5,,
2013/08/30,03,11,,,3,6,,
2013/08/30,04,11,,,3,6,,
2013/08/30,05,11,,,3,6,,
2013/08/30,06,11,,,3,6,,
2013/08/30,07,10,,,3,6,,
2013/08/30,08,11,,,3,6,,
2013/08/30,09,11,,,3,6,,
2013/08/30,10,122,,,75,44,,
2013/08/30,11,270,,,134,132,,
2013/08/30,12,267,,,129,133,,
2013/08/30,13,269,,,133,132,,
2013/08/30,14,264,,,128,131,,
2013/08/30,15,243,,,105,134,,
2013/08/30,16,216,,,74,138,,
2013/08/30,17,199,,,56,139,,
2013/08/30,18,197,,,54,139,,
2013/08/30,19,197,,,53,141,,
2013/08/30,20,202,,,50,149,,
2013/08/30,21,200,,,48,148,,
2013/08/30,22,87,,,24,61,,
2013/08/30,23,11,,,3,6,,
2013/08/30,24,10,,,3,6,,
2013/08/31,01,11,,,3,6,,
2013/08/31,02,10,,,3,5,,
2013/08/31,03,11,,,3,6,,
2013/08/31,04,11,,,3,6,,
2013/08/31,05,11,,,3,6,,
2013/08/31,06,10,,,3,6,,
2013/08/31,07,11,,,3,6,,
2013/08/31,08,10,,,3,6,,
2013/08/31,09,11,,,3,6,,
2013/08/31,10,109,,,68,39,,
2013/08/31,11,254,,,123,126,,
2013/08/31,12,288,,,153,130,,
