計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,15,,,1,11,,
2014/01/01,02,14,,,1,10,,
2014/01/01,03,14,,,1,11,,
2014/01/01,04,14,,,2,11,,
2014/01/01,05,14,,,1,10,,
2014/01/01,06,14,,,1,11,,
2014/01/01,07,14,,,1,10,,
2014/01/01,08,15,,,2,10,,
2014/01/01,09,21,,,7,11,,
2014/01/01,10,21,,,8,11,,
2014/01/01,11,19,,,6,11,,
2014/01/01,12,19,,,5,10,,
2014/01/01,13,17,,,5,10,,
2014/01/01,14,19,,,6,11,,
2014/01/01,15,18,,,6,10,,
2014/01/01,16,20,,,6,11,,
2014/01/01,17,19,,,7,10,,
2014/01/01,18,20,,,4,12,,
2014/01/01,19,21,,,1,18,,
2014/01/01,20,21,,,2,17,,
2014/01/01,21,16,,,1,12,,
2014/01/01,22,15,,,1,11,,
2014/01/01,23,16,,,1,12,,
2014/01/01,24,15,,,2,11,,
2014/01/02,01,15,,,1,11,,
2014/01/02,02,15,,,1,10,,
2014/01/02,03,15,,,2,11,,
2014/01/02,04,14,,,1,11,,
2014/01/02,05,15,,,1,11,,
2014/01/02,06,14,,,1,10,,
2014/01/02,07,14,,,2,10,,
2014/01/02,08,14,,,1,10,,
2014/01/02,09,14,,,1,10,,
2014/01/02,10,22,,,9,11,,
2014/01/02,11,24,,,10,11,,
2014/01/02,12,24,,,11,9,,
2014/01/02,13,22,,,9,12,,
2014/01/02,14,22,,,8,10,,
2014/01/02,15,20,,,8,11,,
2014/01/02,16,22,,,8,10,,
2014/01/02,17,22,,,10,10,,
2014/01/02,18,22,,,6,12,,
2014/01/02,19,22,,,2,18,,
2014/01/02,20,22,,,1,18,,
2014/01/02,21,16,,,1,12,,
2014/01/02,22,16,,,1,12,,
2014/01/02,23,16,,,2,12,,
2014/01/02,24,15,,,1,11,,
2014/01/03,01,15,,,1,11,,
2014/01/03,02,15,,,2,11,,
2014/01/03,03,15,,,1,11,,
