計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,28,,,20,8,,
2014/01/01,02,28,,,19,8,,
2014/01/01,03,28,,,19,8,,
2014/01/01,04,27,,,18,9,,
2014/01/01,05,28,,,19,8,,
2014/01/01,06,29,,,19,9,,
2014/01/01,07,28,,,20,8,,
2014/01/01,08,28,,,19,8,,
2014/01/01,09,26,,,19,7,,
2014/01/01,10,28,,,22,6,,
2014/01/01,11,26,,,20,6,,
2014/01/01,12,25,,,19,6,,
2014/01/01,13,28,,,21,7,,
2014/01/01,14,28,,,21,7,,
2014/01/01,15,31,,,22,8,,
2014/01/01,16,29,,,20,9,,
2014/01/01,17,32,,,22,9,,
2014/01/01,18,31,,,22,9,,
2014/01/01,19,32,,,23,9,,
2014/01/01,20,32,,,23,9,,
2014/01/01,21,30,,,20,9,,
2014/01/01,22,28,,,19,9,,
2014/01/01,23,28,,,19,9,,
2014/01/01,24,27,,,18,9,,
2014/01/02,01,27,,,18,9,,
2014/01/02,02,27,,,18,9,,
2014/01/02,03,28,,,18,9,,
2014/01/02,04,27,,,18,9,,
2014/01/02,05,27,,,18,9,,
2014/01/02,06,25,,,16,9,,
2014/01/02,07,28,,,18,9,,
2014/01/02,08,41,,,30,11,,
2014/01/02,09,135,,,106,28,,
2014/01/02,10,152,,,96,56,,
2014/01/02,11,160,,,95,63,,
2014/01/02,12,155,,,90,64,,
2014/01/02,13,147,,,83,63,,
2014/01/02,14,138,,,75,62,,
2014/01/02,15,132,,,69,62,,
2014/01/02,16,135,,,71,62,,
2014/01/02,17,158,,,77,80,,
2014/01/02,18,165,,,76,87,,
2014/01/02,19,166,,,78,86,,
2014/01/02,20,155,,,70,83,,
2014/01/02,21,55,,,28,27,,
2014/01/02,22,12,,,2,9,,
2014/01/02,23,12,,,2,9,,
2014/01/02,24,11,,,2,9,,
2014/01/03,01,12,,,2,9,,
2014/01/03,02,12,,,2,9,,
2014/01/03,03,11,,,2,9,,
2014/01/03,04,12,,,2,9,,
2014/01/03,05,11,,,2,9,,
2014/01/03,06,12,,,2,9,,
2014/01/03,07,12,,,2,9,,
2014/01/03,08,12,,,2,9,,
2014/01/03,09,91,,,66,25,,
2014/01/03,10,137,,,75,60,,
2014/01/03,11,128,,,65,62,,
2014/01/03,12,123,,,60,62,,
2014/01/03,13,116,,,54,62,,
2014/01/03,14,118,,,55,62,,
2014/01/03,15,114,,,50,62,,
2014/01/03,16,118,,,54,62,,
2014/01/03,17,133,,,50,82,,
2014/01/03,18,135,,,48,86,,
2014/01/03,19,138,,,51,85,,
2014/01/03,20,136,,,52,83,,
2014/01/03,21,25,,,7,17,,
2014/01/03,22,11,,,2,8,,
2014/01/03,23,11,,,2,8,,
2014/01/03,24,10,,,2,8,,
2014/01/04,01,11,,,2,8,,
2014/01/04,02,11,,,2,8,,
2014/01/04,03,11,,,2,9,,
2014/01/04,04,11,,,2,9,,
2014/01/04,05,12,,,2,9,,
2014/01/04,06,11,,,2,9,,
2014/01/04,07,12,,,2,9,,
2014/01/04,08,12,,,2,9,,
2014/01/04,09,42,,,30,12,,
2014/01/04,10,111,,,69,42,,
2014/01/04,11,116,,,55,60,,
2014/01/04,12,109,,,49,59,,
2014/01/04,13,106,,,46,59,,
2014/01/04,14,103,,,43,59,,
2014/01/04,15,108,,,47,60,,
2014/01/04,16,108,,,47,60,,
2014/01/04,17,127,,,50,77,,
2014/01/04,18,138,,,51,85,,
2014/01/04,19,137,,,49,86,,
2014/01/04,20,134,,,49,84,,
2014/01/04,21,20,,,7,12,,
2014/01/04,22,12,,,2,9,,
2014/01/04,23,11,,,2,9,,
2014/01/04,24,12,,,2,9,,
2014/01/05,01,11,,,2,9,,
2014/01/05,02,12,,,2,9,,
2014/01/05,03,11,,,2,9,,
2014/01/05,04,12,,,2,9,,
2014/01/05,05,12,,,2,9,,
2014/01/05,06,11,,,2,9,,
2014/01/05,07,12,,,2,9,,
2014/01/05,08,12,,,2,9,,
2014/01/05,09,46,,,32,13,,
2014/01/05,10,117,,,76,40,,
2014/01/05,11,122,,,61,61,,
2014/01/05,12,112,,,52,59,,
2014/01/05,13,109,,,50,59,,
2014/01/05,14,106,,,46,59,,
2014/01/05,15,105,,,45,59,,
2014/01/05,16,109,,,48,60,,
2014/01/05,17,128,,,50,77,,
2014/01/05,18,137,,,50,85,,
2014/01/05,19,139,,,53,85,,
2014/01/05,20,135,,,51,82,,
2014/01/05,21,71,,,57,14,,
2014/01/05,22,12,,,2,9,,
2014/01/05,23,11,,,2,9,,
2014/01/05,24,12,,,2,9,,
2014/01/06,01,11,,,2,9,,
2014/01/06,02,12,,,2,9,,
2014/01/06,03,11,,,2,9,,
2014/01/06,04,12,,,2,9,,
2014/01/06,05,12,,,2,9,,
2014/01/06,06,11,,,2,9,,
2014/01/06,07,12,,,2,9,,
2014/01/06,08,12,,,2,9,,
2014/01/06,09,40,,,28,12,,
2014/01/06,10,133,,,106,27,,
2014/01/06,11,148,,,86,61,,
2014/01/06,12,130,,,70,59,,
2014/01/06,13,125,,,64,60,,
2014/01/06,14,127,,,66,60,,
2014/01/06,15,125,,,64,60,,
2014/01/06,16,125,,,64,60,,
2014/01/06,17,144,,,68,76,,
2014/01/06,18,156,,,69,85,,
2014/01/06,19,157,,,72,84,,
2014/01/06,20,156,,,72,83,,
2014/01/06,21,40,,,22,16,,
2014/01/06,22,11,,,2,9,,
2014/01/06,23,12,,,2,9,,
2014/01/06,24,11,,,2,9,,
2014/01/07,01,12,,,2,9,,
2014/01/07,02,12,,,2,9,,
2014/01/07,03,11,,,2,9,,
2014/01/07,04,12,,,2,9,,
2014/01/07,05,11,,,2,9,,
2014/01/07,06,12,,,2,9,,
2014/01/07,07,12,,,2,9,,
2014/01/07,08,12,,,2,9,,
2014/01/07,09,58,,,42,16,,
2014/01/07,10,105,,,81,23,,
2014/01/07,11,124,,,66,57,,
2014/01/07,12,112,,,54,57,,
2014/01/07,13,106,,,49,56,,
2014/01/07,14,98,,,42,55,,
2014/01/07,15,97,,,41,55,,
2014/01/07,16,98,,,42,55,,
2014/01/07,17,121,,,45,74,,
2014/01/07,18,132,,,48,83,,
2014/01/07,19,133,,,49,82,,
2014/01/07,20,131,,,50,79,,
2014/01/07,21,77,,,56,21,,
2014/01/07,22,38,,,27,9,,
2014/01/07,23,10,,,2,8,,
2014/01/07,24,11,,,2,8,,
2014/01/08,01,10,,,2,8,,
2014/01/08,02,10,,,2,8,,
2014/01/08,03,11,,,2,8,,
2014/01/08,04,10,,,2,8,,
2014/01/08,05,11,,,2,8,,
2014/01/08,06,10,,,2,8,,
2014/01/08,07,11,,,2,8,,
2014/01/08,08,11,,,2,9,,
2014/01/08,09,78,,,61,17,,
2014/01/08,10,79,,,57,22,,
2014/01/08,11,107,,,51,55,,
2014/01/08,12,104,,,48,55,,
2014/01/08,13,97,,,40,56,,
2014/01/08,14,93,,,37,55,,
2014/01/08,15,89,,,34,54,,
2014/01/08,16,95,,,40,54,,
2014/01/08,17,116,,,40,74,,
2014/01/08,18,125,,,44,80,,
2014/01/08,19,122,,,42,79,,
2014/01/08,20,120,,,41,78,,
2014/01/08,21,16,,,2,13,,
2014/01/08,22,11,,,2,8,,
2014/01/08,23,11,,,2,8,,
2014/01/08,24,10,,,2,8,,
2014/01/09,01,11,,,2,8,,
2014/01/09,02,11,,,2,8,,
2014/01/09,03,11,,,2,8,,
2014/01/09,04,12,,,2,9,,
2014/01/09,05,11,,,2,8,,
2014/01/09,06,11,,,2,8,,
2014/01/09,07,11,,,2,9,,
2014/01/09,08,11,,,2,9,,
2014/01/09,09,66,,,49,16,,
2014/01/09,10,98,,,75,23,,
2014/01/09,11,122,,,66,56,,
2014/01/09,12,112,,,56,55,,
2014/01/09,13,105,,,50,54,,
2014/01/09,14,100,,,45,54,,
2014/01/09,15,101,,,43,56,,
2014/01/09,16,101,,,44,57,,
2014/01/09,17,123,,,46,75,,
2014/01/09,18,131,,,49,81,,
2014/01/09,19,132,,,50,82,,
2014/01/09,20,131,,,50,78,,
2014/01/09,21,73,,,34,38,,
2014/01/09,22,10,,,2,8,,
2014/01/09,23,11,,,2,8,,
2014/01/09,24,11,,,2,9,,
2014/01/10,01,12,,,2,9,,
2014/01/10,02,11,,,2,9,,
2014/01/10,03,12,,,2,9,,
2014/01/10,04,12,,,2,9,,
2014/01/10,05,12,,,2,9,,
2014/01/10,06,11,,,2,9,,
2014/01/10,07,12,,,2,9,,
2014/01/10,08,12,,,2,9,,
2014/01/10,09,64,,,48,16,,
2014/01/10,10,104,,,79,25,,
2014/01/10,11,126,,,71,55,,
2014/01/10,12,125,,,66,57,,
2014/01/10,13,120,,,59,60,,
2014/01/10,14,119,,,59,59,,
2014/01/10,15,120,,,60,59,,
2014/01/10,16,119,,,60,59,,
2014/01/10,17,134,,,59,74,,
2014/01/10,18,144,,,60,83,,
2014/01/10,19,145,,,60,83,,
2014/01/10,20,137,,,55,80,,
2014/01/10,21,47,,,24,22,,
2014/01/10,22,12,,,2,9,,
2014/01/10,23,12,,,2,9,,
2014/01/10,24,11,,,2,9,,
2014/01/11,01,12,,,2,9,,
2014/01/11,02,12,,,2,9,,
2014/01/11,03,12,,,2,9,,
2014/01/11,04,12,,,2,9,,
2014/01/11,05,11,,,2,9,,
2014/01/11,06,12,,,2,9,,
2014/01/11,07,12,,,2,9,,
2014/01/11,08,12,,,2,9,,
2014/01/11,09,70,,,52,18,,
2014/01/11,10,103,,,80,23,,
2014/01/11,11,129,,,70,59,,
2014/01/11,12,120,,,61,58,,
2014/01/11,13,113,,,55,58,,
2014/01/11,14,111,,,53,58,,
2014/01/11,15,116,,,55,59,,
2014/01/11,16,120,,,60,60,,
2014/01/11,17,132,,,56,74,,
2014/01/11,18,143,,,57,84,,
2014/01/11,19,145,,,59,84,,
2014/01/11,20,140,,,57,82,,
2014/01/11,21,79,,,47,31,,
2014/01/11,22,12,,,2,9,,
2014/01/11,23,11,,,2,9,,
2014/01/11,24,12,,,2,9,,
2014/01/12,01,11,,,2,9,,
2014/01/12,02,12,,,2,9,,
2014/01/12,03,11,,,2,9,,
2014/01/12,04,12,,,2,9,,
2014/01/12,05,12,,,2,9,,
2014/01/12,06,11,,,2,9,,
2014/01/12,07,12,,,2,9,,
2014/01/12,08,12,,,2,9,,
2014/01/12,09,34,,,21,12,,
2014/01/12,10,137,,,110,26,,
2014/01/12,11,154,,,94,59,,
2014/01/12,12,130,,,72,58,,
2014/01/12,13,123,,,64,58,,
2014/01/12,14,121,,,62,58,,
2014/01/12,15,125,,,65,60,,
2014/01/12,16,127,,,66,60,,
2014/01/12,17,146,,,68,76,,
2014/01/12,18,160,,,74,86,,
2014/01/12,19,159,,,72,85,,
2014/01/12,20,157,,,74,82,,
2014/01/12,21,55,,,33,21,,
2014/01/12,22,12,,,2,9,,
2014/01/12,23,12,,,2,9,,
2014/01/12,24,11,,,2,9,,
2014/01/13,01,12,,,2,9,,
2014/01/13,02,11,,,2,9,,
2014/01/13,03,12,,,2,9,,
2014/01/13,04,12,,,2,9,,
2014/01/13,05,12,,,2,9,,
2014/01/13,06,11,,,2,9,,
2014/01/13,07,12,,,2,9,,
2014/01/13,08,11,,,2,9,,
2014/01/13,09,42,,,30,11,,
2014/01/13,10,133,,,108,23,,
2014/01/13,11,163,,,103,59,,
2014/01/13,12,156,,,95,60,,
2014/01/13,13,145,,,86,58,,
2014/01/13,14,137,,,78,58,,
2014/01/13,15,134,,,76,58,,
2014/01/13,16,137,,,79,57,,
2014/01/13,17,155,,,84,69,,
2014/01/13,18,169,,,87,81,,
2014/01/13,19,168,,,85,81,,
2014/01/13,20,155,,,74,79,,
2014/01/13,21,49,,,26,22,,
2014/01/13,22,30,,,20,10,,
2014/01/13,23,30,,,20,10,,
2014/01/13,24,29,,,18,10,,
2014/01/14,01,29,,,19,10,,
2014/01/14,02,27,,,18,9,,
2014/01/14,03,27,,,17,9,,
2014/01/14,04,27,,,17,9,,
2014/01/14,05,29,,,19,10,,
2014/01/14,06,27,,,17,9,,
2014/01/14,07,29,,,19,10,,
2014/01/14,08,27,,,17,10,,
2014/01/14,09,83,,,65,17,,
2014/01/14,10,127,,,94,32,,
2014/01/14,11,147,,,90,56,,
2014/01/14,12,137,,,81,55,,
2014/01/14,13,130,,,74,55,,
2014/01/14,14,124,,,68,55,,
2014/01/14,15,119,,,64,54,,
2014/01/14,16,123,,,68,55,,
2014/01/14,17,140,,,69,69,,
2014/01/14,18,152,,,70,80,,
2014/01/14,19,153,,,72,80,,
2014/01/14,20,151,,,71,79,,
2014/01/14,21,24,,,8,15,,
2014/01/14,22,12,,,2,9,,
2014/01/14,23,11,,,2,9,,
2014/01/14,24,12,,,2,9,,
2014/01/15,01,12,,,2,9,,
2014/01/15,02,12,,,2,9,,
2014/01/15,03,11,,,2,9,,
2014/01/15,04,12,,,2,9,,
2014/01/15,05,12,,,2,9,,
2014/01/15,06,11,,,2,9,,
2014/01/15,07,12,,,2,9,,
2014/01/15,08,12,,,2,10,,
2014/01/15,09,39,,,26,12,,
2014/01/15,10,133,,,108,24,,
2014/01/15,11,158,,,98,58,,
2014/01/15,12,144,,,83,60,,
2014/01/15,13,130,,,71,59,,
2014/01/15,14,129,,,71,57,,
2014/01/15,15,124,,,66,57,,
2014/01/15,16,124,,,64,59,,
2014/01/15,17,139,,,66,72,,
2014/01/15,18,150,,,65,83,,
2014/01/15,19,155,,,72,82,,
2014/01/15,20,153,,,72,80,,
2014/01/15,21,15,,,3,11,,
2014/01/15,22,11,,,2,9,,
2014/01/15,23,12,,,2,9,,
2014/01/15,24,11,,,2,9,,
2014/01/16,01,12,,,2,9,,
2014/01/16,02,11,,,2,9,,
2014/01/16,03,12,,,2,9,,
2014/01/16,04,12,,,2,9,,
2014/01/16,05,12,,,2,9,,
2014/01/16,06,12,,,2,9,,
2014/01/16,07,12,,,2,9,,
2014/01/16,08,11,,,2,9,,
2014/01/16,09,23,,,12,9,,
2014/01/16,10,133,,,108,24,,
2014/01/16,11,145,,,86,58,,
2014/01/16,12,133,,,73,59,,
2014/01/16,13,126,,,67,58,,
2014/01/16,14,129,,,69,59,,
2014/01/16,15,129,,,70,59,,
2014/01/16,16,129,,,68,59,,
2014/01/16,17,147,,,69,78,,
2014/01/16,18,152,,,68,83,,
2014/01/16,19,152,,,69,82,,
2014/01/16,20,149,,,68,80,,
2014/01/16,21,47,,,25,20,,
2014/01/16,22,12,,,2,9,,
2014/01/16,23,11,,,2,9,,
2014/01/16,24,12,,,2,9,,
2014/01/17,01,12,,,2,9,,
2014/01/17,02,12,,,2,9,,
2014/01/17,03,11,,,2,9,,
2014/01/17,04,12,,,2,9,,
2014/01/17,05,11,,,2,9,,
2014/01/17,06,12,,,2,9,,
2014/01/17,07,12,,,2,9,,
2014/01/17,08,11,,,2,9,,
2014/01/17,09,68,,,51,16,,
2014/01/17,10,120,,,94,25,,
2014/01/17,11,132,,,73,58,,
2014/01/17,12,127,,,67,58,,
2014/01/17,13,121,,,62,58,,
2014/01/17,14,119,,,60,58,,
2014/01/17,15,120,,,61,58,,
2014/01/17,16,117,,,58,59,,
2014/01/17,17,134,,,61,72,,
2014/01/17,18,141,,,58,82,,
2014/01/17,19,146,,,63,82,,
2014/01/17,20,142,,,61,79,,
2014/01/17,21,36,,,19,16,,
2014/01/17,22,11,,,2,9,,
2014/01/17,23,11,,,2,8,,
2014/01/17,24,12,,,2,9,,
2014/01/18,01,12,,,2,9,,
2014/01/18,02,12,,,2,9,,
2014/01/18,03,11,,,2,9,,
2014/01/18,04,12,,,2,9,,
2014/01/18,05,12,,,2,9,,
2014/01/18,06,11,,,2,9,,
2014/01/18,07,12,,,2,9,,
2014/01/18,08,12,,,2,9,,
2014/01/18,09,72,,,55,16,,
2014/01/18,10,105,,,82,23,,
2014/01/18,11,129,,,69,59,,
2014/01/18,12,120,,,60,59,,
2014/01/18,13,107,,,48,59,,
2014/01/18,14,108,,,48,58,,
2014/01/18,15,107,,,46,60,,
2014/01/18,16,110,,,48,61,,
2014/01/18,17,123,,,48,74,,
2014/01/18,18,135,,,48,85,,
2014/01/18,19,138,,,52,85,,
2014/01/18,20,136,,,51,83,,
2014/01/18,21,15,,,4,10,,
2014/01/18,22,11,,,2,9,,
2014/01/18,23,12,,,2,9,,
2014/01/18,24,10,,,2,8,,
2014/01/19,01,11,,,2,8,,
