計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,26,0,,,,,
2013/07/01,02,26,0,,,,,
2013/07/01,03,27,0,,,,,
2013/07/01,04,28,0,,,,,
2013/07/01,05,26,0,,,,,
2013/07/01,06,36,2,,,,,
2013/07/01,07,42,3,,,,,
2013/07/01,08,43,3,,,,,
2013/07/01,09,47,4,,,,,
2013/07/01,10,51,3,,,,,
2013/07/01,11,52,4,,,,,
2013/07/01,12,45,4,,,,,
2013/07/01,13,54,4,,,,,
2013/07/01,14,57,4,,,,,
2013/07/01,15,50,4,,,,,
2013/07/01,16,58,4,,,,,
2013/07/01,17,50,4,,,,,
2013/07/01,18,44,4,,,,,
2013/07/01,19,47,4,,,,,
2013/07/01,20,37,0,,,,,
2013/07/01,21,32,0,,,,,
2013/07/01,22,32,0,,,,,
2013/07/01,23,28,0,,,,,
2013/07/01,24,27,0,,,,,
2013/07/02,01,26,0,,,,,
2013/07/02,02,28,0,,,,,
2013/07/02,03,30,0,,,,,
2013/07/02,04,25,0,,,,,
2013/07/02,05,26,0,,,,,
2013/07/02,06,37,2,,,,,
2013/07/02,07,36,4,,,,,
2013/07/02,08,37,3,,,,,
2013/07/02,09,49,4,,,,,
2013/07/02,10,51,4,,,,,
2013/07/02,11,54,4,,,,,
2013/07/02,12,51,4,,,,,
2013/07/02,13,57,4,,,,,
2013/07/02,14,51,4,,,,,
2013/07/02,15,48,4,,,,,
2013/07/02,16,52,3,,,,,
2013/07/02,17,49,3,,,,,
2013/07/02,18,45,3,,,,,
2013/07/02,19,43,0,,,,,
2013/07/02,20,39,1,,,,,
2013/07/02,21,32,4,,,,,
2013/07/02,22,30,2,,,,,
2013/07/02,23,26,3,,,,,
2013/07/02,24,26,2,,,,,
2013/07/03,01,24,2,,,,,
2013/07/03,02,24,2,,,,,
2013/07/03,03,24,2,,,,,
2013/07/03,04,27,2,,,,,
2013/07/03,05,26,2,,,,,
2013/07/03,06,34,2,,,,,
2013/07/03,07,36,3,,,,,
2013/07/03,08,38,3,,,,,
2013/07/03,09,47,5,,,,,
2013/07/03,10,50,5,,,,,
2013/07/03,11,51,5,,,,,
2013/07/03,12,46,4,,,,,
2013/07/03,13,50,3,,,,,
2013/07/03,14,46,3,,,,,
2013/07/03,15,49,3,,,,,
2013/07/03,16,52,3,,,,,
2013/07/03,17,50,3,,,,,
2013/07/03,18,47,3,,,,,
2013/07/03,19,50,3,,,,,
2013/07/03,20,37,1,,,,,
2013/07/03,21,33,0,,,,,
2013/07/03,22,33,0,,,,,
2013/07/03,23,29,0,,,,,
2013/07/03,24,26,0,,,,,
2013/07/04,01,25,0,,,,,
2013/07/04,02,24,0,,,,,
2013/07/04,03,27,0,,,,,
2013/07/04,04,27,0,,,,,
2013/07/04,05,30,0,,,,,
2013/07/04,06,41,2,,,,,
2013/07/04,07,46,4,,,,,
2013/07/04,08,48,2,,,,,
2013/07/04,09,56,3,,,,,
2013/07/04,10,60,3,,,,,
2013/07/04,11,66,3,,,,,
2013/07/04,12,57,3,,,,,
2013/07/04,13,58,3,,,,,
2013/07/04,14,65,4,,,,,
2013/07/04,15,59,3,,,,,
2013/07/04,16,63,3,,,,,
2013/07/04,17,57,3,,,,,
2013/07/04,18,50,3,,,,,
2013/07/04,19,52,4,,,,,
2013/07/04,20,42,0,,,,,
2013/07/04,21,39,0,,,,,
2013/07/04,22,32,0,,,,,
2013/07/04,23,31,0,,,,,
2013/07/04,24,28,0,,,,,
2013/07/05,01,25,0,,,,,
2013/07/05,02,26,0,,,,,
2013/07/05,03,27,0,,,,,
2013/07/05,04,29,0,,,,,
2013/07/05,05,28,0,,,,,
2013/07/05,06,42,1,,,,,
2013/07/05,07,48,4,,,,,
2013/07/05,08,51,3,,,,,
2013/07/05,09,58,3,,,,,
2013/07/05,10,61,3,,,,,
2013/07/05,11,67,3,,,,,
2013/07/05,12,68,6,,,,,
2013/07/05,13,84,8,,,,,
2013/07/05,14,80,11,,,,,
2013/07/05,15,75,10,,,,,
2013/07/05,16,72,3,,,,,
2013/07/05,17,69,3,,,,,
2013/07/05,18,70,6,,,,,
2013/07/05,19,61,6,,,,,
2013/07/05,20,50,1,,,,,
2013/07/05,21,42,1,,,,,
2013/07/05,22,38,0,,,,,
2013/07/05,23,37,0,,,,,
2013/07/05,24,36,0,,,,,
2013/07/06,01,35,0,,,,,
2013/07/06,02,35,0,,,,,
2013/07/06,03,36,0,,,,,
2013/07/06,04,38,0,,,,,
2013/07/06,05,33,0,,,,,
2013/07/06,06,45,2,,,,,
2013/07/06,07,47,4,,,,,
2013/07/06,08,46,3,,,,,
2013/07/06,09,57,3,,,,,
2013/07/06,10,69,5,,,,,
2013/07/06,11,79,8,,,,,
2013/07/06,12,73,11,,,,,
2013/07/06,13,83,11,,,,,
2013/07/06,14,89,11,,,,,
2013/07/06,15,75,11,,,,,
2013/07/06,16,74,11,,,,,
2013/07/06,17,71,5,,,,,
2013/07/06,18,65,7,,,,,
2013/07/06,19,64,4,,,,,
2013/07/06,20,53,1,,,,,
2013/07/06,21,45,0,,,,,
2013/07/06,22,41,0,,,,,
2013/07/06,23,39,1,,,,,
2013/07/06,24,38,1,,,,,
2013/07/07,01,35,0,,,,,
2013/07/07,02,34,0,,,,,
2013/07/07,03,35,0,,,,,
2013/07/07,04,35,0,,,,,
2013/07/07,05,39,0,,,,,
2013/07/07,06,51,1,,,,,
2013/07/07,07,52,5,,,,,
2013/07/07,08,58,3,,,,,
2013/07/07,09,65,3,,,,,
2013/07/07,10,61,3,,,,,
2013/07/07,11,65,3,,,,,
2013/07/07,12,61,3,,,,,
2013/07/07,13,67,3,,,,,
2013/07/07,14,62,3,,,,,
2013/07/07,15,64,3,,,,,
2013/07/07,16,61,3,,,,,
2013/07/07,17,59,3,,,,,
2013/07/07,18,60,3,,,,,
2013/07/07,19,58,3,,,,,
2013/07/07,20,48,4,,,,,
2013/07/07,21,44,3,,,,,
2013/07/07,22,45,5,,,,,
2013/07/07,23,43,5,,,,,
2013/07/07,24,40,5,,,,,
2013/07/08,01,35,4,,,,,
2013/07/08,02,34,4,,,,,
2013/07/08,03,32,4,,,,,
2013/07/08,04,34,4,,,,,
2013/07/08,05,34,3,,,,,
2013/07/08,06,39,4,,,,,
2013/07/08,07,52,3,,,,,
2013/07/08,08,55,3,,,,,
2013/07/08,09,67,3,,,,,
2013/07/08,10,73,3,,,,,
2013/07/08,11,81,3,,,,,
2013/07/08,12,85,8,,,,,
2013/07/08,13,86,8,,,,,
2013/07/08,14,92,9,,,,,
2013/07/08,15,88,9,,,,,
2013/07/08,16,95,5,,,,,
2013/07/08,17,91,10,,,,,
2013/07/08,18,84,11,,,,,
2013/07/08,19,76,8,,,,,
2013/07/08,20,62,3,,,,,
2013/07/08,21,57,2,,,,,
2013/07/08,22,53,3,,,,,
2013/07/08,23,48,2,,,,,
2013/07/08,24,46,2,,,,,
2013/07/09,01,43,2,,,,,
2013/07/09,02,41,2,,,,,
2013/07/09,03,43,2,,,,,
2013/07/09,04,41,2,,,,,
2013/07/09,05,43,2,,,,,
2013/07/09,06,52,3,,,,,
2013/07/09,07,58,6,,,,,
2013/07/09,08,70,5,,,,,
2013/07/09,09,83,11,,,,,
2013/07/09,10,86,8,,,,,
2013/07/09,11,97,7,,,,,
2013/07/09,12,98,6,,,,,
2013/07/09,13,97,3,,,,,
2013/07/09,14,102,10,,,,,
2013/07/09,15,90,8,,,,,
2013/07/09,16,94,5,,,,,
2013/07/09,17,86,5,,,,,
2013/07/09,18,82,5,,,,,
2013/07/09,19,76,6,,,,,
2013/07/09,20,62,3,,,,,
2013/07/09,21,54,1,,,,,
2013/07/09,22,52,1,,,,,
2013/07/09,23,46,2,,,,,
2013/07/09,24,44,1,,,,,
2013/07/10,01,43,1,,,,,
2013/07/10,02,41,0,,,,,
2013/07/10,03,38,0,,,,,
2013/07/10,04,40,0,,,,,
2013/07/10,05,42,0,,,,,
2013/07/10,06,56,1,,,,,
2013/07/10,07,64,6,,,,,
2013/07/10,08,65,5,,,,,
2013/07/10,09,85,8,,,,,
2013/07/10,10,91,8,,,,,
2013/07/10,11,94,9,,,,,
2013/07/10,12,94,10,,,,,
2013/07/10,13,99,11,,,,,
2013/07/10,14,92,4,,,,,
2013/07/10,15,88,3,,,,,
2013/07/10,16,102,10,,,,,
2013/07/10,17,87,9,,,,,
2013/07/10,18,75,6,,,,,
2013/07/10,19,76,5,,,,,
2013/07/10,20,61,1,,,,,
2013/07/10,21,53,0,,,,,
2013/07/10,22,49,0,,,,,
2013/07/10,23,46,0,,,,,
2013/07/10,24,44,0,,,,,
2013/07/11,01,41,0,,,,,
2013/07/11,02,39,0,,,,,
2013/07/11,03,40,0,,,,,
2013/07/11,04,42,0,,,,,
2013/07/11,05,42,0,,,,,
2013/07/11,06,49,1,,,,,
2013/07/11,07,61,4,,,,,
2013/07/11,08,63,3,,,,,
2013/07/11,09,75,5,,,,,
2013/07/11,10,80,4,,,,,
2013/07/11,11,85,5,,,,,
2013/07/11,12,91,9,,,,,
2013/07/11,13,92,11,,,,,
2013/07/11,14,99,11,,,,,
2013/07/11,15,90,11,,,,,
2013/07/11,16,95,10,,,,,
2013/07/11,17,88,10,,,,,
2013/07/11,18,77,5,,,,,
2013/07/11,19,77,4,,,,,
2013/07/11,20,61,5,,,,,
2013/07/11,21,53,2,,,,,
2013/07/11,22,54,3,,,,,
2013/07/11,23,48,2,,,,,
2013/07/11,24,46,3,,,,,
2013/07/12,01,43,2,,,,,
2013/07/12,02,42,2,,,,,
2013/07/12,03,42,2,,,,,
2013/07/12,04,40,2,,,,,
2013/07/12,05,43,1,,,,,
2013/07/12,06,53,3,,,,,
2013/07/12,07,61,6,,,,,
2013/07/12,08,67,8,,,,,
2013/07/12,09,84,10,,,,,
2013/07/12,10,93,11,,,,,
2013/07/12,11,97,8,,,,,
2013/07/12,12,87,7,,,,,
2013/07/12,13,99,9,,,,,
2013/07/12,14,101,11,,,,,
2013/07/12,15,96,11,,,,,
2013/07/12,16,94,11,,,,,
2013/07/12,17,85,11,,,,,
2013/07/12,18,74,11,,,,,
2013/07/12,19,72,6,,,,,
2013/07/12,20,63,5,,,,,
2013/07/12,21,52,3,,,,,
2013/07/12,22,50,3,,,,,
2013/07/12,23,49,5,,,,,
2013/07/12,24,50,6,,,,,
2013/07/13,01,48,7,,,,,
2013/07/13,02,44,7,,,,,
2013/07/13,03,43,7,,,,,
2013/07/13,04,35,3,,,,,
2013/07/13,05,37,0,,,,,
2013/07/13,06,51,1,,,,,
2013/07/13,07,57,5,,,,,
2013/07/13,08,68,11,,,,,
2013/07/13,09,69,7,,,,,
2013/07/13,10,78,3,,,,,
2013/07/13,11,86,9,,,,,
2013/07/13,12,80,10,,,,,
2013/07/13,13,89,9,,,,,
2013/07/13,14,89,11,,,,,
2013/07/13,15,80,9,,,,,
2013/07/13,16,80,11,,,,,
2013/07/13,17,70,8,,,,,
2013/07/13,18,68,6,,,,,
2013/07/13,19,69,5,,,,,
2013/07/13,20,57,3,,,,,
2013/07/13,21,50,2,,,,,
2013/07/13,22,53,2,,,,,
2013/07/13,23,44,4,,,,,
2013/07/13,24,42,5,,,,,
2013/07/14,01,40,2,,,,,
2013/07/14,02,39,3,,,,,
2013/07/14,03,38,3,,,,,
2013/07/14,04,41,2,,,,,
2013/07/14,05,40,3,,,,,
2013/07/14,06,51,4,,,,,
2013/07/14,07,50,6,,,,,
2013/07/14,08,51,3,,,,,
2013/07/14,09,62,3,,,,,
2013/07/14,10,67,4,,,,,
2013/07/14,11,70,4,,,,,
2013/07/14,12,67,6,,,,,
2013/07/14,13,74,6,,,,,
2013/07/14,14,76,6,,,,,
2013/07/14,15,80,6,,,,,
2013/07/14,16,74,6,,,,,
2013/07/14,17,71,5,,,,,
2013/07/14,18,70,7,,,,,
2013/07/14,19,71,5,,,,,
