計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,32,0,,,,,
2014/02/01,02,32,0,,,,,
2014/02/01,03,33,0,,,,,
2014/02/01,04,34,0,,,,,
2014/02/01,05,35,0,,,,,
2014/02/01,06,35,0,,,,,
2014/02/01,07,156,0,,,,,
2014/02/01,08,202,0,,,,,
2014/02/01,09,205,0,,,,,
2014/02/01,10,244,0,,,,,
2014/02/01,11,231,0,,,,,
2014/02/01,12,220,0,,,,,
2014/02/01,13,230,0,,,,,
2014/02/01,14,234,0,,,,,
2014/02/01,15,198,0,,,,,
2014/02/01,16,207,0,,,,,
2014/02/01,17,199,0,,,,,
2014/02/01,18,198,0,,,,,
2014/02/01,19,196,0,,,,,
2014/02/01,20,189,0,,,,,
2014/02/01,21,139,0,,,,,
2014/02/01,22,19,0,,,,,
2014/02/01,23,18,0,,,,,
2014/02/01,24,18,0,,,,,
2014/02/02,01,17,0,,,,,
2014/02/02,02,19,0,,,,,
2014/02/02,03,18,0,,,,,
2014/02/02,04,19,0,,,,,
2014/02/02,05,19,0,,,,,
2014/02/02,06,19,0,,,,,
2014/02/02,07,19,0,,,,,
2014/02/02,08,19,0,,,,,
2014/02/02,09,20,0,,,,,
2014/02/02,10,19,0,,,,,
2014/02/02,11,21,0,,,,,
2014/02/02,12,19,0,,,,,
2014/02/02,13,17,0,,,,,
2014/02/02,14,17,0,,,,,
2014/02/02,15,15,0,,,,,
2014/02/02,16,13,0,,,,,
2014/02/02,17,13,0,,,,,
2014/02/02,18,15,0,,,,,
2014/02/02,19,16,0,,,,,
2014/02/02,20,17,0,,,,,
2014/02/02,21,16,0,,,,,
2014/02/02,22,17,0,,,,,
2014/02/02,23,16,0,,,,,
2014/02/02,24,17,0,,,,,
2014/02/03,01,17,0,,,,,
2014/02/03,02,17,0,,,,,
2014/02/03,03,17,0,,,,,
2014/02/03,04,18,0,,,,,
2014/02/03,05,20,0,,,,,
2014/02/03,06,21,0,,,,,
2014/02/03,07,145,0,,,,,
2014/02/03,08,222,0,,,,,
2014/02/03,09,231,3,,,,,
2014/02/03,10,258,2,,,,,
2014/02/03,11,252,1,,,,,
2014/02/03,12,254,1,,,,,
2014/02/03,13,258,1,,,,,
2014/02/03,14,228,1,,,,,
2014/02/03,15,230,0,,,,,
2014/02/03,16,256,1,,,,,
2014/02/03,17,247,0,,,,,
2014/02/03,18,223,0,,,,,
2014/02/03,19,215,1,,,,,
2014/02/03,20,208,1,,,,,
2014/02/03,21,211,1,,,,,
2014/02/03,22,191,1,,,,,
2014/02/03,23,172,0,,,,,
2014/02/03,24,160,0,,,,,
2014/02/04,01,103,0,,,,,
2014/02/04,02,20,0,,,,,
2014/02/04,03,19,0,,,,,
2014/02/04,04,20,0,,,,,
2014/02/04,05,20,0,,,,,
2014/02/04,06,22,0,,,,,
2014/02/04,07,149,0,,,,,
2014/02/04,08,214,0,,,,,
2014/02/04,09,237,4,,,,,
2014/02/04,10,258,2,,,,,
2014/02/04,11,243,2,,,,,
2014/02/04,12,247,1,,,,,
2014/02/04,13,229,1,,,,,
2014/02/04,14,240,1,,,,,
2014/02/04,15,253,1,,,,,
2014/02/04,16,229,1,,,,,
2014/02/04,17,232,0,,,,,
2014/02/04,18,224,1,,,,,
2014/02/04,19,215,2,,,,,
2014/02/04,20,216,2,,,,,
2014/02/04,21,200,2,,,,,
2014/02/04,22,184,0,,,,,
2014/02/04,23,186,0,,,,,
2014/02/04,24,132,0,,,,,
2014/02/05,01,33,0,,,,,
2014/02/05,02,34,0,,,,,
2014/02/05,03,32,0,,,,,
2014/02/05,04,33,0,,,,,
2014/02/05,05,35,0,,,,,
2014/02/05,06,37,0,,,,,
2014/02/05,07,159,0,,,,,
2014/02/05,08,219,0,,,,,
2014/02/05,09,246,4,,,,,
2014/02/05,10,273,4,,,,,
2014/02/05,11,270,2,,,,,
2014/02/05,12,262,2,,,,,
2014/02/05,13,256,2,,,,,
2014/02/05,14,257,2,,,,,
2014/02/05,15,270,1,,,,,
2014/02/05,16,246,1,,,,,
2014/02/05,17,231,1,,,,,
2014/02/05,18,213,2,,,,,
2014/02/05,19,213,2,,,,,
2014/02/05,20,212,2,,,,,
2014/02/05,21,209,2,,,,,
2014/02/05,22,188,2,,,,,
2014/02/05,23,170,2,,,,,
2014/02/05,24,84,0,,,,,
2014/02/06,01,30,0,,,,,
2014/02/06,02,32,0,,,,,
2014/02/06,03,31,0,,,,,
2014/02/06,04,32,0,,,,,
2014/02/06,05,34,0,,,,,
2014/02/06,06,34,0,,,,,
2014/02/06,07,149,0,,,,,
2014/02/06,08,206,0,,,,,
2014/02/06,09,256,5,,,,,
2014/02/06,10,277,4,,,,,
2014/02/06,11,278,3,,,,,
2014/02/06,12,256,3,,,,,
2014/02/06,13,266,3,,,,,
2014/02/06,14,275,2,,,,,
2014/02/06,15,276,3,,,,,
2014/02/06,16,259,2,,,,,
2014/02/06,17,248,3,,,,,
2014/02/06,18,230,2,,,,,
2014/02/06,19,232,2,,,,,
2014/02/06,20,220,1,,,,,
2014/02/06,21,203,0,,,,,
2014/02/06,22,206,0,,,,,
2014/02/06,23,166,0,,,,,
2014/02/06,24,87,0,,,,,
2014/02/07,01,32,0,,,,,
2014/02/07,02,33,0,,,,,
2014/02/07,03,32,0,,,,,
2014/02/07,04,32,0,,,,,
2014/02/07,05,33,0,,,,,
2014/02/07,06,35,0,,,,,
2014/02/07,07,148,0,,,,,
