計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/08/01,01,6,,,1,5,,
2012/08/01,02,6,,,1,5,,
2012/08/01,03,6,,,1,5,,
2012/08/01,04,6,,,1,5,,
2012/08/01,05,7,,,1,6,,
2012/08/01,06,7,,,1,6,,
2012/08/01,07,13,,,6,7,,
2012/08/01,08,28,,,18,10,,
2012/08/01,09,37,,,15,22,,
2012/08/01,10,39,,,14,25,,
2012/08/01,11,94,,,66,28,,
2012/08/01,12,71,,,43,28,,
2012/08/01,13,58,,,31,27,,
2012/08/01,14,66,,,36,30,,
2012/08/01,15,79,,,48,31,,
2012/08/01,16,76,,,44,32,,
2012/08/01,17,69,,,36,32,,
2012/08/01,18,67,,,37,30,,
2012/08/01,19,40,,,19,21,,
2012/08/01,20,22,,,9,13,,
2012/08/01,21,16,,,8,8,,
2012/08/01,22,7,,,1,6,,
2012/08/01,23,7,,,1,6,,
2012/08/01,24,6,,,1,5,,
2012/08/02,01,6,,,1,5,,
2012/08/02,02,6,,,1,5,,
2012/08/02,03,6,,,1,5,,
2012/08/02,04,6,,,1,5,,
2012/08/02,05,6,,,1,5,,
2012/08/02,06,6,,,1,5,,
2012/08/02,07,19,,,12,7,,
2012/08/02,08,22,,,13,9,,
2012/08/02,09,68,,,49,19,,
2012/08/02,10,62,,,30,32,,
2012/08/02,11,88,,,56,32,,
2012/08/02,12,96,,,63,33,,
2012/08/02,13,68,,,37,31,,
2012/08/02,14,76,,,45,31,,
2012/08/02,15,86,,,55,31,,
2012/08/02,16,84,,,52,32,,
2012/08/02,17,84,,,51,33,,
2012/08/02,18,65,,,38,27,,
2012/08/02,19,41,,,21,20,,
2012/08/02,20,24,,,10,14,,
2012/08/02,21,13,,,4,9,,
2012/08/02,22,6,,,1,5,,
2012/08/02,23,6,,,1,5,,
2012/08/02,24,6,,,1,5,,
2012/08/03,01,6,,,1,5,,
2012/08/03,02,6,,,1,5,,
2012/08/03,03,6,,,1,5,,
2012/08/03,04,6,,,1,5,,
2012/08/03,05,6,,,1,5,,
2012/08/03,06,6,,,1,5,,
2012/08/03,07,7,,,2,5,,
2012/08/03,08,34,,,24,10,,
2012/08/03,09,75,,,55,20,,
2012/08/03,10,74,,,39,35,,
2012/08/03,11,76,,,40,36,,
2012/08/03,12,73,,,36,37,,
2012/08/03,13,73,,,38,35,,
2012/08/03,14,84,,,50,34,,
2012/08/03,15,84,,,48,36,,
2012/08/03,16,90,,,53,37,,
2012/08/03,17,83,,,48,35,,
2012/08/03,18,75,,,47,28,,
2012/08/03,19,38,,,13,25,,
2012/08/03,20,30,,,10,20,,
2012/08/03,21,12,,,4,8,,
2012/08/03,22,7,,,1,6,,
2012/08/03,23,7,,,1,6,,
2012/08/03,24,7,,,1,6,,
2012/08/04,01,7,,,1,6,,
2012/08/04,02,7,,,1,6,,
2012/08/04,03,7,,,1,6,,
2012/08/04,04,7,,,1,6,,
2012/08/04,05,7,,,1,6,,
2012/08/04,06,7,,,1,6,,
2012/08/04,07,7,,,1,6,,
2012/08/04,08,14,,,8,6,,
2012/08/04,09,24,,,15,9,,
2012/08/04,10,85,,,59,26,,
2012/08/04,11,64,,,37,27,,
2012/08/04,12,66,,,40,26,,
2012/08/04,13,65,,,38,27,,
2012/08/04,14,61,,,34,27,,
2012/08/04,15,73,,,45,28,,
2012/08/04,16,80,,,52,28,,
2012/08/04,17,72,,,44,28,,
2012/08/04,18,56,,,33,23,,
2012/08/04,19,27,,,12,15,,
2012/08/04,20,12,,,3,9,,
