計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/09,21,76,,,31,37,,
2014/01/09,22,73,,,32,33,,
2014/01/09,23,73,,,33,33,,
2014/01/09,24,74,,,34,32,,
2014/01/10,01,75,,,34,32,,
2014/01/10,02,76,,,36,32,,
2014/01/10,03,79,,,37,34,,
2014/01/10,04,79,,,38,32,,
2014/01/10,05,85,,,42,34,,
2014/01/10,06,121,,,70,40,,
2014/01/10,07,119,,,63,45,,
2014/01/10,08,109,,,52,48,,
2014/01/10,09,134,,,69,53,,
2014/01/10,10,126,,,62,52,,
2014/01/10,11,127,,,59,57,,
2014/01/10,12,123,,,59,53,,
2014/01/10,13,126,,,61,53,,
2014/01/10,14,123,,,62,50,,
2014/01/10,15,105,,,45,50,,
2014/01/10,16,107,,,49,48,,
2014/01/10,17,116,,,55,51,,
2014/01/10,18,105,,,46,49,,
2014/01/10,19,95,,,40,46,,
2014/01/10,20,82,,,31,42,,
2014/01/10,21,73,,,28,38,,
2014/01/10,22,76,,,31,36,,
2014/01/10,23,72,,,30,34,,
2014/01/10,24,71,,,29,35,,
2014/01/11,01,72,,,31,33,,
2014/01/11,02,72,,,30,34,,
2014/01/11,03,70,,,29,33,,
2014/01/11,04,71,,,30,33,,
2014/01/11,05,71,,,30,34,,
2014/01/11,06,101,,,53,38,,
2014/01/11,07,109,,,55,44,,
2014/01/11,08,111,,,56,45,,
2014/01/11,09,122,,,62,49,,
2014/01/11,10,123,,,63,50,,
2014/01/11,11,116,,,56,49,,
2014/01/11,12,125,,,66,49,,
2014/01/11,13,117,,,57,49,,
2014/01/11,14,106,,,49,47,,
2014/01/11,15,107,,,51,47,,
2014/01/11,16,106,,,51,46,,
2014/01/11,17,120,,,62,47,,
2014/01/11,18,110,,,54,46,,
2014/01/11,19,97,,,42,46,,
2014/01/11,20,86,,,36,42,,
2014/01/11,21,80,,,33,38,,
2014/01/11,22,75,,,33,34,,
2014/01/11,23,74,,,33,33,,
2014/01/11,24,73,,,33,32,,
2014/01/12,01,77,,,36,32,,
2014/01/12,02,76,,,36,32,,
2014/01/12,03,76,,,36,32,,
2014/01/12,04,78,,,37,33,,
2014/01/12,05,83,,,38,36,,
2014/01/12,06,109,,,63,37,,
2014/01/12,07,111,,,57,44,,
2014/01/12,08,114,,,57,46,,
2014/01/12,09,118,,,67,41,,
2014/01/12,10,116,,,64,42,,
2014/01/12,11,113,,,64,39,,
2014/01/12,12,110,,,55,44,,
2014/01/12,13,108,,,55,44,,
2014/01/12,14,101,,,50,42,,
2014/01/12,15,104,,,54,41,,
2014/01/12,16,95,,,48,38,,
2014/01/12,17,96,,,41,45,,
2014/01/12,18,101,,,46,45,,
2014/01/12,19,94,,,40,45,,
2014/01/12,20,84,,,34,41,,
2014/01/12,21,78,,,33,37,,
2014/01/12,22,77,,,34,35,,
2014/01/12,23,73,,,32,33,,
2014/01/12,24,74,,,33,34,,
2014/01/13,01,72,,,33,32,,
2014/01/13,02,74,,,34,32,,
2014/01/13,03,73,,,33,32,,
2014/01/13,04,72,,,32,31,,
2014/01/13,05,72,,,32,32,,
2014/01/13,06,123,,,75,38,,
2014/01/13,07,116,,,63,43,,
2014/01/13,08,105,,,49,47,,
2014/01/13,09,125,,,63,51,,
2014/01/13,10,117,,,57,49,,
2014/01/13,11,126,,,63,52,,
2014/01/13,12,129,,,63,55,,
2014/01/13,13,118,,,59,48,,
2014/01/13,14,110,,,50,50,,
2014/01/13,15,104,,,45,49,,
2014/01/13,16,107,,,46,50,,
2014/01/13,17,117,,,55,52,,
2014/01/13,18,116,,,54,52,,
2014/01/13,19,113,,,58,45,,
2014/01/13,20,85,,,30,45,,
2014/01/13,21,77,,,29,40,,
2014/01/13,22,72,,,31,34,,
2014/01/13,23,69,,,30,31,,
2014/01/13,24,71,,,32,31,,
2014/01/14,01,73,,,34,31,,
2014/01/14,02,72,,,34,31,,
2014/01/14,03,73,,,33,32,,
2014/01/14,04,73,,,33,32,,
2014/01/14,05,76,,,34,34,,
2014/01/14,06,112,,,62,40,,
2014/01/14,07,102,,,48,44,,
2014/01/14,08,122,,,65,46,,
2014/01/14,09,118,,,58,49,,
2014/01/14,10,117,,,61,45,,
2014/01/14,11,115,,,56,49,,
2014/01/14,12,113,,,54,48,,
2014/01/14,13,114,,,57,47,,
2014/01/14,14,104,,,50,45,,
2014/01/14,15,101,,,44,47,,
2014/01/14,16,102,,,43,49,,
2014/01/14,17,107,,,46,50,,
2014/01/14,18,106,,,46,49,,
2014/01/14,19,90,,,37,44,,
2014/01/14,20,77,,,29,40,,
2014/01/14,21,69,,,24,37,,
2014/01/14,22,66,,,25,34,,
2014/01/14,23,66,,,25,33,,
2014/01/14,24,67,,,27,33,,
2014/01/15,01,70,,,29,33,,
2014/01/15,02,68,,,29,31,,
2014/01/15,03,66,,,27,31,,
2014/01/15,04,67,,,28,31,,
2014/01/15,05,72,,,30,34,,
2014/01/15,06,111,,,64,37,,
2014/01/15,07,100,,,48,42,,
2014/01/15,08,102,,,45,47,,
2014/01/15,09,111,,,52,48,,
2014/01/15,10,111,,,54,47,,
2014/01/15,11,116,,,56,49,,
2014/01/15,12,112,,,52,49,,
2014/01/15,13,115,,,57,48,,
2014/01/15,14,106,,,47,49,,
2014/01/15,15,109,,,48,51,,
2014/01/15,16,106,,,45,50,,
2014/01/15,17,115,,,56,48,,
2014/01/15,18,111,,,51,50,,
2014/01/15,19,94,,,40,45,,
2014/01/15,20,79,,,31,40,,
2014/01/15,21,73,,,29,36,,
2014/01/15,22,67,,,26,34,,
2014/01/15,23,70,,,28,35,,
2014/01/15,24,70,,,28,34,,
2014/01/16,01,72,,,30,34,,
2014/01/16,02,72,,,31,33,,
2014/01/16,03,70,,,29,33,,
2014/01/16,04,71,,,30,33,,
2014/01/16,05,75,,,31,36,,
2014/01/16,06,111,,,60,40,,
2014/01/16,07,100,,,46,44,,
2014/01/16,08,111,,,54,47,,
2014/01/16,09,126,,,67,48,,
2014/01/16,10,129,,,69,49,,
2014/01/16,11,116,,,56,50,,
2014/01/16,12,122,,,59,52,,
2014/01/16,13,109,,,49,49,,
2014/01/16,14,103,,,45,48,,
2014/01/16,15,105,,,45,50,,
2014/01/16,16,91,,,35,47,,
2014/01/16,17,106,,,49,47,,
2014/01/16,18,119,,,62,47,,
2014/01/16,19,98,,,45,44,,
2014/01/16,20,90,,,38,43,,
2014/01/16,21,72,,,25,39,,
2014/01/16,22,69,,,27,34,,
2014/01/16,23,70,,,30,33,,
2014/01/16,24,67,,,29,31,,
2014/01/17,01,68,,,30,30,,
2014/01/17,02,65,,,28,30,,
2014/01/17,03,67,,,30,30,,
2014/01/17,04,65,,,27,31,,
2014/01/17,05,67,,,29,31,,
2014/01/17,06,98,,,55,34,,
2014/01/17,07,97,,,47,41,,
2014/01/17,08,101,,,47,45,,
2014/01/17,09,118,,,58,49,,
2014/01/17,10,127,,,67,48,,
2014/01/17,11,126,,,62,53,,
2014/01/17,12,117,,,56,50,,
2014/01/17,13,110,,,50,50,,
2014/01/17,14,101,,,44,48,,
2014/01/17,15,105,,,46,49,,
2014/01/17,16,104,,,46,48,,
2014/01/17,17,118,,,59,49,,
2014/01/17,18,118,,,57,51,,
2014/01/17,19,97,,,43,46,,
2014/01/17,20,88,,,39,41,,
2014/01/17,21,74,,,30,36,,
2014/01/17,22,69,,,28,33,,
2014/01/17,23,70,,,30,33,,
2014/01/17,24,67,,,28,32,,
2014/01/18,01,67,,,29,31,,
2014/01/18,02,67,,,29,31,,
2014/01/18,03,69,,,30,31,,
2014/01/18,04,68,,,29,31,,
2014/01/18,05,72,,,31,33,,
2014/01/18,06,116,,,71,35,,
2014/01/18,07,100,,,46,44,,
2014/01/18,08,108,,,53,45,,
2014/01/18,09,114,,,58,46,,
2014/01/18,10,107,,,54,44,,
2014/01/18,11,113,,,54,48,,
2014/01/18,12,124,,,65,48,,
2014/01/18,13,120,,,60,49,,
2014/01/18,14,110,,,55,46,,
2014/01/18,15,108,,,53,45,,
2014/01/18,16,107,,,51,46,,
2014/01/18,17,103,,,50,44,,
2014/01/18,18,104,,,46,48,,
2014/01/18,19,99,,,45,44,,
2014/01/18,20,88,,,39,41,,
2014/01/18,21,74,,,28,38,,
2014/01/18,22,69,,,28,33,,
2014/01/18,23,70,,,28,34,,
2014/01/18,24,70,,,29,34,,
2014/01/19,01,70,,,27,34,,
2014/01/19,02,67,,,27,33,,
2014/01/19,03,66,,,27,32,,
2014/01/19,04,70,,,30,33,,
2014/01/19,05,77,,,34,35,,
2014/01/19,06,114,,,63,40,,
2014/01/19,07,103,,,51,42,,
2014/01/19,08,114,,,58,45,,
2014/01/19,09,101,,,53,38,,
2014/01/19,10,105,,,59,37,,
2014/01/19,11,103,,,56,38,,
2014/01/19,12,101,,,50,42,,
2014/01/19,13,107,,,55,43,,
2014/01/19,14,93,,,45,39,,
2014/01/19,15,95,,,46,41,,
2014/01/19,16,85,,,42,35,,
2014/01/19,17,88,,,40,39,,
2014/01/19,18,88,,,40,40,,
2014/01/19,19,87,,,39,39,,
2014/01/19,20,86,,,36,41,,
2014/01/19,21,84,,,35,40,,
2014/01/19,22,81,,,34,38,,
2014/01/19,23,78,,,34,35,,
2014/01/19,24,75,,,33,34,,
2014/01/20,01,74,,,33,33,,
2014/01/20,02,76,,,34,34,,
2014/01/20,03,75,,,34,33,,
2014/01/20,04,74,,,33,33,,
2014/01/20,05,78,,,35,35,,
2014/01/20,06,114,,,67,37,,
2014/01/20,07,99,,,49,41,,
2014/01/20,08,114,,,61,44,,
2014/01/20,09,119,,,62,46,,
2014/01/20,10,116,,,62,44,,
2014/01/20,11,109,,,51,48,,
2014/01/20,12,118,,,55,53,,
2014/01/20,13,114,,,53,50,,
2014/01/20,14,110,,,48,52,,
2014/01/20,15,108,,,45,53,,
2014/01/20,16,103,,,44,50,,
2014/01/20,17,110,,,49,51,,
2014/01/20,18,103,,,44,49,,
2014/01/20,19,90,,,37,44,,
2014/01/20,20,79,,,29,41,,
2014/01/20,21,73,,,27,38,,
2014/01/20,22,69,,,27,35,,
2014/01/20,23,69,,,28,33,,
2014/01/20,24,67,,,27,32,,
2014/01/21,01,69,,,29,33,,
2014/01/21,02,69,,,29,32,,
2014/01/21,03,67,,,29,31,,
2014/01/21,04,71,,,30,33,,
2014/01/21,05,71,,,30,33,,
2014/01/21,06,122,,,77,35,,
2014/01/21,07,101,,,50,42,,
2014/01/21,08,109,,,52,47,,
2014/01/21,09,129,,,66,52,,
2014/01/21,10,133,,,72,50,,
2014/01/21,11,122,,,61,50,,
2014/01/21,12,141,,,76,53,,
2014/01/21,13,120,,,60,49,,
2014/01/21,14,113,,,56,47,,
2014/01/21,15,110,,,50,49,,
2014/01/21,16,114,,,55,48,,
2014/01/21,17,132,,,70,51,,
2014/01/21,18,128,,,68,49,,
2014/01/21,19,92,,,40,43,,
2014/01/21,20,83,,,34,40,,
2014/01/21,21,78,,,30,40,,
2014/01/21,22,73,,,31,33,,
2014/01/21,23,69,,,30,32,,
2014/01/21,24,67,,,30,30,,
2014/01/22,01,67,,,29,30,,
2014/01/22,02,70,,,32,31,,
2014/01/22,03,74,,,36,30,,
2014/01/22,04,73,,,34,31,,
2014/01/22,05,91,,,48,34,,
2014/01/22,06,108,,,60,39,,
2014/01/22,07,109,,,52,46,,
2014/01/22,08,116,,,60,46,,
2014/01/22,09,128,,,66,50,,
2014/01/22,10,123,,,62,51,,
2014/01/22,11,121,,,59,51,,
2014/01/22,12,135,,,70,54,,
2014/01/22,13,128,,,62,55,,
2014/01/22,14,123,,,57,55,,
2014/01/22,15,121,,,55,55,,
2014/01/22,16,122,,,56,54,,
2014/01/22,17,123,,,60,52,,
2014/01/22,18,116,,,54,51,,
2014/01/22,19,109,,,50,49,,
2014/01/22,20,91,,,40,42,,
2014/01/22,21,74,,,29,36,,
2014/01/22,22,74,,,30,37,,
2014/01/22,23,75,,,32,35,,
2014/01/22,24,76,,,33,35,,
2014/01/23,01,77,,,34,35,,
2014/01/23,02,81,,,37,35,,
2014/01/23,03,80,,,36,35,,
2014/01/23,04,80,,,37,35,,
2014/01/23,05,87,,,40,38,,
2014/01/23,06,119,,,69,40,,
2014/01/23,07,101,,,47,44,,
2014/01/23,08,117,,,57,49,,
2014/01/23,09,136,,,76,48,,
2014/01/23,10,134,,,76,46,,
2014/01/23,11,132,,,72,49,,
2014/01/23,12,115,,,55,49,,
2014/01/23,13,120,,,58,51,,
2014/01/23,14,113,,,50,53,,
2014/01/23,15,106,,,44,51,,
2014/01/23,16,96,,,42,45,,
2014/01/23,17,102,,,46,47,,
2014/01/23,18,101,,,44,48,,
2014/01/23,19,99,,,46,44,,
2014/01/23,20,81,,,32,41,,
2014/01/23,21,72,,,28,37,,
2014/01/23,22,69,,,28,34,,
2014/01/23,23,70,,,29,33,,
2014/01/23,24,67,,,29,31,,
2014/01/24,01,67,,,29,30,,
2014/01/24,02,68,,,28,32,,
2014/01/24,03,68,,,30,30,,
2014/01/24,04,68,,,29,32,,
2014/01/24,05,71,,,29,35,,
2014/01/24,06,117,,,67,40,,
2014/01/24,07,101,,,50,41,,
2014/01/24,08,101,,,47,45,,
2014/01/24,09,113,,,59,44,,
2014/01/24,10,111,,,56,45,,
2014/01/24,11,113,,,56,47,,
2014/01/24,12,112,,,54,47,,
2014/01/24,13,107,,,53,44,,
2014/01/24,14,97,,,46,43,,
2014/01/24,15,92,,,39,44,,
2014/01/24,16,89,,,40,40,,
2014/01/24,17,90,,,40,42,,
2014/01/24,18,89,,,39,41,,
2014/01/24,19,93,,,41,43,,
2014/01/24,20,79,,,29,41,,
2014/01/24,21,78,,,30,39,,
2014/01/24,22,65,,,25,33,,
2014/01/24,23,62,,,25,30,,
2014/01/24,24,62,,,24,30,,
2014/01/25,01,62,,,24,31,,
2014/01/25,02,62,,,25,30,,
2014/01/25,03,61,,,25,29,,
2014/01/25,04,60,,,25,29,,
2014/01/25,05,63,,,27,29,,
2014/01/25,06,103,,,60,33,,
2014/01/25,07,102,,,58,35,,
2014/01/25,08,98,,,51,38,,
2014/01/25,09,100,,,50,40,,
2014/01/25,10,98,,,49,40,,
2014/01/25,11,93,,,40,43,,
2014/01/25,12,95,,,42,44,,
2014/01/25,13,97,,,41,46,,
2014/01/25,14,84,,,36,40,,
2014/01/25,15,84,,,33,42,,
2014/01/25,16,84,,,33,42,,
2014/01/25,17,88,,,37,42,,
2014/01/25,18,87,,,35,43,,
2014/01/25,19,90,,,44,38,,
2014/01/25,20,71,,,29,35,,
2014/01/25,21,61,,,21,33,,
2014/01/25,22,49,,,16,26,,
2014/01/25,23,47,,,16,25,,
2014/01/25,24,47,,,16,25,,
2014/01/26,01,47,,,16,25,,
2014/01/26,02,49,,,17,25,,
2014/01/26,03,50,,,18,26,,
2014/01/26,04,56,,,23,26,,
2014/01/26,05,59,,,25,27,,
2014/01/26,06,94,,,55,30,,
2014/01/26,07,91,,,45,38,,
2014/01/26,08,95,,,45,41,,
2014/01/26,09,92,,,48,36,,
2014/01/26,10,102,,,56,37,,
2014/01/26,11,94,,,48,37,,
2014/01/26,12,100,,,55,36,,
2014/01/26,13,96,,,44,43,,
2014/01/26,14,94,,,45,40,,
2014/01/26,15,92,,,41,41,,
2014/01/26,16,84,,,38,37,,
2014/01/26,17,99,,,51,39,,
2014/01/26,18,82,,,34,40,,
2014/01/26,19,82,,,34,39,,
2014/01/26,20,78,,,31,39,,
2014/01/26,21,71,,,29,34,,
2014/01/26,22,68,,,29,32,,
2014/01/26,23,64,,,27,30,,
2014/01/26,24,67,,,29,30,,
2014/01/27,01,67,,,30,30,,
2014/01/27,02,67,,,30,30,,
2014/01/27,03,68,,,31,31,,
2014/01/27,04,71,,,32,32,,
2014/01/27,05,76,,,34,33,,
2014/01/27,06,106,,,62,35,,
2014/01/27,07,117,,,63,43,,
2014/01/27,08,115,,,58,46,,
2014/01/27,09,114,,,60,44,,
2014/01/27,10,130,,,76,43,,
2014/01/27,11,116,,,61,44,,
2014/01/27,12,118,,,63,45,,
2014/01/27,13,120,,,62,47,,
2014/01/27,14,103,,,47,46,,
2014/01/27,15,101,,,45,47,,
2014/01/27,16,90,,,41,40,,
2014/01/27,17,106,,,50,46,,
2014/01/27,18,103,,,47,46,,
2014/01/27,19,90,,,41,40,,
2014/01/27,20,84,,,36,40,,
2014/01/27,21,76,,,32,36,,
2014/01/27,22,72,,,30,34,,
2014/01/27,23,69,,,29,32,,
2014/01/27,24,70,,,32,31,,
2014/01/28,01,68,,,30,31,,
2014/01/28,02,68,,,31,30,,
2014/01/28,03,72,,,30,34,,
2014/01/28,04,72,,,31,33,,
2014/01/28,05,69,,,29,33,,
2014/01/28,06,100,,,56,35,,
2014/01/28,07,93,,,46,38,,
2014/01/28,08,102,,,48,44,,
2014/01/28,09,109,,,55,44,,
2014/01/28,10,117,,,65,42,,
2014/01/28,11,107,,,50,46,,
2014/01/28,12,110,,,53,47,,
2014/01/28,13,109,,,51,48,,
2014/01/28,14,94,,,38,46,,
2014/01/28,15,98,,,43,45,,
2014/01/28,16,100,,,47,43,,
2014/01/28,17,117,,,58,48,,
2014/01/28,18,100,,,45,45,,
2014/01/28,19,79,,,32,39,,
2014/01/28,20,72,,,28,36,,
2014/01/28,21,65,,,25,33,,
2014/01/28,22,63,,,26,30,,
2014/01/28,23,60,,,25,28,,
2014/01/28,24,61,,,24,30,,
2014/01/29,01,59,,,24,28,,
2014/01/29,02,60,,,24,29,,
2014/01/29,03,63,,,26,30,,
2014/01/29,04,61,,,26,29,,
2014/01/29,05,64,,,27,30,,
2014/01/29,06,105,,,60,35,,
2014/01/29,07,103,,,51,43,,
2014/01/29,08,114,,,57,46,,
2014/01/29,09,116,,,62,44,,
2014/01/29,10,120,,,66,43,,
2014/01/29,11,114,,,59,45,,
2014/01/29,12,106,,,51,46,,
2014/01/29,13,96,,,41,46,,
2014/01/29,14,85,,,32,45,,
2014/01/29,15,71,,,24,43,,
2014/01/29,16,72,,,28,40,,
2014/01/29,17,84,,,32,42,,
2014/01/29,18,80,,,29,43,,
2014/01/29,19,80,,,28,43,,
2014/01/29,20,92,,,41,42,,
2014/01/29,21,72,,,26,37,,
2014/01/29,22,52,,,14,31,,
2014/01/29,23,55,,,21,27,,
2014/01/29,24,56,,,22,28,,
2014/01/30,01,56,,,22,27,,
2014/01/30,02,55,,,22,26,,
2014/01/30,03,54,,,21,27,,
2014/01/30,04,57,,,23,27,,
2014/01/30,05,62,,,26,29,,
2014/01/30,06,98,,,55,34,,
2014/01/30,07,94,,,49,36,,
2014/01/30,08,93,,,46,38,,
2014/01/30,09,101,,,47,44,,
2014/01/30,10,96,,,40,46,,
2014/01/30,11,96,,,36,50,,
2014/01/30,12,97,,,37,51,,
2014/01/30,13,88,,,32,46,,
2014/01/30,14,90,,,34,46,,
2014/01/30,15,90,,,36,45,,
2014/01/30,16,90,,,37,43,,
2014/01/30,17,86,,,34,43,,
2014/01/30,18,86,,,35,42,,
2014/01/30,19,71,,,24,39,,
2014/01/30,20,66,,,20,38,,
2014/01/30,21,61,,,19,35,,
2014/01/30,22,49,,,14,28,,
2014/01/30,23,46,,,13,26,,
2014/01/30,24,44,,,13,25,,
2014/01/31,01,45,,,13,25,,
2014/01/31,02,46,,,14,26,,
2014/01/31,03,47,,,14,27,,
2014/01/31,04,47,,,14,27,,
2014/01/31,05,59,,,24,28,,
2014/01/31,06,95,,,56,30,,
2014/01/31,07,93,,,46,38,,
2014/01/31,08,90,,,40,40,,
2014/01/31,09,101,,,52,40,,
2014/01/31,10,89,,,40,40,,
2014/01/31,11,90,,,41,41,,
2014/01/31,12,93,,,44,40,,
