計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,113,,,65,44,,
2014/02/01,02,91,,,52,35,,
2014/02/01,03,78,,,52,24,,
2014/02/01,04,78,,,51,24,,
2014/02/01,05,72,,,51,18,,
2014/02/01,06,62,,,47,12,,
2014/02/01,07,85,,,62,20,,
2014/02/01,08,108,,,79,25,,
2014/02/01,09,119,,,86,29,,
2014/02/01,10,140,,,95,40,,
2014/02/01,11,141,,,95,40,,
2014/02/01,12,137,,,92,40,,
2014/02/01,13,137,,,92,40,,
2014/02/01,14,137,,,92,40,,
2014/02/01,15,137,,,92,40,,
2014/02/01,16,134,,,90,39,,
2014/02/01,17,130,,,87,39,,
2014/02/01,18,127,,,82,39,,
2014/02/01,19,117,,,76,37,,
2014/02/01,20,127,,,76,47,,
2014/02/01,21,133,,,81,47,,
2014/02/01,22,128,,,75,49,,
2014/02/01,23,126,,,72,48,,
2014/02/01,24,123,,,71,47,,
2014/02/02,01,97,,,61,32,,
2014/02/02,02,78,,,52,23,,
2014/02/02,03,61,,,47,12,,
2014/02/02,04,62,,,47,12,,
2014/02/02,05,64,,,50,12,,
2014/02/02,06,62,,,47,12,,
2014/02/02,07,82,,,60,19,,
2014/02/02,08,108,,,78,26,,
2014/02/02,09,116,,,82,29,,
2014/02/02,10,137,,,92,39,,
2014/02/02,11,142,,,96,41,,
2014/02/02,12,136,,,92,39,,
2014/02/02,13,137,,,92,40,,
2014/02/02,14,140,,,95,40,,
2014/02/02,15,142,,,97,40,,
2014/02/02,16,138,,,94,39,,
2014/02/02,17,138,,,94,39,,
2014/02/02,18,133,,,89,39,,
2014/02/02,19,131,,,88,38,,
2014/02/02,20,132,,,82,44,,
2014/02/02,21,139,,,84,49,,
2014/02/02,22,132,,,77,49,,
2014/02/02,23,129,,,75,49,,
2014/02/02,24,128,,,74,49,,
2014/02/03,01,112,,,67,41,,
2014/02/03,02,97,,,57,36,,
2014/02/03,03,70,,,51,16,,
2014/02/03,04,63,,,49,12,,
2014/02/03,05,64,,,49,12,,
2014/02/03,06,61,,,46,12,,
2014/02/03,07,86,,,63,19,,
2014/02/03,08,120,,,88,27,,
2014/02/03,09,127,,,92,31,,
2014/02/03,10,144,,,99,41,,
2014/02/03,11,148,,,102,41,,
2014/02/03,12,142,,,97,40,,
2014/02/03,13,142,,,97,39,,
2014/02/03,14,143,,,98,40,,
2014/02/03,15,145,,,100,40,,
2014/02/03,16,137,,,92,39,,
2014/02/03,17,128,,,84,39,,
2014/02/03,18,124,,,81,39,,
2014/02/03,19,124,,,82,37,,
2014/02/03,20,131,,,80,46,,
2014/02/03,21,137,,,82,49,,
2014/02/03,22,129,,,74,49,,
2014/02/03,23,128,,,74,49,,
2014/02/03,24,124,,,71,49,,
2014/02/04,01,94,,,59,32,,
2014/02/04,02,72,,,48,20,,
2014/02/04,03,59,,,45,12,,
2014/02/04,04,59,,,45,11,,
2014/02/04,05,62,,,47,11,,
2014/02/04,06,57,,,43,12,,
2014/02/04,07,82,,,60,19,,
2014/02/04,08,111,,,80,27,,
2014/02/04,09,116,,,82,29,,
2014/02/04,10,131,,,86,40,,
2014/02/04,11,133,,,88,40,,
2014/02/04,12,127,,,83,38,,
2014/02/04,13,131,,,87,39,,
2014/02/04,14,132,,,87,39,,
2014/02/04,15,135,,,91,39,,
2014/02/04,16,130,,,87,39,,
2014/02/04,17,130,,,86,39,,
2014/02/04,18,124,,,81,39,,
2014/02/04,19,125,,,82,38,,
2014/02/04,20,131,,,78,47,,
2014/02/04,21,134,,,80,49,,
2014/02/04,22,127,,,73,49,,
2014/02/04,23,126,,,72,49,,
2014/02/04,24,122,,,69,49,,
2014/02/05,01,108,,,62,42,,
2014/02/05,02,87,,,52,32,,
2014/02/05,03,81,,,54,23,,
2014/02/05,04,65,,,49,12,,
2014/02/05,05,62,,,48,11,,
2014/02/05,06,57,,,42,12,,
2014/02/05,07,87,,,62,22,,
2014/02/05,08,118,,,82,32,,
2014/02/05,09,124,,,86,34,,
2014/02/05,10,133,,,89,39,,
2014/02/05,11,140,,,95,40,,
2014/02/05,12,138,,,94,39,,
2014/02/05,13,140,,,95,40,,
2014/02/05,14,137,,,92,40,,
2014/02/05,15,141,,,97,40,,
2014/02/05,16,141,,,96,40,,
2014/02/05,17,136,,,92,40,,
2014/02/05,18,131,,,86,40,,
2014/02/05,19,132,,,88,39,,
2014/02/05,20,137,,,82,51,,
2014/02/05,21,138,,,83,50,,
2014/02/05,22,129,,,75,50,,
2014/02/05,23,129,,,76,49,,
2014/02/05,24,126,,,72,49,,
2014/02/06,01,107,,,64,40,,
2014/02/06,02,76,,,49,23,,
2014/02/06,03,62,,,47,12,,
2014/02/06,04,61,,,47,12,,
