計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,70,,,46,22,,
2014/02/01,02,68,,,47,19,,
2014/02/01,03,68,,,48,18,,
2014/02/01,04,61,,,46,12,,
2014/02/01,05,52,,,42,8,,
2014/02/01,06,52,,,42,9,,
2014/02/01,07,62,,,48,11,,
2014/02/01,08,73,,,55,14,,
2014/02/01,09,77,,,55,20,,
2014/02/01,10,97,,,64,30,,
2014/02/01,11,101,,,68,30,,
2014/02/01,12,97,,,65,30,,
2014/02/01,13,93,,,60,30,,
2014/02/01,14,97,,,65,30,,
2014/02/01,15,100,,,67,30,,
2014/02/01,16,97,,,65,30,,
2014/02/01,17,90,,,59,29,,
2014/02/01,18,88,,,58,27,,
2014/02/01,19,90,,,58,30,,
2014/02/01,20,90,,,55,31,,
2014/02/01,21,87,,,53,31,,
2014/02/01,22,88,,,54,31,,
2014/02/01,23,88,,,55,30,,
2014/02/01,24,85,,,52,30,,
2014/02/02,01,64,,,46,16,,
2014/02/02,02,54,,,43,8,,
2014/02/02,03,55,,,44,8,,
2014/02/02,04,54,,,44,8,,
2014/02/02,05,52,,,41,9,,
2014/02/02,06,52,,,41,9,,
2014/02/02,07,59,,,46,11,,
2014/02/02,08,71,,,54,14,,
2014/02/02,09,80,,,57,21,,
2014/02/02,10,96,,,64,30,,
2014/02/02,11,99,,,66,30,,
2014/02/02,12,97,,,65,30,,
2014/02/02,13,95,,,62,30,,
2014/02/02,14,100,,,67,30,,
2014/02/02,15,105,,,73,30,,
2014/02/02,16,106,,,73,30,,
2014/02/02,17,100,,,68,30,,
2014/02/02,18,102,,,69,29,,
2014/02/02,19,97,,,66,28,,
2014/02/02,20,98,,,63,32,,
2014/02/02,21,92,,,57,32,,
2014/02/02,22,93,,,59,32,,
2014/02/02,23,93,,,59,32,,
2014/02/02,24,90,,,55,31,,
2014/02/03,01,74,,,47,24,,
2014/02/03,02,68,,,47,18,,
2014/02/03,03,59,,,47,9,,
2014/02/03,04,56,,,46,8,,
2014/02/03,05,55,,,44,8,,
2014/02/03,06,56,,,46,9,,
2014/02/03,07,62,,,49,11,,
2014/02/03,08,74,,,59,13,,
2014/02/03,09,86,,,62,21,,
2014/02/03,10,103,,,70,30,,
2014/02/03,11,108,,,74,30,,
2014/02/03,12,109,,,75,30,,
2014/02/03,13,100,,,68,30,,
2014/02/03,14,103,,,71,30,,
2014/02/03,15,109,,,76,30,,
2014/02/03,16,108,,,75,30,,
2014/02/03,17,93,,,61,29,,
2014/02/03,18,93,,,62,29,,
2014/02/03,19,95,,,62,30,,
2014/02/03,20,93,,,59,31,,
2014/02/03,21,89,,,55,31,,
2014/02/03,22,91,,,57,31,,
2014/02/03,23,92,,,58,31,,
2014/02/03,24,88,,,55,30,,
2014/02/04,01,62,,,45,15,,
2014/02/04,02,54,,,44,8,,
2014/02/04,03,55,,,45,8,,
2014/02/04,04,54,,,44,8,,
2014/02/04,05,51,,,40,8,,
2014/02/04,06,53,,,42,8,,
2014/02/04,07,57,,,45,10,,
2014/02/04,08,69,,,54,13,,
2014/02/04,09,78,,,58,17,,
2014/02/04,10,96,,,64,30,,
2014/02/04,11,99,,,65,30,,
2014/02/04,12,96,,,64,30,,
2014/02/04,13,93,,,60,30,,
2014/02/04,14,97,,,65,30,,
2014/02/04,15,100,,,68,29,,
2014/02/04,16,97,,,64,30,,
2014/02/04,17,95,,,62,30,,
2014/02/04,18,97,,,65,29,,
2014/02/04,19,94,,,63,28,,
2014/02/04,20,90,,,56,31,,
2014/02/04,21,90,,,55,32,,
2014/02/04,22,90,,,55,31,,
2014/02/04,23,90,,,55,31,,
2014/02/04,24,87,,,53,30,,
2014/02/05,01,69,,,47,21,,
2014/02/05,02,55,,,43,9,,
2014/02/05,03,55,,,45,8,,
2014/02/05,04,55,,,44,8,,
2014/02/05,05,52,,,42,8,,
2014/02/05,06,52,,,42,8,,
2014/02/05,07,59,,,46,11,,
2014/02/05,08,71,,,55,14,,
2014/02/05,09,78,,,57,18,,
2014/02/05,10,97,,,65,30,,
2014/02/05,11,101,,,68,30,,
2014/02/05,12,99,,,65,30,,
2014/02/05,13,97,,,63,30,,
2014/02/05,14,99,,,65,30,,
2014/02/05,15,103,,,71,30,,
2014/02/05,16,100,,,67,30,,
2014/02/05,17,97,,,65,30,,
2014/02/05,18,98,,,65,30,,
2014/02/05,19,97,,,64,31,,
2014/02/05,20,93,,,59,32,,
2014/02/05,21,92,,,58,31,,
2014/02/05,22,91,,,57,31,,
2014/02/05,23,91,,,57,31,,
2014/02/05,24,88,,,55,31,,
2014/02/06,01,68,,,48,18,,
2014/02/06,02,58,,,46,10,,
2014/02/06,03,59,,,49,8,,
2014/02/06,04,55,,,45,8,,
2014/02/06,05,53,,,43,9,,
2014/02/06,06,55,,,43,9,,
2014/02/06,07,58,,,44,11,,
2014/02/06,08,67,,,50,14,,
2014/02/06,09,81,,,58,21,,
2014/02/06,10,97,,,64,30,,
2014/02/06,11,100,,,67,30,,
2014/02/06,12,100,,,67,30,,
2014/02/06,13,100,,,66,30,,
2014/02/06,14,102,,,69,30,,
2014/02/06,15,105,,,72,30,,
2014/02/06,16,100,,,68,30,,
2014/02/06,17,98,,,65,30,,
2014/02/06,18,98,,,66,29,,
2014/02/06,19,94,,,63,28,,
2014/02/06,20,90,,,56,31,,
2014/02/06,21,90,,,55,32,,
2014/02/06,22,90,,,56,31,,
2014/02/06,23,90,,,55,31,,
2014/02/06,24,87,,,53,31,,
2014/02/07,01,65,,,46,15,,
2014/02/07,02,54,,,44,8,,
2014/02/07,03,54,,,43,8,,
2014/02/07,04,52,,,42,8,,
2014/02/07,05,50,,,40,8,,
2014/02/07,06,52,,,40,8,,
2014/02/07,07,57,,,44,11,,
2014/02/07,08,70,,,54,14,,
2014/02/07,09,84,,,60,21,,
2014/02/07,10,100,,,67,30,,
2014/02/07,11,98,,,65,30,,
2014/02/07,12,98,,,65,30,,
2014/02/07,13,97,,,64,30,,
2014/02/07,14,98,,,66,30,,
2014/02/07,15,100,,,68,30,,
2014/02/07,16,95,,,63,29,,
2014/02/07,17,94,,,63,29,,
2014/02/07,18,97,,,66,28,,
2014/02/07,19,97,,,64,30,,
2014/02/07,20,92,,,58,32,,
2014/02/07,21,91,,,56,32,,
2014/02/07,22,92,,,57,32,,
2014/02/07,23,89,,,55,31,,
2014/02/07,24,86,,,52,31,,
2014/02/08,01,69,,,48,18,,
2014/02/08,02,62,,,48,12,,
2014/02/08,03,59,,,48,9,,
2014/02/08,04,55,,,43,8,,
2014/02/08,05,55,,,44,9,,
2014/02/08,06,58,,,46,9,,
2014/02/08,07,62,,,48,12,,
2014/02/08,08,71,,,54,15,,
2014/02/08,09,81,,,60,19,,
2014/02/08,10,100,,,67,30,,
2014/02/08,11,100,,,66,30,,
2014/02/08,12,97,,,64,30,,
2014/02/08,13,99,,,65,30,,
2014/02/08,14,103,,,70,30,,
2014/02/08,15,105,,,71,30,,
2014/02/08,16,97,,,64,30,,
2014/02/08,17,94,,,63,29,,
2014/02/08,18,95,,,64,28,,
