計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,49,,,45,4,,
2014/01/01,02,46,,,42,4,,
2014/01/01,03,32,,,28,4,,
2014/01/01,04,13,,,9,4,,
2014/01/01,05,14,,,10,4,,
2014/01/01,06,15,,,11,4,,
2014/01/01,07,16,,,12,4,,
2014/01/01,08,17,,,13,4,,
2014/01/01,09,63,,,49,14,,
2014/01/01,10,93,,,48,45,,
2014/01/01,11,102,,,43,59,,
2014/01/01,12,103,,,44,59,,
2014/01/01,13,107,,,49,58,,
2014/01/01,14,105,,,47,58,,
2014/01/01,15,104,,,46,58,,
2014/01/01,16,104,,,46,58,,
2014/01/01,17,113,,,48,65,,
2014/01/01,18,121,,,51,70,,
2014/01/01,19,123,,,53,70,,
2014/01/01,20,52,,,33,19,,
2014/01/01,21,16,,,10,6,,
2014/01/01,22,29,,,25,4,,
2014/01/01,23,57,,,53,4,,
2014/01/01,24,44,,,40,4,,
2014/01/02,01,46,,,42,4,,
2014/01/02,02,47,,,43,4,,
2014/01/02,03,29,,,25,4,,
2014/01/02,04,13,,,9,4,,
2014/01/02,05,15,,,12,3,,
2014/01/02,06,15,,,11,4,,
2014/01/02,07,16,,,12,4,,
2014/01/02,08,14,,,10,4,,
2014/01/02,09,27,,,20,7,,
2014/01/02,10,97,,,56,41,,
2014/01/02,11,106,,,48,58,,
2014/01/02,12,105,,,47,58,,
2014/01/02,13,111,,,52,59,,
2014/01/02,14,114,,,56,58,,
2014/01/02,15,114,,,56,58,,
2014/01/02,16,112,,,54,58,,
2014/01/02,17,122,,,57,65,,
2014/01/02,18,128,,,58,70,,
2014/01/02,19,128,,,57,71,,
2014/01/02,20,126,,,56,70,,
2014/01/02,21,74,,,52,22,,
2014/01/02,22,28,,,24,4,,
2014/01/02,23,65,,,61,4,,
2014/01/02,24,52,,,48,4,,
2014/01/03,01,43,,,39,4,,
2014/01/03,02,46,,,42,4,,
2014/01/03,03,48,,,44,4,,
2014/01/03,04,30,,,26,4,,
2014/01/03,05,13,,,9,4,,
2014/01/03,06,13,,,9,4,,
2014/01/03,07,13,,,9,4,,
2014/01/03,08,13,,,9,4,,
2014/01/03,09,31,,,24,7,,
2014/01/03,10,113,,,69,44,,
2014/01/03,11,114,,,54,60,,
2014/01/03,12,112,,,52,60,,
2014/01/03,13,112,,,53,59,,
2014/01/03,14,116,,,57,59,,
2014/01/03,15,122,,,63,59,,
2014/01/03,16,124,,,66,58,,
2014/01/03,17,129,,,62,67,,
2014/01/03,18,126,,,55,71,,
2014/01/03,19,126,,,55,71,,
2014/01/03,20,129,,,59,70,,
2014/01/03,21,57,,,42,15,,
2014/01/03,22,31,,,27,4,,
2014/01/03,23,68,,,64,4,,
2014/01/03,24,54,,,50,4,,
2014/01/04,01,58,,,54,4,,
2014/01/04,02,60,,,56,4,,
2014/01/04,03,30,,,26,4,,
2014/01/04,04,14,,,10,4,,
2014/01/04,05,13,,,9,4,,
2014/01/04,06,16,,,12,4,,
2014/01/04,07,15,,,11,4,,
2014/01/04,08,16,,,12,4,,
2014/01/04,09,50,,,41,9,,
