計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,77,37,,,,,
2014/01/01,02,78,37,,,,,
2014/01/01,03,73,37,,,,,
2014/01/01,04,64,37,,,,,
2014/01/01,05,54,38,,,,,
2014/01/01,06,55,36,,,,,
2014/01/01,07,71,33,,,,,
2014/01/01,08,67,33,,,,,
2014/01/01,09,65,36,,,,,
2014/01/01,10,68,34,,,,,
2014/01/01,11,82,34,,,,,
2014/01/01,12,70,33,,,,,
2014/01/01,13,60,34,,,,,
2014/01/01,14,71,32,,,,,
2014/01/01,15,64,35,,,,,
2014/01/01,16,64,38,,,,,
2014/01/01,17,76,40,,,,,
2014/01/01,18,84,41,,,,,
2014/01/01,19,76,38,,,,,
2014/01/01,20,83,36,,,,,
2014/01/01,21,58,33,,,,,
2014/01/01,22,52,31,,,,,
2014/01/01,23,73,37,,,,,
2014/01/01,24,69,37,,,,,
2014/01/02,01,56,36,,,,,
2014/01/02,02,48,37,,,,,
2014/01/02,03,59,37,,,,,
2014/01/02,04,52,38,,,,,
2014/01/02,05,55,31,,,,,
2014/01/02,06,57,36,,,,,
2014/01/02,07,59,36,,,,,
2014/01/02,08,60,34,,,,,
2014/01/02,09,73,32,,,,,
2014/01/02,10,66,42,,,,,
2014/01/02,11,74,34,,,,,
2014/01/02,12,63,35,,,,,
2014/01/02,13,70,37,,,,,
2014/01/02,14,83,34,,,,,
2014/01/02,15,61,35,,,,,
2014/01/02,16,71,40,,,,,
2014/01/02,17,79,39,,,,,
2014/01/02,18,78,40,,,,,
2014/01/02,19,75,41,,,,,
2014/01/02,20,82,38,,,,,
2014/01/02,21,61,32,,,,,
2014/01/02,22,55,32,,,,,
2014/01/02,23,81,42,,,,,
2014/01/02,24,82,41,,,,,
2014/01/03,01,80,38,,,,,
2014/01/03,02,67,35,,,,,
2014/01/03,03,57,46,,,,,
2014/01/03,04,64,48,,,,,
2014/01/03,05,61,49,,,,,
2014/01/03,06,66,53,,,,,
2014/01/03,07,65,36,,,,,
2014/01/03,08,81,50,,,,,
2014/01/03,09,73,45,,,,,
2014/01/03,10,75,44,,,,,
2014/01/03,11,73,34,,,,,
2014/01/03,12,60,34,,,,,
2014/01/03,13,68,39,,,,,
2014/01/03,14,83,34,,,,,
2014/01/03,15,64,35,,,,,
2014/01/03,16,58,38,,,,,
2014/01/03,17,66,37,,,,,
2014/01/03,18,86,36,,,,,
2014/01/03,19,81,37,,,,,
2014/01/03,20,90,36,,,,,
2014/01/03,21,59,32,,,,,
2014/01/03,22,59,32,,,,,
2014/01/03,23,83,38,,,,,
2014/01/03,24,82,37,,,,,
2014/01/04,01,81,37,,,,,
2014/01/04,02,81,38,,,,,
2014/01/04,03,80,45,,,,,
2014/01/04,04,69,44,,,,,
2014/01/04,05,59,45,,,,,
2014/01/04,06,62,45,,,,,
2014/01/04,07,62,37,,,,,
2014/01/04,08,71,40,,,,,
2014/01/04,09,79,41,,,,,
2014/01/04,10,79,44,,,,,
2014/01/04,11,82,43,,,,,
2014/01/04,12,78,37,,,,,
2014/01/04,13,70,45,,,,,
2014/01/04,14,89,45,,,,,
2014/01/04,15,72,44,,,,,
2014/01/04,16,72,45,,,,,
2014/01/04,17,88,44,,,,,
2014/01/04,18,95,40,,,,,
2014/01/04,19,88,47,,,,,
2014/01/04,20,93,36,,,,,
2014/01/04,21,65,34,,,,,
2014/01/04,22,55,33,,,,,
2014/01/04,23,71,40,,,,,
2014/01/04,24,84,39,,,,,
2014/01/05,01,81,37,,,,,
2014/01/05,02,79,36,,,,,
2014/01/05,03,72,46,,,,,
2014/01/05,04,67,52,,,,,
2014/01/05,05,66,55,,,,,
2014/01/05,06,65,53,,,,,
2014/01/05,07,73,52,,,,,
2014/01/05,08,83,52,,,,,
2014/01/05,09,74,51,,,,,
2014/01/05,10,79,42,,,,,
2014/01/05,11,71,42,,,,,
2014/01/05,12,66,37,,,,,
2014/01/05,13,73,37,,,,,
2014/01/05,14,78,39,,,,,
2014/01/05,15,71,43,,,,,
2014/01/05,16,73,45,,,,,
2014/01/05,17,91,40,,,,,
2014/01/05,18,89,44,,,,,
2014/01/05,19,85,48,,,,,
2014/01/05,20,93,38,,,,,
2014/01/05,21,75,47,,,,,
2014/01/05,22,70,49,,,,,
2014/01/05,23,94,53,,,,,
2014/01/05,24,95,57,,,,,
2014/01/06,01,89,50,,,,,
2014/01/06,02,87,59,,,,,
2014/01/06,03,78,60,,,,,
2014/01/06,04,69,60,,,,,
2014/01/06,05,69,61,,,,,
2014/01/06,06,72,60,,,,,
2014/01/06,07,76,52,,,,,
2014/01/06,08,87,58,,,,,
2014/01/06,09,81,54,,,,,
2014/01/06,10,87,38,,,,,
2014/01/06,11,83,37,,,,,
2014/01/06,12,73,42,,,,,
2014/01/06,13,80,46,,,,,
2014/01/06,14,88,37,,,,,
2014/01/06,15,72,42,,,,,
2014/01/06,16,75,46,,,,,
2014/01/06,17,88,36,,,,,
2014/01/06,18,89,40,,,,,
2014/01/06,19,86,44,,,,,
2014/01/06,20,97,43,,,,,
2014/01/06,21,71,38,,,,,
2014/01/06,22,62,45,,,,,
2014/01/06,23,88,51,,,,,
2014/01/06,24,87,45,,,,,
2014/01/07,01,90,49,,,,,
2014/01/07,02,86,46,,,,,
2014/01/07,03,90,53,,,,,
2014/01/07,04,87,56,,,,,
2014/01/07,05,76,59,,,,,
2014/01/07,06,76,60,,,,,
2014/01/07,07,79,54,,,,,
2014/01/07,08,79,57,,,,,
2014/01/07,09,90,50,,,,,
2014/01/07,10,89,49,,,,,
2014/01/07,11,85,40,,,,,
2014/01/07,12,77,47,,,,,
2014/01/07,13,81,44,,,,,
2014/01/07,14,85,39,,,,,
2014/01/07,15,73,47,,,,,
2014/01/07,16,66,47,,,,,
2014/01/07,17,88,42,,,,,
2014/01/07,18,79,42,,,,,
2014/01/07,19,79,45,,,,,
2014/01/07,20,99,40,,,,,
2014/01/07,21,78,41,,,,,
2014/01/07,22,60,39,,,,,
2014/01/07,23,75,44,,,,,
2014/01/07,24,84,41,,,,,
2014/01/08,01,85,42,,,,,
2014/01/08,02,83,40,,,,,
2014/01/08,03,86,40,,,,,
2014/01/08,04,74,41,,,,,
2014/01/08,05,56,41,,,,,
2014/01/08,06,60,38,,,,,
2014/01/08,07,60,28,,,,,
2014/01/08,08,70,38,,,,,
2014/01/08,09,80,37,,,,,
2014/01/08,10,76,40,,,,,
2014/01/08,11,86,37,,,,,
2014/01/08,12,69,36,,,,,
2014/01/08,13,81,38,,,,,
2014/01/08,14,90,41,,,,,
2014/01/08,15,81,40,,,,,
2014/01/08,16,73,39,,,,,
2014/01/08,17,77,37,,,,,
2014/01/08,18,91,35,,,,,
2014/01/08,19,80,38,,,,,
2014/01/08,20,77,28,,,,,
2014/01/08,21,61,31,,,,,
2014/01/08,22,57,28,,,,,
2014/01/08,23,74,37,,,,,
2014/01/08,24,77,38,,,,,
2014/01/09,01,80,39,,,,,
2014/01/09,02,74,40,,,,,
2014/01/09,03,62,40,,,,,
2014/01/09,04,55,40,,,,,
2014/01/09,05,57,42,,,,,
