計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,37,8,,,,,
2014/01/01,02,38,8,,,,,
2014/01/01,03,37,8,,,,,
2014/01/01,04,37,8,,,,,
2014/01/01,05,37,8,,,,,
2014/01/01,06,37,8,,,,,
2014/01/01,07,36,8,,,,,
2014/01/01,08,37,8,,,,,
2014/01/01,09,36,8,,,,,
2014/01/01,10,35,8,,,,,
2014/01/01,11,35,8,,,,,
2014/01/01,12,35,8,,,,,
2014/01/01,13,35,8,,,,,
2014/01/01,14,35,8,,,,,
2014/01/01,15,35,8,,,,,
2014/01/01,16,35,8,,,,,
2014/01/01,17,35,8,,,,,
2014/01/01,18,36,8,,,,,
2014/01/01,19,36,8,,,,,
2014/01/01,20,37,8,,,,,
2014/01/01,21,36,8,,,,,
2014/01/01,22,37,8,,,,,
2014/01/01,23,36,8,,,,,
2014/01/01,24,38,8,,,,,
2014/01/02,01,38,8,,,,,
2014/01/02,02,38,8,,,,,
2014/01/02,03,36,8,,,,,
2014/01/02,04,36,8,,,,,
2014/01/02,05,37,8,,,,,
2014/01/02,06,36,8,,,,,
2014/01/02,07,37,8,,,,,
2014/01/02,08,37,8,,,,,
2014/01/02,09,36,8,,,,,
2014/01/02,10,37,8,,,,,
2014/01/02,11,36,8,,,,,
2014/01/02,12,36,8,,,,,
2014/01/02,13,36,8,,,,,
2014/01/02,14,35,8,,,,,
2014/01/02,15,35,8,,,,,
2014/01/02,16,35,8,,,,,
2014/01/02,17,36,8,,,,,
2014/01/02,18,38,8,,,,,
2014/01/02,19,37,8,,,,,
2014/01/02,20,39,8,,,,,
2014/01/02,21,38,8,,,,,
2014/01/02,22,38,8,,,,,
2014/01/02,23,38,8,,,,,
2014/01/02,24,39,8,,,,,
2014/01/03,01,38,8,,,,,
2014/01/03,02,39,8,,,,,
2014/01/03,03,37,8,,,,,
2014/01/03,04,37,8,,,,,
2014/01/03,05,36,8,,,,,
2014/01/03,06,37,8,,,,,
2014/01/03,07,37,8,,,,,
2014/01/03,08,37,8,,,,,
2014/01/03,09,36,8,,,,,
2014/01/03,10,36,8,,,,,
2014/01/03,11,36,8,,,,,
2014/01/03,12,35,8,,,,,
2014/01/03,13,35,8,,,,,
2014/01/03,14,34,8,,,,,
2014/01/03,15,35,8,,,,,
2014/01/03,16,35,8,,,,,
2014/01/03,17,38,8,,,,,
2014/01/03,18,40,12,,,,,
2014/01/03,19,39,11,,,,,
2014/01/03,20,39,10,,,,,
2014/01/03,21,39,10,,,,,
2014/01/03,22,39,10,,,,,
2014/01/03,23,39,10,,,,,
2014/01/03,24,40,10,,,,,
2014/01/04,01,40,10,,,,,
2014/01/04,02,40,10,,,,,
2014/01/04,03,38,10,,,,,
2014/01/04,04,38,10,,,,,
2014/01/04,05,37,10,,,,,
2014/01/04,06,38,10,,,,,
2014/01/04,07,37,10,,,,,
2014/01/04,08,38,10,,,,,
2014/01/04,09,38,10,,,,,
2014/01/04,10,38,10,,,,,
2014/01/04,11,38,10,,,,,
2014/01/04,12,38,10,,,,,
2014/01/04,13,43,10,,,,,
2014/01/04,14,42,10,,,,,
2014/01/04,15,42,10,,,,,
2014/01/04,16,42,10,,,,,
2014/01/04,17,43,10,,,,,
2014/01/04,18,43,10,,,,,
2014/01/04,19,45,10,,,,,
2014/01/04,20,44,10,,,,,
2014/01/04,21,45,10,,,,,
2014/01/04,22,45,10,,,,,
2014/01/04,23,44,10,,,,,
2014/01/04,24,46,10,,,,,
2014/01/05,01,46,10,,,,,
2014/01/05,02,46,10,,,,,
2014/01/05,03,45,10,,,,,
2014/01/05,04,44,10,,,,,
2014/01/05,05,44,10,,,,,
2014/01/05,06,45,10,,,,,
2014/01/05,07,45,10,,,,,
2014/01/05,08,48,10,,,,,
2014/01/05,09,47,10,,,,,
2014/01/05,10,47,10,,,,,
2014/01/05,11,48,10,,,,,
2014/01/05,12,45,12,,,,,
2014/01/05,13,42,10,,,,,
2014/01/05,14,42,10,,,,,
2014/01/05,15,41,10,,,,,
2014/01/05,16,44,10,,,,,
2014/01/05,17,45,10,,,,,
2014/01/05,18,47,10,,,,,
2014/01/05,19,48,10,,,,,
2014/01/05,20,48,10,,,,,
2014/01/05,21,48,10,,,,,
2014/01/05,22,60,10,,,,,
2014/01/05,23,83,10,,,,,
2014/01/05,24,132,46,,,,,
2014/01/06,01,153,43,,,,,
2014/01/06,02,185,44,,,,,
2014/01/06,03,155,43,,,,,
2014/01/06,04,146,38,,,,,
2014/01/06,05,142,37,,,,,
2014/01/06,06,143,35,,,,,
2014/01/06,07,157,37,,,,,
2014/01/06,08,168,49,,,,,
2014/01/06,09,171,43,,,,,
2014/01/06,10,211,48,,,,,
2014/01/06,11,263,58,,,,,
2014/01/06,12,265,64,,,,,
2014/01/06,13,251,62,,,,,
2014/01/06,14,251,58,,,,,
2014/01/06,15,250,58,,,,,
2014/01/06,16,251,60,,,,,
2014/01/06,17,251,57,,,,,
2014/01/06,18,257,59,,,,,
2014/01/06,19,251,69,,,,,
2014/01/06,20,243,71,,,,,
2014/01/06,21,243,69,,,,,
2014/01/06,22,242,68,,,,,
2014/01/06,23,245,68,,,,,
2014/01/06,24,245,68,,,,,
2014/01/07,01,252,69,,,,,
2014/01/07,02,250,69,,,,,
2014/01/07,03,252,69,,,,,
2014/01/07,04,251,74,,,,,
2014/01/07,05,249,74,,,,,
2014/01/07,06,252,73,,,,,
2014/01/07,07,261,75,,,,,
2014/01/07,08,271,73,,,,,
2014/01/07,09,287,72,,,,,
2014/01/07,10,280,72,,,,,
2014/01/07,11,280,72,,,,,
2014/01/07,12,288,73,,,,,
2014/01/07,13,281,75,,,,,
2014/01/07,14,283,72,,,,,
2014/01/07,15,286,72,,,,,
2014/01/07,16,286,73,,,,,
2014/01/07,17,286,72,,,,,
2014/01/07,18,278,72,,,,,
2014/01/07,19,271,72,,,,,
2014/01/07,20,266,72,,,,,
2014/01/07,21,271,73,,,,,
2014/01/07,22,268,71,,,,,
2014/01/07,23,267,71,,,,,
2014/01/07,24,265,71,,,,,
2014/01/08,01,268,70,,,,,
2014/01/08,02,258,71,,,,,
2014/01/08,03,264,71,,,,,
2014/01/08,04,259,71,,,,,
2014/01/08,05,261,71,,,,,
2014/01/08,06,267,74,,,,,
2014/01/08,07,277,77,,,,,
2014/01/08,08,290,79,,,,,
2014/01/08,09,297,80,,,,,
2014/01/08,10,297,80,,,,,
2014/01/08,11,300,79,,,,,
2014/01/08,12,302,77,,,,,
2014/01/08,13,295,82,,,,,
2014/01/08,14,296,77,,,,,
2014/01/08,15,289,75,,,,,
2014/01/08,16,285,76,,,,,
2014/01/08,17,282,71,,,,,
2014/01/08,18,272,71,,,,,
2014/01/08,19,264,70,,,,,
2014/01/08,20,254,69,,,,,
2014/01/08,21,257,73,,,,,
2014/01/08,22,252,71,,,,,
2014/01/08,23,256,70,,,,,
2014/01/08,24,252,67,,,,,
2014/01/09,01,254,67,,,,,
2014/01/09,02,255,67,,,,,
2014/01/09,03,255,67,,,,,
2014/01/09,04,255,69,,,,,
2014/01/09,05,251,68,,,,,
2014/01/09,06,255,68,,,,,
2014/01/09,07,264,71,,,,,
2014/01/09,08,272,72,,,,,
2014/01/09,09,294,72,,,,,
2014/01/09,10,284,69,,,,,
2014/01/09,11,290,73,,,,,
2014/01/09,12,290,76,,,,,
2014/01/09,13,280,75,,,,,
2014/01/09,14,280,70,,,,,
2014/01/09,15,289,71,,,,,
2014/01/09,16,282,75,,,,,
2014/01/09,17,286,70,,,,,
2014/01/09,18,284,70,,,,,
2014/01/09,19,273,68,,,,,
2014/01/09,20,266,67,,,,,
2014/01/09,21,263,69,,,,,
2014/01/09,22,268,74,,,,,
2014/01/09,23,272,74,,,,,
2014/01/09,24,281,73,,,,,
2014/01/10,01,277,73,,,,,
2014/01/10,02,277,71,,,,,
2014/01/10,03,279,70,,,,,
2014/01/10,04,283,72,,,,,
2014/01/10,05,283,76,,,,,
2014/01/10,06,280,76,,,,,
2014/01/10,07,289,77,,,,,
2014/01/10,08,297,75,,,,,
2014/01/10,09,311,74,,,,,
2014/01/10,10,303,74,,,,,
2014/01/10,11,297,73,,,,,
2014/01/10,12,296,74,,,,,
2014/01/10,13,290,77,,,,,
2014/01/10,14,294,72,,,,,
2014/01/10,15,295,74,,,,,
2014/01/10,16,293,75,,,,,
2014/01/10,17,295,71,,,,,
2014/01/10,18,292,71,,,,,
2014/01/10,19,288,71,,,,,
2014/01/10,20,278,71,,,,,
2014/01/10,21,277,72,,,,,
2014/01/10,22,272,70,,,,,
2014/01/10,23,270,70,,,,,
2014/01/10,24,273,70,,,,,
2014/01/11,01,270,70,,,,,
2014/01/11,02,271,70,,,,,
2014/01/11,03,266,70,,,,,
2014/01/11,04,269,71,,,,,
2014/01/11,05,267,71,,,,,
2014/01/11,06,264,71,,,,,
2014/01/11,07,271,71,,,,,
2014/01/11,08,291,73,,,,,
2014/01/11,09,299,72,,,,,
2014/01/11,10,290,72,,,,,
2014/01/11,11,288,70,,,,,
2014/01/11,12,297,75,,,,,
2014/01/11,13,287,75,,,,,
2014/01/11,14,286,70,,,,,
2014/01/11,15,291,70,,,,,
2014/01/11,16,285,72,,,,,
2014/01/11,17,282,70,,,,,
2014/01/11,18,268,70,,,,,
2014/01/11,19,259,71,,,,,
2014/01/11,20,257,70,,,,,
2014/01/11,21,253,70,,,,,
2014/01/11,22,250,69,,,,,
2014/01/11,23,220,66,,,,,
2014/01/11,24,177,49,,,,,
2014/01/12,01,103,32,,,,,
