計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,28,0,,,,,
2013/10/01,02,27,0,,,,,
2013/10/01,03,27,0,,,,,
2013/10/01,04,97,0,,,,,
2013/10/01,05,71,0,,,,,
2013/10/01,06,86,0,,,,,
2013/10/01,07,75,0,,,,,
2013/10/01,08,131,0,,,,,
2013/10/01,09,129,0,,,,,
2013/10/01,10,129,0,,,,,
2013/10/01,11,144,0,,,,,
2013/10/01,12,137,0,,,,,
2013/10/01,13,102,0,,,,,
2013/10/01,14,132,0,,,,,
2013/10/01,15,134,0,,,,,
2013/10/01,16,91,0,,,,,
2013/10/01,17,60,0,,,,,
2013/10/01,18,56,0,,,,,
2013/10/01,19,36,0,,,,,
2013/10/01,20,31,0,,,,,
2013/10/01,21,32,0,,,,,
2013/10/01,22,30,0,,,,,
2013/10/01,23,27,0,,,,,
2013/10/01,24,30,0,,,,,
2013/10/02,01,31,0,,,,,
2013/10/02,02,27,0,,,,,
2013/10/02,03,28,0,,,,,
2013/10/02,04,95,0,,,,,
2013/10/02,05,67,0,,,,,
2013/10/02,06,76,0,,,,,
2013/10/02,07,73,0,,,,,
2013/10/02,08,121,0,,,,,
2013/10/02,09,125,0,,,,,
2013/10/02,10,136,0,,,,,
2013/10/02,11,136,0,,,,,
2013/10/02,12,124,0,,,,,
2013/10/02,13,129,0,,,,,
2013/10/02,14,106,0,,,,,
2013/10/02,15,143,0,,,,,
2013/10/02,16,90,0,,,,,
2013/10/02,17,62,0,,,,,
2013/10/02,18,53,0,,,,,
2013/10/02,19,33,0,,,,,
2013/10/02,20,28,0,,,,,
2013/10/02,21,26,0,,,,,
2013/10/02,22,27,0,,,,,
2013/10/02,23,23,0,,,,,
2013/10/02,24,22,0,,,,,
2013/10/03,01,25,0,,,,,
2013/10/03,02,24,0,,,,,
2013/10/03,03,23,0,,,,,
2013/10/03,04,90,0,,,,,
2013/10/03,05,75,0,,,,,
2013/10/03,06,87,0,,,,,
2013/10/03,07,74,0,,,,,
2013/10/03,08,120,0,,,,,
2013/10/03,09,145,0,,,,,
2013/10/03,10,117,0,,,,,
2013/10/03,11,136,0,,,,,
2013/10/03,12,128,0,,,,,
2013/10/03,13,132,0,,,,,
2013/10/03,14,135,0,,,,,
2013/10/03,15,112,0,,,,,
2013/10/03,16,74,0,,,,,
2013/10/03,17,53,0,,,,,
2013/10/03,18,45,0,,,,,
