計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/04/01,01,96,,,66,30,,
2013/04/01,02,92,,,63,29,,
2013/04/01,03,98,,,69,29,,
2013/04/01,04,102,,,72,30,,
2013/04/01,05,91,,,63,28,,
2013/04/01,06,93,,,63,30,,
2013/04/01,07,101,,,66,35,,
2013/04/01,08,145,,,88,57,,
2013/04/01,09,160,,,94,66,,
2013/04/01,10,197,,,103,94,,
2013/04/01,11,260,,,133,127,,
2013/04/01,12,262,,,136,126,,
2013/04/01,13,260,,,134,126,,
2013/04/01,14,260,,,135,125,,
2013/04/01,15,267,,,138,129,,
2013/04/01,16,272,,,142,130,,
2013/04/01,17,271,,,141,130,,
2013/04/01,18,275,,,142,133,,
2013/04/01,19,278,,,140,138,,
2013/04/01,20,277,,,135,142,,
2013/04/01,21,271,,,137,134,,
2013/04/01,22,250,,,137,113,,
2013/04/01,23,116,,,81,35,,
2013/04/01,24,104,,,72,32,,
2013/04/02,01,96,,,66,30,,
2013/04/02,02,95,,,64,31,,
2013/04/02,03,100,,,69,31,,
2013/04/02,04,104,,,73,31,,
2013/04/02,05,94,,,63,31,,
2013/04/02,06,97,,,65,32,,
2013/04/02,07,109,,,70,39,,
2013/04/02,08,161,,,96,65,,
2013/04/02,09,179,,,105,74,,
2013/04/02,10,230,,,121,109,,
2013/04/02,11,278,,,142,136,,
2013/04/02,12,278,,,142,136,,
2013/04/02,13,274,,,142,132,,
2013/04/02,14,270,,,143,127,,
2013/04/02,15,272,,,144,128,,
2013/04/02,16,270,,,145,125,,
2013/04/02,17,267,,,142,125,,
2013/04/02,18,275,,,143,132,,
2013/04/02,19,275,,,140,135,,
2013/04/02,20,271,,,135,136,,
2013/04/02,21,268,,,134,134,,
2013/04/02,22,255,,,135,120,,
2013/04/02,23,114,,,78,36,,
2013/04/02,24,103,,,72,31,,
2013/04/03,01,96,,,67,29,,
2013/04/03,02,96,,,66,30,,
2013/04/03,03,99,,,70,29,,
2013/04/03,04,106,,,76,30,,
2013/04/03,05,93,,,64,29,,
2013/04/03,06,96,,,66,30,,
2013/04/03,07,100,,,67,33,,
2013/04/03,08,150,,,93,57,,
2013/04/03,09,171,,,101,70,,
2013/04/03,10,204,,,106,98,,
