計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/11/01,01,66,,,46,19,,
2012/11/01,02,71,,,50,19,,
2012/11/01,03,64,,,43,20,,
2012/11/01,04,70,,,49,20,,
2012/11/01,05,64,,,43,20,,
2012/11/01,06,59,,,38,20,,
2012/11/01,07,60,,,37,22,,
2012/11/01,08,84,,,51,32,,
2012/11/01,09,95,,,59,35,,
2012/11/01,10,127,,,60,65,,
2012/11/01,11,133,,,65,67,,
2012/11/01,12,142,,,72,68,,
2012/11/01,13,135,,,67,67,,
2012/11/01,14,134,,,64,68,,
2012/11/01,15,141,,,71,68,,
2012/11/01,16,150,,,80,68,,
2012/11/01,17,143,,,74,67,,
2012/11/01,18,143,,,67,73,,
2012/11/01,19,139,,,64,73,,
2012/11/01,20,128,,,54,72,,
2012/11/01,21,130,,,56,72,,
2012/11/01,22,134,,,60,72,,
2012/11/01,23,133,,,61,70,,
2012/11/01,24,73,,,42,30,,
2012/11/02,01,60,,,40,19,,
2012/11/02,02,65,,,43,20,,
2012/11/02,03,59,,,38,20,,
2012/11/02,04,66,,,44,20,,
2012/11/02,05,60,,,39,20,,
2012/11/02,06,56,,,35,19,,
2012/11/02,07,60,,,35,24,,
2012/11/02,08,80,,,49,30,,
2012/11/02,09,86,,,53,33,,
2012/11/02,10,117,,,50,65,,
2012/11/02,11,123,,,56,66,,
2012/11/02,12,131,,,62,67,,
2012/11/02,13,130,,,62,67,,
2012/11/02,14,127,,,58,67,,
2012/11/02,15,136,,,66,68,,
2012/11/02,16,141,,,73,66,,
2012/11/02,17,150,,,81,67,,
2012/11/02,18,142,,,69,71,,
2012/11/02,19,142,,,68,72,,
2012/11/02,20,129,,,55,72,,
2012/11/02,21,132,,,58,72,,
2012/11/02,22,134,,,61,71,,
2012/11/02,23,136,,,63,71,,
2012/11/02,24,71,,,45,24,,
2012/11/03,01,62,,,42,19,,
2012/11/03,02,66,,,45,20,,
2012/11/03,03,60,,,39,20,,
2012/11/03,04,65,,,44,20,,
2012/11/03,05,61,,,39,20,,
2012/11/03,06,58,,,38,19,,
2012/11/03,07,60,,,36,22,,
2012/11/03,08,84,,,49,33,,
2012/11/03,09,93,,,55,36,,
2012/11/03,10,124,,,57,66,,
2012/11/03,11,131,,,63,66,,
2012/11/03,12,137,,,67,68,,
2012/11/03,13,137,,,69,67,,
2012/11/03,14,136,,,68,66,,
2012/11/03,15,141,,,72,66,,
2012/11/03,16,147,,,79,67,,
2012/11/03,17,142,,,74,67,,
2012/11/03,18,144,,,69,73,,
2012/11/03,19,142,,,67,73,,
2012/11/03,20,128,,,55,72,,
2012/11/03,21,130,,,57,72,,
2012/11/03,22,133,,,61,71,,
2012/11/03,23,135,,,62,71,,
2012/11/03,24,80,,,46,33,,
2012/11/04,01,61,,,41,19,,
2012/11/04,02,65,,,45,19,,
2012/11/04,03,61,,,40,20,,
2012/11/04,04,67,,,46,20,,
2012/11/04,05,64,,,43,20,,
2012/11/04,06,58,,,38,19,,
2012/11/04,07,62,,,38,22,,
2012/11/04,08,83,,,51,31,,
2012/11/04,09,92,,,59,32,,
2012/11/04,10,126,,,59,65,,
2012/11/04,11,131,,,64,65,,
2012/11/04,12,139,,,72,66,,
2012/11/04,13,134,,,67,66,,
2012/11/04,14,128,,,61,65,,
