計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,35,6,5,,,,
2014/01/01,02,16,1,0,,,,
2014/01/01,03,16,1,0,,,,
2014/01/01,04,18,1,0,,,,
2014/01/01,05,15,1,0,,,,
2014/01/01,06,14,1,0,,,,
2014/01/01,07,15,1,0,,,,
2014/01/01,08,71,1,16,,,,
2014/01/01,09,90,21,20,,,,
2014/01/01,10,103,21,21,,,,
2014/01/01,11,108,21,21,,,,
2014/01/01,12,105,21,21,,,,
2014/01/01,13,105,21,21,,,,
2014/01/01,14,105,21,21,,,,
2014/01/01,15,112,21,21,,,,
2014/01/01,16,105,21,21,,,,
2014/01/01,17,124,21,22,,,,
2014/01/01,18,119,21,22,,,,
2014/01/01,19,117,21,22,,,,
2014/01/01,20,117,21,22,,,,
2014/01/01,21,117,21,22,,,,
2014/01/01,22,122,21,22,,,,
2014/01/01,23,117,21,22,,,,
2014/01/01,24,76,21,9,,,,
2014/01/02,01,42,5,2,,,,
2014/01/02,02,21,1,0,,,,
2014/01/02,03,17,1,0,,,,
2014/01/02,04,20,1,0,,,,
2014/01/02,05,19,1,0,,,,
2014/01/02,06,23,1,0,,,,
2014/01/02,07,24,2,0,,,,
2014/01/02,08,123,62,21,,,,
2014/01/02,09,129,44,21,,,,
2014/01/02,10,125,42,21,,,,
2014/01/02,11,119,29,21,,,,
2014/01/02,12,110,21,21,,,,
2014/01/02,13,110,21,21,,,,
2014/01/02,14,109,21,21,,,,
2014/01/02,15,110,21,21,,,,
2014/01/02,16,111,21,21,,,,
2014/01/02,17,119,21,22,,,,
2014/01/02,18,125,21,22,,,,
2014/01/02,19,122,21,23,,,,
2014/01/02,20,121,21,22,,,,
2014/01/02,21,124,21,22,,,,
2014/01/02,22,114,21,22,,,,
2014/01/02,23,113,21,21,,,,
2014/01/02,24,71,21,9,,,,
2014/01/03,01,40,8,3,,,,
2014/01/03,02,22,1,0,,,,
2014/01/03,03,21,1,0,,,,
2014/01/03,04,20,1,0,,,,
2014/01/03,05,16,1,0,,,,
2014/01/03,06,22,1,0,,,,
2014/01/03,07,18,2,0,,,,
2014/01/03,08,97,51,10,,,,
2014/01/03,09,104,41,12,,,,
2014/01/03,10,112,33,20,,,,
2014/01/03,11,104,21,20,,,,
2014/01/03,12,105,21,21,,,,
2014/01/03,13,105,21,21,,,,
2014/01/03,14,105,21,21,,,,
2014/01/03,15,106,21,21,,,,
2014/01/03,16,109,21,21,,,,
2014/01/03,17,126,21,23,,,,
2014/01/03,18,120,21,23,,,,
2014/01/03,19,126,21,23,,,,
2014/01/03,20,117,21,23,,,,
2014/01/03,21,121,21,22,,,,
2014/01/03,22,115,21,22,,,,
2014/01/03,23,113,21,22,,,,
2014/01/03,24,80,20,14,,,,
2014/01/04,01,25,1,3,,,,
2014/01/04,02,18,1,0,,,,
2014/01/04,03,22,1,0,,,,
2014/01/04,04,17,1,0,,,,
2014/01/04,05,17,1,0,,,,
2014/01/04,06,22,1,0,,,,
2014/01/04,07,19,1,0,,,,
2014/01/04,08,84,26,8,,,,
2014/01/04,09,106,35,17,,,,
2014/01/04,10,106,26,21,,,,
2014/01/04,11,125,36,21,,,,
2014/01/04,12,118,29,21,,,,
2014/01/04,13,107,21,21,,,,
2014/01/04,14,108,21,21,,,,
2014/01/04,15,113,21,21,,,,
2014/01/04,16,107,21,21,,,,
2014/01/04,17,128,21,22,,,,
2014/01/04,18,124,21,22,,,,
2014/01/04,19,125,21,22,,,,
2014/01/04,20,122,22,23,,,,
2014/01/04,21,150,46,22,,,,
2014/01/04,22,148,45,22,,,,
2014/01/04,23,130,36,21,,,,
2014/01/04,24,75,21,9,,,,
2014/01/05,01,30,3,4,,,,
2014/01/05,02,28,1,0,,,,
2014/01/05,03,24,1,0,,,,
2014/01/05,04,27,1,0,,,,
2014/01/05,05,21,1,0,,,,
2014/01/05,06,26,1,0,,,,
2014/01/05,07,20,2,0,,,,
2014/01/05,08,108,52,5,,,,
2014/01/05,09,116,49,7,,,,
2014/01/05,10,121,32,21,,,,
2014/01/05,11,108,21,21,,,,
2014/01/05,12,118,31,21,,,,
2014/01/05,13,107,21,21,,,,
2014/01/05,14,107,21,21,,,,
2014/01/05,15,108,21,21,,,,
2014/01/05,16,110,21,21,,,,
2014/01/05,17,127,21,22,,,,
2014/01/05,18,123,21,22,,,,
2014/01/05,19,126,21,23,,,,
2014/01/05,20,118,21,23,,,,
2014/01/05,21,127,25,23,,,,
2014/01/05,22,144,46,23,,,,
2014/01/05,23,148,46,22,,,,
2014/01/05,24,88,22,9,,,,
2014/01/06,01,90,21,9,,,,
2014/01/06,02,84,21,10,,,,
2014/01/06,03,91,22,10,,,,
2014/01/06,04,84,21,10,,,,
2014/01/06,05,72,21,10,,,,
2014/01/06,06,25,3,0,,,,
