計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,34,33,,,,,
2014/02/01,02,30,28,,,,,
2014/02/01,03,33,23,,,,,
2014/02/01,04,30,28,,,,,
2014/02/01,05,30,27,,,,,
2014/02/01,06,28,26,,,,,
2014/02/01,07,25,24,,,,,
2014/02/01,08,26,24,,,,,
2014/02/01,09,38,27,,,,,
2014/02/01,10,28,27,,,,,
2014/02/01,11,32,17,,,,,
2014/02/01,12,29,26,,,,,
2014/02/01,13,23,20,,,,,
2014/02/01,14,23,22,,,,,
2014/02/01,15,22,20,,,,,
2014/02/01,16,24,20,,,,,
2014/02/01,17,33,20,,,,,
2014/02/01,18,29,19,,,,,
2014/02/01,19,28,23,,,,,
2014/02/01,20,24,21,,,,,
2014/02/01,21,22,16,,,,,
2014/02/01,22,21,16,,,,,
2014/02/01,23,21,18,,,,,
2014/02/01,24,22,17,,,,,
2014/02/02,01,23,16,,,,,
2014/02/02,02,21,19,,,,,
2014/02/02,03,30,17,,,,,
2014/02/02,04,22,20,,,,,
2014/02/02,05,21,18,,,,,
2014/02/02,06,20,16,,,,,
2014/02/02,07,20,16,,,,,
2014/02/02,08,19,14,,,,,
2014/02/02,09,33,21,,,,,
2014/02/02,10,22,19,,,,,
2014/02/02,11,29,16,,,,,
2014/02/02,12,25,24,,,,,
2014/02/02,13,21,16,,,,,
2014/02/02,14,21,16,,,,,
2014/02/02,15,20,16,,,,,
2014/02/02,16,22,17,,,,,
2014/02/02,17,34,21,,,,,
2014/02/02,18,27,16,,,,,
2014/02/02,19,28,24,,,,,
2014/02/02,20,21,17,,,,,
2014/02/02,21,21,17,,,,,
2014/02/02,22,20,15,,,,,
2014/02/02,23,21,18,,,,,
2014/02/02,24,20,15,,,,,
2014/02/03,01,23,16,,,,,
2014/02/03,02,20,16,,,,,
2014/02/03,03,28,16,,,,,
2014/02/03,04,22,20,,,,,
2014/02/03,05,20,16,,,,,
2014/02/03,06,20,16,,,,,
2014/02/03,07,25,16,,,,,
2014/02/03,08,45,29,,,,,
2014/02/03,09,57,29,,,,,
2014/02/03,10,48,32,,,,,
2014/02/03,11,54,27,,,,,
2014/02/03,12,47,37,,,,,
2014/02/03,13,35,27,,,,,
2014/02/03,14,40,28,,,,,
2014/02/03,15,39,27,,,,,
2014/02/03,16,38,30,,,,,
2014/02/03,17,45,27,,,,,
2014/02/03,18,39,32,,,,,
2014/02/03,19,33,31,,,,,
2014/02/03,20,26,22,,,,,
2014/02/03,21,26,23,,,,,
2014/02/03,22,30,27,,,,,
2014/02/03,23,30,26,,,,,
2014/02/03,24,30,26,,,,,
2014/02/04,01,31,29,,,,,
2014/02/04,02,28,25,,,,,
2014/02/04,03,29,17,,,,,
2014/02/04,04,27,25,,,,,
2014/02/04,05,27,25,,,,,
2014/02/04,06,27,24,,,,,
2014/02/04,07,32,28,,,,,
2014/02/04,08,38,31,,,,,
2014/02/04,09,48,27,,,,,
2014/02/04,10,39,29,,,,,
2014/02/04,11,47,24,,,,,
2014/02/04,12,44,34,,,,,
2014/02/04,13,38,32,,,,,
2014/02/04,14,40,31,,,,,
2014/02/04,15,41,33,,,,,
2014/02/04,16,38,27,,,,,
2014/02/04,17,49,30,,,,,
2014/02/04,18,49,33,,,,,
2014/02/04,19,37,30,,,,,
2014/02/04,20,30,29,,,,,
2014/02/04,21,31,25,,,,,
2014/02/04,22,29,27,,,,,
2014/02/04,23,28,25,,,,,
2014/02/04,24,28,26,,,,,
2014/02/05,01,29,27,,,,,
2014/02/05,02,25,23,,,,,
2014/02/05,03,28,16,,,,,
2014/02/05,04,24,22,,,,,
2014/02/05,05,24,21,,,,,
2014/02/05,06,21,18,,,,,
2014/02/05,07,26,17,,,,,
2014/02/05,08,36,21,,,,,
2014/02/05,09,51,24,,,,,
2014/02/05,10,44,29,,,,,
2014/02/05,11,44,14,,,,,
2014/02/05,12,42,28,,,,,
2014/02/05,13,33,25,,,,,
2014/02/05,14,43,29,,,,,
2014/02/05,15,37,29,,,,,
2014/02/05,16,35,26,,,,,
2014/02/05,17,46,27,,,,,
2014/02/05,18,38,30,,,,,
2014/02/05,19,33,31,,,,,
2014/02/05,20,27,24,,,,,
2014/02/05,21,30,29,,,,,
2014/02/05,22,30,29,,,,,
2014/02/05,23,29,23,,,,,
2014/02/05,24,30,26,,,,,
2014/02/06,01,31,29,,,,,
2014/02/06,02,27,25,,,,,
2014/02/06,03,30,19,,,,,
2014/02/06,04,27,22,,,,,
2014/02/06,05,25,23,,,,,
2014/02/06,06,23,21,,,,,
2014/02/06,07,27,20,,,,,
2014/02/06,08,37,29,,,,,
2014/02/06,09,45,22,,,,,
2014/02/06,10,39,29,,,,,
2014/02/06,11,47,25,,,,,
2014/02/06,12,42,32,,,,,
2014/02/06,13,33,22,,,,,
2014/02/06,14,37,24,,,,,
2014/02/06,15,38,28,,,,,
2014/02/06,16,35,24,,,,,
2014/02/06,17,42,22,,,,,
2014/02/06,18,39,28,,,,,
2014/02/06,19,31,28,,,,,
2014/02/06,20,25,22,,,,,
2014/02/06,21,24,20,,,,,
2014/02/06,22,24,22,,,,,
2014/02/06,23,21,18,,,,,
2014/02/06,24,22,18,,,,,
2014/02/07,01,24,18,,,,,
2014/02/07,02,21,18,,,,,
2014/02/07,03,28,16,,,,,
2014/02/07,04,22,20,,,,,
2014/02/07,05,20,16,,,,,
2014/02/07,06,21,18,,,,,
2014/02/07,07,32,22,,,,,
2014/02/07,08,39,21,,,,,
2014/02/07,09,57,29,,,,,
2014/02/07,10,55,44,,,,,
2014/02/07,11,58,32,,,,,
2014/02/07,12,56,48,,,,,
2014/02/07,13,44,39,,,,,
2014/02/07,14,55,48,,,,,
2014/02/07,15,48,44,,,,,
2014/02/07,16,52,48,,,,,
2014/02/07,17,47,28,,,,,
2014/02/07,18,44,41,,,,,
2014/02/07,19,43,40,,,,,
2014/02/07,20,37,34,,,,,
2014/02/07,21,35,32,,,,,
2014/02/07,22,38,35,,,,,
2014/02/07,23,38,32,,,,,
2014/02/07,24,38,34,,,,,
2014/02/08,01,39,35,,,,,
2014/02/08,02,30,26,,,,,
2014/02/08,03,34,27,,,,,
2014/02/08,04,34,28,,,,,
2014/02/08,05,33,26,,,,,
2014/02/08,06,31,28,,,,,
2014/02/08,07,34,32,,,,,
2014/02/08,08,41,35,,,,,
2014/02/08,09,52,33,,,,,
2014/02/08,10,45,40,,,,,
2014/02/08,11,49,31,,,,,
2014/02/08,12,52,49,,,,,
2014/02/08,13,44,39,,,,,
2014/02/08,14,49,39,,,,,
2014/02/08,15,45,33,,,,,
2014/02/08,16,48,41,,,,,
2014/02/08,17,42,26,,,,,
2014/02/08,18,37,33,,,,,
2014/02/08,19,34,33,,,,,
2014/02/08,20,27,25,,,,,
2014/02/08,21,27,26,,,,,
2014/02/08,22,23,21,,,,,
2014/02/08,23,23,22,,,,,
2014/02/08,24,23,20,,,,,
2014/02/09,01,24,18,,,,,
2014/02/09,02,20,18,,,,,
2014/02/09,03,30,18,,,,,
2014/02/09,04,23,22,,,,,
2014/02/09,05,20,18,,,,,
2014/02/09,06,20,17,,,,,
2014/02/09,07,20,16,,,,,
2014/02/09,08,19,15,,,,,
2014/02/09,09,32,20,,,,,
2014/02/09,10,21,17,,,,,
2014/02/09,11,29,16,,,,,
2014/02/09,12,24,22,,,,,
2014/02/09,13,20,16,,,,,
2014/02/09,14,20,16,,,,,
2014/02/09,15,20,16,,,,,
2014/02/09,16,21,16,,,,,
2014/02/09,17,32,20,,,,,
2014/02/09,18,26,16,,,,,
2014/02/09,19,25,21,,,,,
2014/02/09,20,20,16,,,,,
2014/02/09,21,19,15,,,,,
2014/02/09,22,20,16,,,,,
2014/02/09,23,19,14,,,,,
2014/02/09,24,20,16,,,,,
2014/02/10,01,21,12,,,,,
2014/02/10,02,18,14,,,,,
2014/02/10,03,27,13,,,,,
2014/02/10,04,21,20,,,,,
2014/02/10,05,18,14,,,,,
2014/02/10,06,18,13,,,,,
2014/02/10,07,30,20,,,,,
2014/02/10,08,41,23,,,,,
2014/02/10,09,57,30,,,,,
2014/02/10,10,51,37,,,,,
2014/02/10,11,55,26,,,,,
2014/02/10,12,52,39,,,,,
2014/02/10,13,43,38,,,,,
2014/02/10,14,53,41,,,,,
2014/02/10,15,47,38,,,,,
2014/02/10,16,45,36,,,,,
2014/02/10,17,49,30,,,,,
2014/02/10,18,38,33,,,,,
2014/02/10,19,36,35,,,,,
2014/02/10,20,27,24,,,,,
2014/02/10,21,26,22,,,,,
2014/02/10,22,26,24,,,,,
2014/02/10,23,23,20,,,,,
2014/02/10,24,24,22,,,,,
2014/02/11,01,25,19,,,,,
2014/02/11,02,23,22,,,,,
2014/02/11,03,30,18,,,,,
2014/02/11,04,24,22,,,,,
2014/02/11,05,22,20,,,,,
2014/02/11,06,20,17,,,,,
2014/02/11,07,26,17,,,,,
2014/02/11,08,37,27,,,,,
2014/02/11,09,48,24,,,,,
2014/02/11,10,42,30,,,,,
2014/02/11,11,49,27,,,,,
2014/02/11,12,43,32,,,,,
2014/02/11,13,35,25,,,,,
2014/02/11,14,39,28,,,,,
2014/02/11,15,39,29,,,,,
2014/02/11,16,37,26,,,,,
2014/02/11,17,54,33,,,,,
2014/02/11,18,36,27,,,,,
2014/02/11,19,32,30,,,,,
2014/02/11,20,31,28,,,,,
2014/02/11,21,29,26,,,,,
2014/02/11,22,28,25,,,,,
2014/02/11,23,28,24,,,,,
2014/02/11,24,26,24,,,,,
2014/02/12,01,25,19,,,,,
2014/02/12,02,23,22,,,,,
2014/02/12,03,29,16,,,,,
2014/02/12,04,22,20,,,,,
2014/02/12,05,21,19,,,,,
2014/02/12,06,19,16,,,,,
2014/02/12,07,33,22,,,,,
2014/02/12,08,46,24,,,,,
2014/02/12,09,61,32,,,,,
2014/02/12,10,51,35,,,,,
2014/02/12,11,52,24,,,,,
2014/02/12,12,51,39,,,,,
2014/02/12,13,47,44,,,,,
2014/02/12,14,51,44,,,,,
2014/02/12,15,45,38,,,,,
2014/02/12,16,43,33,,,,,
2014/02/12,17,47,28,,,,,
2014/02/12,18,42,34,,,,,
2014/02/12,19,34,31,,,,,
