計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,6,,,1,1,,
2013/08/01,02,5,,,1,1,,
2013/08/01,03,6,,,1,1,,
2013/08/01,04,6,,,1,1,,
2013/08/01,05,5,,,1,1,,
2013/08/01,06,7,,,2,1,,
2013/08/01,07,5,,,1,1,,
2013/08/01,08,6,,,1,1,,
2013/08/01,09,22,,,14,3,,
2013/08/01,10,68,,,45,11,,
2013/08/01,11,146,,,61,42,,
2013/08/01,12,159,,,74,41,,
2013/08/01,13,163,,,77,42,,
2013/08/01,14,168,,,83,42,,
2013/08/01,15,178,,,93,42,,
2013/08/01,16,180,,,94,42,,
2013/08/01,17,176,,,90,42,,
2013/08/01,18,178,,,90,44,,
2013/08/01,19,172,,,80,46,,
2013/08/01,20,174,,,73,50,,
2013/08/01,21,13,,,3,4,,
2013/08/01,22,5,,,1,1,,
2013/08/01,23,6,,,1,1,,
2013/08/01,24,7,,,2,1,,
2013/08/02,01,5,,,1,1,,
2013/08/02,02,6,,,1,1,,
2013/08/02,03,6,,,1,1,,
2013/08/02,04,5,,,1,1,,
2013/08/02,05,6,,,1,1,,
2013/08/02,06,6,,,2,1,,
2013/08/02,07,6,,,1,1,,
2013/08/02,08,6,,,1,1,,
2013/08/02,09,15,,,8,3,,
2013/08/02,10,67,,,41,12,,
2013/08/02,11,168,,,83,42,,
2013/08/02,12,178,,,91,42,,
2013/08/02,13,178,,,92,42,,
2013/08/02,14,184,,,97,42,,
2013/08/02,15,186,,,100,42,,
2013/08/02,16,185,,,98,43,,
2013/08/02,17,183,,,95,43,,
2013/08/02,18,179,,,91,44,,
2013/08/02,19,175,,,81,47,,
2013/08/02,20,175,,,74,50,,
2013/08/02,21,93,,,40,26,,
2013/08/02,22,11,,,1,4,,
2013/08/02,23,11,,,1,4,,
2013/08/02,24,12,,,2,4,,
2013/08/03,01,11,,,1,4,,
2013/08/03,02,11,,,1,4,,
2013/08/03,03,11,,,1,4,,
2013/08/03,04,11,,,1,4,,
2013/08/03,05,10,,,1,4,,
2013/08/03,06,12,,,2,4,,
2013/08/03,07,11,,,1,4,,
2013/08/03,08,10,,,1,4,,
2013/08/03,09,37,,,22,7,,
2013/08/03,10,83,,,50,16,,
2013/08/03,11,158,,,73,42,,
2013/08/03,12,169,,,83,42,,
2013/08/03,13,189,,,103,42,,
2013/08/03,14,188,,,102,43,,
2013/08/03,15,196,,,109,42,,
2013/08/03,16,187,,,100,43,,
2013/08/03,17,179,,,92,43,,
2013/08/03,18,177,,,90,43,,
2013/08/03,19,178,,,84,46,,
2013/08/03,20,170,,,70,50,,
2013/08/03,21,18,,,4,6,,
2013/08/03,22,6,,,1,1,,
2013/08/03,23,6,,,1,1,,
2013/08/03,24,7,,,2,1,,
2013/08/04,01,5,,,1,1,,
2013/08/04,02,6,,,1,1,,
2013/08/04,03,6,,,1,1,,
2013/08/04,04,6,,,1,1,,
2013/08/04,05,6,,,1,1,,
2013/08/04,06,7,,,2,1,,
2013/08/04,07,5,,,1,1,,
2013/08/04,08,6,,,1,1,,
2013/08/04,09,28,,,17,4,,
2013/08/04,10,77,,,46,14,,
2013/08/04,11,177,,,90,42,,
2013/08/04,12,184,,,97,42,,
2013/08/04,13,188,,,101,43,,
2013/08/04,14,198,,,110,43,,
2013/08/04,15,198,,,110,43,,
2013/08/04,16,201,,,113,44,,
2013/08/04,17,193,,,104,44,,
2013/08/04,18,189,,,101,44,,
2013/08/04,19,184,,,88,47,,
2013/08/04,20,176,,,74,51,,
2013/08/04,21,35,,,13,10,,
2013/08/04,22,6,,,1,1,,
2013/08/04,23,6,,,1,1,,
2013/08/04,24,7,,,2,1,,
2013/08/05,01,6,,,1,1,,
2013/08/05,02,6,,,1,1,,
2013/08/05,03,6,,,1,1,,
2013/08/05,04,6,,,1,1,,
2013/08/05,05,6,,,1,1,,
2013/08/05,06,7,,,2,1,,
2013/08/05,07,5,,,1,1,,
2013/08/05,08,6,,,1,1,,
2013/08/05,09,33,,,22,4,,
2013/08/05,10,104,,,64,20,,
2013/08/05,11,186,,,100,42,,
2013/08/05,12,187,,,102,42,,
2013/08/05,13,195,,,109,42,,
2013/08/05,14,205,,,119,42,,
2013/08/05,15,194,,,108,43,,
2013/08/05,16,175,,,88,43,,
2013/08/05,17,173,,,86,43,,
2013/08/05,18,172,,,83,44,,
2013/08/05,19,172,,,79,46,,
2013/08/05,20,174,,,72,50,,
2013/08/05,21,79,,,32,22,,
2013/08/05,22,6,,,1,1,,
2013/08/05,23,6,,,1,1,,
2013/08/05,24,6,,,2,1,,
2013/08/06,01,6,,,1,1,,
2013/08/06,02,6,,,1,1,,
2013/08/06,03,5,,,1,1,,
2013/08/06,04,6,,,1,1,,
2013/08/06,05,6,,,1,1,,
2013/08/06,06,6,,,2,1,,
2013/08/06,07,6,,,1,1,,
2013/08/06,08,5,,,1,1,,
2013/08/06,09,26,,,17,4,,
2013/08/06,10,78,,,54,11,,
2013/08/06,11,178,,,93,42,,
2013/08/06,12,187,,,102,42,,
2013/08/06,13,190,,,104,42,,
2013/08/06,14,192,,,107,42,,
2013/08/06,15,184,,,99,42,,
2013/08/06,16,183,,,97,42,,
2013/08/06,17,188,,,103,42,,
2013/08/06,18,182,,,95,43,,
2013/08/06,19,176,,,81,47,,
2013/08/06,20,166,,,66,50,,
2013/08/06,21,21,,,5,7,,
2013/08/06,22,6,,,1,1,,
2013/08/06,23,6,,,1,1,,
2013/08/06,24,6,,,2,1,,
2013/08/07,01,6,,,1,1,,
