計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,40,0,,,,,
2013/10/01,02,37,0,,,,,
2013/10/01,03,38,0,,,,,
2013/10/01,04,38,0,,,,,
2013/10/01,05,44,0,,,,,
2013/10/01,06,48,0,,,,,
2013/10/01,07,52,0,,,,,
2013/10/01,08,57,0,,,,,
2013/10/01,09,54,0,,,,,
2013/10/01,10,55,0,,,,,
2013/10/01,11,54,0,,,,,
2013/10/01,12,51,0,,,,,
2013/10/01,13,50,0,,,,,
2013/10/01,14,53,0,,,,,
2013/10/01,15,59,0,,,,,
2013/10/01,16,58,0,,,,,
2013/10/01,17,68,0,,,,,
2013/10/01,18,68,0,,,,,
2013/10/01,19,70,0,,,,,
2013/10/01,20,69,0,,,,,
2013/10/01,21,69,0,,,,,
2013/10/01,22,57,0,,,,,
2013/10/01,23,54,0,,,,,
2013/10/01,24,51,0,,,,,
2013/10/02,01,47,0,,,,,
2013/10/02,02,43,0,,,,,
2013/10/02,03,44,0,,,,,
2013/10/02,04,49,0,,,,,
2013/10/02,05,49,0,,,,,
2013/10/02,06,53,0,,,,,
2013/10/02,07,57,0,,,,,
2013/10/02,08,63,0,,,,,
2013/10/02,09,58,0,,,,,
2013/10/02,10,57,0,,,,,
2013/10/02,11,54,0,,,,,
2013/10/02,12,54,0,,,,,
2013/10/02,13,50,0,,,,,
2013/10/02,14,51,0,,,,,
2013/10/02,15,54,0,,,,,
2013/10/02,16,55,0,,,,,
2013/10/02,17,59,0,,,,,
2013/10/02,18,62,0,,,,,
2013/10/02,19,63,0,,,,,
2013/10/02,20,67,0,,,,,
2013/10/02,21,68,0,,,,,
2013/10/02,22,60,0,,,,,
2013/10/02,23,53,0,,,,,
2013/10/02,24,51,0,,,,,
2013/10/03,01,43,0,,,,,
2013/10/03,02,41,0,,,,,
2013/10/03,03,40,0,,,,,
2013/10/03,04,39,0,,,,,
2013/10/03,05,44,0,,,,,
2013/10/03,06,50,0,,,,,
2013/10/03,07,55,0,,,,,
2013/10/03,08,60,0,,,,,
2013/10/03,09,55,0,,,,,
2013/10/03,10,56,0,,,,,
2013/10/03,11,54,0,,,,,
2013/10/03,12,48,0,,,,,
2013/10/03,13,48,0,,,,,
2013/10/03,14,51,0,,,,,
2013/10/03,15,52,0,,,,,
2013/10/03,16,52,0,,,,,
2013/10/03,17,59,0,,,,,
2013/10/03,18,62,0,,,,,
2013/10/03,19,70,0,,,,,
2013/10/03,20,68,0,,,,,
2013/10/03,21,65,0,,,,,
2013/10/03,22,56,0,,,,,
2013/10/03,23,51,0,,,,,
2013/10/03,24,48,0,,,,,
2013/10/04,01,42,0,,,,,
2013/10/04,02,38,0,,,,,
2013/10/04,03,37,0,,,,,
2013/10/04,04,39,0,,,,,
2013/10/04,05,42,0,,,,,
2013/10/04,06,47,0,,,,,
2013/10/04,07,55,0,,,,,
2013/10/04,08,57,0,,,,,
2013/10/04,09,56,0,,,,,
2013/10/04,10,54,0,,,,,
2013/10/04,11,51,0,,,,,
2013/10/04,12,49,0,,,,,
2013/10/04,13,46,0,,,,,
2013/10/04,14,48,0,,,,,
2013/10/04,15,52,0,,,,,
2013/10/04,16,53,0,,,,,
2013/10/04,17,59,0,,,,,
2013/10/04,18,63,0,,,,,
2013/10/04,19,67,0,,,,,
2013/10/04,20,67,0,,,,,
2013/10/04,21,65,0,,,,,
2013/10/04,22,57,0,,,,,
2013/10/04,23,52,0,,,,,
2013/10/04,24,48,0,,,,,
2013/10/05,01,43,0,,,,,
2013/10/05,02,39,0,,,,,
2013/10/05,03,40,0,,,,,
2013/10/05,04,39,0,,,,,
2013/10/05,05,44,0,,,,,
2013/10/05,06,48,0,,,,,
2013/10/05,07,57,0,,,,,
2013/10/05,08,56,0,,,,,
2013/10/05,09,54,0,,,,,
2013/10/05,10,53,0,,,,,
2013/10/05,11,51,0,,,,,
2013/10/05,12,49,0,,,,,
2013/10/05,13,49,0,,,,,
2013/10/05,14,48,0,,,,,
2013/10/05,15,54,0,,,,,
2013/10/05,16,58,0,,,,,
2013/10/05,17,64,0,,,,,
2013/10/05,18,66,0,,,,,
2013/10/05,19,69,0,,,,,
2013/10/05,20,69,0,,,,,
2013/10/05,21,66,0,,,,,
2013/10/05,22,58,0,,,,,
2013/10/05,23,51,0,,,,,
2013/10/05,24,49,0,,,,,
2013/10/06,01,44,0,,,,,
2013/10/06,02,38,0,,,,,
2013/10/06,03,37,0,,,,,
2013/10/06,04,37,0,,,,,
2013/10/06,05,43,0,,,,,
2013/10/06,06,48,0,,,,,
2013/10/06,07,57,0,,,,,
2013/10/06,08,64,0,,,,,
2013/10/06,09,61,0,,,,,
2013/10/06,10,59,0,,,,,
2013/10/06,11,55,0,,,,,
2013/10/06,12,52,0,,,,,
2013/10/06,13,50,0,,,,,
2013/10/06,14,53,0,,,,,
2013/10/06,15,56,0,,,,,
2013/10/06,16,61,0,,,,,
2013/10/06,17,66,0,,,,,
2013/10/06,18,69,0,,,,,
2013/10/06,19,73,0,,,,,
2013/10/06,20,70,0,,,,,
2013/10/06,21,68,0,,,,,
2013/10/06,22,65,0,,,,,
2013/10/06,23,60,0,,,,,
2013/10/06,24,52,0,,,,,
2013/10/07,01,49,0,,,,,
2013/10/07,02,42,0,,,,,
2013/10/07,03,41,0,,,,,
2013/10/07,04,39,0,,,,,
2013/10/07,05,42,0,,,,,
2013/10/07,06,50,0,,,,,
2013/10/07,07,57,0,,,,,
2013/10/07,08,59,0,,,,,
2013/10/07,09,57,0,,,,,
2013/10/07,10,56,0,,,,,
2013/10/07,11,56,0,,,,,
2013/10/07,12,55,0,,,,,
2013/10/07,13,57,0,,,,,
2013/10/07,14,64,0,,,,,
2013/10/07,15,66,0,,,,,
2013/10/07,16,64,0,,,,,
2013/10/07,17,74,0,,,,,
2013/10/07,18,77,0,,,,,
2013/10/07,19,77,0,,,,,
2013/10/07,20,77,0,,,,,
2013/10/07,21,75,0,,,,,
2013/10/07,22,64,0,,,,,
2013/10/07,23,57,0,,,,,
2013/10/07,24,56,0,,,,,
2013/10/08,01,52,0,,,,,
2013/10/08,02,51,0,,,,,
2013/10/08,03,49,0,,,,,
2013/10/08,04,49,0,,,,,
2013/10/08,05,50,0,,,,,
2013/10/08,06,54,0,,,,,
2013/10/08,07,65,0,,,,,
2013/10/08,08,70,0,,,,,
2013/10/08,09,65,0,,,,,
2013/10/08,10,67,0,,,,,
2013/10/08,11,60,0,,,,,
2013/10/08,12,59,0,,,,,
2013/10/08,13,57,0,,,,,
2013/10/08,14,61,0,,,,,
2013/10/08,15,65,0,,,,,
2013/10/08,16,69,0,,,,,
2013/10/08,17,82,0,,,,,
2013/10/08,18,86,0,,,,,
2013/10/08,19,80,0,,,,,
2013/10/08,20,81,0,,,,,
2013/10/08,21,77,0,,,,,
2013/10/08,22,70,0,,,,,
2013/10/08,23,58,0,,,,,
2013/10/08,24,55,0,,,,,
2013/10/09,01,48,0,,,,,
2013/10/09,02,43,0,,,,,
2013/10/09,03,43,0,,,,,
2013/10/09,04,42,0,,,,,
2013/10/09,05,48,0,,,,,
2013/10/09,06,54,0,,,,,
2013/10/09,07,63,0,,,,,
2013/10/09,08,70,0,,,,,
2013/10/09,09,66,0,,,,,
2013/10/09,10,66,0,,,,,
2013/10/09,11,58,0,,,,,
2013/10/09,12,56,0,,,,,
2013/10/09,13,56,0,,,,,
2013/10/09,14,57,0,,,,,
2013/10/09,15,58,0,,,,,
2013/10/09,16,60,0,,,,,
2013/10/09,17,67,0,,,,,
2013/10/09,18,67,0,,,,,
2013/10/09,19,69,0,,,,,
2013/10/09,20,69,0,,,,,
2013/10/09,21,69,0,,,,,
2013/10/09,22,60,0,,,,,
2013/10/09,23,54,0,,,,,
2013/10/09,24,50,0,,,,,
2013/10/10,01,42,0,,,,,
2013/10/10,02,40,0,,,,,
2013/10/10,03,39,0,,,,,
2013/10/10,04,39,0,,,,,
2013/10/10,05,43,0,,,,,
2013/10/10,06,49,0,,,,,
2013/10/10,07,58,0,,,,,
2013/10/10,08,60,0,,,,,
2013/10/10,09,56,0,,,,,
2013/10/10,10,58,0,,,,,
2013/10/10,11,57,0,,,,,
2013/10/10,12,56,0,,,,,
2013/10/10,13,56,0,,,,,
2013/10/10,14,59,0,,,,,
2013/10/10,15,60,0,,,,,
2013/10/10,16,61,0,,,,,
2013/10/10,17,72,0,,,,,
2013/10/10,18,74,0,,,,,
2013/10/10,19,77,0,,,,,
2013/10/10,20,76,0,,,,,
2013/10/10,21,75,0,,,,,
2013/10/10,22,63,0,,,,,
2013/10/10,23,57,0,,,,,
2013/10/10,24,50,0,,,,,
2013/10/11,01,44,0,,,,,
2013/10/11,02,42,0,,,,,
2013/10/11,03,41,0,,,,,
2013/10/11,04,40,0,,,,,
2013/10/11,05,48,0,,,,,
2013/10/11,06,53,0,,,,,
2013/10/11,07,63,0,,,,,
2013/10/11,08,69,0,,,,,
