計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/01/01,01,28,0,5,0,0,0,0
2013/01/01,02,21,0,5,0,0,0,0
2013/01/01,03,23,0,5,0,0,0,0
2013/01/01,04,27,0,5,0,0,0,0
2013/01/01,05,26,0,5,0,0,0,0
2013/01/01,06,27,0,7,0,0,0,0
2013/01/01,07,30,0,8,0,0,0,0
2013/01/01,08,32,0,6,0,0,0,0
2013/01/01,09,30,0,6,0,0,0,0
2013/01/01,10,27,0,5,0,0,0,0
2013/01/01,11,23,0,6,0,0,0,0
2013/01/01,12,22,0,5,0,0,0,0
2013/01/01,13,21,0,4,0,0,0,0
2013/01/01,14,20,0,5,0,0,0,0
2013/01/01,15,21,0,5,0,0,0,0
2013/01/01,16,22,0,5,0,0,0,0
2013/01/01,17,22,0,5,0,0,0,0
2013/01/01,18,21,0,5,0,0,0,0
2013/01/01,19,24,0,5,0,0,0,0
2013/01/01,20,22,0,5,0,0,0,0
2013/01/01,21,25,0,5,0,0,0,0
2013/01/01,22,26,0,5,0,0,0,0
2013/01/01,23,23,0,5,0,0,0,0
2013/01/01,24,24,0,5,0,0,0,0
2013/01/02,01,24,0,5,0,0,0,0
2013/01/02,02,25,0,5,0,0,0,0
2013/01/02,03,24,0,5,0,0,0,0
2013/01/02,04,22,0,5,0,0,0,0
2013/01/02,05,24,0,5,0,0,0,0
2013/01/02,06,26,0,7,0,0,0,0
2013/01/02,07,26,0,8,0,0,0,0
2013/01/02,08,24,0,6,0,0,0,0
2013/01/02,09,24,0,6,0,0,0,0
2013/01/02,10,22,0,5,0,0,0,0
2013/01/02,11,22,0,5,0,0,0,0
2013/01/02,12,20,0,4,0,0,0,0
2013/01/02,13,21,0,4,0,0,0,0
2013/01/02,14,19,0,4,0,0,0,0
2013/01/02,15,22,0,5,0,0,0,0
2013/01/02,16,19,0,5,0,0,0,0
2013/01/02,17,18,0,5,0,0,0,0
2013/01/02,18,20,0,5,0,0,0,0
2013/01/02,19,21,0,5,0,0,0,0
2013/01/02,20,19,0,5,0,0,0,0
2013/01/02,21,20,0,5,0,0,0,0
2013/01/02,22,22,0,5,0,0,0,0
2013/01/02,23,20,0,5,0,0,0,0
2013/01/02,24,22,0,5,0,0,0,0
2013/01/03,01,22,0,5,0,0,0,0
2013/01/03,02,22,0,5,0,0,0,0
2013/01/03,03,21,0,5,0,0,0,0
2013/01/03,04,23,0,5,0,0,0,0
2013/01/03,05,21,0,5,0,0,0,0
2013/01/03,06,26,0,7,0,0,0,0
2013/01/03,07,26,0,8,0,0,0,0
2013/01/03,08,24,0,6,0,0,0,0
2013/01/03,09,22,0,6,0,0,0,0
2013/01/03,10,25,0,6,0,0,0,0
2013/01/03,11,23,0,6,0,0,0,0
2013/01/03,12,22,0,6,0,0,0,0
2013/01/03,13,25,0,6,0,0,0,0
2013/01/03,14,24,0,6,0,0,0,0
2013/01/03,15,25,0,6,0,0,0,0
2013/01/03,16,22,0,6,0,0,0,0
2013/01/03,17,23,0,6,0,0,0,0
2013/01/03,18,24,0,6,0,0,0,0
2013/01/03,19,23,0,5,0,0,0,0
2013/01/03,20,25,0,6,0,0,0,0
2013/01/03,21,25,0,5,0,0,0,0
2013/01/03,22,25,0,6,0,0,0,0
2013/01/03,23,26,0,6,0,0,0,0
2013/01/03,24,26,0,6,0,0,0,0
2013/01/04,01,27,0,6,0,0,0,0
2013/01/04,02,27,0,5,0,0,0,0
2013/01/04,03,28,0,6,0,0,0,0
2013/01/04,04,30,0,6,0,0,0,0
2013/01/04,05,26,0,6,0,0,0,0
2013/01/04,06,32,0,8,0,0,0,0
2013/01/04,07,29,0,8,0,0,0,0
2013/01/04,08,27,0,6,0,0,0,0
2013/01/04,09,28,0,6,0,0,0,0
2013/01/04,10,29,0,6,0,0,0,0
2013/01/04,11,25,0,6,0,0,0,0
2013/01/04,12,25,0,6,0,0,0,0
2013/01/04,13,24,0,6,0,0,0,0
2013/01/04,14,22,0,6,0,0,0,0
2013/01/04,15,24,0,6,0,0,0,0
2013/01/04,16,22,0,6,0,0,0,0
2013/01/04,17,25,0,6,0,0,0,0
2013/01/04,18,25,0,6,0,0,0,0
2013/01/04,19,24,0,6,0,0,0,0
2013/01/04,20,26,0,6,0,0,0,0
2013/01/04,21,25,0,6,0,0,0,0
2013/01/04,22,26,0,6,0,0,0,0
2013/01/04,23,30,0,6,0,0,0,0
2013/01/04,24,30,0,6,0,0,0,0
