計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/15,09,12,3,,,6,,
2013/12/15,10,32,9,,,17,,
2013/12/15,11,31,9,,,17,,
2013/12/15,12,31,9,,,17,,
2013/12/15,13,31,9,,,17,,
2013/12/15,14,32,9,,,18,,
2013/12/15,15,31,9,,,18,,
2013/12/15,16,33,9,,,19,,
2013/12/15,17,39,9,,,26,,
2013/12/15,18,40,9,,,26,,
2013/12/15,19,39,9,,,25,,
2013/12/15,20,39,9,,,25,,
2013/12/15,21,38,9,,,25,,
2013/12/15,22,39,9,,,25,,
2013/12/15,23,39,9,,,25,,
2013/12/15,24,39,9,,,26,,
2013/12/16,01,30,9,,,17,,
2013/12/16,02,26,8,,,15,,
2013/12/16,03,8,2,,,5,,
2013/12/16,04,5,0,,,3,,
2013/12/16,05,5,0,,,3,,
2013/12/16,06,5,0,,,3,,
2013/12/16,07,5,0,,,3,,
2013/12/16,08,6,0,,,4,,
2013/12/16,09,15,6,,,6,,
2013/12/16,10,33,9,,,19,,
2013/12/16,11,33,9,,,19,,
2013/12/16,12,33,9,,,19,,
2013/12/16,13,34,9,,,19,,
2013/12/16,14,33,9,,,19,,
2013/12/16,15,32,9,,,19,,
2013/12/16,16,32,9,,,19,,
2013/12/16,17,39,8,,,26,,
2013/12/16,18,39,9,,,26,,
2013/12/16,19,39,9,,,25,,
2013/12/16,20,39,9,,,25,,
2013/12/16,21,38,9,,,25,,
2013/12/16,22,40,9,,,26,,
2013/12/16,23,39,9,,,25,,
2013/12/16,24,40,9,,,26,,
2013/12/17,01,17,5,,,10,,
2013/12/17,02,5,0,,,3,,
2013/12/17,03,5,0,,,3,,
2013/12/17,04,5,0,,,3,,
2013/12/17,05,5,0,,,3,,
2013/12/17,06,5,0,,,3,,
2013/12/17,07,5,0,,,3,,
2013/12/17,08,7,2,,,3,,
2013/12/17,09,19,9,,,6,,
2013/12/17,10,33,9,,,19,,
2013/12/17,11,32,9,,,18,,
2013/12/17,12,33,9,,,19,,
2013/12/17,13,32,8,,,19,,
2013/12/17,14,32,8,,,19,,
2013/12/17,15,28,6,,,18,,
2013/12/17,16,30,6,,,19,,
2013/12/17,17,31,1,,,25,,
2013/12/17,18,32,2,,,25,,
2013/12/17,19,33,3,,,25,,
2013/12/17,20,33,3,,,25,,
2013/12/17,21,33,3,,,26,,
2013/12/17,22,34,3,,,26,,
2013/12/17,23,33,3,,,25,,
2013/12/17,24,36,6,,,25,,
2013/12/18,01,22,4,,,16,,
2013/12/18,02,24,7,,,15,,
2013/12/18,03,5,0,,,3,,
2013/12/18,04,5,0,,,3,,
2013/12/18,05,5,0,,,3,,
2013/12/18,06,5,0,,,3,,
2013/12/18,07,5,0,,,3,,
2013/12/18,08,7,2,,,3,,
2013/12/18,09,20,9,,,7,,
2013/12/18,10,34,9,,,19,,
2013/12/18,11,33,10,,,19,,
2013/12/18,12,28,5,,,18,,
2013/12/18,13,32,8,,,19,,
2013/12/18,14,27,4,,,19,,
2013/12/18,15,29,7,,,19,,
2013/12/18,16,31,7,,,19,,
2013/12/18,17,37,6,,,26,,
2013/12/18,18,39,7,,,26,,
2013/12/18,19,38,8,,,26,,
2013/12/18,20,40,9,,,26,,
2013/12/18,21,39,9,,,25,,
2013/12/18,22,41,9,,,25,,
2013/12/18,23,40,9,,,25,,
2013/12/18,24,40,10,,,26,,
2013/12/19,01,20,5,,,12,,
2013/12/19,02,5,0,,,3,,
2013/12/19,03,5,0,,,3,,
2013/12/19,04,5,0,,,3,,
2013/12/19,05,5,0,,,3,,
2013/12/19,06,5,0,,,3,,
2013/12/19,07,5,0,,,3,,
2013/12/19,08,6,0,,,4,,
2013/12/19,09,21,10,,,7,,
2013/12/19,10,34,9,,,20,,
2013/12/19,11,32,9,,,18,,
2013/12/19,12,33,9,,,19,,
2013/12/19,13,33,9,,,19,,
2013/12/19,14,29,3,,,20,,
2013/12/19,15,30,6,,,19,,
2013/12/19,16,29,3,,,19,,
2013/12/19,17,39,7,,,26,,
2013/12/19,18,35,3,,,26,,
2013/12/19,19,39,7,,,26,,
2013/12/19,20,35,4,,,26,,
2013/12/19,21,38,7,,,26,,
2013/12/19,22,36,4,,,26,,
2013/12/19,23,38,7,,,25,,
2013/12/19,24,36,5,,,25,,
2013/12/20,01,15,3,,,9,,
2013/12/20,02,5,0,,,3,,
2013/12/20,03,5,0,,,3,,
2013/12/20,04,5,0,,,3,,
2013/12/20,05,5,0,,,3,,
2013/12/20,06,5,0,,,3,,
2013/12/20,07,5,0,,,3,,
2013/12/20,08,6,0,,,3,,
2013/12/20,09,18,8,,,7,,
2013/12/20,10,34,9,,,19,,
2013/12/20,11,33,10,,,19,,
2013/12/20,12,32,9,,,19,,
2013/12/20,13,30,7,,,19,,
2013/12/20,14,29,5,,,20,,
2013/12/20,15,32,9,,,19,,
2013/12/20,16,33,9,,,19,,
2013/12/20,17,40,9,,,26,,
2013/12/20,18,39,9,,,26,,
2013/12/20,19,37,8,,,26,,
2013/12/20,20,37,7,,,26,,
2013/12/20,21,39,9,,,26,,
2013/12/20,22,40,9,,,26,,
2013/12/20,23,39,9,,,26,,
2013/12/20,24,38,9,,,25,,
2013/12/21,01,16,3,,,11,,
2013/12/21,02,5,0,,,3,,
2013/12/21,03,5,0,,,3,,
2013/12/21,04,5,0,,,3,,
2013/12/21,05,5,0,,,3,,
2013/12/21,06,5,0,,,3,,
2013/12/21,07,5,0,,,3,,
2013/12/21,08,7,2,,,3,,
2013/12/21,09,19,9,,,6,,
2013/12/21,10,33,9,,,19,,
2013/12/21,11,32,9,,,19,,
2013/12/21,12,32,9,,,19,,
2013/12/21,13,29,6,,,18,,
2013/12/21,14,28,4,,,19,,
2013/12/21,15,25,3,,,19,,
2013/12/21,16,24,0,,,19,,
2013/12/21,17,32,3,,,25,,
2013/12/21,18,33,3,,,25,,
2013/12/21,19,33,3,,,25,,
2013/12/21,20,36,7,,,25,,
2013/12/21,21,33,4,,,25,,
2013/12/21,22,36,6,,,25,,
2013/12/21,23,38,8,,,25,,
2013/12/21,24,36,7,,,25,,
2013/12/22,01,17,3,,,13,,
2013/12/22,02,6,0,,,4,,
2013/12/22,03,4,0,,,3,,
2013/12/22,04,5,0,,,3,,
2013/12/22,05,5,0,,,3,,
2013/12/22,06,5,0,,,3,,
2013/12/22,07,5,0,,,3,,
2013/12/22,08,7,2,,,3,,
2013/12/22,09,18,9,,,6,,
2013/12/22,10,32,9,,,18,,
2013/12/22,11,32,9,,,18,,
2013/12/22,12,33,9,,,18,,
2013/12/22,13,27,5,,,18,,
2013/12/22,14,27,4,,,18,,
2013/12/22,15,25,3,,,18,,
2013/12/22,16,27,3,,,19,,
2013/12/22,17,37,7,,,26,,
2013/12/22,18,35,5,,,26,,
2013/12/22,19,39,9,,,26,,
2013/12/22,20,36,6,,,25,,
2013/12/22,21,39,9,,,26,,
2013/12/22,22,37,8,,,25,,
2013/12/22,23,39,9,,,25,,
2013/12/22,24,38,9,,,25,,
2013/12/23,01,28,9,,,16,,
2013/12/23,02,8,1,,,5,,
2013/12/23,03,5,0,,,3,,
2013/12/23,04,5,0,,,3,,
2013/12/23,05,5,0,,,3,,
2013/12/23,06,5,0,,,3,,
2013/12/23,07,5,0,,,3,,
2013/12/23,08,6,1,,,3,,
2013/12/23,09,18,9,,,5,,
2013/12/23,10,32,9,,,19,,
2013/12/23,11,34,9,,,19,,
2013/12/23,12,33,9,,,19,,
2013/12/23,13,35,9,,,19,,
2013/12/23,14,34,8,,,19,,
2013/12/23,15,27,3,,,19,,
2013/12/23,16,28,3,,,19,,
2013/12/23,17,35,3,,,26,,
2013/12/23,18,34,3,,,25,,
2013/12/23,19,38,7,,,25,,
2013/12/23,20,35,4,,,25,,
2013/12/23,21,39,9,,,25,,
2013/12/23,22,36,5,,,25,,
2013/12/23,23,40,9,,,25,,
2013/12/23,24,37,6,,,25,,
2013/12/24,01,18,5,,,11,,
2013/12/24,02,5,0,,,3,,
2013/12/24,03,5,0,,,3,,
2013/12/24,04,5,0,,,3,,
2013/12/24,05,5,0,,,3,,
2013/12/24,06,5,0,,,3,,
2013/12/24,07,5,0,,,3,,
2013/12/24,08,6,1,,,3,,
2013/12/24,09,20,9,,,6,,
2013/12/24,10,33,9,,,19,,
2013/12/24,11,32,9,,,18,,
2013/12/24,12,32,9,,,19,,
2013/12/24,13,29,5,,,19,,
2013/12/24,14,27,3,,,19,,
2013/12/24,15,26,4,,,19,,
2013/12/24,16,27,3,,,19,,
2013/12/24,17,34,3,,,26,,
2013/12/24,18,33,3,,,25,,
2013/12/24,19,35,5,,,25,,
2013/12/24,20,35,6,,,25,,
2013/12/24,21,39,9,,,26,,
2013/12/24,22,37,7,,,26,,
2013/12/24,23,39,9,,,26,,
2013/12/24,24,38,9,,,25,,
2013/12/25,01,18,4,,,12,,
2013/12/25,02,5,0,,,3,,
2013/12/25,03,5,0,,,3,,
2013/12/25,04,5,0,,,3,,
2013/12/25,05,5,0,,,3,,
2013/12/25,06,5,0,,,3,,
2013/12/25,07,5,0,,,3,,
2013/12/25,08,7,2,,,3,,
2013/12/25,09,19,9,,,6,,
2013/12/25,10,34,9,,,20,,
2013/12/25,11,32,9,,,19,,
2013/12/25,12,32,9,,,18,,
2013/12/25,13,31,7,,,19,,
2013/12/25,14,27,4,,,19,,
2013/12/25,15,26,3,,,19,,
2013/12/25,16,27,3,,,19,,
2013/12/25,17,33,3,,,26,,
2013/12/25,18,33,3,,,26,,
2013/12/25,19,38,8,,,26,,
2013/12/25,20,40,10,,,26,,
2013/12/25,21,39,9,,,26,,
2013/12/25,22,41,9,,,26,,
2013/12/25,23,41,9,,,26,,
2013/12/25,24,40,9,,,26,,
2013/12/26,01,30,9,,,17,,
2013/12/26,02,10,2,,,5,,
2013/12/26,03,5,0,,,3,,
2013/12/26,04,5,0,,,3,,
2013/12/26,05,5,0,,,3,,
2013/12/26,06,5,0,,,3,,
2013/12/26,07,5,0,,,3,,
2013/12/26,08,7,2,,,3,,
2013/12/26,09,21,10,,,7,,
2013/12/26,10,32,9,,,19,,
2013/12/26,11,32,9,,,19,,
2013/12/26,12,32,9,,,19,,
2013/12/26,13,34,9,,,19,,
2013/12/26,14,27,4,,,19,,
2013/12/26,15,25,4,,,19,,
2013/12/26,16,27,3,,,19,,
2013/12/26,17,34,3,,,26,,
2013/12/26,18,37,6,,,26,,
2013/12/26,19,37,7,,,25,,
2013/12/26,20,35,5,,,25,,
2013/12/26,21,37,7,,,26,,
2013/12/26,22,38,8,,,26,,
2013/12/26,23,36,6,,,26,,
2013/12/26,24,39,9,,,26,,
2013/12/27,01,14,3,,,9,,
2013/12/27,02,5,0,,,3,,
2013/12/27,03,5,0,,,3,,
2013/12/27,04,5,0,,,3,,
2013/12/27,05,5,0,,,3,,
2013/12/27,06,5,0,,,3,,
2013/12/27,07,5,0,,,3,,
2013/12/27,08,6,1,,,3,,
2013/12/27,09,20,10,,,7,,
2013/12/27,10,33,9,,,19,,
2013/12/27,11,33,10,,,19,,
2013/12/27,12,31,8,,,19,,
2013/12/27,13,27,3,,,19,,
2013/12/27,14,28,3,,,20,,
2013/12/27,15,25,3,,,19,,
2013/12/27,16,29,6,,,19,,
2013/12/27,17,38,8,,,25,,
2013/12/27,18,39,9,,,26,,
2013/12/27,19,39,9,,,25,,
2013/12/27,20,40,9,,,26,,
2013/12/27,21,39,9,,,26,,
2013/12/27,22,40,9,,,26,,
2013/12/27,23,39,9,,,26,,
2013/12/27,24,39,9,,,26,,
2013/12/28,01,19,6,,,12,,
2013/12/28,02,5,0,,,3,,
2013/12/28,03,5,0,,,3,,
2013/12/28,04,5,0,,,3,,
2013/12/28,05,5,0,,,3,,
2013/12/28,06,5,0,,,3,,
2013/12/28,07,5,0,,,3,,
2013/12/28,08,7,2,,,3,,
2013/12/28,09,20,9,,,6,,
2013/12/28,10,33,9,,,20,,
2013/12/28,11,33,9,,,19,,
2013/12/28,12,33,9,,,19,,
2013/12/28,13,30,6,,,19,,
2013/12/28,14,33,9,,,20,,
2013/12/28,15,26,4,,,19,,
2013/12/28,16,32,8,,,19,,
2013/12/28,17,38,7,,,27,,
2013/12/28,18,37,7,,,26,,
2013/12/28,19,40,9,,,26,,
2013/12/28,20,40,9,,,27,,
2013/12/28,21,39,9,,,26,,
2013/12/28,22,39,9,,,25,,
2013/12/28,23,38,9,,,25,,
2013/12/28,24,38,9,,,25,,
2013/12/29,01,28,9,,,16,,
2013/12/29,02,5,0,,,3,,
2013/12/29,03,5,0,,,3,,
2013/12/29,04,5,0,,,3,,
2013/12/29,05,5,0,,,3,,
2013/12/29,06,4,0,,,3,,
2013/12/29,07,5,0,,,3,,
2013/12/29,08,7,2,,,3,,
2013/12/29,09,20,9,,,7,,
2013/12/29,10,33,9,,,20,,
2013/12/29,11,33,9,,,19,,
2013/12/29,12,33,9,,,19,,
2013/12/29,13,33,9,,,19,,
2013/12/29,14,28,4,,,19,,
2013/12/29,15,25,3,,,19,,
2013/12/29,16,27,3,,,19,,
2013/12/29,17,33,3,,,25,,
2013/12/29,18,35,6,,,25,,
2013/12/29,19,39,9,,,25,,
2013/12/29,20,38,9,,,25,,
2013/12/29,21,39,9,,,26,,
2013/12/29,22,40,9,,,26,,
2013/12/29,23,39,9,,,26,,
2013/12/29,24,38,9,,,25,,
2013/12/30,01,12,3,,,8,,
2013/12/30,02,5,0,,,3,,
2013/12/30,03,5,0,,,3,,
2013/12/30,04,5,0,,,3,,
2013/12/30,05,5,0,,,3,,
2013/12/30,06,5,0,,,3,,
2013/12/30,07,4,0,,,3,,
2013/12/30,08,6,1,,,3,,
2013/12/30,09,19,9,,,7,,
2013/12/30,10,33,9,,,20,,
2013/12/30,11,32,9,,,19,,
2013/12/30,12,32,9,,,19,,
2013/12/30,13,32,9,,,18,,
2013/12/30,14,28,4,,,19,,
2013/12/30,15,25,3,,,18,,
2013/12/30,16,27,3,,,19,,
2013/12/30,17,34,3,,,26,,
2013/12/30,18,34,3,,,26,,
2013/12/30,19,38,8,,,26,,
2013/12/30,20,39,9,,,25,,
2013/12/30,21,38,9,,,25,,
2013/12/30,22,40,9,,,26,,
2013/12/30,23,39,9,,,26,,
2013/12/30,24,39,9,,,26,,
2013/12/31,01,15,4,,,9,,
2013/12/31,02,5,0,,,3,,
2013/12/31,03,4,0,,,3,,
2013/12/31,04,5,0,,,3,,
2013/12/31,05,5,0,,,3,,
2013/12/31,06,5,0,,,3,,
2013/12/31,07,5,0,,,3,,
2013/12/31,08,6,1,,,3,,
2013/12/31,09,20,9,,,7,,
2013/12/31,10,33,9,,,19,,
2013/12/31,11,32,9,,,19,,
2013/12/31,12,33,9,,,19,,
