計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,45,0,0,16,29,0,0
2012/10/01,02,43,0,0,15,28,0,0
2012/10/01,03,42,0,0,13,29,0,0
2012/10/01,04,41,0,0,13,28,0,0
2012/10/01,05,41,0,0,13,28,0,0
2012/10/01,06,40,0,0,13,27,0,0
2012/10/01,07,10,0,0,3,7,0,0
2012/10/01,08,6,0,0,2,4,0,0
2012/10/01,09,10,0,0,4,6,0,0
2012/10/01,10,34,0,0,13,21,0,0
2012/10/01,11,43,0,0,15,28,0,0
2012/10/01,12,44,0,0,16,28,0,0
2012/10/01,13,44,0,0,16,28,0,0
2012/10/01,14,45,0,0,17,28,0,0
2012/10/01,15,44,0,0,16,28,0,0
2012/10/01,16,44,0,0,16,28,0,0
2012/10/01,17,44,0,0,16,28,0,0
2012/10/01,18,46,0,0,17,29,0,0
2012/10/01,19,44,0,0,15,29,0,0
2012/10/01,20,43,0,0,15,28,0,0
2012/10/01,21,43,0,0,15,28,0,0
2012/10/01,22,43,0,0,15,28,0,0
2012/10/01,23,43,0,0,14,29,0,0
2012/10/01,24,43,0,0,14,29,0,0
2012/10/02,01,44,0,0,15,29,0,0
2012/10/02,02,43,0,0,14,29,0,0
2012/10/02,03,42,0,0,14,28,0,0
2012/10/02,04,42,0,0,14,28,0,0
2012/10/02,05,41,0,0,13,28,0,0
2012/10/02,06,40,0,0,13,27,0,0
2012/10/02,07,17,0,0,4,13,0,0
2012/10/02,08,5,0,0,1,4,0,0
2012/10/02,09,11,0,0,4,7,0,0
2012/10/02,10,33,0,0,11,22,0,0
2012/10/02,11,47,0,0,19,28,0,0
2012/10/02,12,44,0,0,16,28,0,0
2012/10/02,13,46,0,0,18,28,0,0
2012/10/02,14,47,0,0,19,28,0,0
2012/10/02,15,46,0,0,18,28,0,0
2012/10/02,16,46,0,0,18,28,0,0
2012/10/02,17,46,0,0,17,29,0,0
2012/10/02,18,47,0,0,17,30,0,0
2012/10/02,19,47,0,0,18,29,0,0
2012/10/02,20,46,0,0,17,29,0,0
2012/10/02,21,46,0,0,16,30,0,0
2012/10/02,22,47,0,0,17,30,0,0
2012/10/02,23,46,0,0,17,29,0,0
2012/10/02,24,46,0,0,16,30,0,0
2012/10/03,01,45,0,0,15,30,0,0
2012/10/03,02,45,0,0,15,30,0,0
2012/10/03,03,45,0,0,15,30,0,0
2012/10/03,04,44,0,0,15,29,0,0
2012/10/03,05,44,0,0,15,29,0,0
2012/10/03,06,43,0,0,14,29,0,0
2012/10/03,07,15,0,0,5,10,0,0
2012/10/03,08,10,0,0,4,6,0,0
2012/10/03,09,15,0,0,5,10,0,0
2012/10/03,10,33,0,0,11,22,0,0
2012/10/03,11,45,0,0,17,28,0,0
2012/10/03,12,46,0,0,18,28,0,0
2012/10/03,13,52,0,0,24,28,0,0
2012/10/03,14,53,0,0,25,28,0,0
2012/10/03,15,53,0,0,25,28,0,0
