計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,126,,,117,5,,
2013/08/01,02,124,,,115,4,,
2013/08/01,03,123,,,114,4,,
2013/08/01,04,122,,,114,4,,
2013/08/01,05,124,,,115,4,,
2013/08/01,06,115,,,106,5,,
2013/08/01,07,113,,,104,6,,
2013/08/01,08,122,,,108,9,,
2013/08/01,09,162,,,140,18,,
2013/08/01,10,173,,,150,18,,
2013/08/01,11,192,,,167,20,,
2013/08/01,12,222,,,198,19,,
2013/08/01,13,223,,,204,14,,
2013/08/01,14,241,,,220,15,,
2013/08/01,15,238,,,215,17,,
2013/08/01,16,233,,,209,18,,
2013/08/01,17,240,,,216,18,,
2013/08/01,18,238,,,213,19,,
2013/08/01,19,226,,,201,19,,
2013/08/01,20,196,,,174,18,,
2013/08/01,21,169,,,151,14,,
2013/08/01,22,148,,,132,12,,
2013/08/01,23,132,,,118,10,,
2013/08/01,24,121,,,109,8,,
2013/08/02,01,114,,,103,8,,
2013/08/02,02,106,,,96,6,,
2013/08/02,03,91,,,83,5,,
2013/08/02,04,90,,,82,4,,
2013/08/02,05,87,,,79,5,,
2013/08/02,06,85,,,76,5,,
2013/08/02,07,82,,,73,5,,
2013/08/02,08,100,,,87,9,,
2013/08/02,09,203,,,184,14,,
2013/08/02,10,240,,,218,15,,
2013/08/02,11,253,,,231,16,,
2013/08/02,12,246,,,224,15,,
2013/08/02,13,243,,,223,14,,
2013/08/02,14,257,,,236,15,,
2013/08/02,15,260,,,237,16,,
2013/08/02,16,260,,,236,17,,
2013/08/02,17,254,,,231,16,,
2013/08/02,18,219,,,196,18,,
2013/08/02,19,188,,,168,16,,
2013/08/02,20,130,,,114,12,,
2013/08/02,21,117,,,103,10,,
2013/08/02,22,113,,,100,10,,
2013/08/02,23,103,,,89,10,,
2013/08/02,24,84,,,74,6,,
2013/08/03,01,79,,,70,5,,
2013/08/03,02,76,,,68,4,,
2013/08/03,03,75,,,67,4,,
2013/08/03,04,72,,,65,4,,
2013/08/03,05,72,,,65,4,,
2013/08/03,06,75,,,68,4,,
2013/08/03,07,75,,,68,4,,
2013/08/03,08,77,,,70,4,,
2013/08/03,09,94,,,86,5,,
2013/08/03,10,100,,,92,5,,
2013/08/03,11,97,,,88,6,,
2013/08/03,12,110,,,101,6,,
2013/08/03,13,102,,,93,6,,
2013/08/03,14,109,,,100,6,,
2013/08/03,15,106,,,97,6,,
2013/08/03,16,107,,,98,6,,
2013/08/03,17,106,,,97,6,,
2013/08/03,18,82,,,74,5,,
2013/08/03,19,77,,,68,5,,
2013/08/03,20,76,,,67,6,,
2013/08/03,21,76,,,67,6,,
2013/08/03,22,78,,,69,6,,
2013/08/03,23,69,,,60,6,,
2013/08/03,24,66,,,58,5,,
2013/08/04,01,65,,,58,5,,
2013/08/04,02,59,,,52,4,,
2013/08/04,03,54,,,47,4,,
2013/08/04,04,54,,,48,4,,
2013/08/04,05,54,,,47,4,,
2013/08/04,06,54,,,48,4,,
2013/08/04,07,54,,,48,4,,
2013/08/04,08,58,,,50,5,,
2013/08/04,09,63,,,54,6,,
2013/08/04,10,62,,,53,7,,
2013/08/04,11,68,,,59,6,,
2013/08/04,12,54,,,45,6,,
2013/08/04,13,51,,,43,6,,
2013/08/04,14,53,,,44,7,,
2013/08/04,15,53,,,44,7,,
2013/08/04,16,54,,,44,7,,
2013/08/04,17,53,,,43,7,,
2013/08/04,18,52,,,43,7,,
2013/08/04,19,50,,,41,7,,
2013/08/04,20,44,,,35,6,,
2013/08/04,21,39,,,30,6,,
2013/08/04,22,34,,,25,6,,
2013/08/04,23,34,,,25,6,,
2013/08/04,24,32,,,24,5,,
2013/08/05,01,32,,,25,5,,
2013/08/05,02,31,,,24,4,,
2013/08/05,03,31,,,25,4,,
2013/08/05,04,32,,,25,4,,
2013/08/05,05,31,,,24,4,,
2013/08/05,06,31,,,25,4,,
2013/08/05,07,32,,,25,5,,
2013/08/05,08,57,,,45,9,,
2013/08/05,09,101,,,85,13,,
2013/08/05,10,173,,,152,14,,
2013/08/05,11,229,,,207,16,,
2013/08/05,12,255,,,232,16,,
2013/08/05,13,242,,,221,15,,
2013/08/05,14,248,,,225,16,,
2013/08/05,15,242,,,220,15,,
2013/08/05,16,258,,,232,19,,
2013/08/05,17,249,,,223,20,,
