計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,5,,,2,3,,
2013/05/01,02,5,,,1,3,,
2013/05/01,03,4,,,2,3,,
2013/05/01,04,5,,,2,3,,
2013/05/01,05,4,,,1,3,,
2013/05/01,06,5,,,2,3,,
2013/05/01,07,4,,,2,3,,
2013/05/01,08,5,,,1,3,,
2013/05/01,09,5,,,2,3,,
2013/05/01,10,28,,,1,27,,
2013/05/01,11,68,,,1,66,,
2013/05/01,12,66,,,1,65,,
2013/05/01,13,70,,,1,67,,
2013/05/01,14,69,,,1,68,,
2013/05/01,15,69,,,1,68,,
2013/05/01,16,70,,,1,68,,
2013/05/01,17,71,,,1,69,,
2013/05/01,18,85,,,1,84,,
2013/05/01,19,86,,,1,84,,
2013/05/01,20,86,,,2,84,,
2013/05/01,21,62,,,2,61,,
2013/05/01,22,5,,,1,3,,
2013/05/01,23,5,,,2,2,,
2013/05/01,24,4,,,2,2,,
2013/05/02,01,4,,,1,2,,
2013/05/02,02,5,,,2,2,,
2013/05/02,03,4,,,1,2,,
2013/05/02,04,4,,,2,2,,
2013/05/02,05,4,,,2,2,,
2013/05/02,06,5,,,2,2,,
2013/05/02,07,4,,,1,2,,
2013/05/02,08,4,,,2,2,,
2013/05/02,09,15,,,1,13,,
2013/05/02,10,53,,,2,52,,
2013/05/02,11,69,,,1,67,,
2013/05/02,12,68,,,1,66,,
2013/05/02,13,70,,,1,69,,
2013/05/02,14,71,,,1,69,,
2013/05/02,15,71,,,1,69,,
2013/05/02,16,70,,,1,69,,
2013/05/02,17,71,,,1,69,,
2013/05/02,18,74,,,1,73,,
2013/05/02,19,86,,,1,84,,
2013/05/02,20,87,,,1,84,,
2013/05/02,21,77,,,2,76,,
2013/05/02,22,20,,,1,18,,
2013/05/02,23,4,,,2,2,,
2013/05/02,24,5,,,2,2,,
2013/05/03,01,4,,,2,2,,
2013/05/03,02,4,,,1,2,,
2013/05/03,03,4,,,2,2,,
2013/05/03,04,4,,,1,2,,
2013/05/03,05,5,,,2,2,,
2013/05/03,06,4,,,1,2,,
2013/05/03,07,4,,,2,2,,
2013/05/03,08,5,,,2,2,,
2013/05/03,09,4,,,1,2,,
2013/05/03,10,37,,,1,36,,
2013/05/03,11,67,,,1,65,,
2013/05/03,12,67,,,1,65,,
2013/05/03,13,66,,,1,65,,
2013/05/03,14,67,,,1,65,,
2013/05/03,15,66,,,1,64,,
2013/05/03,16,66,,,1,65,,
2013/05/03,17,67,,,1,65,,
2013/05/03,18,67,,,1,65,,
2013/05/03,19,81,,,1,80,,
2013/05/03,20,83,,,1,81,,
2013/05/03,21,73,,,1,71,,
2013/05/03,22,7,,,1,5,,
2013/05/03,23,4,,,1,3,,
2013/05/03,24,5,,,1,2,,
2013/05/04,01,4,,,2,2,,
2013/05/04,02,4,,,2,2,,
2013/05/04,03,5,,,1,2,,
2013/05/04,04,4,,,2,2,,
2013/05/04,05,4,,,2,3,,
2013/05/04,06,5,,,2,2,,
2013/05/04,07,4,,,2,2,,
2013/05/04,08,4,,,1,2,,
2013/05/04,09,7,,,1,5,,
2013/05/04,10,40,,,1,39,,
2013/05/04,11,71,,,1,68,,
2013/05/04,12,69,,,1,68,,
2013/05/04,13,69,,,1,68,,
2013/05/04,14,70,,,1,68,,
2013/05/04,15,70,,,1,68,,
2013/05/04,16,72,,,4,68,,
2013/05/04,17,72,,,3,69,,
2013/05/04,18,74,,,2,71,,
2013/05/04,19,85,,,2,83,,
2013/05/04,20,86,,,2,84,,
2013/05/04,21,66,,,1,65,,
2013/05/04,22,21,,,1,19,,
2013/05/04,23,4,,,1,3,,
2013/05/04,24,4,,,2,2,,
2013/05/05,01,5,,,2,2,,
2013/05/05,02,4,,,1,2,,
2013/05/05,03,4,,,2,2,,
2013/05/05,04,5,,,2,2,,
2013/05/05,05,4,,,1,3,,
2013/05/05,06,5,,,2,3,,
2013/05/05,07,4,,,2,2,,
2013/05/05,08,4,,,1,2,,
2013/05/05,09,5,,,1,3,,
2013/05/05,10,32,,,1,30,,
2013/05/05,11,68,,,1,66,,
2013/05/05,12,67,,,1,66,,
2013/05/05,13,68,,,1,66,,
2013/05/05,14,70,,,1,68,,
2013/05/05,15,70,,,1,68,,
2013/05/05,16,87,,,18,69,,
2013/05/05,17,81,,,11,69,,
2013/05/05,18,85,,,6,79,,
2013/05/05,19,88,,,3,84,,
2013/05/05,20,87,,,3,85,,
2013/05/05,21,68,,,2,65,,
2013/05/05,22,23,,,1,21,,
2013/05/05,23,5,,,1,3,,
2013/05/05,24,5,,,1,3,,
2013/05/06,01,5,,,2,3,,
2013/05/06,02,5,,,1,3,,
2013/05/06,03,5,,,1,3,,
2013/05/06,04,5,,,2,3,,
2013/05/06,05,5,,,1,3,,
2013/05/06,06,5,,,1,3,,
2013/05/06,07,5,,,2,3,,
2013/05/06,08,4,,,1,2,,
2013/05/06,09,8,,,1,6,,
2013/05/06,10,53,,,1,52,,
2013/05/06,11,69,,,1,67,,
2013/05/06,12,68,,,1,67,,
2013/05/06,13,69,,,1,67,,
2013/05/06,14,76,,,8,67,,
2013/05/06,15,81,,,14,67,,
2013/05/06,16,80,,,13,67,,
2013/05/06,17,82,,,14,67,,
2013/05/06,18,92,,,11,80,,
2013/05/06,19,87,,,4,83,,
2013/05/06,20,87,,,2,84,,
2013/05/06,21,60,,,2,58,,
2013/05/06,22,5,,,1,3,,
2013/05/06,23,4,,,1,3,,
2013/05/06,24,5,,,1,3,,
2013/05/07,01,4,,,1,3,,
2013/05/07,02,4,,,1,3,,
2013/05/07,03,5,,,1,3,,
2013/05/07,04,4,,,1,3,,
2013/05/07,05,5,,,2,3,,
2013/05/07,06,5,,,1,3,,
2013/05/07,07,4,,,2,3,,
2013/05/07,08,5,,,1,3,,
2013/05/07,09,12,,,1,11,,
2013/05/07,10,35,,,1,33,,
2013/05/07,11,67,,,1,66,,
2013/05/07,12,67,,,1,65,,
2013/05/07,13,70,,,3,66,,
2013/05/07,14,75,,,9,66,,
2013/05/07,15,74,,,8,66,,
2013/05/07,16,73,,,6,66,,
2013/05/07,17,72,,,5,67,,
2013/05/07,18,80,,,3,76,,
2013/05/07,19,86,,,3,82,,
