計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,38,,,28,,,
2014/02/01,02,34,,,23,,,
2014/02/01,03,49,,,38,,,
2014/02/01,04,42,,,31,,,
2014/02/01,05,38,,,28,,,
2014/02/01,06,35,,,25,,,
2014/02/01,07,33,,,22,,,
2014/02/01,08,51,,,39,,,
2014/02/01,09,52,,,36,,,
2014/02/01,10,49,,,29,,,
2014/02/01,11,45,,,26,,,
2014/02/01,12,44,,,24,,,
2014/02/01,13,52,,,31,,,
2014/02/01,14,48,,,28,,,
2014/02/01,15,47,,,26,,,
2014/02/01,16,47,,,26,,,
2014/02/01,17,50,,,26,,,
2014/02/01,18,51,,,26,,,
2014/02/01,19,49,,,23,,,
2014/02/01,20,47,,,22,,,
2014/02/01,21,48,,,23,,,
2014/02/01,22,62,,,43,,,
2014/02/01,23,42,,,28,,,
2014/02/01,24,37,,,25,,,
2014/02/02,01,39,,,26,,,
2014/02/02,02,35,,,23,,,
2014/02/02,03,50,,,38,,,
2014/02/02,04,45,,,30,,,
2014/02/02,05,41,,,27,,,
2014/02/02,06,37,,,23,,,
2014/02/02,07,35,,,21,,,
2014/02/02,08,50,,,36,,,
2014/02/02,09,53,,,34,,,
2014/02/02,10,49,,,26,,,
2014/02/02,11,45,,,24,,,
2014/02/02,12,44,,,23,,,
2014/02/02,13,49,,,27,,,
2014/02/02,14,49,,,26,,,
2014/02/02,15,49,,,26,,,
2014/02/02,16,48,,,25,,,
2014/02/02,17,52,,,27,,,
2014/02/02,18,51,,,25,,,
2014/02/02,19,47,,,23,,,
2014/02/02,20,46,,,21,,,
2014/02/02,21,48,,,23,,,
2014/02/02,22,66,,,45,,,
2014/02/02,23,50,,,31,,,
2014/02/02,24,40,,,25,,,
2014/02/03,01,40,,,27,,,
2014/02/03,02,33,,,21,,,
2014/02/03,03,48,,,36,,,
2014/02/03,04,44,,,31,,,
2014/02/03,05,40,,,27,,,
2014/02/03,06,40,,,26,,,
2014/02/03,07,39,,,23,,,
2014/02/03,08,52,,,37,,,
2014/02/03,09,54,,,35,,,
2014/02/03,10,50,,,27,,,
2014/02/03,11,46,,,25,,,
2014/02/03,12,44,,,23,,,
2014/02/03,13,50,,,28,,,
2014/02/03,14,48,,,26,,,
2014/02/03,15,46,,,25,,,
2014/02/03,16,47,,,25,,,
2014/02/03,17,49,,,26,,,
2014/02/03,18,50,,,24,,,
2014/02/03,19,48,,,23,,,
2014/02/03,20,47,,,22,,,
2014/02/03,21,49,,,23,,,
2014/02/03,22,69,,,47,,,
2014/02/03,23,47,,,29,,,
2014/02/03,24,35,,,22,,,
2014/02/04,01,37,,,25,,,
2014/02/04,02,34,,,22,,,
2014/02/04,03,48,,,37,,,
2014/02/04,04,45,,,31,,,
2014/02/04,05,39,,,27,,,
2014/02/04,06,35,,,23,,,
2014/02/04,07,33,,,21,,,
2014/02/04,08,51,,,37,,,
2014/02/04,09,53,,,35,,,
2014/02/04,10,48,,,26,,,
2014/02/04,11,45,,,24,,,
2014/02/04,12,41,,,21,,,
2014/02/04,13,48,,,28,,,
2014/02/04,14,44,,,25,,,
2014/02/04,15,43,,,24,,,
2014/02/04,16,43,,,23,,,
2014/02/04,17,46,,,24,,,
2014/02/04,18,44,,,22,,,
2014/02/04,19,44,,,22,,,
2014/02/04,20,43,,,21,,,
2014/02/04,21,45,,,22,,,
2014/02/04,22,64,,,47,,,
2014/02/04,23,38,,,25,,,
2014/02/04,24,33,,,21,,,
2014/02/05,01,36,,,24,,,
2014/02/05,02,31,,,20,,,
2014/02/05,03,47,,,35,,,
2014/02/05,04,41,,,28,,,
2014/02/05,05,37,,,24,,,
2014/02/05,06,33,,,21,,,
2014/02/05,07,32,,,21,,,
2014/02/05,08,50,,,36,,,
2014/02/05,09,50,,,32,,,
2014/02/05,10,45,,,25,,,
2014/02/05,11,42,,,22,,,
2014/02/05,12,41,,,22,,,
2014/02/05,13,47,,,28,,,
2014/02/05,14,42,,,23,,,
2014/02/05,15,41,,,23,,,
2014/02/05,16,40,,,22,,,
2014/02/05,17,45,,,24,,,
2014/02/05,18,44,,,23,,,
2014/02/05,19,44,,,22,,,
2014/02/05,20,42,,,21,,,
2014/02/05,21,45,,,23,,,
2014/02/05,22,65,,,50,,,
2014/02/05,23,40,,,28,,,
2014/02/05,24,31,,,21,,,
2014/02/06,01,34,,,24,,,
2014/02/06,02,30,,,21,,,
2014/02/06,03,46,,,35,,,
2014/02/06,04,40,,,28,,,
2014/02/06,05,35,,,25,,,
2014/02/06,06,35,,,24,,,
2014/02/06,07,36,,,24,,,
2014/02/06,08,51,,,37,,,
2014/02/06,09,48,,,33,,,
2014/02/06,10,44,,,25,,,
2014/02/06,11,42,,,24,,,
2014/02/06,12,40,,,21,,,
2014/02/06,13,46,,,26,,,
2014/02/06,14,43,,,24,,,
2014/02/06,15,42,,,23,,,
2014/02/06,16,41,,,22,,,
2014/02/06,17,46,,,24,,,
2014/02/06,18,45,,,23,,,
2014/02/06,19,44,,,23,,,
2014/02/06,20,43,,,22,,,
2014/02/06,21,44,,,23,,,
2014/02/06,22,65,,,46,,,
2014/02/06,23,44,,,29,,,
2014/02/06,24,32,,,22,,,
2014/02/07,01,35,,,25,,,
2014/02/07,02,32,,,21,,,
2014/02/07,03,47,,,35,,,
2014/02/07,04,41,,,29,,,
2014/02/07,05,36,,,25,,,
2014/02/07,06,33,,,21,,,
2014/02/07,07,31,,,21,,,
2014/02/07,08,51,,,39,,,
2014/02/07,09,51,,,35,,,
2014/02/07,10,44,,,26,,,
2014/02/07,11,42,,,24,,,
2014/02/07,12,40,,,21,,,
2014/02/07,13,46,,,27,,,
2014/02/07,14,43,,,24,,,
2014/02/07,15,41,,,23,,,
2014/02/07,16,41,,,23,,,
2014/02/07,17,45,,,23,,,
2014/02/07,18,45,,,23,,,
2014/02/07,19,44,,,22,,,
2014/02/07,20,43,,,21,,,
2014/02/07,21,46,,,23,,,
2014/02/07,22,66,,,46,,,
2014/02/07,23,44,,,25,,,
2014/02/07,24,37,,,23,,,
2014/02/08,01,36,,,27,,,
2014/02/08,02,32,,,22,,,
2014/02/08,03,48,,,37,,,
2014/02/08,04,41,,,30,,,
2014/02/08,05,37,,,27,,,
2014/02/08,06,32,,,22,,,
2014/02/08,07,32,,,21,,,
2014/02/08,08,48,,,37,,,
2014/02/08,09,52,,,36,,,
2014/02/08,10,44,,,26,,,
2014/02/08,11,43,,,25,,,
2014/02/08,12,39,,,21,,,
2014/02/08,13,47,,,28,,,
2014/02/08,14,43,,,25,,,
2014/02/08,15,41,,,22,,,
2014/02/08,16,42,,,23,,,
2014/02/08,17,46,,,23,,,
2014/02/08,18,46,,,23,,,
2014/02/08,19,44,,,21,,,
2014/02/08,20,42,,,20,,,
2014/02/08,21,45,,,22,,,
2014/02/08,22,67,,,47,,,
2014/02/08,23,40,,,27,,,
2014/02/08,24,33,,,23,,,
2014/02/09,01,36,,,24,,,
2014/02/09,02,32,,,20,,,
2014/02/09,03,49,,,37,,,
2014/02/09,04,42,,,30,,,
2014/02/09,05,37,,,26,,,
2014/02/09,06,33,,,22,,,
2014/02/09,07,32,,,20,,,
2014/02/09,08,48,,,34,,,
2014/02/09,09,51,,,34,,,
2014/02/09,10,46,,,25,,,
2014/02/09,11,43,,,23,,,
2014/02/09,12,41,,,21,,,
2014/02/09,13,48,,,27,,,
2014/02/09,14,45,,,25,,,
2014/02/09,15,43,,,23,,,
2014/02/09,16,43,,,24,,,
2014/02/09,17,47,,,24,,,
2014/02/09,18,46,,,24,,,
2014/02/09,19,45,,,23,,,
2014/02/09,20,43,,,21,,,
2014/02/09,21,42,,,21,,,
2014/02/09,22,65,,,45,,,
2014/02/09,23,37,,,23,,,
2014/02/09,24,32,,,22,,,
2014/02/10,01,35,,,24,,,
2014/02/10,02,30,,,20,,,
2014/02/10,03,46,,,35,,,
2014/02/10,04,41,,,30,,,
2014/02/10,05,38,,,27,,,
2014/02/10,06,37,,,24,,,
2014/02/10,07,37,,,24,,,
2014/02/10,08,52,,,37,,,
2014/02/10,09,51,,,34,,,
2014/02/10,10,45,,,25,,,
2014/02/10,11,43,,,23,,,
2014/02/10,12,40,,,20,,,
2014/02/10,13,47,,,26,,,
2014/02/10,14,44,,,23,,,
2014/02/10,15,42,,,22,,,
2014/02/10,16,41,,,21,,,
2014/02/10,17,47,,,23,,,
2014/02/10,18,45,,,21,,,
2014/02/10,19,43,,,19,,,
2014/02/10,20,42,,,18,,,
2014/02/10,21,45,,,21,,,
2014/02/10,22,66,,,45,,,
2014/02/10,23,43,,,28,,,
2014/02/10,24,33,,,21,,,
2014/02/11,01,35,,,23,,,
2014/02/11,02,32,,,21,,,
2014/02/11,03,48,,,37,,,
2014/02/11,04,41,,,29,,,
2014/02/11,05,37,,,25,,,
2014/02/11,06,32,,,21,,,
2014/02/11,07,32,,,18,,,
2014/02/11,08,50,,,35,,,
2014/02/11,09,52,,,35,,,
2014/02/11,10,45,,,25,,,
2014/02/11,11,42,,,23,,,
2014/02/11,12,42,,,21,,,
2014/02/11,13,48,,,28,,,
2014/02/11,14,43,,,23,,,
2014/02/11,15,42,,,22,,,
2014/02/11,16,41,,,22,,,
2014/02/11,17,47,,,24,,,
2014/02/11,18,45,,,23,,,
2014/02/11,19,45,,,22,,,
2014/02/11,20,43,,,22,,,
2014/02/11,21,45,,,23,,,
2014/02/11,22,66,,,46,,,
2014/02/11,23,43,,,25,,,
2014/02/11,24,33,,,22,,,
2014/02/12,01,35,,,25,,,
2014/02/12,02,31,,,20,,,
2014/02/12,03,48,,,36,,,
2014/02/12,04,41,,,30,,,
2014/02/12,05,37,,,25,,,
2014/02/12,06,32,,,21,,,
2014/02/12,07,31,,,20,,,
