計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,82,45,,,,,
2014/01/01,02,86,46,,,,,
2014/01/01,03,82,48,,,,,
2014/01/01,04,94,44,,,,,
2014/01/01,05,96,47,,,,,
2014/01/01,06,101,40,,,,,
2014/01/01,07,108,57,,,,,
2014/01/01,08,121,58,,,,,
2014/01/01,09,133,62,,,,,
2014/01/01,10,143,62,,,,,
2014/01/01,11,211,70,,,,,
2014/01/01,12,213,68,,,,,
2014/01/01,13,211,70,,,,,
2014/01/01,14,210,73,,,,,
2014/01/01,15,225,72,,,,,
2014/01/01,16,208,75,,,,,
2014/01/01,17,206,75,,,,,
2014/01/01,18,210,66,,,,,
2014/01/01,19,215,74,,,,,
2014/01/01,20,213,70,,,,,
2014/01/01,21,208,65,,,,,
2014/01/01,22,105,50,,,,,
2014/01/01,23,91,51,,,,,
2014/01/01,24,78,43,,,,,
2014/01/02,01,76,42,,,,,
2014/01/02,02,90,42,,,,,
2014/01/02,03,98,46,,,,,
2014/01/02,04,88,41,,,,,
2014/01/02,05,89,41,,,,,
2014/01/02,06,97,33,,,,,
2014/01/02,07,99,53,,,,,
2014/01/02,08,103,49,,,,,
2014/01/02,09,125,56,,,,,
2014/01/02,10,265,60,,,,,
2014/01/02,11,292,76,,,,,
2014/01/02,12,218,71,,,,,
2014/01/02,13,213,70,,,,,
2014/01/02,14,211,76,,,,,
2014/01/02,15,230,79,,,,,
2014/01/02,16,212,76,,,,,
2014/01/02,17,211,77,,,,,
2014/01/02,18,217,66,,,,,
2014/01/02,19,216,78,,,,,
2014/01/02,20,209,71,,,,,
2014/01/02,21,214,70,,,,,
2014/01/02,22,212,65,,,,,
2014/01/02,23,93,50,,,,,
2014/01/02,24,74,43,,,,,
2014/01/03,01,76,42,,,,,
2014/01/03,02,84,44,,,,,
2014/01/03,03,77,46,,,,,
2014/01/03,04,69,41,,,,,
2014/01/03,05,88,40,,,,,
2014/01/03,06,100,37,,,,,
2014/01/03,07,103,52,,,,,
2014/01/03,08,104,52,,,,,
2014/01/03,09,129,56,,,,,
2014/01/03,10,214,61,,,,,
2014/01/03,11,293,71,,,,,
2014/01/03,12,291,72,,,,,
2014/01/03,13,262,72,,,,,
2014/01/03,14,254,79,,,,,
2014/01/03,15,243,77,,,,,
2014/01/03,16,215,77,,,,,
2014/01/03,17,217,77,,,,,
2014/01/03,18,252,68,,,,,
2014/01/03,19,259,81,,,,,
2014/01/03,20,255,78,,,,,
2014/01/03,21,259,80,,,,,
2014/01/03,22,240,71,,,,,
2014/01/03,23,94,55,,,,,
2014/01/03,24,77,47,,,,,
2014/01/04,01,84,49,,,,,
2014/01/04,02,84,45,,,,,
2014/01/04,03,77,48,,,,,
2014/01/04,04,72,44,,,,,
2014/01/04,05,73,45,,,,,
2014/01/04,06,85,36,,,,,
2014/01/04,07,104,52,,,,,
2014/01/04,08,109,51,,,,,
2014/01/04,09,130,58,,,,,
2014/01/04,10,201,63,,,,,
2014/01/04,11,205,70,,,,,
2014/01/04,12,206,69,,,,,
2014/01/04,13,211,70,,,,,
2014/01/04,14,218,77,,,,,
2014/01/04,15,231,76,,,,,
2014/01/04,16,216,79,,,,,
2014/01/04,17,212,77,,,,,
2014/01/04,18,211,68,,,,,
2014/01/04,19,216,75,,,,,
2014/01/04,20,211,72,,,,,
2014/01/04,21,213,71,,,,,
2014/01/04,22,213,66,,,,,
2014/01/04,23,105,53,,,,,
2014/01/04,24,76,46,,,,,
2014/01/05,01,77,42,,,,,
2014/01/05,02,85,43,,,,,
2014/01/05,03,80,47,,,,,
2014/01/05,04,70,40,,,,,
2014/01/05,05,71,41,,,,,
2014/01/05,06,82,32,,,,,
2014/01/05,07,106,53,,,,,
2014/01/05,08,111,49,,,,,
2014/01/05,09,132,57,,,,,
2014/01/05,10,199,60,,,,,
2014/01/05,11,209,71,,,,,
2014/01/05,12,207,67,,,,,
2014/01/05,13,216,69,,,,,
2014/01/05,14,218,75,,,,,
2014/01/05,15,231,75,,,,,
2014/01/05,16,210,73,,,,,
2014/01/05,17,209,76,,,,,
2014/01/05,18,209,66,,,,,
2014/01/05,19,214,76,,,,,
2014/01/05,20,211,71,,,,,
2014/01/05,21,258,73,,,,,
2014/01/05,22,239,69,,,,,
