計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,0,2,,,0,6,
2013/10/01,02,0,1,,,0,5,
2013/10/01,03,0,1,,,0,5,
2013/10/01,04,0,1,,,0,4,
2013/10/01,05,0,1,,,0,4,
2013/10/01,06,0,2,,,14,5,
2013/10/01,07,0,2,,,19,5,
2013/10/01,08,0,2,,,19,9,
2013/10/01,09,0,12,,,34,18,
2013/10/01,10,31,11,,,37,17,
2013/10/01,11,79,13,,,37,20,
2013/10/01,12,79,13,,,37,19,
2013/10/01,13,81,15,,,37,21,
2013/10/01,14,80,17,,,37,24,
2013/10/01,15,83,16,,,37,23,
2013/10/01,16,81,14,,,37,21,
2013/10/01,17,81,13,,,37,21,
2013/10/01,18,79,13,,,37,19,
2013/10/01,19,84,12,,,43,18,
2013/10/01,20,78,10,,,44,15,
2013/10/01,21,80,10,,,44,14,
2013/10/01,22,77,8,,,44,13,
2013/10/01,23,26,6,,,4,10,
2013/10/01,24,20,3,,,0,9,
2013/10/02,01,17,2,,,0,6,
2013/10/02,02,14,1,,,0,5,
2013/10/02,03,16,1,,,0,5,
2013/10/02,04,15,1,,,0,4,
2013/10/02,05,15,1,,,0,4,
2013/10/02,06,27,2,,,12,5,
2013/10/02,07,31,2,,,15,5,
2013/10/02,08,32,2,,,15,8,
2013/10/02,09,58,8,,,28,13,
2013/10/02,10,75,11,,,37,17,
2013/10/02,11,81,15,,,37,21,
2013/10/02,12,79,13,,,37,20,
2013/10/02,13,83,17,,,37,23,
2013/10/02,14,81,17,,,37,24,
2013/10/02,15,84,16,,,37,23,
2013/10/02,16,84,15,,,37,23,
2013/10/02,17,89,18,,,37,28,
2013/10/02,18,85,17,,,38,24,
2013/10/02,19,93,19,,,44,26,
2013/10/02,20,87,17,,,44,23,
2013/10/02,21,85,13,,,44,19,
2013/10/02,22,85,14,,,44,19,
2013/10/02,23,26,4,,,7,8,
2013/10/02,24,20,2,,,0,9,
2013/10/03,01,17,1,,,0,6,
2013/10/03,02,13,1,,,0,4,
2013/10/03,03,15,1,,,0,4,
2013/10/03,04,15,1,,,0,4,
2013/10/03,05,14,1,,,0,4,
2013/10/03,06,15,1,,,0,4,
2013/10/03,07,14,1,,,0,4,
2013/10/03,08,16,1,,,1,7,
2013/10/03,09,60,2,,,36,7,
2013/10/03,10,66,4,,,37,8,
2013/10/03,11,67,4,,,37,9,
2013/10/03,12,69,6,,,37,11,
2013/10/03,13,69,6,,,36,11,
2013/10/03,14,72,11,,,37,16,
2013/10/03,15,75,10,,,37,15,
2013/10/03,16,75,9,,,37,15,
2013/10/03,17,74,9,,,37,15,
2013/10/03,18,74,8,,,39,13,
2013/10/03,19,78,7,,,44,12,
2013/10/03,20,74,7,,,44,11,
2013/10/03,21,76,7,,,44,11,
2013/10/03,22,75,7,,,44,11,
2013/10/03,23,60,6,,,37,9,
2013/10/03,24,49,3,,,26,9,
2013/10/04,01,15,0,,,0,4,
2013/10/04,02,12,0,,,0,3,
2013/10/04,03,14,0,,,0,3,
2013/10/04,04,13,0,,,0,3,
2013/10/04,05,13,0,,,0,3,
2013/10/04,06,27,0,,,14,3,
2013/10/04,07,33,0,,,19,3,
2013/10/04,08,34,0,,,19,6,
2013/10/04,09,59,5,,,33,9,
2013/10/04,10,68,6,,,37,10,
2013/10/04,11,71,7,,,37,12,
2013/10/04,12,72,8,,,37,14,
2013/10/04,13,74,9,,,37,15,
2013/10/04,14,72,10,,,37,16,
2013/10/04,15,75,11,,,37,17,
2013/10/04,16,75,10,,,37,17,
2013/10/04,17,74,9,,,37,16,
2013/10/04,18,73,8,,,38,13,
2013/10/04,19,78,8,,,44,13,
