計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,62,,,43,19,,
2014/02/01,02,56,,,40,16,,
2014/02/01,03,57,,,41,16,,
2014/02/01,04,53,,,40,13,,
2014/02/01,05,46,,,37,9,,
2014/02/01,06,49,,,40,9,,
2014/02/01,07,60,,,46,13,,
2014/02/01,08,71,,,50,20,,
2014/02/01,09,79,,,55,23,,
2014/02/01,10,99,,,67,32,,
2014/02/01,11,102,,,69,33,,
2014/02/01,12,100,,,66,33,,
2014/02/01,13,94,,,61,33,,
2014/02/01,14,100,,,67,32,,
2014/02/01,15,102,,,70,32,,
2014/02/01,16,98,,,65,32,,
2014/02/01,17,90,,,58,32,,
2014/02/01,18,98,,,65,32,,
2014/02/01,19,93,,,62,31,,
2014/02/01,20,93,,,59,33,,
2014/02/01,21,88,,,55,33,,
2014/02/01,22,90,,,57,32,,
2014/02/01,23,88,,,55,33,,
2014/02/01,24,83,,,51,32,,
2014/02/02,01,56,,,40,16,,
2014/02/02,02,53,,,40,13,,
2014/02/02,03,53,,,43,10,,
2014/02/02,04,49,,,40,9,,
2014/02/02,05,48,,,39,9,,
2014/02/02,06,50,,,41,9,,
2014/02/02,07,53,,,43,10,,
2014/02/02,08,61,,,45,16,,
2014/02/02,09,76,,,55,21,,
2014/02/02,10,97,,,65,31,,
2014/02/02,11,101,,,68,32,,
2014/02/02,12,102,,,69,32,,
2014/02/02,13,94,,,62,32,,
2014/02/02,14,102,,,70,32,,
2014/02/02,15,105,,,73,31,,
2014/02/02,16,101,,,69,31,,
2014/02/02,17,97,,,64,32,,
2014/02/02,18,102,,,70,32,,
2014/02/02,19,100,,,68,31,,
2014/02/02,20,97,,,63,33,,
2014/02/02,21,92,,,58,33,,
2014/02/02,22,96,,,63,33,,
2014/02/02,23,93,,,60,33,,
2014/02/02,24,87,,,55,32,,
2014/02/03,01,63,,,45,17,,
2014/02/03,02,56,,,42,14,,
2014/02/03,03,55,,,45,10,,
2014/02/03,04,52,,,42,9,,
2014/02/03,05,51,,,41,10,,
2014/02/03,06,54,,,44,10,,
2014/02/03,07,63,,,50,13,,
2014/02/03,08,68,,,52,16,,
2014/02/03,09,83,,,61,21,,
2014/02/03,10,101,,,68,32,,
2014/02/03,11,105,,,72,33,,
2014/02/03,12,104,,,71,32,,
2014/02/03,13,98,,,65,32,,
2014/02/03,14,105,,,73,32,,
2014/02/03,15,109,,,75,32,,
2014/02/03,16,102,,,70,32,,
2014/02/03,17,92,,,60,32,,
2014/02/03,18,101,,,67,33,,
2014/02/03,19,97,,,64,33,,
2014/02/03,20,96,,,62,33,,
2014/02/03,21,90,,,57,33,,
2014/02/03,22,94,,,60,33,,
2014/02/03,23,90,,,57,33,,
2014/02/03,24,85,,,52,32,,
2014/02/04,01,59,,,43,15,,
2014/02/04,02,53,,,40,13,,
2014/02/04,03,50,,,41,9,,
2014/02/04,04,48,,,39,9,,
2014/02/04,05,49,,,40,9,,
2014/02/04,06,49,,,40,9,,
2014/02/04,07,53,,,42,11,,
2014/02/04,08,63,,,46,17,,
2014/02/04,09,79,,,56,22,,
2014/02/04,10,99,,,66,33,,
2014/02/04,11,100,,,67,33,,
2014/02/04,12,98,,,65,32,,
2014/02/04,13,94,,,61,32,,
2014/02/04,14,99,,,67,32,,
2014/02/04,15,103,,,71,32,,
2014/02/04,16,98,,,65,32,,
2014/02/04,17,92,,,60,32,,
2014/02/04,18,99,,,67,32,,
2014/02/04,19,91,,,61,30,,
2014/02/04,20,92,,,59,33,,
2014/02/04,21,90,,,56,33,,
2014/02/04,22,92,,,59,33,,
2014/02/04,23,88,,,55,32,,
2014/02/04,24,83,,,50,32,,
2014/02/05,01,60,,,43,17,,
2014/02/05,02,54,,,40,13,,
2014/02/05,03,50,,,41,9,,
2014/02/05,04,47,,,38,9,,
2014/02/05,05,48,,,39,9,,
2014/02/05,06,48,,,39,9,,
2014/02/05,07,54,,,42,12,,
2014/02/05,08,64,,,47,17,,
2014/02/05,09,77,,,56,21,,
2014/02/05,10,98,,,66,31,,
2014/02/05,11,101,,,68,32,,
2014/02/05,12,101,,,68,32,,
2014/02/05,13,96,,,63,33,,
2014/02/05,14,102,,,70,31,,
2014/02/05,15,105,,,72,32,,
2014/02/05,16,100,,,67,32,,
2014/02/05,17,92,,,60,32,,
2014/02/05,18,99,,,67,32,,
2014/02/05,19,94,,,62,31,,
2014/02/05,20,95,,,62,33,,
2014/02/05,21,90,,,56,33,,
2014/02/05,22,93,,,60,33,,
2014/02/05,23,88,,,56,32,,
2014/02/05,24,84,,,52,32,,
2014/02/06,01,68,,,47,21,,
2014/02/06,02,56,,,41,15,,
2014/02/06,03,52,,,42,10,,
2014/02/06,04,49,,,40,9,,
2014/02/06,05,48,,,39,9,,
2014/02/06,06,49,,,40,9,,
2014/02/06,07,56,,,44,12,,
2014/02/06,08,68,,,50,18,,
2014/02/06,09,79,,,56,22,,
2014/02/06,10,100,,,67,32,,
2014/02/06,11,102,,,68,33,,
2014/02/06,12,102,,,69,32,,
2014/02/06,13,94,,,61,32,,
2014/02/06,14,101,,,69,32,,
2014/02/06,15,104,,,71,32,,
2014/02/06,16,100,,,68,32,,
2014/02/06,17,94,,,61,32,,
2014/02/06,18,101,,,68,33,,
2014/02/06,19,96,,,64,32,,
2014/02/06,20,95,,,61,33,,
2014/02/06,21,92,,,58,33,,
2014/02/06,22,93,,,60,33,,
2014/02/06,23,90,,,56,33,,
2014/02/06,24,85,,,52,33,,
2014/02/07,01,59,,,42,17,,
2014/02/07,02,52,,,41,11,,
2014/02/07,03,50,,,40,9,,
2014/02/07,04,48,,,39,9,,
2014/02/07,05,47,,,38,9,,
2014/02/07,06,48,,,39,9,,
2014/02/07,07,52,,,41,11,,
2014/02/07,08,63,,,47,16,,
2014/02/07,09,76,,,55,21,,
2014/02/07,10,98,,,66,31,,
2014/02/07,11,101,,,69,32,,
2014/02/07,12,102,,,68,33,,
2014/02/07,13,96,,,63,33,,
2014/02/07,14,102,,,69,33,,
2014/02/07,15,105,,,73,32,,
2014/02/07,16,101,,,68,32,,
2014/02/07,17,93,,,60,32,,
2014/02/07,18,100,,,67,32,,
2014/02/07,19,96,,,64,32,,
2014/02/07,20,95,,,61,33,,
2014/02/07,21,91,,,56,34,,
2014/02/07,22,94,,,60,33,,
2014/02/07,23,89,,,56,33,,
2014/02/07,24,85,,,52,32,,
2014/02/08,01,64,,,45,19,,
2014/02/08,02,56,,,41,15,,
2014/02/08,03,51,,,40,11,,
2014/02/08,04,48,,,38,9,,
2014/02/08,05,46,,,37,9,,
2014/02/08,06,47,,,38,9,,
2014/02/08,07,58,,,43,15,,
2014/02/08,08,71,,,52,19,,
2014/02/08,09,78,,,56,22,,
2014/02/08,10,97,,,64,33,,
2014/02/08,11,102,,,68,33,,
2014/02/08,12,103,,,69,33,,
2014/02/08,13,95,,,62,33,,
2014/02/08,14,103,,,71,32,,
2014/02/08,15,106,,,73,32,,
2014/02/08,16,101,,,68,32,,
2014/02/08,17,91,,,58,33,,
2014/02/08,18,99,,,67,32,,
2014/02/08,19,98,,,65,32,,
2014/02/08,20,99,,,65,33,,
2014/02/08,21,89,,,55,33,,
2014/02/08,22,94,,,60,33,,
2014/02/08,23,90,,,56,33,,
2014/02/08,24,85,,,52,32,,
2014/02/09,01,61,,,44,17,,
2014/02/09,02,52,,,42,10,,
2014/02/09,03,52,,,42,9,,
2014/02/09,04,49,,,40,9,,
2014/02/09,05,47,,,37,9,,
2014/02/09,06,49,,,40,9,,
2014/02/09,07,53,,,43,10,,
2014/02/09,08,67,,,50,17,,
2014/02/09,09,78,,,57,21,,
2014/02/09,10,99,,,67,31,,
2014/02/09,11,100,,,68,32,,
2014/02/09,12,105,,,71,33,,
2014/02/09,13,97,,,64,33,,
2014/02/09,14,102,,,70,32,,
2014/02/09,15,103,,,71,32,,
2014/02/09,16,100,,,68,32,,
2014/02/09,17,91,,,59,32,,
2014/02/09,18,99,,,67,32,,
2014/02/09,19,92,,,60,32,,
2014/02/09,20,93,,,59,33,,
2014/02/09,21,87,,,52,33,,
2014/02/09,22,92,,,58,33,,
2014/02/09,23,90,,,57,33,,
2014/02/09,24,86,,,53,32,,
2014/02/10,01,62,,,44,18,,
2014/02/10,02,53,,,40,12,,
2014/02/10,03,52,,,42,10,,
2014/02/10,04,48,,,39,9,,
2014/02/10,05,46,,,37,9,,
2014/02/10,06,48,,,39,9,,
2014/02/10,07,58,,,46,12,,
2014/02/10,08,68,,,52,16,,
2014/02/10,09,76,,,56,20,,
2014/02/10,10,98,,,66,31,,
2014/02/10,11,101,,,68,33,,
2014/02/10,12,105,,,72,32,,
2014/02/10,13,95,,,63,32,,
2014/02/10,14,105,,,72,32,,
2014/02/10,15,107,,,75,32,,
2014/02/10,16,103,,,71,32,,
2014/02/10,17,90,,,58,32,,
2014/02/10,18,100,,,67,32,,
2014/02/10,19,97,,,65,31,,
2014/02/10,20,99,,,65,33,,
2014/02/10,21,92,,,58,33,,
2014/02/10,22,95,,,61,33,,
2014/02/10,23,92,,,59,33,,
2014/02/10,24,89,,,56,32,,
2014/02/11,01,66,,,48,18,,
2014/02/11,02,56,,,44,11,,
2014/02/11,03,53,,,44,9,,
2014/02/11,04,51,,,42,9,,
2014/02/11,05,47,,,38,9,,
2014/02/11,06,50,,,40,10,,
2014/02/11,07,57,,,44,13,,
2014/02/11,08,70,,,52,17,,
2014/02/11,09,79,,,56,23,,
2014/02/11,10,98,,,65,33,,
2014/02/11,11,102,,,69,33,,
2014/02/11,12,101,,,68,33,,
2014/02/11,13,96,,,63,33,,
2014/02/11,14,101,,,68,33,,
2014/02/11,15,102,,,69,32,,
2014/02/11,16,101,,,69,32,,
2014/02/11,17,96,,,64,32,,
2014/02/11,18,106,,,73,32,,
2014/02/11,19,103,,,71,32,,
2014/02/11,20,104,,,70,33,,
2014/02/11,21,92,,,57,34,,
2014/02/11,22,94,,,61,33,,
2014/02/11,23,91,,,58,33,,
2014/02/11,24,88,,,56,32,,
2014/02/12,01,67,,,48,19,,
2014/02/12,02,60,,,45,14,,
2014/02/12,03,53,,,44,9,,
2014/02/12,04,52,,,43,9,,
2014/02/12,05,47,,,38,9,,
2014/02/12,06,49,,,40,9,,
2014/02/12,07,56,,,44,12,,
2014/02/12,08,70,,,53,17,,
2014/02/12,09,77,,,56,21,,
2014/02/12,10,99,,,67,32,,
