計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,37,,,25,,,
2014/02/01,02,38,,,26,,,
2014/02/01,03,38,,,26,,,
2014/02/01,04,36,,,24,,,
2014/02/01,05,37,,,24,,,
2014/02/01,06,48,,,30,,,
2014/02/01,07,69,,,46,,,
2014/02/01,08,83,,,57,,,
2014/02/01,09,84,,,54,,,
2014/02/01,10,123,,,71,,,
2014/02/01,11,132,,,79,,,
2014/02/01,12,130,,,79,,,
2014/02/01,13,122,,,70,,,
2014/02/01,14,129,,,75,,,
2014/02/01,15,131,,,78,,,
2014/02/01,16,131,,,79,,,
2014/02/01,17,117,,,64,,,
2014/02/01,18,120,,,65,,,
2014/02/01,19,120,,,68,,,
2014/02/01,20,112,,,61,,,
2014/02/01,21,105,,,54,,,
2014/02/01,22,60,,,39,,,
2014/02/01,23,43,,,30,,,
2014/02/01,24,39,,,27,,,
2014/02/02,01,38,,,23,,,
2014/02/02,02,39,,,24,,,
2014/02/02,03,39,,,24,,,
2014/02/02,04,38,,,21,,,
2014/02/02,05,37,,,21,,,
2014/02/02,06,39,,,22,,,
2014/02/02,07,47,,,30,,,
2014/02/02,08,44,,,28,,,
2014/02/02,09,42,,,26,,,
2014/02/02,10,42,,,26,,,
2014/02/02,11,43,,,26,,,
2014/02/02,12,41,,,26,,,
2014/02/02,13,40,,,26,,,
2014/02/02,14,42,,,28,,,
2014/02/02,15,44,,,29,,,
2014/02/02,16,44,,,28,,,
2014/02/02,17,43,,,26,,,
2014/02/02,18,44,,,28,,,
2014/02/02,19,50,,,34,,,
2014/02/02,20,47,,,30,,,
2014/02/02,21,43,,,27,,,
2014/02/02,22,43,,,25,,,
2014/02/02,23,42,,,25,,,
2014/02/02,24,40,,,24,,,
2014/02/03,01,38,,,22,,,
2014/02/03,02,40,,,24,,,
2014/02/03,03,40,,,24,,,
2014/02/03,04,53,,,30,,,
2014/02/03,05,48,,,26,,,
2014/02/03,06,53,,,27,,,
2014/02/03,07,69,,,42,,,
2014/02/03,08,88,,,56,,,
2014/02/03,09,92,,,54,,,
2014/02/03,10,128,,,66,,,
2014/02/03,11,140,,,74,,,
2014/02/03,12,136,,,74,,,
2014/02/03,13,127,,,68,,,
2014/02/03,14,133,,,74,,,
2014/02/03,15,138,,,77,,,
2014/02/03,16,144,,,83,,,
2014/02/03,17,127,,,71,,,
2014/02/03,18,127,,,64,,,
2014/02/03,19,128,,,66,,,
2014/02/03,20,120,,,59,,,
2014/02/03,21,112,,,53,,,
2014/02/03,22,62,,,39,,,
2014/02/03,23,48,,,30,,,
2014/02/03,24,45,,,28,,,
2014/02/04,01,43,,,27,,,
2014/02/04,02,44,,,27,,,
2014/02/04,03,43,,,26,,,
2014/02/04,04,42,,,25,,,
2014/02/04,05,41,,,23,,,
2014/02/04,06,52,,,29,,,
2014/02/04,07,73,,,47,,,
2014/02/04,08,86,,,55,,,
2014/02/04,09,89,,,53,,,
2014/02/04,10,126,,,69,,,
2014/02/04,11,129,,,71,,,
2014/02/04,12,126,,,70,,,
2014/02/04,13,122,,,65,,,
2014/02/04,14,124,,,70,,,
2014/02/04,15,126,,,72,,,
2014/02/04,16,121,,,70,,,
2014/02/04,17,107,,,57,,,
2014/02/04,18,112,,,56,,,
2014/02/04,19,115,,,60,,,
2014/02/04,20,109,,,55,,,
2014/02/04,21,102,,,49,,,
2014/02/04,22,58,,,36,,,
2014/02/04,23,41,,,27,,,
2014/02/04,24,39,,,25,,,
2014/02/05,01,36,,,22,,,
2014/02/05,02,37,,,23,,,
2014/02/05,03,37,,,23,,,
2014/02/05,04,35,,,21,,,
2014/02/05,05,36,,,22,,,
2014/02/05,06,47,,,26,,,
2014/02/05,07,70,,,44,,,
2014/02/05,08,79,,,51,,,
2014/02/05,09,85,,,49,,,
2014/02/05,10,121,,,66,,,
2014/02/05,11,119,,,67,,,
2014/02/05,12,119,,,68,,,
2014/02/05,13,116,,,63,,,
2014/02/05,14,121,,,70,,,
2014/02/05,15,121,,,71,,,
2014/02/05,16,120,,,71,,,
2014/02/05,17,106,,,55,,,
2014/02/05,18,104,,,54,,,
2014/02/05,19,108,,,58,,,
2014/02/05,20,103,,,54,,,
2014/02/05,21,97,,,48,,,
2014/02/05,22,47,,,29,,,
2014/02/05,23,37,,,21,,,
2014/02/05,24,36,,,21,,,
2014/02/06,01,35,,,20,,,
2014/02/06,02,36,,,23,,,
2014/02/06,03,37,,,25,,,
2014/02/06,04,35,,,24,,,
2014/02/06,05,35,,,22,,,
2014/02/06,06,45,,,27,,,
2014/02/06,07,67,,,44,,,
2014/02/06,08,76,,,52,,,
2014/02/06,09,86,,,56,,,
2014/02/06,10,119,,,68,,,
2014/02/06,11,121,,,70,,,
