計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/06,24,9,,,2,5,,
2014/01/07,01,8,,,2,5,,
2014/01/07,02,9,,,3,5,,
2014/01/07,03,8,,,2,5,,
2014/01/07,04,10,,,2,5,,
2014/01/07,05,8,,,2,5,,
2014/01/07,06,9,,,2,5,,
2014/01/07,07,9,,,2,5,,
2014/01/07,08,8,,,2,5,,
2014/01/07,09,13,,,3,8,,
2014/01/07,10,30,,,5,24,,
2014/01/07,11,182,,,9,169,,
2014/01/07,12,177,,,7,166,,
2014/01/07,13,175,,,7,165,,
2014/01/07,14,176,,,7,166,,
2014/01/07,15,175,,,5,166,,
2014/01/07,16,173,,,4,165,,
2014/01/07,17,180,,,3,173,,
2014/01/07,18,188,,,2,182,,
2014/01/07,19,191,,,4,184,,
2014/01/07,20,189,,,2,182,,
2014/01/07,21,188,,,2,182,,
2014/01/07,22,69,,,3,64,,
2014/01/07,23,9,,,3,5,,
2014/01/07,24,8,,,2,5,,
2014/01/08,01,8,,,2,5,,
2014/01/08,02,9,,,2,5,,
2014/01/08,03,9,,,3,5,,
2014/01/08,04,8,,,2,5,,
2014/01/08,05,9,,,2,5,,
2014/01/08,06,9,,,3,5,,
2014/01/08,07,8,,,2,5,,
2014/01/08,08,8,,,2,5,,
2014/01/08,09,12,,,2,8,,
2014/01/08,10,33,,,7,24,,
2014/01/08,11,179,,,7,168,,
2014/01/08,12,174,,,6,164,,
2014/01/08,13,173,,,5,164,,
2014/01/08,14,174,,,5,165,,
2014/01/08,15,173,,,5,164,,
2014/01/08,16,173,,,5,164,,
2014/01/08,17,180,,,5,172,,
2014/01/08,18,187,,,3,180,,
2014/01/08,19,188,,,3,181,,
2014/01/08,20,186,,,3,179,,
2014/01/08,21,186,,,4,178,,
2014/01/08,22,38,,,2,35,,
2014/01/08,23,8,,,2,5,,
2014/01/08,24,8,,,2,5,,
2014/01/09,01,9,,,2,5,,
2014/01/09,02,9,,,3,5,,
2014/01/09,03,8,,,2,5,,
2014/01/09,04,8,,,2,5,,
2014/01/09,05,10,,,3,5,,
2014/01/09,06,8,,,2,5,,
2014/01/09,07,8,,,2,5,,
2014/01/09,08,9,,,2,5,,
2014/01/09,09,12,,,2,9,,
2014/01/09,10,43,,,6,34,,
2014/01/09,11,177,,,8,166,,
2014/01/09,12,173,,,5,163,,
2014/01/09,13,172,,,5,164,,
2014/01/09,14,171,,,4,163,,
2014/01/09,15,175,,,6,165,,
2014/01/09,16,172,,,4,164,,
2014/01/09,17,180,,,4,172,,
2014/01/09,18,187,,,4,180,,
2014/01/09,19,188,,,3,181,,
2014/01/09,20,187,,,3,180,,
2014/01/09,21,184,,,3,177,,
2014/01/09,22,46,,,4,41,,
2014/01/09,23,8,,,2,5,,
2014/01/09,24,8,,,2,5,,
2014/01/10,01,11,,,3,5,,
2014/01/10,02,8,,,2,5,,
2014/01/10,03,8,,,2,5,,
2014/01/10,04,9,,,3,5,,
2014/01/10,05,9,,,2,5,,
2014/01/10,06,9,,,3,5,,
2014/01/10,07,9,,,2,5,,
2014/01/10,08,9,,,3,5,,
2014/01/10,09,11,,,2,7,,
2014/01/10,10,42,,,8,32,,
2014/01/10,11,168,,,8,156,,
2014/01/10,12,173,,,7,162,,
2014/01/10,13,179,,,9,167,,
2014/01/10,14,177,,,6,167,,
2014/01/10,15,176,,,6,167,,
2014/01/10,16,174,,,5,166,,
2014/01/10,17,183,,,4,175,,
2014/01/10,18,193,,,6,183,,
2014/01/10,19,190,,,3,183,,
2014/01/10,20,193,,,6,184,,
2014/01/10,21,190,,,3,183,,
2014/01/10,22,98,,,4,92,,
2014/01/10,23,9,,,3,5,,
2014/01/10,24,8,,,2,5,,
2014/01/11,01,9,,,2,5,,
2014/01/11,02,9,,,3,5,,
2014/01/11,03,8,,,2,5,,
2014/01/11,04,10,,,3,5,,
2014/01/11,05,8,,,2,5,,
2014/01/11,06,8,,,2,5,,
2014/01/11,07,11,,,3,6,,
2014/01/11,08,8,,,2,5,,
2014/01/11,09,12,,,3,8,,
2014/01/11,10,40,,,9,29,,
2014/01/11,11,186,,,9,174,,
2014/01/11,12,182,,,8,170,,
2014/01/11,13,181,,,7,170,,
2014/01/11,14,183,,,8,171,,
2014/01/11,15,182,,,7,171,,
2014/01/11,16,181,,,6,171,,
2014/01/11,17,192,,,6,181,,
2014/01/11,18,208,,,5,199,,
2014/01/11,19,209,,,5,199,,
2014/01/11,20,207,,,3,199,,
2014/01/11,21,205,,,4,198,,
2014/01/11,22,150,,,2,144,,
2014/01/11,23,31,,,2,27,,
2014/01/11,24,8,,,2,5,,
2014/01/12,01,10,,,3,5,,
2014/01/12,02,8,,,2,5,,
2014/01/12,03,8,,,2,5,,
2014/01/12,04,10,,,3,5,,
2014/01/12,05,8,,,2,5,,
2014/01/12,06,9,,,2,5,,
2014/01/12,07,10,,,3,5,,
2014/01/12,08,8,,,2,5,,
2014/01/12,09,13,,,3,8,,
2014/01/12,10,39,,,10,27,,
2014/01/12,11,191,,,9,178,,
2014/01/12,12,186,,,7,175,,
2014/01/12,13,187,,,7,175,,
2014/01/12,14,186,,,7,175,,
2014/01/12,15,186,,,7,175,,
2014/01/12,16,185,,,6,174,,
2014/01/12,17,195,,,5,186,,
2014/01/12,18,209,,,6,198,,
2014/01/12,19,205,,,4,197,,
2014/01/12,20,203,,,3,196,,
2014/01/12,21,204,,,3,195,,
2014/01/12,22,77,,,2,73,,
2014/01/12,23,8,,,2,6,,
2014/01/12,24,8,,,2,5,,
2014/01/13,01,9,,,2,5,,
2014/01/13,02,9,,,3,5,,
2014/01/13,03,8,,,2,5,,
2014/01/13,04,9,,,2,5,,
2014/01/13,05,9,,,3,5,,
2014/01/13,06,8,,,2,5,,
2014/01/13,07,8,,,2,5,,
2014/01/13,08,10,,,3,5,,
2014/01/13,09,12,,,2,8,,
2014/01/13,10,47,,,9,36,,
2014/01/13,11,187,,,11,172,,
2014/01/13,12,183,,,8,172,,
2014/01/13,13,184,,,8,172,,
2014/01/13,14,184,,,7,173,,
2014/01/13,15,184,,,7,174,,
2014/01/13,16,183,,,7,172,,
2014/01/13,17,196,,,7,185,,
2014/01/13,18,204,,,4,196,,
2014/01/13,19,204,,,4,195,,
2014/01/13,20,202,,,4,194,,
2014/01/13,21,198,,,4,190,,
2014/01/13,22,116,,,2,111,,
2014/01/13,23,16,,,2,13,,
2014/01/13,24,9,,,2,5,,
2014/01/14,01,8,,,2,5,,
2014/01/14,02,9,,,3,5,,
2014/01/14,03,9,,,2,5,,
2014/01/14,04,8,,,2,5,,
2014/01/14,05,9,,,3,5,,
2014/01/14,06,9,,,2,5,,
2014/01/14,07,9,,,3,5,,
2014/01/14,08,8,,,2,5,,
2014/01/14,09,9,,,2,5,,
2014/01/14,10,22,,,4,16,,
2014/01/14,11,185,,,9,172,,
2014/01/14,12,180,,,8,168,,
2014/01/14,13,178,,,7,167,,
2014/01/14,14,176,,,7,167,,
2014/01/14,15,176,,,5,167,,
2014/01/14,16,171,,,5,162,,
2014/01/14,17,180,,,4,172,,
2014/01/14,18,191,,,4,183,,
2014/01/14,19,196,,,4,188,,
2014/01/14,20,196,,,4,188,,
2014/01/14,21,194,,,4,186,,
2014/01/14,22,76,,,2,72,,
2014/01/14,23,11,,,2,8,,
2014/01/14,24,9,,,2,6,,
2014/01/15,01,10,,,2,6,,
2014/01/15,02,10,,,2,6,,
2014/01/15,03,8,,,2,6,,
2014/01/15,04,10,,,3,6,,
2014/01/15,05,10,,,2,6,,
2014/01/15,06,9,,,2,6,,
2014/01/15,07,10,,,3,6,,
2014/01/15,08,10,,,2,6,,
2014/01/15,09,17,,,3,13,,
2014/01/15,10,40,,,4,35,,
2014/01/15,11,185,,,9,172,,
2014/01/15,12,181,,,8,169,,
2014/01/15,13,182,,,7,171,,
2014/01/15,14,178,,,5,169,,
2014/01/15,15,178,,,6,169,,
2014/01/15,16,178,,,6,168,,
2014/01/15,17,191,,,8,179,,
2014/01/15,18,196,,,4,187,,
2014/01/15,19,194,,,3,188,,
2014/01/15,20,195,,,4,187,,
2014/01/15,21,188,,,2,182,,
2014/01/15,22,42,,,2,38,,
2014/01/15,23,12,,,3,6,,
2014/01/15,24,9,,,2,6,,
2014/01/16,01,10,,,2,7,,
2014/01/16,02,12,,,3,7,,
2014/01/16,03,10,,,2,7,,
2014/01/16,04,10,,,2,7,,
2014/01/16,05,11,,,3,7,,
2014/01/16,06,10,,,2,7,,
2014/01/16,07,10,,,2,7,,
2014/01/16,08,12,,,3,6,,
2014/01/16,09,12,,,2,10,,
2014/01/16,10,37,,,8,27,,
2014/01/16,11,182,,,8,170,,
2014/01/16,12,182,,,8,170,,
2014/01/16,13,180,,,7,170,,
2014/01/16,14,181,,,7,170,,
2014/01/16,15,180,,,6,170,,
2014/01/16,16,178,,,6,169,,
2014/01/16,17,188,,,5,179,,
2014/01/16,18,196,,,4,189,,
2014/01/16,19,197,,,4,188,,
2014/01/16,20,198,,,4,190,,
2014/01/16,21,196,,,3,188,,
2014/01/16,22,58,,,2,55,,
2014/01/16,23,9,,,3,5,,
2014/01/16,24,8,,,2,5,,
2014/01/17,01,8,,,2,5,,
2014/01/17,02,8,,,2,5,,
2014/01/17,03,10,,,3,5,,
2014/01/17,04,8,,,2,5,,
2014/01/17,05,8,,,2,5,,
2014/01/17,06,9,,,3,5,,
2014/01/17,07,9,,,2,5,,
2014/01/17,08,8,,,2,4,,
2014/01/17,09,11,,,2,8,,
2014/01/17,10,34,,,6,25,,
2014/01/17,11,182,,,9,170,,
2014/01/17,12,180,,,8,168,,
2014/01/17,13,176,,,5,167,,
2014/01/17,14,178,,,7,167,,
2014/01/17,15,177,,,5,168,,
2014/01/17,16,175,,,5,167,,
2014/01/17,17,186,,,5,177,,
2014/01/17,18,196,,,5,187,,
2014/01/17,19,194,,,3,187,,
2014/01/17,20,195,,,3,188,,
2014/01/17,21,194,,,4,186,,
2014/01/17,22,59,,,3,54,,
2014/01/17,23,9,,,2,6,,
2014/01/17,24,9,,,2,6,,
2014/01/18,01,10,,,2,6,,
2014/01/18,02,11,,,3,6,,
2014/01/18,03,9,,,2,6,,
2014/01/18,04,10,,,2,6,,
2014/01/18,05,10,,,3,6,,
2014/01/18,06,9,,,2,6,,
2014/01/18,07,12,,,3,6,,
2014/01/18,08,8,,,2,6,,
2014/01/18,09,15,,,2,11,,
2014/01/18,10,47,,,8,38,,
2014/01/18,11,186,,,8,174,,
2014/01/18,12,185,,,8,173,,
2014/01/18,13,182,,,7,171,,
2014/01/18,14,181,,,7,171,,
2014/01/18,15,181,,,7,170,,
2014/01/18,16,180,,,6,170,,
2014/01/18,17,192,,,6,181,,
2014/01/18,18,204,,,6,194,,
2014/01/18,19,204,,,4,195,,
2014/01/18,20,202,,,5,193,,
2014/01/18,21,199,,,3,192,,
2014/01/18,22,106,,,4,99,,
2014/01/18,23,12,,,2,8,,
2014/01/18,24,8,,,2,5,,
2014/01/19,01,9,,,3,5,,
2014/01/19,02,9,,,2,5,,
2014/01/19,03,9,,,2,5,,
2014/01/19,04,10,,,3,5,,
2014/01/19,05,8,,,2,5,,
2014/01/19,06,8,,,2,5,,
2014/01/19,07,10,,,3,5,,
2014/01/19,08,8,,,2,5,,
2014/01/19,09,13,,,3,8,,
2014/01/19,10,42,,,8,32,,
2014/01/19,11,189,,,11,173,,
2014/01/19,12,185,,,8,173,,
2014/01/19,13,185,,,8,174,,
2014/01/19,14,188,,,9,175,,
2014/01/19,15,186,,,8,174,,
2014/01/19,16,184,,,8,173,,
2014/01/19,17,194,,,7,183,,
2014/01/19,18,206,,,6,196,,
2014/01/19,19,205,,,6,194,,
2014/01/19,20,204,,,5,194,,
2014/01/19,21,200,,,4,192,,
2014/01/19,22,70,,,3,65,,
2014/01/19,23,8,,,2,5,,
2014/01/19,24,8,,,2,5,,
2014/01/20,01,10,,,3,5,,
2014/01/20,02,9,,,2,5,,
2014/01/20,03,8,,,2,5,,
2014/01/20,04,11,,,3,5,,
2014/01/20,05,8,,,2,5,,
2014/01/20,06,9,,,3,5,,
2014/01/20,07,10,,,2,5,,
2014/01/20,08,8,,,2,5,,
2014/01/20,09,13,,,3,8,,
2014/01/20,10,33,,,8,24,,
2014/01/20,11,189,,,10,176,,
2014/01/20,12,185,,,9,172,,
2014/01/20,13,183,,,8,172,,
2014/01/20,14,182,,,7,170,,
2014/01/20,15,179,,,6,169,,
2014/01/20,16,177,,,6,167,,
2014/01/20,17,189,,,6,178,,
2014/01/20,18,197,,,5,189,,
2014/01/20,19,197,,,4,188,,
2014/01/20,20,195,,,4,187,,
2014/01/20,21,194,,,4,186,,
2014/01/20,22,48,,,2,44,,
2014/01/20,23,11,,,3,6,,
2014/01/20,24,9,,,2,6,,
2014/01/21,01,10,,,2,6,,
2014/01/21,02,11,,,3,6,,
2014/01/21,03,10,,,2,6,,
2014/01/21,04,9,,,2,6,,
2014/01/21,05,11,,,3,6,,
2014/01/21,06,10,,,2,6,,
2014/01/21,07,10,,,2,6,,
2014/01/21,08,10,,,2,6,,
2014/01/21,09,18,,,3,14,,
2014/01/21,10,60,,,15,44,,
2014/01/21,11,182,,,8,170,,
2014/01/21,12,181,,,7,170,,
2014/01/21,13,180,,,6,171,,
2014/01/21,14,179,,,6,169,,
2014/01/21,15,177,,,6,168,,
2014/01/21,16,177,,,5,168,,
2014/01/21,17,185,,,5,177,,
2014/01/21,18,196,,,5,187,,
2014/01/21,19,195,,,6,186,,
2014/01/21,20,196,,,6,187,,
2014/01/21,21,194,,,4,186,,
2014/01/21,22,60,,,3,56,,
2014/01/21,23,9,,,2,6,,
2014/01/21,24,9,,,2,6,,
2014/01/22,01,10,,,2,6,,
2014/01/22,02,10,,,2,6,,
2014/01/22,03,10,,,2,6,,
2014/01/22,04,10,,,2,6,,
2014/01/22,05,9,,,2,6,,
2014/01/22,06,10,,,2,6,,
2014/01/22,07,10,,,2,6,,
2014/01/22,08,9,,,2,6,,
2014/01/22,09,17,,,4,12,,
2014/01/22,10,78,,,10,66,,
2014/01/22,11,182,,,8,170,,
2014/01/22,12,180,,,9,167,,
2014/01/22,13,177,,,6,168,,
2014/01/22,14,178,,,7,167,,
2014/01/22,15,177,,,6,167,,
2014/01/22,16,177,,,6,168,,
2014/01/22,17,186,,,5,177,,
2014/01/22,18,196,,,5,187,,
2014/01/22,19,196,,,4,188,,
2014/01/22,20,195,,,3,188,,
2014/01/22,21,194,,,2,188,,
2014/01/22,22,75,,,2,70,,
2014/01/22,23,10,,,2,7,,
2014/01/22,24,11,,,2,7,,
2014/01/23,01,11,,,2,7,,
2014/01/23,02,11,,,3,7,,
2014/01/23,03,10,,,2,7,,
2014/01/23,04,11,,,2,7,,
2014/01/23,05,11,,,2,7,,
2014/01/23,06,11,,,2,7,,
2014/01/23,07,11,,,2,7,,
2014/01/23,08,11,,,3,7,,
2014/01/23,09,24,,,5,17,,
2014/01/23,10,58,,,13,43,,
2014/01/23,11,180,,,5,172,,
2014/01/23,12,178,,,6,169,,
2014/01/23,13,175,,,3,168,,
2014/01/23,14,175,,,3,168,,
2014/01/23,15,175,,,3,169,,
2014/01/23,16,175,,,2,169,,
2014/01/23,17,184,,,2,178,,
2014/01/23,18,195,,,3,188,,
2014/01/23,19,195,,,2,189,,
2014/01/23,20,195,,,2,189,,
2014/01/23,21,194,,,2,188,,
2014/01/23,22,64,,,4,59,,
2014/01/23,23,8,,,2,5,,
2014/01/23,24,8,,,2,5,,
2014/01/24,01,8,,,2,5,,
2014/01/24,02,9,,,3,5,,
2014/01/24,03,8,,,2,5,,
2014/01/24,04,9,,,3,5,,
2014/01/24,05,9,,,2,5,,
2014/01/24,06,8,,,2,5,,
2014/01/24,07,10,,,3,5,,
2014/01/24,08,8,,,2,5,,
2014/01/24,09,11,,,3,7,,
2014/01/24,10,43,,,7,35,,
2014/01/24,11,189,,,11,174,,
2014/01/24,12,178,,,4,170,,
2014/01/24,13,180,,,5,170,,
2014/01/24,14,177,,,3,171,,
2014/01/24,15,179,,,4,171,,
2014/01/24,16,176,,,2,170,,
2014/01/24,17,186,,,3,179,,
2014/01/24,18,196,,,3,189,,
2014/01/24,19,195,,,2,189,,
2014/01/24,20,195,,,2,188,,
2014/01/24,21,196,,,4,188,,
2014/01/24,22,176,,,2,171,,
2014/01/24,23,155,,,2,149,,
2014/01/24,24,48,,,2,44,,
2014/01/25,01,9,,,3,5,,
2014/01/25,02,9,,,2,5,,
2014/01/25,03,8,,,2,5,,
2014/01/25,04,8,,,2,5,,
2014/01/25,05,9,,,2,5,,
2014/01/25,06,9,,,2,5,,
2014/01/25,07,9,,,2,5,,
2014/01/25,08,9,,,2,5,,
2014/01/25,09,22,,,7,13,,
2014/01/25,10,76,,,12,61,,
2014/01/25,11,181,,,5,173,,
2014/01/25,12,182,,,5,173,,
2014/01/25,13,180,,,3,172,,
2014/01/25,14,180,,,3,173,,
2014/01/25,15,181,,,4,173,,
2014/01/25,16,182,,,5,172,,
2014/01/25,17,193,,,4,185,,
2014/01/25,18,205,,,3,198,,
2014/01/25,19,204,,,2,198,,
2014/01/25,20,205,,,3,198,,
2014/01/25,21,202,,,2,195,,
2014/01/25,22,93,,,2,89,,
2014/01/25,23,10,,,2,6,,
2014/01/25,24,9,,,2,6,,
2014/01/26,01,10,,,2,6,,
2014/01/26,02,9,,,2,6,,
2014/01/26,03,10,,,2,6,,
2014/01/26,04,9,,,2,6,,
2014/01/26,05,11,,,3,6,,
2014/01/26,06,10,,,2,6,,
2014/01/26,07,10,,,2,6,,
2014/01/26,08,10,,,2,6,,
2014/01/26,09,15,,,2,12,,
2014/01/26,10,51,,,4,45,,
2014/01/26,11,174,,,4,167,,
2014/01/26,12,173,,,4,164,,
2014/01/26,13,172,,,3,165,,
2014/01/26,14,175,,,5,166,,
2014/01/26,15,176,,,5,166,,
2014/01/26,16,175,,,5,166,,
2014/01/26,17,188,,,5,179,,
2014/01/26,18,201,,,4,193,,
2014/01/26,19,199,,,3,191,,
2014/01/26,20,197,,,3,190,,
2014/01/26,21,195,,,2,189,,
2014/01/26,22,69,,,3,64,,
2014/01/26,23,9,,,2,5,,
2014/01/26,24,8,,,2,5,,
2014/01/27,01,8,,,2,5,,
2014/01/27,02,10,,,3,5,,
2014/01/27,03,8,,,2,5,,
2014/01/27,04,8,,,2,5,,
2014/01/27,05,9,,,2,5,,
2014/01/27,06,9,,,3,5,,
2014/01/27,07,9,,,2,5,,
2014/01/27,08,8,,,2,5,,
2014/01/27,09,21,,,6,13,,
2014/01/27,10,66,,,11,54,,
2014/01/27,11,177,,,4,168,,
2014/01/27,12,175,,,4,169,,
2014/01/27,13,177,,,4,168,,
2014/01/27,14,174,,,2,168,,
2014/01/27,15,176,,,4,168,,
2014/01/27,16,174,,,4,167,,
2014/01/27,17,181,,,3,174,,
2014/01/27,18,195,,,4,187,,
2014/01/27,19,195,,,4,186,,
2014/01/27,20,195,,,4,187,,
2014/01/27,21,191,,,3,184,,
2014/01/27,22,63,,,3,58,,
2014/01/27,23,10,,,2,6,,
2014/01/27,24,10,,,2,6,,
2014/01/28,01,10,,,2,6,,
2014/01/28,02,10,,,3,6,,
2014/01/28,03,10,,,2,6,,
2014/01/28,04,10,,,2,6,,
2014/01/28,05,11,,,3,6,,
2014/01/28,06,9,,,2,6,,
2014/01/28,07,11,,,2,7,,
2014/01/28,08,10,,,2,6,,
2014/01/28,09,14,,,2,10,,
2014/01/28,10,40,,,4,35,,
2014/01/28,11,187,,,12,171,,
2014/01/28,12,175,,,5,167,,
2014/01/28,13,178,,,6,168,,
2014/01/28,14,176,,,5,168,,
2014/01/28,15,174,,,3,167,,
2014/01/28,16,174,,,3,167,,
2014/01/28,17,180,,,2,173,,
2014/01/28,18,193,,,2,187,,
2014/01/28,19,194,,,3,187,,
2014/01/28,20,194,,,2,187,,
2014/01/28,21,194,,,2,188,,
2014/01/28,22,73,,,2,69,,
2014/01/28,23,10,,,2,7,,
2014/01/28,24,11,,,3,7,,
2014/01/29,01,10,,,2,7,,
2014/01/29,02,10,,,2,7,,
2014/01/29,03,10,,,2,6,,
2014/01/29,04,11,,,3,7,,
2014/01/29,05,10,,,2,7,,
2014/01/29,06,10,,,2,7,,
2014/01/29,07,10,,,2,7,,
2014/01/29,08,11,,,3,6,,
2014/01/29,09,14,,,2,11,,
2014/01/29,10,33,,,4,27,,
2014/01/29,11,185,,,12,170,,
2014/01/29,12,175,,,4,167,,
2014/01/29,13,172,,,2,167,,
2014/01/29,14,172,,,3,166,,
2014/01/29,15,174,,,3,167,,
2014/01/29,16,174,,,3,167,,
2014/01/29,17,181,,,3,174,,
2014/01/29,18,194,,,2,188,,
2014/01/29,19,194,,,2,187,,
2014/01/29,20,193,,,3,187,,
2014/01/29,21,193,,,2,187,,
2014/01/29,22,60,,,2,56,,
2014/01/29,23,11,,,2,7,,
2014/01/29,24,10,,,2,7,,
2014/01/30,01,12,,,3,7,,
2014/01/30,02,10,,,2,7,,
2014/01/30,03,10,,,2,7,,
2014/01/30,04,10,,,2,7,,
2014/01/30,05,12,,,3,7,,
2014/01/30,06,10,,,2,7,,
2014/01/30,07,11,,,2,7,,
2014/01/30,08,11,,,3,7,,
2014/01/30,09,21,,,4,14,,
2014/01/30,10,57,,,10,45,,
2014/01/30,11,178,,,4,170,,
2014/01/30,12,174,,,2,168,,
2014/01/30,13,175,,,2,169,,
2014/01/30,14,176,,,3,169,,
2014/01/30,15,175,,,3,168,,
2014/01/30,16,174,,,2,168,,
2014/01/30,17,190,,,3,183,,
2014/01/30,18,194,,,2,188,,
2014/01/30,19,192,,,2,186,,
2014/01/30,20,193,,,2,187,,
2014/01/30,21,193,,,3,186,,
2014/01/30,22,45,,,2,41,,
2014/01/30,23,9,,,2,6,,
2014/01/30,24,10,,,2,6,,
2014/01/31,01,10,,,3,6,,
2014/01/31,02,10,,,2,6,,
2014/01/31,03,10,,,2,6,,
2014/01/31,04,10,,,2,6,,
2014/01/31,05,10,,,2,6,,
2014/01/31,06,11,,,3,6,,
2014/01/31,07,10,,,2,7,,
2014/01/31,08,10,,,2,6,,
2014/01/31,09,13,,,2,10,,
2014/01/31,10,48,,,6,41,,
2014/01/31,11,181,,,8,169,,
2014/01/31,12,175,,,3,168,,
