計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,55,,,39,3,,
2013/09/01,02,51,,,35,3,,
2013/09/01,03,57,,,41,3,,
2013/09/01,04,55,,,39,3,,
2013/09/01,05,54,,,39,3,,
2013/09/01,06,61,,,39,4,,
2013/09/01,07,76,,,46,5,,
2013/09/01,08,88,,,55,7,,
2013/09/01,09,101,,,64,9,,
2013/09/01,10,108,,,58,22,,
2013/09/01,11,109,,,59,22,,
2013/09/01,12,108,,,58,22,,
2013/09/01,13,110,,,60,22,,
2013/09/01,14,107,,,57,22,,
2013/09/01,15,117,,,67,22,,
2013/09/01,16,119,,,67,22,,
2013/09/01,17,116,,,65,22,,
2013/09/01,18,106,,,56,21,,
2013/09/01,19,107,,,56,23,,
2013/09/01,20,96,,,47,22,,
2013/09/01,21,61,,,43,5,,
2013/09/01,22,56,,,39,3,,
2013/09/01,23,52,,,36,3,,
2013/09/01,24,51,,,35,3,,
2013/09/02,01,51,,,36,3,,
2013/09/02,02,47,,,32,3,,
2013/09/02,03,54,,,39,3,,
2013/09/02,04,52,,,36,3,,
2013/09/02,05,51,,,36,3,,
2013/09/02,06,53,,,35,3,,
2013/09/02,07,71,,,43,4,,
2013/09/02,08,85,,,52,7,,
2013/09/02,09,100,,,61,11,,
2013/09/02,10,109,,,59,22,,
2013/09/02,11,115,,,64,22,,
2013/09/02,12,113,,,62,22,,
2013/09/02,13,124,,,68,22,,
2013/09/02,14,115,,,61,22,,
2013/09/02,15,120,,,65,22,,
2013/09/02,16,112,,,60,22,,
2013/09/02,17,115,,,63,22,,
2013/09/02,18,107,,,57,22,,
2013/09/02,19,106,,,55,23,,
2013/09/02,20,97,,,48,22,,
2013/09/02,21,63,,,46,4,,
2013/09/02,22,54,,,38,3,,
2013/09/02,23,53,,,37,3,,
2013/09/02,24,53,,,37,3,,
2013/09/03,01,52,,,37,3,,
2013/09/03,02,47,,,32,3,,
2013/09/03,03,56,,,40,3,,
2013/09/03,04,53,,,36,3,,
2013/09/03,05,52,,,37,3,,
2013/09/03,06,49,,,34,3,,
2013/09/03,07,56,,,36,4,,
2013/09/03,08,86,,,52,7,,
2013/09/03,09,107,,,66,10,,
2013/09/03,10,119,,,65,22,,
2013/09/03,11,120,,,66,23,,
2013/09/03,12,116,,,61,22,,
2013/09/03,13,120,,,65,23,,
2013/09/03,14,110,,,57,22,,
2013/09/03,15,113,,,61,22,,
2013/09/03,16,109,,,59,22,,
2013/09/03,17,109,,,58,22,,
2013/09/03,18,104,,,54,23,,
2013/09/03,19,105,,,54,23,,
2013/09/03,20,95,,,47,22,,
2013/09/03,21,59,,,42,4,,
2013/09/03,22,49,,,34,3,,
2013/09/03,23,48,,,32,3,,
2013/09/03,24,47,,,31,3,,
2013/09/04,01,49,,,34,3,,
2013/09/04,02,46,,,30,2,,
2013/09/04,03,54,,,38,3,,
2013/09/04,04,50,,,33,3,,
2013/09/04,05,50,,,34,3,,
2013/09/04,06,56,,,35,3,,
2013/09/04,07,69,,,41,3,,
2013/09/04,08,82,,,50,7,,
2013/09/04,09,93,,,57,9,,
2013/09/04,10,105,,,56,22,,
2013/09/04,11,103,,,53,22,,
2013/09/04,12,99,,,49,22,,
2013/09/04,13,103,,,53,22,,
2013/09/04,14,99,,,51,22,,
2013/09/04,15,104,,,55,22,,
2013/09/04,16,105,,,55,22,,
2013/09/04,17,104,,,55,22,,
2013/09/04,18,101,,,51,22,,
2013/09/04,19,98,,,48,22,,
2013/09/04,20,92,,,44,21,,
2013/09/04,21,62,,,42,5,,
2013/09/04,22,52,,,34,5,,
2013/09/04,23,49,,,32,4,,
2013/09/04,24,48,,,32,3,,
2013/09/05,01,49,,,33,3,,
2013/09/05,02,44,,,29,3,,
2013/09/05,03,53,,,38,3,,
2013/09/05,04,49,,,33,3,,
2013/09/05,05,48,,,33,3,,
2013/09/05,06,44,,,29,3,,
2013/09/05,07,48,,,31,3,,
2013/09/05,08,76,,,45,6,,
2013/09/05,09,98,,,61,11,,
2013/09/05,10,111,,,60,22,,
2013/09/05,11,113,,,62,22,,
2013/09/05,12,117,,,65,22,,
2013/09/05,13,122,,,67,22,,
2013/09/05,14,121,,,66,21,,
2013/09/05,15,124,,,70,21,,
2013/09/05,16,118,,,65,21,,
2013/09/05,17,122,,,68,22,,
2013/09/05,18,113,,,62,22,,
2013/09/05,19,111,,,59,24,,
2013/09/05,20,99,,,49,22,,
2013/09/05,21,63,,,44,6,,
2013/09/05,22,51,,,35,4,,
2013/09/05,23,50,,,33,3,,
2013/09/05,24,47,,,31,3,,
2013/09/06,01,49,,,34,3,,
2013/09/06,02,44,,,30,2,,
2013/09/06,03,51,,,37,3,,
2013/09/06,04,46,,,32,3,,
2013/09/06,05,48,,,32,3,,
2013/09/06,06,58,,,34,3,,
2013/09/06,07,66,,,38,4,,
2013/09/06,08,79,,,47,7,,
2013/09/06,09,98,,,62,10,,
2013/09/06,10,116,,,66,22,,
2013/09/06,11,123,,,71,22,,
2013/09/06,12,135,,,81,22,,
2013/09/06,13,141,,,86,22,,
2013/09/06,14,129,,,76,21,,
2013/09/06,15,132,,,80,21,,
2013/09/06,16,127,,,76,22,,
2013/09/06,17,131,,,80,22,,
2013/09/06,18,118,,,68,22,,
2013/09/06,19,113,,,61,23,,
2013/09/06,20,102,,,53,22,,
2013/09/06,21,65,,,44,6,,
2013/09/06,22,58,,,38,6,,
2013/09/06,23,55,,,35,6,,
2013/09/06,24,54,,,34,6,,
2013/09/07,01,54,,,35,6,,
2013/09/07,02,47,,,31,4,,
2013/09/07,03,54,,,38,3,,
2013/09/07,04,48,,,33,3,,
2013/09/07,05,49,,,34,3,,
2013/09/07,06,55,,,34,3,,
2013/09/07,07,68,,,40,4,,
2013/09/07,08,78,,,47,7,,
2013/09/07,09,94,,,58,8,,
2013/09/07,10,102,,,53,22,,
2013/09/07,11,105,,,55,22,,
2013/09/07,12,108,,,58,22,,
2013/09/07,13,109,,,59,22,,
2013/09/07,14,107,,,57,22,,
2013/09/07,15,114,,,62,22,,
2013/09/07,16,110,,,58,22,,
2013/09/07,17,110,,,60,22,,
2013/09/07,18,107,,,56,23,,
2013/09/07,19,105,,,53,23,,
2013/09/07,20,95,,,48,22,,
2013/09/07,21,67,,,46,6,,
2013/09/07,22,55,,,38,4,,
2013/09/07,23,50,,,34,3,,
2013/09/07,24,52,,,36,3,,
2013/09/08,01,51,,,35,3,,
2013/09/08,02,46,,,31,3,,
2013/09/08,03,56,,,39,3,,
2013/09/08,04,48,,,33,3,,
2013/09/08,05,49,,,34,3,,
2013/09/08,06,58,,,36,3,,
2013/09/08,07,70,,,42,4,,
2013/09/08,08,83,,,51,7,,
2013/09/08,09,96,,,60,9,,
2013/09/08,10,108,,,57,22,,
2013/09/08,11,110,,,59,22,,
2013/09/08,12,107,,,57,22,,
2013/09/08,13,110,,,60,22,,
2013/09/08,14,108,,,59,22,,
2013/09/08,15,115,,,65,22,,
2013/09/08,16,119,,,69,22,,
2013/09/08,17,121,,,71,22,,
2013/09/08,18,114,,,64,22,,
2013/09/08,19,106,,,56,22,,
2013/09/08,20,99,,,51,22,,
2013/09/08,21,63,,,45,5,,
2013/09/08,22,53,,,36,3,,
2013/09/08,23,52,,,34,3,,
2013/09/08,24,51,,,34,3,,
2013/09/09,01,49,,,34,3,,
2013/09/09,02,46,,,31,3,,
2013/09/09,03,54,,,39,3,,
2013/09/09,04,46,,,31,3,,
2013/09/09,05,48,,,33,3,,
2013/09/09,06,56,,,34,3,,
2013/09/09,07,66,,,38,4,,
2013/09/09,08,80,,,47,7,,
2013/09/09,09,100,,,61,10,,
2013/09/09,10,113,,,62,22,,
2013/09/09,11,118,,,65,22,,
2013/09/09,12,119,,,66,22,,
2013/09/09,13,127,,,71,22,,
2013/09/09,14,129,,,76,21,,
2013/09/09,15,137,,,82,22,,
2013/09/09,16,127,,,72,22,,
2013/09/09,17,129,,,74,22,,
2013/09/09,18,117,,,65,22,,
2013/09/09,19,112,,,60,23,,
2013/09/09,20,100,,,52,21,,
2013/09/09,21,63,,,45,3,,
2013/09/09,22,53,,,35,3,,
2013/09/09,23,50,,,34,3,,
2013/09/09,24,50,,,34,3,,
2013/09/10,01,49,,,34,3,,
2013/09/10,02,46,,,31,3,,
2013/09/10,03,53,,,38,2,,
2013/09/10,04,46,,,31,3,,
2013/09/10,05,48,,,33,3,,
2013/09/10,06,46,,,31,3,,
2013/09/10,07,49,,,31,3,,
2013/09/10,08,80,,,47,7,,
2013/09/10,09,101,,,62,12,,
2013/09/10,10,113,,,62,22,,
2013/09/10,11,115,,,63,22,,
2013/09/10,12,129,,,72,22,,
2013/09/10,13,129,,,71,22,,
2013/09/10,14,125,,,67,21,,
2013/09/10,15,133,,,72,21,,
2013/09/10,16,130,,,71,22,,
2013/09/10,17,141,,,83,22,,
2013/09/10,18,125,,,70,23,,
2013/09/10,19,115,,,63,23,,
2013/09/10,20,100,,,53,22,,
2013/09/10,21,65,,,46,4,,
2013/09/10,22,54,,,36,3,,
2013/09/10,23,53,,,36,3,,
2013/09/10,24,52,,,35,3,,
2013/09/11,01,51,,,35,3,,
2013/09/11,02,47,,,33,2,,
2013/09/11,03,54,,,39,3,,
2013/09/11,04,48,,,32,3,,
2013/09/11,05,49,,,34,3,,
2013/09/11,06,62,,,38,3,,
2013/09/11,07,68,,,40,4,,
2013/09/11,08,79,,,49,5,,
2013/09/11,09,99,,,60,12,,
2013/09/11,10,110,,,60,22,,
2013/09/11,11,116,,,62,22,,
2013/09/11,12,135,,,79,22,,
2013/09/11,13,134,,,77,22,,
2013/09/11,14,129,,,73,21,,
2013/09/11,15,135,,,78,21,,
2013/09/11,16,127,,,72,22,,
2013/09/11,17,131,,,73,22,,
2013/09/11,18,119,,,68,22,,
2013/09/11,19,112,,,60,23,,
2013/09/11,20,102,,,54,21,,
2013/09/11,21,65,,,47,3,,
2013/09/11,22,54,,,37,3,,
2013/09/11,23,52,,,35,3,,
2013/09/11,24,52,,,36,3,,
2013/09/12,01,51,,,36,3,,
2013/09/12,02,49,,,34,3,,
2013/09/12,03,56,,,40,3,,
2013/09/12,04,50,,,34,3,,
2013/09/12,05,52,,,36,3,,
2013/09/12,06,49,,,34,3,,
2013/09/12,07,53,,,35,3,,
2013/09/12,08,80,,,49,5,,
2013/09/12,09,101,,,61,10,,
2013/09/12,10,112,,,60,22,,
2013/09/12,11,116,,,63,22,,
2013/09/12,12,127,,,69,22,,
2013/09/12,13,129,,,68,22,,
2013/09/12,14,136,,,77,22,,
2013/09/12,15,137,,,78,21,,
2013/09/12,16,130,,,72,22,,
2013/09/12,17,133,,,75,22,,
2013/09/12,18,125,,,71,22,,
2013/09/12,19,118,,,62,23,,
2013/09/12,20,113,,,61,23,,
2013/09/12,21,71,,,52,3,,
2013/09/12,22,59,,,42,3,,
2013/09/12,23,58,,,41,3,,
2013/09/12,24,58,,,42,3,,
2013/09/13,01,56,,,40,3,,
2013/09/13,02,55,,,38,3,,
2013/09/13,03,61,,,45,3,,
2013/09/13,04,53,,,38,3,,
2013/09/13,05,55,,,40,3,,
2013/09/13,06,71,,,44,3,,
2013/09/13,07,77,,,48,4,,
2013/09/13,08,85,,,55,5,,
2013/09/13,09,113,,,69,12,,
2013/09/13,10,138,,,82,22,,
2013/09/13,11,143,,,82,22,,
2013/09/13,12,147,,,85,22,,
2013/09/13,13,150,,,86,22,,
2013/09/13,14,146,,,82,21,,
2013/09/13,15,149,,,85,21,,
2013/09/13,16,147,,,85,22,,
2013/09/13,17,144,,,82,22,,
2013/09/13,18,140,,,80,22,,
2013/09/13,19,120,,,64,23,,
2013/09/13,20,108,,,58,22,,
2013/09/13,21,64,,,47,3,,
2013/09/13,22,55,,,38,3,,
2013/09/13,23,54,,,37,3,,
2013/09/13,24,54,,,36,3,,
2013/09/14,01,53,,,37,3,,
2013/09/14,02,50,,,35,3,,
2013/09/14,03,56,,,41,3,,
2013/09/14,04,48,,,33,3,,
2013/09/14,05,53,,,37,3,,
2013/09/14,06,58,,,37,3,,
2013/09/14,07,70,,,41,4,,
2013/09/14,08,84,,,53,5,,
2013/09/14,09,106,,,68,9,,
2013/09/14,10,119,,,66,22,,
2013/09/14,11,134,,,77,22,,
2013/09/14,12,139,,,80,22,,
2013/09/14,13,142,,,81,22,,
2013/09/14,14,139,,,79,22,,
2013/09/14,15,143,,,82,22,,
2013/09/14,16,140,,,82,22,,
2013/09/14,17,142,,,82,22,,
2013/09/14,18,128,,,70,22,,
2013/09/14,19,116,,,62,23,,
2013/09/14,20,107,,,59,22,,
2013/09/14,21,70,,,50,5,,
2013/09/14,22,57,,,40,3,,
2013/09/14,23,57,,,40,3,,
2013/09/14,24,54,,,37,3,,
2013/09/15,01,55,,,39,3,,
2013/09/15,02,51,,,36,3,,
2013/09/15,03,58,,,42,3,,
2013/09/15,04,51,,,35,3,,
2013/09/15,05,54,,,38,3,,
2013/09/15,06,55,,,35,3,,
2013/09/15,07,72,,,44,4,,
2013/09/15,08,80,,,51,4,,
2013/09/15,09,92,,,59,6,,
2013/09/15,10,106,,,56,21,,
2013/09/15,11,107,,,58,21,,
2013/09/15,12,105,,,57,21,,
2013/09/15,13,104,,,55,21,,
2013/09/15,14,104,,,56,21,,
2013/09/15,15,108,,,60,21,,
2013/09/15,16,103,,,55,21,,
2013/09/15,17,109,,,60,21,,
2013/09/15,18,106,,,56,21,,
2013/09/15,19,102,,,50,25,,
2013/09/15,20,100,,,49,25,,
2013/09/15,21,61,,,45,3,,
2013/09/15,22,52,,,35,3,,
2013/09/15,23,53,,,37,3,,
2013/09/15,24,52,,,36,3,,
2013/09/16,01,52,,,37,3,,
2013/09/16,02,52,,,36,3,,
2013/09/16,03,58,,,42,3,,
2013/09/16,04,50,,,35,3,,
2013/09/16,05,55,,,40,3,,
2013/09/16,06,61,,,39,3,,
2013/09/16,07,76,,,48,4,,
2013/09/16,08,83,,,53,5,,
2013/09/16,09,101,,,63,11,,
2013/09/16,10,109,,,60,22,,
2013/09/16,11,116,,,66,22,,
2013/09/16,12,117,,,66,22,,
2013/09/16,13,127,,,75,22,,
2013/09/16,14,122,,,70,22,,
2013/09/16,15,124,,,72,21,,
2013/09/16,16,116,,,65,21,,
2013/09/16,17,114,,,64,21,,
2013/09/16,18,108,,,58,22,,
2013/09/16,19,107,,,52,26,,
2013/09/16,20,99,,,47,24,,
2013/09/16,21,59,,,41,5,,
2013/09/16,22,46,,,30,3,,
2013/09/16,23,48,,,32,3,,
2013/09/16,24,44,,,29,3,,
2013/09/17,01,44,,,30,3,,
2013/09/17,02,45,,,30,2,,
2013/09/17,03,49,,,34,3,,
2013/09/17,04,43,,,27,2,,
2013/09/17,05,47,,,32,2,,
2013/09/17,06,42,,,27,3,,
2013/09/17,07,41,,,25,3,,
2013/09/17,08,71,,,43,5,,
2013/09/17,09,89,,,54,9,,
2013/09/17,10,103,,,55,21,,
2013/09/17,11,111,,,60,22,,
2013/09/17,12,124,,,69,23,,
2013/09/17,13,127,,,71,23,,
2013/09/17,14,125,,,70,22,,
2013/09/17,15,125,,,71,22,,
2013/09/17,16,116,,,63,23,,
2013/09/17,17,121,,,67,23,,
2013/09/17,18,110,,,58,24,,
2013/09/17,19,106,,,52,26,,
2013/09/17,20,100,,,49,25,,
2013/09/17,21,63,,,44,5,,
2013/09/17,22,49,,,32,3,,
2013/09/17,23,51,,,34,3,,
2013/09/17,24,47,,,31,3,,
2013/09/18,01,46,,,31,3,,
2013/09/18,02,48,,,33,3,,
2013/09/18,03,49,,,35,2,,
2013/09/18,04,43,,,28,3,,
2013/09/18,05,49,,,34,3,,
2013/09/18,06,55,,,32,3,,
2013/09/18,07,61,,,33,4,,
2013/09/18,08,76,,,47,4,,
2013/09/18,09,91,,,55,9,,
2013/09/18,10,105,,,55,22,,
2013/09/18,11,115,,,64,23,,
2013/09/18,12,114,,,62,23,,
2013/09/18,13,122,,,67,23,,
2013/09/18,14,120,,,65,23,,
2013/09/18,15,128,,,71,23,,
2013/09/18,16,120,,,65,23,,
2013/09/18,17,123,,,68,23,,
2013/09/18,18,113,,,60,24,,
2013/09/18,19,109,,,55,26,,
2013/09/18,20,100,,,49,24,,
2013/09/18,21,62,,,43,5,,
2013/09/18,22,49,,,32,3,,
2013/09/18,23,51,,,35,3,,
2013/09/18,24,47,,,31,3,,
2013/09/19,01,47,,,31,3,,
2013/09/19,02,47,,,32,2,,
2013/09/19,03,49,,,34,3,,
2013/09/19,04,43,,,28,3,,
2013/09/19,05,49,,,34,3,,
2013/09/19,06,43,,,28,3,,
2013/09/19,07,43,,,27,3,,
2013/09/19,08,75,,,46,5,,
2013/09/19,09,92,,,58,7,,
2013/09/19,10,108,,,58,22,,
2013/09/19,11,121,,,68,23,,
2013/09/19,12,122,,,64,24,,
2013/09/19,13,129,,,72,24,,
2013/09/19,14,123,,,67,23,,
2013/09/19,15,129,,,72,23,,
2013/09/19,16,120,,,66,23,,
2013/09/19,17,127,,,72,24,,
2013/09/19,18,114,,,59,25,,
2013/09/19,19,111,,,55,27,,
2013/09/19,20,102,,,50,25,,
2013/09/19,21,61,,,44,4,,
2013/09/19,22,48,,,32,3,,
2013/09/19,23,51,,,35,3,,
2013/09/19,24,49,,,32,3,,
2013/09/20,01,48,,,33,3,,
2013/09/20,02,48,,,33,3,,
2013/09/20,03,50,,,35,3,,
2013/09/20,04,43,,,28,3,,
2013/09/20,05,50,,,34,3,,
2013/09/20,06,57,,,33,3,,
2013/09/20,07,67,,,39,4,,
2013/09/20,08,80,,,49,5,,
2013/09/20,09,98,,,62,8,,
2013/09/20,10,117,,,66,22,,
2013/09/20,11,122,,,70,22,,
2013/09/20,12,125,,,70,22,,
2013/09/20,13,128,,,71,22,,
2013/09/20,14,126,,,70,22,,
2013/09/20,15,132,,,75,22,,
2013/09/20,16,126,,,69,22,,
2013/09/20,17,123,,,67,22,,
2013/09/20,18,114,,,60,23,,
2013/09/20,19,104,,,53,23,,
2013/09/20,20,103,,,52,24,,
2013/09/20,21,62,,,43,5,,
2013/09/20,22,51,,,35,3,,
2013/09/20,23,53,,,37,3,,
2013/09/20,24,50,,,34,3,,
2013/09/21,01,49,,,33,3,,
2013/09/21,02,50,,,36,3,,
2013/09/21,03,51,,,36,3,,
2013/09/21,04,46,,,31,3,,
2013/09/21,05,52,,,36,3,,
2013/09/21,06,53,,,33,3,,
2013/09/21,07,66,,,38,4,,
2013/09/21,08,77,,,47,5,,
2013/09/21,09,93,,,58,8,,
2013/09/21,10,107,,,57,22,,
2013/09/21,11,120,,,67,22,,
2013/09/21,12,124,,,67,22,,
