計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,4,,,2,,,
2014/02/01,02,4,,,1,,,
2014/02/01,03,4,,,1,,,
2014/02/01,04,4,,,1,,,
2014/02/01,05,4,,,1,,,
2014/02/01,06,4,,,1,,,
2014/02/01,07,4,,,2,,,
2014/02/01,08,15,,,11,,,
2014/02/01,09,75,,,61,,,
2014/02/01,10,70,,,47,,,
2014/02/01,11,67,,,45,,,
2014/02/01,12,64,,,40,,,
2014/02/01,13,63,,,38,,,
2014/02/01,14,63,,,38,,,
2014/02/01,15,63,,,38,,,
2014/02/01,16,64,,,41,,,
2014/02/01,17,67,,,42,,,
2014/02/01,18,67,,,43,,,
2014/02/01,19,68,,,42,,,
2014/02/01,20,68,,,44,,,
2014/02/01,21,68,,,43,,,
2014/02/01,22,27,,,15,,,
2014/02/01,23,4,,,2,,,
2014/02/01,24,4,,,1,,,
2014/02/02,01,4,,,1,,,
2014/02/02,02,4,,,2,,,
2014/02/02,03,4,,,1,,,
2014/02/02,04,4,,,1,,,
2014/02/02,05,4,,,2,,,
2014/02/02,06,4,,,1,,,
2014/02/02,07,4,,,1,,,
2014/02/02,08,4,,,2,,,
2014/02/02,09,61,,,52,,,
2014/02/02,10,79,,,58,,,
2014/02/02,11,69,,,49,,,
2014/02/02,12,70,,,46,,,
2014/02/02,13,68,,,45,,,
2014/02/02,14,68,,,43,,,
2014/02/02,15,64,,,41,,,
2014/02/02,16,65,,,40,,,
2014/02/02,17,65,,,42,,,
2014/02/02,18,65,,,39,,,
2014/02/02,19,66,,,42,,,
2014/02/02,20,65,,,41,,,
2014/02/02,21,67,,,43,,,
2014/02/02,22,28,,,17,,,
2014/02/02,23,4,,,2,,,
2014/02/02,24,4,,,1,,,
2014/02/03,01,4,,,1,,,
2014/02/03,02,4,,,1,,,
2014/02/03,03,4,,,2,,,
2014/02/03,04,4,,,1,,,
2014/02/03,05,5,,,2,,,
2014/02/03,06,4,,,1,,,
2014/02/03,07,4,,,1,,,
2014/02/03,08,13,,,8,,,
2014/02/03,09,69,,,60,,,
2014/02/03,10,62,,,42,,,
2014/02/03,11,59,,,38,,,
2014/02/03,12,55,,,35,,,
2014/02/03,13,55,,,35,,,
2014/02/03,14,53,,,34,,,
2014/02/03,15,56,,,35,,,
2014/02/03,16,53,,,34,,,
2014/02/03,17,25,,,6,,,
2014/02/03,18,23,,,5,,,
2014/02/03,19,29,,,9,,,
2014/02/03,20,40,,,20,,,
2014/02/03,21,25,,,6,,,
2014/02/03,22,35,,,15,,,
2014/02/03,23,7,,,4,,,
2014/02/03,24,4,,,1,,,
2014/02/04,01,4,,,2,,,
2014/02/04,02,4,,,1,,,
2014/02/04,03,4,,,1,,,
2014/02/04,04,4,,,1,,,
2014/02/04,05,4,,,2,,,
2014/02/04,06,4,,,1,,,
2014/02/04,07,4,,,1,,,
2014/02/04,08,16,,,12,,,
