計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,12,,,4,7,,
2013/07/01,02,13,,,5,7,,
2013/07/01,03,12,,,3,8,,
2013/07/01,04,13,,,4,7,,
2013/07/01,05,13,,,5,7,,
2013/07/01,06,14,,,6,7,,
2013/07/01,07,35,,,27,7,,
2013/07/01,08,37,,,28,8,,
2013/07/01,09,78,,,52,24,,
2013/07/01,10,94,,,54,38,,
2013/07/01,11,107,,,64,41,,
2013/07/01,12,106,,,61,43,,
2013/07/01,13,74,,,48,24,,
2013/07/01,14,118,,,72,43,,
2013/07/01,15,112,,,67,42,,
2013/07/01,16,110,,,71,37,,
2013/07/01,17,113,,,68,42,,
2013/07/01,18,59,,,28,29,,
2013/07/01,19,42,,,22,19,,
2013/07/01,20,30,,,16,12,,
2013/07/01,21,28,,,15,11,,
2013/07/01,22,27,,,15,10,,
2013/07/01,23,23,,,15,7,,
2013/07/01,24,25,,,16,8,,
2013/07/02,01,23,,,15,8,,
2013/07/02,02,24,,,15,8,,
2013/07/02,03,24,,,15,8,,
2013/07/02,04,25,,,16,8,,
2013/07/02,05,24,,,15,8,,
2013/07/02,06,26,,,18,7,,
2013/07/02,07,46,,,38,7,,
2013/07/02,08,49,,,39,9,,
2013/07/02,09,83,,,55,27,,
2013/07/02,10,94,,,51,41,,
2013/07/02,11,112,,,67,43,,
2013/07/02,12,109,,,62,45,,
2013/07/02,13,75,,,50,23,,
2013/07/02,14,117,,,71,42,,
2013/07/02,15,111,,,65,43,,
2013/07/02,16,96,,,57,37,,
2013/07/02,17,111,,,65,44,,
2013/07/02,18,57,,,23,32,,
2013/07/02,19,34,,,12,21,,
2013/07/02,20,36,,,20,15,,
2013/07/02,21,33,,,20,11,,
2013/07/02,22,31,,,19,11,,
2013/07/02,23,28,,,19,8,,
2013/07/02,24,29,,,20,8,,
2013/07/03,01,28,,,19,8,,
2013/07/03,02,29,,,19,9,,
2013/07/03,03,29,,,20,8,,
2013/07/03,04,29,,,19,9,,
2013/07/03,05,28,,,19,8,,
2013/07/03,06,30,,,21,8,,
2013/07/03,07,49,,,40,8,,
2013/07/03,08,55,,,44,9,,
2013/07/03,09,80,,,52,27,,
2013/07/03,10,91,,,48,40,,
2013/07/03,11,99,,,56,41,,
2013/07/03,12,120,,,74,43,,
2013/07/03,13,82,,,57,23,,
2013/07/03,14,135,,,88,43,,
2013/07/03,15,141,,,94,44,,
2013/07/03,16,110,,,71,37,,
2013/07/03,17,124,,,78,43,,
2013/07/03,18,56,,,22,32,,
2013/07/03,19,32,,,9,22,,
2013/07/03,20,25,,,9,15,,
2013/07/03,21,18,,,4,13,,
2013/07/03,22,17,,,4,11,,
2013/07/03,23,12,,,3,8,,
2013/07/03,24,13,,,4,8,,
2013/07/04,01,17,,,7,8,,
2013/07/04,02,14,,,4,9,,
2013/07/04,03,14,,,4,9,,
2013/07/04,04,13,,,3,9,,
2013/07/04,05,16,,,7,9,,
2013/07/04,06,15,,,5,8,,
2013/07/04,07,35,,,26,8,,
2013/07/04,08,38,,,28,9,,
2013/07/04,09,77,,,47,29,,
2013/07/04,10,93,,,46,45,,
2013/07/04,11,111,,,61,47,,
2013/07/04,12,121,,,70,48,,
2013/07/04,13,87,,,60,25,,
2013/07/04,14,119,,,70,46,,
2013/07/04,15,123,,,75,46,,
2013/07/04,16,103,,,63,38,,
2013/07/04,17,124,,,77,44,,
2013/07/04,18,52,,,18,32,,
2013/07/04,19,30,,,9,19,,
2013/07/04,20,26,,,10,14,,
2013/07/04,21,23,,,11,11,,
2013/07/04,22,21,,,9,10,,
2013/07/04,23,18,,,9,8,,
2013/07/04,24,18,,,8,9,,
2013/07/05,01,22,,,12,8,,
2013/07/05,02,19,,,9,9,,
2013/07/05,03,18,,,8,8,,
2013/07/05,04,19,,,9,8,,
2013/07/05,05,21,,,12,8,,
2013/07/05,06,20,,,10,8,,
2013/07/05,07,40,,,31,8,,
2013/07/05,08,44,,,34,9,,
2013/07/05,09,84,,,54,28,,
2013/07/05,10,100,,,56,42,,
2013/07/05,11,133,,,84,46,,
2013/07/05,12,130,,,82,46,,
2013/07/05,13,89,,,61,26,,
2013/07/05,14,134,,,85,46,,
2013/07/05,15,137,,,92,45,,
2013/07/05,16,114,,,77,37,,
2013/07/05,17,122,,,81,41,,
2013/07/05,18,63,,,32,30,,
2013/07/05,19,30,,,9,19,,
2013/07/05,20,18,,,5,12,,
2013/07/05,21,14,,,3,11,,
2013/07/05,22,12,,,2,9,,
2013/07/05,23,10,,,2,7,,
2013/07/05,24,10,,,2,7,,
2013/07/06,01,9,,,2,7,,
2013/07/06,02,10,,,2,7,,
2013/07/06,03,10,,,2,7,,
2013/07/06,04,10,,,2,7,,
2013/07/06,05,10,,,2,7,,
2013/07/06,06,9,,,2,7,,
2013/07/06,07,9,,,1,7,,
2013/07/06,08,8,,,1,6,,
2013/07/06,09,13,,,4,7,,
2013/07/06,10,17,,,8,8,,
2013/07/06,11,18,,,8,10,,
2013/07/06,12,23,,,13,9,,
2013/07/06,13,18,,,10,7,,
2013/07/06,14,21,,,10,10,,
2013/07/06,15,34,,,22,11,,
2013/07/06,16,44,,,31,12,,
2013/07/06,17,29,,,17,11,,
2013/07/06,18,23,,,8,14,,
2013/07/06,19,12,,,1,10,,
2013/07/06,20,12,,,1,10,,
2013/07/06,21,12,,,1,10,,
2013/07/06,22,12,,,1,9,,
2013/07/06,23,9,,,1,7,,
2013/07/06,24,9,,,1,7,,
2013/07/07,01,9,,,1,7,,
2013/07/07,02,9,,,1,7,,
2013/07/07,03,9,,,1,7,,
2013/07/07,04,9,,,1,7,,
2013/07/07,05,9,,,1,7,,
2013/07/07,06,9,,,1,7,,
2013/07/07,07,9,,,1,7,,
2013/07/07,08,9,,,1,6,,
2013/07/07,09,9,,,2,6,,
2013/07/07,10,10,,,1,7,,
2013/07/07,11,10,,,2,7,,
2013/07/07,12,9,,,1,7,,
2013/07/07,13,9,,,1,7,,
2013/07/07,14,17,,,8,8,,
2013/07/07,15,13,,,4,7,,
2013/07/07,16,14,,,6,7,,
2013/07/07,17,11,,,4,7,,
2013/07/07,18,13,,,3,9,,
2013/07/07,19,12,,,2,9,,
2013/07/07,20,14,,,3,10,,
2013/07/07,21,13,,,2,10,,
2013/07/07,22,14,,,3,9,,
2013/07/07,23,10,,,2,7,,
2013/07/07,24,11,,,3,7,,
2013/07/08,01,10,,,2,7,,
2013/07/08,02,12,,,3,7,,
2013/07/08,03,10,,,2,7,,
2013/07/08,04,11,,,3,7,,
2013/07/08,05,10,,,2,7,,
2013/07/08,06,11,,,4,7,,
2013/07/08,07,32,,,24,7,,
2013/07/08,08,34,,,26,7,,
2013/07/08,09,109,,,78,29,,
2013/07/08,10,125,,,80,43,,
2013/07/08,11,144,,,95,46,,
2013/07/08,12,152,,,103,46,,
2013/07/08,13,113,,,86,26,,
2013/07/08,14,140,,,95,45,,
2013/07/08,15,110,,,65,45,,
2013/07/08,16,98,,,61,37,,
2013/07/08,17,101,,,58,43,,
2013/07/08,18,64,,,33,31,,
2013/07/08,19,42,,,21,20,,
2013/07/08,20,29,,,12,16,,
2013/07/08,21,22,,,7,14,,
2013/07/08,22,17,,,5,11,,
2013/07/08,23,15,,,5,9,,
2013/07/08,24,15,,,5,9,,
2013/07/09,01,15,,,5,9,,
2013/07/09,02,18,,,8,9,,
2013/07/09,03,16,,,6,8,,
2013/07/09,04,15,,,5,9,,
2013/07/09,05,14,,,5,8,,
2013/07/09,06,15,,,6,8,,
2013/07/09,07,39,,,29,9,,
2013/07/09,08,44,,,31,11,,
2013/07/09,09,105,,,73,30,,
2013/07/09,10,139,,,93,43,,
2013/07/09,11,152,,,104,46,,
2013/07/09,12,148,,,100,45,,
2013/07/09,13,122,,,94,28,,
2013/07/09,14,154,,,107,47,,
2013/07/09,15,140,,,94,46,,
2013/07/09,16,111,,,73,38,,
2013/07/09,17,110,,,67,43,,
2013/07/09,18,83,,,52,31,,
2013/07/09,19,62,,,39,21,,
2013/07/09,20,30,,,13,16,,
2013/07/09,21,27,,,12,13,,
2013/07/09,22,28,,,15,12,,
2013/07/09,23,14,,,4,9,,
2013/07/09,24,20,,,11,9,,
2013/07/10,01,16,,,6,9,,
2013/07/10,02,19,,,9,9,,
2013/07/10,03,25,,,14,9,,
2013/07/10,04,18,,,7,9,,
2013/07/10,05,21,,,10,9,,
2013/07/10,06,22,,,12,8,,
2013/07/10,07,39,,,29,8,,
2013/07/10,08,51,,,37,11,,
2013/07/10,09,107,,,74,31,,
2013/07/10,10,132,,,86,43,,
2013/07/10,11,138,,,88,46,,
2013/07/10,12,143,,,95,45,,
2013/07/10,13,109,,,80,26,,
2013/07/10,14,151,,,102,46,,
2013/07/10,15,132,,,85,47,,
2013/07/10,16,110,,,72,38,,
2013/07/10,17,110,,,65,45,,
2013/07/10,18,74,,,43,31,,
2013/07/10,19,54,,,32,20,,
2013/07/10,20,41,,,24,16,,
2013/07/10,21,34,,,19,13,,
2013/07/10,22,32,,,20,11,,
2013/07/10,23,28,,,18,8,,
2013/07/10,24,29,,,20,8,,
2013/07/11,01,28,,,19,8,,
2013/07/11,02,30,,,20,9,,
2013/07/11,03,29,,,19,9,,
2013/07/11,04,31,,,20,9,,
2013/07/11,05,29,,,19,9,,
2013/07/11,06,31,,,21,9,,
2013/07/11,07,51,,,41,8,,
2013/07/11,08,56,,,43,11,,
2013/07/11,09,128,,,96,30,,
2013/07/11,10,137,,,93,42,,
2013/07/11,11,157,,,109,45,,
2013/07/11,12,158,,,107,47,,
2013/07/11,13,123,,,93,28,,
2013/07/11,14,152,,,107,45,,
2013/07/11,15,132,,,87,45,,
2013/07/11,16,117,,,78,39,,
