計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,31,0,,,,,
2014/01/01,02,35,0,,,,,
2014/01/01,03,40,0,,,,,
2014/01/01,04,35,0,,,,,
2014/01/01,05,35,0,,,,,
2014/01/01,06,33,0,,,,,
2014/01/01,07,34,0,,,,,
2014/01/01,08,32,0,,,,,
2014/01/01,09,42,3,,,,,
2014/01/01,10,45,3,,,,,
2014/01/01,11,42,3,,,,,
2014/01/01,12,38,2,,,,,
2014/01/01,13,38,2,,,,,
2014/01/01,14,39,3,,,,,
2014/01/01,15,47,2,,,,,
2014/01/01,16,41,2,,,,,
2014/01/01,17,45,2,,,,,
2014/01/01,18,40,3,,,,,
2014/01/01,19,35,1,,,,,
2014/01/01,20,31,0,,,,,
2014/01/01,21,40,0,,,,,
2014/01/01,22,38,0,,,,,
2014/01/01,23,37,0,,,,,
2014/01/01,24,31,0,,,,,
2014/01/02,01,31,0,,,,,
2014/01/02,02,35,0,,,,,
2014/01/02,03,38,0,,,,,
2014/01/02,04,34,0,,,,,
2014/01/02,05,34,0,,,,,
2014/01/02,06,34,0,,,,,
2014/01/02,07,37,0,,,,,
2014/01/02,08,56,4,,,,,
2014/01/02,09,71,6,,,,,
2014/01/02,10,63,7,,,,,
2014/01/02,11,61,5,,,,,
2014/01/02,12,48,4,,,,,
2014/01/02,13,45,2,,,,,
2014/01/02,14,49,2,,,,,
2014/01/02,15,56,2,,,,,
2014/01/02,16,54,2,,,,,
2014/01/02,17,41,2,,,,,
2014/01/02,18,38,2,,,,,
2014/01/02,19,37,0,,,,,
2014/01/02,20,32,0,,,,,
2014/01/02,21,36,0,,,,,
2014/01/02,22,38,0,,,,,
2014/01/02,23,36,0,,,,,
2014/01/02,24,29,0,,,,,
2014/01/03,01,31,0,,,,,
2014/01/03,02,33,0,,,,,
2014/01/03,03,37,0,,,,,
2014/01/03,04,35,0,,,,,
2014/01/03,05,33,0,,,,,
2014/01/03,06,32,0,,,,,
2014/01/03,07,30,0,,,,,
2014/01/03,08,55,0,,,,,
2014/01/03,09,75,5,,,,,
2014/01/03,10,71,3,,,,,
2014/01/03,11,70,0,,,,,
2014/01/03,12,61,0,,,,,
2014/01/03,13,58,0,,,,,
2014/01/03,14,61,0,,,,,
2014/01/03,15,66,0,,,,,
2014/01/03,16,65,0,,,,,
2014/01/03,17,58,0,,,,,
2014/01/03,18,53,0,,,,,
2014/01/03,19,46,0,,,,,
2014/01/03,20,43,0,,,,,
2014/01/03,21,45,7,,,,,
2014/01/03,22,39,1,,,,,
2014/01/03,23,38,0,,,,,
2014/01/03,24,31,0,,,,,
2014/01/04,01,41,0,,,,,
2014/01/04,02,43,0,,,,,
2014/01/04,03,47,0,,,,,
2014/01/04,04,42,0,,,,,
2014/01/04,05,42,0,,,,,
2014/01/04,06,40,0,,,,,
2014/01/04,07,45,0,,,,,
2014/01/04,08,71,5,,,,,
2014/01/04,09,91,6,,,,,
2014/01/04,10,92,6,,,,,
2014/01/04,11,91,6,,,,,
2014/01/04,12,84,4,,,,,
2014/01/04,13,83,3,,,,,
2014/01/04,14,80,3,,,,,
2014/01/04,15,83,3,,,,,
2014/01/04,16,77,3,,,,,
2014/01/04,17,63,3,,,,,
2014/01/04,18,54,4,,,,,
2014/01/04,19,47,4,,,,,
2014/01/04,20,42,4,,,,,
2014/01/04,21,45,5,,,,,
2014/01/04,22,37,2,,,,,
2014/01/04,23,36,0,,,,,
2014/01/04,24,32,0,,,,,
2014/01/05,01,31,0,,,,,
2014/01/05,02,35,0,,,,,
2014/01/05,03,39,0,,,,,
2014/01/05,04,34,0,,,,,
2014/01/05,05,35,0,,,,,
2014/01/05,06,34,0,,,,,
2014/01/05,07,33,0,,,,,
2014/01/05,08,32,0,,,,,
2014/01/05,09,38,0,,,,,
2014/01/05,10,37,0,,,,,
2014/01/05,11,37,0,,,,,
2014/01/05,12,33,0,,,,,
2014/01/05,13,32,0,,,,,
2014/01/05,14,37,0,,,,,
2014/01/05,15,41,0,,,,,
2014/01/05,16,37,0,,,,,
2014/01/05,17,40,2,,,,,
2014/01/05,18,37,3,,,,,
