計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,60,,,25,,,
2014/02/01,02,41,,,18,,,
2014/02/01,03,40,,,25,,,
2014/02/01,04,52,,,37,,,
2014/02/01,05,37,,,24,,,
2014/02/01,06,33,,,20,,,
2014/02/01,07,34,,,21,,,
2014/02/01,08,50,,,28,,,
2014/02/01,09,86,,,45,,,
2014/02/01,10,84,,,31,,,
2014/02/01,11,82,,,29,,,
2014/02/01,12,84,,,32,,,
2014/02/01,13,86,,,35,,,
2014/02/01,14,83,,,32,,,
2014/02/01,15,81,,,30,,,
2014/02/01,16,80,,,29,,,
2014/02/01,17,79,,,29,,,
2014/02/01,18,77,,,26,,,
2014/02/01,19,85,,,27,,,
2014/02/01,20,78,,,22,,,
2014/02/01,21,84,,,30,,,
2014/02/01,22,83,,,38,,,
2014/02/01,23,44,,,25,,,
2014/02/01,24,35,,,22,,,
2014/02/02,01,36,,,23,,,
2014/02/02,02,34,,,19,,,
2014/02/02,03,38,,,25,,,
2014/02/02,04,51,,,38,,,
2014/02/02,05,42,,,27,,,
2014/02/02,06,32,,,19,,,
2014/02/02,07,34,,,21,,,
2014/02/02,08,52,,,29,,,
2014/02/02,09,88,,,44,,,
2014/02/02,10,87,,,33,,,
2014/02/02,11,80,,,29,,,
2014/02/02,12,83,,,30,,,
2014/02/02,13,88,,,34,,,
2014/02/02,14,85,,,33,,,
2014/02/02,15,81,,,30,,,
2014/02/02,16,80,,,30,,,
2014/02/02,17,78,,,27,,,
2014/02/02,18,80,,,28,,,
2014/02/02,19,86,,,28,,,
2014/02/02,20,82,,,25,,,
2014/02/02,21,84,,,29,,,
2014/02/02,22,68,,,45,,,
2014/02/02,23,56,,,36,,,
2014/02/02,24,46,,,30,,,
2014/02/03,01,41,,,26,,,
2014/02/03,02,38,,,22,,,
2014/02/03,03,42,,,28,,,
2014/02/03,04,54,,,40,,,
2014/02/03,05,43,,,28,,,
2014/02/03,06,37,,,22,,,
2014/02/03,07,40,,,24,,,
2014/02/03,08,70,,,33,,,
2014/02/03,09,102,,,49,,,
2014/02/03,10,88,,,32,,,
2014/02/03,11,84,,,31,,,
2014/02/03,12,83,,,30,,,
2014/02/03,13,87,,,33,,,
2014/02/03,14,84,,,30,,,
2014/02/03,15,85,,,31,,,
2014/02/03,16,85,,,30,,,
2014/02/03,17,85,,,29,,,
2014/02/03,18,87,,,31,,,
2014/02/03,19,91,,,30,,,
2014/02/03,20,88,,,27,,,
2014/02/03,21,88,,,31,,,
2014/02/03,22,63,,,44,,,
2014/02/03,23,46,,,31,,,
2014/02/03,24,42,,,26,,,
2014/02/04,01,41,,,25,,,
2014/02/04,02,37,,,22,,,
2014/02/04,03,42,,,28,,,
2014/02/04,04,54,,,40,,,
2014/02/04,05,46,,,29,,,
2014/02/04,06,37,,,22,,,
2014/02/04,07,39,,,22,,,
2014/02/04,08,63,,,35,,,
2014/02/04,09,95,,,48,,,
2014/02/04,10,89,,,32,,,
2014/02/04,11,80,,,28,,,
2014/02/04,12,80,,,28,,,
2014/02/04,13,83,,,32,,,
2014/02/04,14,81,,,30,,,
2014/02/04,15,81,,,30,,,
2014/02/04,16,79,,,28,,,
2014/02/04,17,77,,,26,,,
2014/02/04,18,78,,,26,,,
2014/02/04,19,83,,,28,,,
2014/02/04,20,83,,,24,,,
2014/02/04,21,83,,,29,,,
2014/02/04,22,72,,,48,,,
2014/02/04,23,42,,,27,,,
2014/02/04,24,36,,,23,,,
2014/02/05,01,39,,,25,,,
2014/02/05,02,34,,,18,,,
2014/02/05,03,39,,,26,,,
2014/02/05,04,52,,,38,,,
2014/02/05,05,41,,,26,,,
2014/02/05,06,34,,,20,,,
2014/02/05,07,35,,,21,,,
2014/02/05,08,50,,,28,,,
2014/02/05,09,94,,,48,,,
2014/02/05,10,85,,,32,,,
2014/02/05,11,79,,,27,,,
2014/02/05,12,81,,,28,,,
2014/02/05,13,85,,,32,,,
2014/02/05,14,82,,,29,,,
2014/02/05,15,77,,,27,,,
2014/02/05,16,79,,,28,,,
2014/02/05,17,77,,,26,,,
2014/02/05,18,76,,,25,,,
2014/02/05,19,84,,,26,,,
2014/02/05,20,80,,,24,,,
2014/02/05,21,83,,,28,,,
2014/02/05,22,57,,,36,,,
2014/02/05,23,39,,,26,,,
2014/02/05,24,35,,,22,,,
2014/02/06,01,37,,,24,,,
2014/02/06,02,32,,,17,,,
2014/02/06,03,37,,,24,,,
2014/02/06,04,51,,,38,,,
2014/02/06,05,39,,,24,,,
2014/02/06,06,33,,,21,,,
2014/02/06,07,36,,,22,,,
2014/02/06,08,50,,,28,,,
2014/02/06,09,85,,,42,,,
2014/02/06,10,81,,,30,,,
2014/02/06,11,81,,,28,,,
2014/02/06,12,80,,,27,,,
2014/02/06,13,86,,,34,,,
2014/02/06,14,84,,,30,,,
2014/02/06,15,79,,,27,,,
2014/02/06,16,79,,,27,,,
2014/02/06,17,78,,,26,,,
2014/02/06,18,80,,,28,,,
2014/02/06,19,85,,,27,,,
2014/02/06,20,79,,,23,,,
2014/02/06,21,84,,,29,,,
2014/02/06,22,59,,,37,,,
2014/02/06,23,39,,,25,,,
2014/02/06,24,35,,,22,,,
