計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/03,13,108,36,,,43,18,
2013/08/03,14,112,38,,,43,20,
2013/08/03,15,112,39,,,43,19,
2013/08/03,16,113,39,,,43,20,
2013/08/03,17,108,36,,,43,18,
2013/08/03,18,102,30,,,43,18,
2013/08/03,19,95,24,,,44,17,
2013/08/03,20,93,19,,,48,17,
2013/08/03,21,95,17,,,50,18,
2013/08/03,22,92,16,,,50,17,
2013/08/03,23,27,5,,,6,13,
2013/08/03,24,19,3,,,1,13,
2013/08/04,01,18,2,,,1,13,
2013/08/04,02,18,2,,,1,13,
2013/08/04,03,18,2,,,1,13,
2013/08/04,04,18,2,,,1,13,
2013/08/04,05,18,2,,,1,13,
2013/08/04,06,18,2,,,1,13,
2013/08/04,07,18,2,,,1,13,
2013/08/04,08,18,2,,,1,13,
2013/08/04,09,48,5,,,23,16,
2013/08/04,10,89,18,,,43,18,
2013/08/04,11,97,23,,,43,20,
2013/08/04,12,102,27,,,42,22,
2013/08/04,13,102,29,,,42,19,
2013/08/04,14,109,33,,,42,22,
2013/08/04,15,115,39,,,42,23,
2013/08/04,16,116,39,,,42,22,
2013/08/04,17,119,45,,,42,20,
2013/08/04,18,118,42,,,43,21,
2013/08/04,19,111,38,,,44,18,
2013/08/04,20,103,29,,,48,16,
2013/08/04,21,102,25,,,50,18,
2013/08/04,22,102,24,,,50,18,
2013/08/04,23,29,7,,,5,13,
2013/08/04,24,23,5,,,1,15,
2013/08/05,01,22,5,,,1,13,
2013/08/05,02,22,4,,,1,14,
2013/08/05,03,21,4,,,1,14,
2013/08/05,04,21,3,,,1,14,
2013/08/05,05,21,3,,,1,15,
2013/08/05,06,20,3,,,1,14,
2013/08/05,07,19,3,,,1,13,
2013/08/05,08,20,2,,,1,15,
2013/08/05,09,51,17,,,12,18,
2013/08/05,10,100,28,,,43,19,
2013/08/05,11,109,35,,,43,20,
2013/08/05,12,113,37,,,43,21,
2013/08/05,13,113,38,,,42,20,
2013/08/05,14,115,40,,,42,21,
2013/08/05,15,116,41,,,42,22,
2013/08/05,16,111,37,,,42,21,
2013/08/05,17,106,33,,,43,19,
2013/08/05,18,102,30,,,43,19,
2013/08/05,19,99,28,,,44,17,
2013/08/05,20,99,24,,,48,17,
2013/08/05,21,99,22,,,50,17,
2013/08/05,22,97,20,,,50,18,
2013/08/05,23,31,7,,,7,14,
2013/08/05,24,22,5,,,1,14,
2013/08/06,01,21,4,,,1,14,
2013/08/06,02,21,4,,,1,14,
2013/08/06,03,21,4,,,1,13,
2013/08/06,04,21,3,,,1,15,
2013/08/06,05,21,3,,,1,14,
2013/08/06,06,46,9,,,20,14,
2013/08/06,07,59,13,,,30,14,
2013/08/06,08,59,13,,,30,14,
2013/08/06,09,71,19,,,31,16,
2013/08/06,10,97,25,,,44,18,
2013/08/06,11,108,34,,,43,20,
2013/08/06,12,113,37,,,43,21,
2013/08/06,13,112,38,,,43,19,
2013/08/06,14,121,45,,,43,21,
2013/08/06,15,120,45,,,43,21,
2013/08/06,16,119,43,,,43,21,
2013/08/06,17,115,41,,,43,19,
2013/08/06,18,112,38,,,43,20,
2013/08/06,19,107,33,,,44,19,
2013/08/06,20,106,29,,,48,18,
2013/08/06,21,106,26,,,50,20,
2013/08/06,22,103,24,,,50,18,
2013/08/06,23,27,6,,,4,14,
2013/08/06,24,28,6,,,6,14,
2013/08/07,01,24,6,,,2,14,
2013/08/07,02,20,1,,,1,15,
2013/08/07,03,20,0,,,1,16,
2013/08/07,04,19,0,,,1,16,
2013/08/07,05,19,0,,,1,16,
2013/08/07,06,39,1,,,21,15,
2013/08/07,07,53,5,,,29,16,
2013/08/07,08,57,10,,,29,15,
2013/08/07,09,71,14,,,32,20,
2013/08/07,10,105,30,,,43,22,
2013/08/07,11,114,37,,,43,23,
2013/08/07,12,119,43,,,42,23,
2013/08/07,13,123,47,,,42,21,
2013/08/07,14,121,46,,,42,21,
2013/08/07,15,121,46,,,42,21,
2013/08/07,16,122,46,,,43,22,
2013/08/07,17,121,46,,,43,21,
2013/08/07,18,119,44,,,43,20,
2013/08/07,19,114,41,,,44,18,
2013/08/07,20,107,31,,,47,18,
2013/08/07,21,109,30,,,50,19,
2013/08/07,22,106,27,,,50,19,
2013/08/07,23,30,7,,,5,15,
2013/08/07,24,25,6,,,1,15,
2013/08/08,01,24,6,,,1,14,
2013/08/08,02,24,6,,,1,15,
2013/08/08,03,24,6,,,1,14,
2013/08/08,04,19,0,,,1,16,
2013/08/08,05,20,0,,,1,17,
2013/08/08,06,19,0,,,1,16,
2013/08/08,07,19,0,,,1,15,
2013/08/08,08,20,2,,,1,15,
2013/08/08,09,58,13,,,22,18,
2013/08/08,10,103,28,,,43,22,
2013/08/08,11,111,35,,,43,22,
2013/08/08,12,113,38,,,43,21,
2013/08/08,13,120,43,,,43,21,
2013/08/08,14,123,47,,,43,21,
2013/08/08,15,121,46,,,43,21,
2013/08/08,16,120,44,,,43,21,
2013/08/08,17,119,43,,,43,21,
2013/08/08,18,117,43,,,43,19,
2013/08/08,19,110,35,,,44,19,
2013/08/08,20,107,31,,,47,18,
2013/08/08,21,112,30,,,50,21,
2013/08/08,22,105,26,,,50,19,
2013/08/08,23,30,7,,,5,16,
2013/08/08,24,24,6,,,1,15,
2013/08/09,01,23,6,,,1,13,
2013/08/09,02,24,6,,,1,14,
2013/08/09,03,20,2,,,1,15,
2013/08/09,04,19,0,,,1,15,
2013/08/09,05,19,0,,,1,16,
2013/08/09,06,43,3,,,21,16,
2013/08/09,07,54,8,,,29,14,
2013/08/09,08,57,12,,,29,13,
2013/08/09,09,71,17,,,31,18,
2013/08/09,10,104,29,,,43,21,
2013/08/09,11,115,38,,,43,23,
2013/08/09,12,121,45,,,42,22,
2013/08/09,13,124,48,,,42,21,
2013/08/09,14,126,49,,,42,22,
2013/08/09,15,126,49,,,42,22,
2013/08/09,16,126,49,,,42,22,
2013/08/09,17,124,47,,,42,23,
2013/08/09,18,119,44,,,43,21,
2013/08/09,19,117,42,,,43,20,
2013/08/09,20,113,37,,,47,17,
2013/08/09,21,109,29,,,50,20,
2013/08/09,22,107,29,,,50,17,
2013/08/09,23,34,9,,,7,14,
2013/08/09,24,28,6,,,4,15,
2013/08/10,01,27,6,,,4,14,
2013/08/10,02,25,6,,,1,15,
2013/08/10,03,24,6,,,1,15,
2013/08/10,04,24,6,,,1,14,
2013/08/10,05,20,1,,,1,15,
2013/08/10,06,42,4,,,21,16,
2013/08/10,07,59,11,,,29,15,
2013/08/10,08,58,11,,,29,15,
2013/08/10,09,69,16,,,30,18,
2013/08/10,10,109,32,,,43,24,
2013/08/10,11,117,40,,,42,24,
2013/08/10,12,127,49,,,42,23,
2013/08/10,13,126,49,,,42,22,
2013/08/10,14,124,48,,,42,20,
2013/08/10,15,126,48,,,42,24,
2013/08/10,16,126,47,,,42,24,
2013/08/10,17,123,47,,,43,22,
2013/08/10,18,121,44,,,43,22,
2013/08/10,19,117,41,,,43,20,
2013/08/10,20,111,34,,,47,18,
2013/08/10,21,113,31,,,50,21,
2013/08/10,22,109,29,,,50,20,
2013/08/10,23,35,8,,,7,16,
2013/08/10,24,25,6,,,1,15,
2013/08/11,01,25,6,,,1,15,
2013/08/11,02,25,6,,,1,15,
2013/08/11,03,26,6,,,1,16,
2013/08/11,04,22,3,,,1,16,
2013/08/11,05,20,0,,,1,17,
2013/08/11,06,20,0,,,1,17,
2013/08/11,07,19,1,,,1,15,
2013/08/11,08,21,2,,,1,15,
2013/08/11,09,60,10,,,24,21,
2013/08/11,10,110,33,,,43,24,
2013/08/11,11,118,40,,,43,24,
2013/08/11,12,120,42,,,42,24,
2013/08/11,13,126,49,,,42,21,
2013/08/11,14,126,48,,,42,22,
2013/08/11,15,126,48,,,42,23,
2013/08/11,16,123,47,,,42,22,
2013/08/11,17,124,46,,,43,23,
2013/08/11,18,121,45,,,43,22,
2013/08/11,19,116,40,,,43,21,
2013/08/11,20,109,32,,,47,19,
2013/08/11,21,112,31,,,50,21,
2013/08/11,22,105,26,,,50,19,
2013/08/11,23,31,7,,,6,15,
2013/08/11,24,25,6,,,1,15,
2013/08/12,01,24,6,,,1,14,
2013/08/12,02,24,6,,,1,15,
2013/08/12,03,22,3,,,1,16,
2013/08/12,04,20,0,,,1,17,
2013/08/12,05,20,0,,,1,17,
2013/08/12,06,19,0,,,1,16,
2013/08/12,07,19,0,,,1,16,
2013/08/12,08,22,3,,,1,15,
2013/08/12,09,59,11,,,23,19,
2013/08/12,10,101,25,,,42,24,
2013/08/12,11,115,38,,,42,23,
2013/08/12,12,115,38,,,42,22,
2013/08/12,13,114,39,,,42,21,
2013/08/12,14,114,39,,,42,21,
2013/08/12,15,116,39,,,42,23,
2013/08/12,16,113,38,,,42,23,
2013/08/12,17,112,36,,,42,23,
2013/08/12,18,109,35,,,42,20,
2013/08/12,19,104,31,,,43,20,
2013/08/12,20,105,30,,,47,17,
2013/08/12,21,107,28,,,50,19,
2013/08/12,22,102,25,,,50,18,
2013/08/12,23,29,7,,,5,14,
2013/08/12,24,23,6,,,1,14,
2013/08/13,01,22,6,,,1,13,
2013/08/13,02,23,6,,,1,13,
2013/08/13,03,22,6,,,1,13,
2013/08/13,04,21,5,,,1,13,
2013/08/13,05,18,0,,,1,15,
2013/08/13,06,40,4,,,20,14,
2013/08/13,07,54,8,,,30,14,
2013/08/13,08,55,10,,,29,13,
2013/08/13,09,67,14,,,32,16,
2013/08/13,10,100,29,,,43,18,
2013/08/13,11,110,37,,,43,20,
2013/08/13,12,119,44,,,43,21,
2013/08/13,13,122,46,,,42,20,
2013/08/13,14,123,47,,,42,21,
2013/08/13,15,123,46,,,42,22,
2013/08/13,16,120,46,,,42,21,
2013/08/13,17,120,45,,,43,21,
2013/08/13,18,117,42,,,43,21,
2013/08/13,19,111,38,,,44,19,
2013/08/13,20,109,33,,,48,17,
2013/08/13,21,109,29,,,50,19,
2013/08/13,22,100,23,,,50,17,
2013/08/13,23,37,6,,,13,15,
2013/08/13,24,22,6,,,1,13,
2013/08/14,01,22,6,,,1,13,
2013/08/14,02,22,6,,,1,13,
2013/08/14,03,22,5,,,1,14,
2013/08/14,04,18,1,,,1,14,
2013/08/14,05,18,0,,,1,15,
2013/08/14,06,39,1,,,21,14,
2013/08/14,07,53,8,,,30,14,
2013/08/14,08,56,11,,,29,13,
2013/08/14,09,67,14,,,29,19,
2013/08/14,10,100,27,,,43,20,
2013/08/14,11,113,39,,,43,21,
2013/08/14,12,122,46,,,43,21,
2013/08/14,13,122,47,,,42,20,
2013/08/14,14,124,48,,,42,22,
2013/08/14,15,125,48,,,42,22,
2013/08/14,16,124,47,,,42,23,
2013/08/14,17,122,46,,,42,22,
2013/08/14,18,118,43,,,43,21,
2013/08/14,19,111,38,,,43,19,
2013/08/14,20,109,33,,,48,18,
2013/08/14,21,108,30,,,50,17,
2013/08/14,22,101,23,,,50,17,
2013/08/14,23,30,6,,,8,13,
2013/08/14,24,22,6,,,1,13,
2013/08/15,01,21,6,,,1,12,
2013/08/15,02,22,5,,,1,14,
2013/08/15,03,20,4,,,1,13,
2013/08/15,04,17,2,,,1,12,
2013/08/15,05,17,0,,,1,14,
2013/08/15,06,17,0,,,1,14,
2013/08/15,07,17,0,,,1,14,
2013/08/15,08,18,1,,,1,14,
2013/08/15,09,50,7,,,22,17,
2013/08/15,10,105,30,,,43,21,
2013/08/15,11,117,43,,,43,20,
2013/08/15,12,125,48,,,43,22,
2013/08/15,13,123,48,,,42,20,
2013/08/15,14,124,50,,,42,22,
2013/08/15,15,128,50,,,42,23,
2013/08/15,16,127,49,,,42,24,
2013/08/15,17,122,47,,,42,21,
2013/08/15,18,119,43,,,43,21,
2013/08/15,19,114,40,,,43,19,
2013/08/15,20,115,37,,,48,19,
2013/08/15,21,115,35,,,49,18,
2013/08/15,22,110,30,,,50,19,
2013/08/15,23,31,8,,,6,14,
2013/08/15,24,24,6,,,1,14,
2013/08/16,01,23,6,,,1,13,
2013/08/16,02,23,6,,,1,14,
2013/08/16,03,23,6,,,1,14,
2013/08/16,04,23,6,,,1,14,
2013/08/16,05,23,6,,,1,13,
2013/08/16,06,40,3,,,20,14,
2013/08/16,07,53,7,,,29,14,
2013/08/16,08,61,14,,,29,15,
2013/08/16,09,76,24,,,30,17,
2013/08/16,10,110,35,,,43,21,
2013/08/16,11,117,41,,,43,22,
2013/08/16,12,124,47,,,42,22,
2013/08/16,13,123,47,,,42,21,
2013/08/16,14,126,49,,,42,23,
2013/08/16,15,127,49,,,42,23,
2013/08/16,16,126,49,,,42,23,
2013/08/16,17,125,48,,,42,23,
2013/08/16,18,122,45,,,42,22,
2013/08/16,19,117,42,,,43,20,
2013/08/16,20,117,39,,,47,19,
2013/08/16,21,117,36,,,50,20,
2013/08/16,22,111,32,,,50,18,
2013/08/16,23,30,8,,,6,13,
2013/08/16,24,24,6,,,1,15,
2013/08/17,01,30,6,,,8,14,
2013/08/17,02,23,6,,,1,14,
2013/08/17,03,23,6,,,1,14,
2013/08/17,04,22,6,,,1,13,
2013/08/17,05,21,5,,,1,13,
2013/08/17,06,42,5,,,21,13,
2013/08/17,07,54,9,,,30,13,
2013/08/17,08,57,11,,,29,14,
2013/08/17,09,68,13,,,33,17,
2013/08/17,10,92,20,,,42,21,
2013/08/17,11,100,27,,,42,21,
2013/08/17,12,101,27,,,41,22,
2013/08/17,13,115,40,,,42,21,
2013/08/17,14,118,42,,,42,23,
2013/08/17,15,117,41,,,42,23,
2013/08/17,16,119,42,,,42,23,
2013/08/17,17,116,40,,,42,22,
2013/08/17,18,120,45,,,42,22,
2013/08/17,19,117,42,,,43,19,
2013/08/17,20,116,39,,,47,18,
2013/08/17,21,117,36,,,50,19,
2013/08/17,22,99,21,,,50,18,
2013/08/17,23,30,6,,,6,14,
2013/08/17,24,24,6,,,1,15,
2013/08/18,01,23,6,,,1,13,
2013/08/18,02,23,6,,,1,14,
2013/08/18,03,23,6,,,1,14,
2013/08/18,04,23,6,,,1,14,
2013/08/18,05,22,6,,,1,13,
2013/08/18,06,22,6,,,1,13,
2013/08/18,07,22,5,,,1,13,
2013/08/18,08,24,6,,,1,14,
2013/08/18,09,52,6,,,23,18,
2013/08/18,10,112,38,,,43,20,
2013/08/18,11,120,46,,,43,19,
2013/08/18,12,121,47,,,43,20,
2013/08/18,13,122,48,,,43,19,
2013/08/18,14,125,49,,,42,21,
2013/08/18,15,126,49,,,42,22,
2013/08/18,16,125,49,,,42,21,
2013/08/18,17,123,48,,,42,21,
2013/08/18,18,122,46,,,43,21,
2013/08/18,19,116,42,,,43,19,
2013/08/18,20,116,39,,,47,18,
2013/08/18,21,115,36,,,50,18,
2013/08/18,22,110,31,,,50,18,
2013/08/18,23,28,6,,,5,14,
2013/08/18,24,24,6,,,1,15,
2013/08/19,01,23,6,,,1,14,
2013/08/19,02,24,6,,,1,14,
2013/08/19,03,23,6,,,1,14,
2013/08/19,04,23,6,,,1,14,
2013/08/19,05,22,6,,,1,13,
2013/08/19,06,22,5,,,1,14,
2013/08/19,07,22,5,,,1,14,
2013/08/19,08,23,6,,,1,14,
2013/08/19,09,54,10,,,20,18,
2013/08/19,10,110,35,,,43,21,
2013/08/19,11,112,37,,,42,22,
2013/08/19,12,116,39,,,42,23,
2013/08/19,13,117,42,,,42,20,
2013/08/19,14,119,43,,,42,22,
2013/08/19,15,120,43,,,41,24,
2013/08/19,16,121,42,,,42,24,
2013/08/19,17,117,41,,,42,23,
2013/08/19,18,116,40,,,42,23,
2013/08/19,19,112,37,,,43,21,
2013/08/19,20,110,34,,,47,18,
2013/08/19,21,112,32,,,49,20,
2013/08/19,22,108,29,,,50,19,
2013/08/19,23,28,6,,,4,15,
2013/08/19,24,25,6,,,1,15,
2013/08/20,01,24,6,,,1,15,
2013/08/20,02,25,6,,,1,15,
2013/08/20,03,24,6,,,1,15,
2013/08/20,04,24,6,,,1,15,
2013/08/20,05,24,6,,,1,15,
2013/08/20,06,53,15,,,21,14,
2013/08/20,07,66,20,,,30,13,
2013/08/20,08,61,15,,,29,14,
2013/08/20,09,74,22,,,29,19,
2013/08/20,10,115,42,,,43,19,
2013/08/20,11,116,42,,,43,20,
2013/08/20,12,118,42,,,43,20,
2013/08/20,13,121,45,,,43,20,
2013/08/20,14,124,47,,,43,22,
2013/08/20,15,125,48,,,42,22,
2013/08/20,16,127,49,,,42,21,
2013/08/20,17,122,46,,,43,21,
2013/08/20,18,120,44,,,43,21,
2013/08/20,19,115,40,,,44,20,
2013/08/20,20,117,39,,,48,18,
2013/08/20,21,117,36,,,50,20,
2013/08/20,22,107,30,,,50,18,
2013/08/20,23,29,7,,,4,14,
2013/08/20,24,29,6,,,6,15,
2013/08/21,01,26,6,,,3,15,
2013/08/21,02,25,6,,,1,15,
2013/08/21,03,24,6,,,1,15,
2013/08/21,04,24,6,,,1,14,
2013/08/21,05,24,6,,,1,14,
2013/08/21,06,49,11,,,21,14,
2013/08/21,07,59,14,,,30,13,
2013/08/21,08,61,14,,,29,14,
2013/08/21,09,74,16,,,32,20,
2013/08/21,10,108,34,,,43,21,
2013/08/21,11,118,43,,,43,21,
2013/08/21,12,125,47,,,43,22,
2013/08/21,13,124,47,,,42,21,
2013/08/21,14,118,44,,,43,19,
2013/08/21,15,120,44,,,43,22,
2013/08/21,16,124,46,,,43,22,
2013/08/21,17,121,45,,,43,21,
2013/08/21,18,117,42,,,43,20,
2013/08/21,19,114,40,,,44,19,
2013/08/21,20,115,38,,,48,18,
2013/08/21,21,110,31,,,50,18,
2013/08/21,22,108,29,,,50,19,
2013/08/21,23,33,8,,,7,15,
2013/08/21,24,24,6,,,1,14,
2013/08/22,01,24,6,,,1,14,
2013/08/22,02,24,6,,,1,15,
2013/08/22,03,24,6,,,1,15,
2013/08/22,04,23,6,,,1,14,
2013/08/22,05,24,6,,,1,15,
2013/08/22,06,23,6,,,1,14,
2013/08/22,07,23,6,,,1,14,
2013/08/22,08,23,6,,,1,14,
2013/08/22,09,52,12,,,16,18,
2013/08/22,10,109,34,,,43,21,
2013/08/22,11,121,45,,,43,22,
2013/08/22,12,122,46,,,43,21,
2013/08/22,13,123,47,,,43,21,
2013/08/22,14,124,49,,,42,21,
2013/08/22,15,126,49,,,42,23,
2013/08/22,16,127,49,,,42,23,
2013/08/22,17,126,49,,,42,23,
2013/08/22,18,118,45,,,43,20,
2013/08/22,19,118,42,,,43,20,
2013/08/22,20,115,38,,,47,18,
2013/08/22,21,117,35,,,50,20,
2013/08/22,22,108,29,,,50,18,
2013/08/22,23,32,8,,,7,14,
2013/08/22,24,23,6,,,1,14,
2013/08/23,01,23,6,,,1,13,
2013/08/23,02,24,6,,,1,14,
2013/08/23,03,24,6,,,1,14,
2013/08/23,04,23,6,,,1,14,
2013/08/23,05,23,6,,,1,14,
2013/08/23,06,46,9,,,21,14,
2013/08/23,07,57,11,,,30,14,
2013/08/23,08,57,12,,,29,13,
2013/08/23,09,66,15,,,29,17,
2013/08/23,10,93,19,,,42,22,
2013/08/23,11,113,37,,,43,23,
2013/08/23,12,116,42,,,43,20,
2013/08/23,13,105,32,,,44,18,
2013/08/23,14,97,25,,,44,19,
2013/08/23,15,96,25,,,43,18,
2013/08/23,16,96,25,,,44,18,
2013/08/23,17,92,21,,,44,18,
2013/08/23,18,92,21,,,44,18,
2013/08/23,19,95,20,,,47,18,
2013/08/23,20,98,21,,,50,16,
2013/08/23,21,99,19,,,50,19,
2013/08/23,22,96,19,,,50,17,
2013/08/23,23,30,7,,,6,14,
2013/08/23,24,23,6,,,1,14,
2013/08/24,01,25,6,,,4,13,
2013/08/24,02,27,6,,,5,14,
2013/08/24,03,19,2,,,1,14,
2013/08/24,04,18,1,,,1,14,
2013/08/24,05,19,2,,,1,14,
2013/08/24,06,40,3,,,20,15,
2013/08/24,07,50,4,,,29,14,
2013/08/24,08,56,10,,,29,14,
2013/08/24,09,67,15,,,31,17,
2013/08/24,10,101,28,,,43,20,
2013/08/24,11,99,26,,,43,20,
2013/08/24,12,98,26,,,43,18,
2013/08/24,13,96,25,,,44,17,
2013/08/24,14,95,24,,,44,18,
2013/08/24,15,97,25,,,44,19,
2013/08/24,16,98,26,,,43,18,
2013/08/24,17,101,28,,,43,19,
2013/08/24,18,98,26,,,43,19,
2013/08/24,19,97,23,,,47,17,
2013/08/24,20,99,22,,,50,17,
2013/08/24,21,100,22,,,50,18,
2013/08/24,22,96,20,,,50,17,
2013/08/24,23,27,7,,,5,13,
2013/08/24,24,22,6,,,1,13,
2013/08/25,01,21,5,,,1,13,
2013/08/25,02,19,3,,,1,13,
2013/08/25,03,20,3,,,1,13,
2013/08/25,04,19,2,,,1,14,
2013/08/25,05,18,2,,,1,13,
2013/08/25,06,18,1,,,1,14,
2013/08/25,07,17,1,,,1,13,
2013/08/25,08,18,1,,,1,14,
2013/08/25,09,43,1,,,20,17,
2013/08/25,10,81,8,,,43,21,
2013/08/25,11,88,17,,,43,19,
2013/08/25,12,91,20,,,43,18,
2013/08/25,13,99,27,,,43,19,
2013/08/25,14,108,35,,,43,19,
2013/08/25,15,109,37,,,43,19,
2013/08/25,16,106,34,,,43,18,
2013/08/25,17,104,33,,,43,18,
2013/08/25,18,99,27,,,43,18,
2013/08/25,19,98,24,,,47,17,
2013/08/25,20,99,23,,,50,16,
2013/08/25,21,99,21,,,50,18,
2013/08/25,22,94,18,,,50,16,
2013/08/25,23,25,5,,,5,13,
2013/08/25,24,20,4,,,1,13,
2013/08/26,01,16,1,,,1,12,
2013/08/26,02,17,0,,,1,14,
2013/08/26,03,16,0,,,1,13,
2013/08/26,04,16,0,,,1,13,
2013/08/26,05,16,0,,,1,13,
2013/08/26,06,16,0,,,1,13,
2013/08/26,07,16,0,,,1,13,
2013/08/26,08,16,0,,,1,13,
2013/08/26,09,35,3,,,15,16,
2013/08/26,10,88,17,,,43,18,
2013/08/26,11,95,24,,,43,18,
2013/08/26,12,101,28,,,43,19,
2013/08/26,13,104,34,,,43,17,
2013/08/26,14,108,36,,,43,19,
2013/08/26,15,105,34,,,43,19,
2013/08/26,16,104,31,,,43,19,
2013/08/26,17,100,29,,,43,17,
2013/08/26,18,97,27,,,43,16,
2013/08/26,19,93,21,,,47,16,
2013/08/26,20,97,21,,,50,16,
2013/08/26,21,95,19,,,50,16,
2013/08/26,22,94,19,,,50,15,
2013/08/26,23,28,6,,,7,12,
2013/08/26,24,21,5,,,1,13,
2013/08/27,01,19,4,,,1,12,
2013/08/27,02,17,1,,,1,13,
2013/08/27,03,16,0,,,1,13,
2013/08/27,04,17,0,,,1,14,
2013/08/27,05,16,0,,,1,13,
2013/08/27,06,36,1,,,20,12,
2013/08/27,07,45,1,,,30,12,
2013/08/27,08,49,5,,,29,12,
2013/08/27,09,58,6,,,32,16,
2013/08/27,10,91,20,,,43,18,
2013/08/27,11,96,23,,,44,19,
2013/08/27,12,97,25,,,43,18,
2013/08/27,13,100,28,,,43,18,
2013/08/27,14,105,32,,,43,19,
2013/08/27,15,105,32,,,43,19,
2013/08/27,16,106,33,,,43,18,
2013/08/27,17,102,31,,,43,17,
2013/08/27,18,102,29,,,43,19,
2013/08/27,19,99,24,,,47,17,
2013/08/27,20,97,20,,,50,17,
2013/08/27,21,97,20,,,50,17,
2013/08/27,22,95,19,,,50,16,
2013/08/27,23,25,6,,,5,12,
2013/08/27,24,19,4,,,1,12,
2013/08/28,01,29,1,,,12,13,
2013/08/28,02,17,0,,,1,14,
2013/08/28,03,16,0,,,1,13,
2013/08/28,04,16,0,,,1,13,
2013/08/28,05,17,0,,,1,13,
2013/08/28,06,37,1,,,21,12,
2013/08/28,07,47,3,,,30,12,
2013/08/28,08,50,5,,,30,13,
2013/08/28,09,59,8,,,31,16,
2013/08/28,10,85,15,,,43,18,
2013/08/28,11,94,23,,,43,18,
2013/08/28,12,101,28,,,43,19,
2013/08/28,13,105,33,,,43,17,
2013/08/28,14,108,35,,,43,19,
2013/08/28,15,108,36,,,43,19,
2013/08/28,16,101,30,,,43,17,
2013/08/28,17,100,29,,,43,17,
2013/08/28,18,101,29,,,43,18,
2013/08/28,19,99,25,,,47,17,
2013/08/28,20,98,21,,,50,17,
2013/08/28,21,97,21,,,50,16,
2013/08/28,22,94,18,,,50,16,
2013/08/28,23,28,6,,,6,13,
2013/08/28,24,20,4,,,1,12,
2013/08/29,01,17,2,,,1,12,
2013/08/29,02,17,1,,,1,13,
2013/08/29,03,16,0,,,1,13,
2013/08/29,04,16,0,,,1,13,
2013/08/29,05,16,0,,,1,13,
2013/08/29,06,16,0,,,1,13,
2013/08/29,07,15,0,,,1,12,
2013/08/29,08,16,0,,,1,13,
2013/08/29,09,33,1,,,12,16,
2013/08/29,10,89,17,,,43,19,
2013/08/29,11,98,25,,,43,19,
2013/08/29,12,108,33,,,43,21,
2013/08/29,13,108,34,,,42,19,
2013/08/29,14,110,36,,,42,21,
2013/08/29,15,109,35,,,42,21,
2013/08/29,16,106,33,,,43,20,
2013/08/29,17,101,29,,,43,19,
2013/08/29,18,98,28,,,43,17,
2013/08/29,19,101,25,,,47,18,
2013/08/29,20,102,24,,,50,17,
2013/08/29,21,102,24,,,50,19,
2013/08/29,22,100,22,,,50,18,
2013/08/29,23,32,13,,,4,13,
2013/08/29,24,23,6,,,1,14,
