計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,50,0,0,31,20,0,0
2014/01/01,02,49,0,0,29,20,0,0
2014/01/01,03,50,0,0,30,20,0,0
2014/01/01,04,50,0,0,29,20,0,0
2014/01/01,05,55,0,0,32,22,0,0
2014/01/01,06,63,0,0,37,26,0,0
2014/01/01,07,74,0,0,43,31,0,0
2014/01/01,08,74,0,0,40,35,0,0
2014/01/01,09,74,0,0,43,30,0,0
2014/01/01,10,77,0,0,51,27,0,0
2014/01/01,11,72,0,0,46,27,0,0
2014/01/01,12,64,0,0,37,28,0,0
2014/01/01,13,71,0,0,42,30,0,0
2014/01/01,14,80,0,0,51,29,0,0
2014/01/01,15,62,0,0,36,26,0,0
2014/01/01,16,75,0,0,46,29,0,0
2014/01/01,17,78,0,0,46,31,0,0
2014/01/01,18,80,0,0,44,37,0,0
2014/01/01,19,75,0,0,40,35,0,0
2014/01/01,20,64,0,0,33,31,0,0
2014/01/01,21,53,0,0,27,26,0,0
2014/01/01,22,46,0,0,25,21,0,0
2014/01/01,23,40,0,0,20,20,0,0
2014/01/01,24,40,0,0,24,17,0,0
2014/01/02,01,40,0,0,23,17,0,0
2014/01/02,02,40,0,0,23,17,0,0
2014/01/02,03,46,0,0,29,18,0,0
2014/01/02,04,45,0,0,28,18,0,0
2014/01/02,05,46,0,0,27,19,0,0
2014/01/02,06,58,0,0,32,26,0,0
2014/01/02,07,71,0,0,35,35,0,0
2014/01/02,08,75,0,0,38,37,0,0
2014/01/02,09,73,0,0,44,30,0,0
2014/01/02,10,76,0,0,49,27,0,0
2014/01/02,11,72,0,0,42,30,0,0
2014/01/02,12,67,0,0,38,29,0,0
2014/01/02,13,64,0,0,35,29,0,0
2014/01/02,14,69,0,0,43,27,0,0
2014/01/02,15,62,0,0,35,27,0,0
2014/01/02,16,66,0,0,38,29,0,0
2014/01/02,17,78,0,0,45,33,0,0
2014/01/02,18,77,0,0,39,38,0,0
2014/01/02,19,75,0,0,38,37,0,0
2014/01/02,20,67,0,0,35,32,0,0
2014/01/02,21,60,0,0,32,29,0,0
2014/01/02,22,50,0,0,29,21,0,0
2014/01/02,23,48,0,0,27,22,0,0
2014/01/02,24,49,0,0,28,20,0,0
2014/01/03,01,48,0,0,30,18,0,0
2014/01/03,02,49,0,0,31,19,0,0
2014/01/03,03,53,0,0,35,19,0,0
2014/01/03,04,54,0,0,35,19,0,0
2014/01/03,05,50,0,0,29,21,0,0
2014/01/03,06,60,0,0,34,26,0,0
2014/01/03,07,61,0,0,31,30,0,0
2014/01/03,08,69,0,0,34,35,0,0
2014/01/03,09,71,0,0,41,29,0,0
2014/01/03,10,82,0,0,55,28,0,0
2014/01/03,11,78,0,0,47,31,0,0
2014/01/03,12,72,0,0,44,28,0,0
2014/01/03,13,65,0,0,40,25,0,0
2014/01/03,14,69,0,0,45,25,0,0
2014/01/03,15,72,0,0,44,28,0,0
2014/01/03,16,69,0,0,42,27,0,0
2014/01/03,17,77,0,0,47,30,0,0
2014/01/03,18,79,0,0,41,38,0,0
2014/01/03,19,67,0,0,33,34,0,0
2014/01/03,20,62,0,0,32,30,0,0
2014/01/03,21,52,0,0,27,25,0,0
2014/01/03,22,43,0,0,24,19,0,0
2014/01/03,23,42,0,0,22,21,0,0
2014/01/03,24,44,0,0,25,19,0,0
2014/01/04,01,40,0,0,22,18,0,0
2014/01/04,02,42,0,0,24,18,0,0
2014/01/04,03,42,0,0,23,19,0,0
2014/01/04,04,42,0,0,23,19,0,0
2014/01/04,05,44,0,0,25,20,0,0
2014/01/04,06,52,0,0,25,27,0,0
2014/01/04,07,69,0,0,37,32,0,0
2014/01/04,08,83,0,0,46,36,0,0
2014/01/04,09,81,0,0,50,30,0,0
2014/01/04,10,88,0,0,59,29,0,0
2014/01/04,11,91,0,0,58,33,0,0
2014/01/04,12,92,0,0,57,35,0,0
2014/01/04,13,88,0,0,54,34,0,0
2014/01/04,14,91,0,0,56,35,0,0
2014/01/04,15,90,0,0,52,39,0,0
2014/01/04,16,90,0,0,53,37,0,0
2014/01/04,17,98,0,0,59,40,0,0
2014/01/04,18,94,0,0,48,46,0,0
2014/01/04,19,85,0,0,43,42,0,0
2014/01/04,20,70,0,0,36,34,0,0
2014/01/04,21,55,0,0,27,28,0,0
2014/01/04,22,47,0,0,25,22,0,0
2014/01/04,23,44,0,0,23,21,0,0
2014/01/04,24,42,0,0,23,19,0,0
2014/01/05,01,41,0,0,23,18,0,0
2014/01/05,02,41,0,0,24,18,0,0
2014/01/05,03,42,0,0,23,19,0,0
2014/01/05,04,42,0,0,24,18,0,0
