計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,26,0,9,,,,
2013/10/01,02,29,0,8,,,,
2013/10/01,03,27,1,8,,,,
2013/10/01,04,29,1,8,,,,
2013/10/01,05,29,0,12,,,,
2013/10/01,06,46,4,20,,,,
2013/10/01,07,50,5,23,,,,
2013/10/01,08,55,6,25,,,,
2013/10/01,09,57,7,25,,,,
2013/10/01,10,57,6,23,,,,
2013/10/01,11,57,8,23,,,,
2013/10/01,12,56,8,22,,,,
2013/10/01,13,65,13,23,,,,
2013/10/01,14,62,7,22,,,,
2013/10/01,15,62,8,24,,,,
2013/10/01,16,56,6,24,,,,
2013/10/01,17,62,7,26,,,,
2013/10/01,18,65,5,33,,,,
2013/10/01,19,59,5,28,,,,
2013/10/01,20,53,3,25,,,,
2013/10/01,21,45,2,21,,,,
2013/10/01,22,35,2,13,,,,
2013/10/01,23,35,2,14,,,,
2013/10/01,24,33,2,12,,,,
2013/10/02,01,33,2,12,,,,
2013/10/02,02,33,2,12,,,,
2013/10/02,03,33,2,11,,,,
2013/10/02,04,32,2,11,,,,
2013/10/02,05,37,2,13,,,,
2013/10/02,06,45,4,18,,,,
2013/10/02,07,55,6,24,,,,
2013/10/02,08,53,6,24,,,,
2013/10/02,09,62,7,25,,,,
2013/10/02,10,63,7,27,,,,
2013/10/02,11,64,11,25,,,,
2013/10/02,12,56,7,24,,,,
2013/10/02,13,69,13,26,,,,
2013/10/02,14,60,8,23,,,,
2013/10/02,15,57,9,22,,,,
2013/10/02,16,58,8,24,,,,
2013/10/02,17,65,9,29,,,,
2013/10/02,18,67,9,32,,,,
2013/10/02,19,57,7,26,,,,
2013/10/02,20,52,7,20,,,,
2013/10/02,21,41,4,17,,,,
2013/10/02,22,34,5,10,,,,
2013/10/02,23,33,4,10,,,,
2013/10/02,24,30,2,10,,,,
2013/10/03,01,31,2,10,,,,
2013/10/03,02,29,2,10,,,,
2013/10/03,03,31,2,10,,,,
2013/10/03,04,28,2,9,,,,
2013/10/03,05,35,2,13,,,,
2013/10/03,06,41,2,20,,,,
2013/10/03,07,49,2,22,,,,
2013/10/03,08,46,2,23,,,,
2013/10/03,09,57,3,25,,,,
2013/10/03,10,56,3,27,,,,
2013/10/03,11,62,8,30,,,,
2013/10/03,12,63,7,30,,,,
2013/10/03,13,59,8,25,,,,
2013/10/03,14,55,8,19,,,,
2013/10/03,15,50,7,20,,,,
2013/10/03,16,53,8,22,,,,
2013/10/03,17,57,7,28,,,,
2013/10/03,18,59,7,31,,,,
2013/10/03,19,49,5,24,,,,
2013/10/03,20,47,3,21,,,,
2013/10/03,21,39,3,18,,,,
2013/10/03,22,29,1,8,,,,
2013/10/03,23,26,1,7,,,,
2013/10/03,24,28,1,7,,,,
2013/10/04,01,26,2,7,,,,
2013/10/04,02,25,1,7,,,,
2013/10/04,03,27,1,7,,,,
2013/10/04,04,25,1,7,,,,
2013/10/04,05,29,1,9,,,,
2013/10/04,06,40,4,18,,,,
2013/10/04,07,43,1,19,,,,
2013/10/04,08,40,0,18,,,,
2013/10/04,09,54,4,22,,,,
2013/10/04,10,56,5,25,,,,
2013/10/04,11,62,7,26,,,,
2013/10/04,12,55,7,24,,,,
2013/10/04,13,54,7,19,,,,
2013/10/04,14,51,8,17,,,,
2013/10/04,15,52,6,19,,,,
2013/10/04,16,48,7,18,,,,
2013/10/04,17,52,5,23,,,,
2013/10/04,18,56,7,28,,,,
2013/10/04,19,52,6,24,,,,
2013/10/04,20,49,5,20,,,,
2013/10/04,21,36,2,16,,,,
2013/10/04,22,30,2,9,,,,
2013/10/04,23,28,3,8,,,,
2013/10/04,24,29,1,8,,,,
2013/10/05,01,27,2,8,,,,
2013/10/05,02,28,1,8,,,,
2013/10/05,03,27,2,7,,,,
2013/10/05,04,25,2,8,,,,
2013/10/05,05,31,1,11,,,,
2013/10/05,06,37,3,16,,,,
2013/10/05,07,41,2,17,,,,
2013/10/05,08,39,1,18,,,,
2013/10/05,09,51,3,21,,,,
2013/10/05,10,48,5,18,,,,
2013/10/05,11,51,7,21,,,,
2013/10/05,12,43,5,18,,,,
2013/10/05,13,46,5,15,,,,
2013/10/05,14,45,7,13,,,,
2013/10/05,15,40,6,12,,,,
2013/10/05,16,44,8,16,,,,
2013/10/05,17,49,6,19,,,,
2013/10/05,18,48,5,22,,,,
2013/10/05,19,52,7,21,,,,
2013/10/05,20,44,4,19,,,,
2013/10/05,21,36,1,15,,,,
2013/10/05,22,26,1,9,,,,
2013/10/05,23,29,2,8,,,,
2013/10/05,24,26,1,8,,,,
2013/10/06,01,25,1,8,,,,
2013/10/06,02,26,0,7,,,,
2013/10/06,03,24,0,7,,,,
2013/10/06,04,27,0,7,,,,
2013/10/06,05,28,0,11,,,,
2013/10/06,06,43,3,19,,,,
2013/10/06,07,44,4,21,,,,
2013/10/06,08,49,5,21,,,,
2013/10/06,09,50,7,18,,,,
2013/10/06,10,47,8,15,,,,
2013/10/06,11,44,8,16,,,,
2013/10/06,12,50,10,16,,,,
2013/10/06,13,53,10,17,,,,
2013/10/06,14,53,8,16,,,,
2013/10/06,15,52,9,18,,,,
2013/10/06,16,52,7,19,,,,
2013/10/06,17,53,7,22,,,,
2013/10/06,18,58,7,25,,,,
2013/10/06,19,59,6,28,,,,
2013/10/06,20,49,3,22,,,,
2013/10/06,21,39,2,18,,,,
2013/10/06,22,29,1,11,,,,
2013/10/06,23,31,1,10,,,,
2013/10/06,24,27,2,9,,,,
2013/10/07,01,30,1,10,,,,
2013/10/07,02,27,2,9,,,,
2013/10/07,03,28,1,8,,,,
2013/10/07,04,24,1,7,,,,
2013/10/07,05,33,1,12,,,,
2013/10/07,06,46,5,20,,,,
2013/10/07,07,51,8,19,,,,
2013/10/07,08,44,8,15,,,,
2013/10/07,09,57,8,19,,,,
2013/10/07,10,57,9,23,,,,
2013/10/07,11,59,9,22,,,,
2013/10/07,12,62,11,23,,,,
2013/10/07,13,59,10,23,,,,
2013/10/07,14,68,12,24,,,,
2013/10/07,15,64,10,23,,,,
2013/10/07,16,59,10,21,,,,
2013/10/07,17,61,11,25,,,,
2013/10/07,18,67,9,33,,,,
2013/10/07,19,61,8,27,,,,
2013/10/07,20,55,6,22,,,,
2013/10/07,21,44,2,19,,,,
2013/10/07,22,33,2,12,,,,
2013/10/07,23,30,2,11,,,,
2013/10/07,24,30,1,9,,,,
2013/10/08,01,25,0,9,,,,
2013/10/08,02,29,0,9,,,,
2013/10/08,03,27,1,9,,,,
2013/10/08,04,28,1,8,,,,
2013/10/08,05,33,0,12,,,,
2013/10/08,06,46,3,21,,,,
2013/10/08,07,51,6,22,,,,
2013/10/08,08,52,6,22,,,,
2013/10/08,09,63,8,24,,,,
2013/10/08,10,61,9,24,,,,
2013/10/08,11,57,8,23,,,,
2013/10/08,12,58,9,22,,,,
2013/10/08,13,56,14,18,,,,
2013/10/08,14,61,11,19,,,,
2013/10/08,15,56,10,18,,,,
2013/10/08,16,55,9,19,,,,
2013/10/08,17,60,10,26,,,,
2013/10/08,18,62,9,30,,,,
2013/10/08,19,59,8,26,,,,
2013/10/08,20,55,7,21,,,,
2013/10/08,21,44,5,18,,,,
2013/10/08,22,30,4,9,,,,
2013/10/08,23,31,3,8,,,,
2013/10/08,24,28,4,7,,,,
2013/10/09,01,29,2,7,,,,
2013/10/09,02,28,4,8,,,,
2013/10/09,03,28,3,7,,,,
2013/10/09,04,30,3,8,,,,
2013/10/09,05,35,4,11,,,,
2013/10/09,06,45,5,21,,,,
2013/10/09,07,54,9,21,,,,
2013/10/09,08,48,8,20,,,,
2013/10/09,09,61,11,21,,,,
2013/10/09,10,57,11,19,,,,
2013/10/09,11,66,14,24,,,,
2013/10/09,12,69,18,24,,,,
2013/10/09,13,69,19,23,,,,
2013/10/09,14,75,18,24,,,,
2013/10/09,15,70,17,23,,,,
2013/10/09,16,56,14,21,,,,
2013/10/09,17,63,10,27,,,,
2013/10/09,18,63,9,29,,,,
2013/10/09,19,61,9,25,,,,
2013/10/09,20,48,5,19,,,,
2013/10/09,21,38,4,16,,,,
2013/10/09,22,33,4,8,,,,
2013/10/09,23,29,3,8,,,,
2013/10/09,24,29,3,7,,,,
2013/10/10,01,27,3,7,,,,
2013/10/10,02,29,2,7,,,,
2013/10/10,03,27,2,7,,,,
2013/10/10,04,28,3,6,,,,
2013/10/10,05,36,2,12,,,,
2013/10/10,06,48,7,18,,,,
2013/10/10,07,52,8,20,,,,
2013/10/10,08,53,10,20,,,,
2013/10/10,09,60,9,21,,,,
2013/10/10,10,61,11,22,,,,
2013/10/10,11,64,11,25,,,,
2013/10/10,12,61,10,25,,,,
2013/10/10,13,62,11,23,,,,
2013/10/10,14,64,13,20,,,,
2013/10/10,15,60,12,20,,,,
2013/10/10,16,58,10,22,,,,
2013/10/10,17,64,10,28,,,,
2013/10/10,18,63,9,30,,,,
2013/10/10,19,57,8,25,,,,
2013/10/10,20,50,4,21,,,,
2013/10/10,21,43,3,17,,,,
2013/10/10,22,31,2,9,,,,
2013/10/10,23,28,3,8,,,,
2013/10/10,24,31,3,9,,,,
2013/10/11,01,30,3,9,,,,
2013/10/11,02,30,2,8,,,,
2013/10/11,03,29,3,8,,,,
2013/10/11,04,29,2,8,,,,
2013/10/11,05,32,2,12,,,,
2013/10/11,06,43,2,18,,,,
2013/10/11,07,54,7,21,,,,
2013/10/11,08,49,6,18,,,,
2013/10/11,09,56,7,21,,,,
2013/10/11,10,60,9,23,,,,
2013/10/11,11,61,10,25,,,,
2013/10/11,12,60,12,22,,,,
2013/10/11,13,67,15,22,,,,
2013/10/11,14,66,15,21,,,,
2013/10/11,15,57,11,21,,,,
2013/10/11,16,56,13,21,,,,
2013/10/11,17,63,12,28,,,,
2013/10/11,18,65,11,32,,,,
2013/10/11,19,64,9,28,,,,
2013/10/11,20,53,6,21,,,,
2013/10/11,21,43,4,19,,,,
2013/10/11,22,33,3,12,,,,
2013/10/11,23,32,3,10,,,,
2013/10/11,24,31,3,9,,,,
2013/10/12,01,31,3,9,,,,
2013/10/12,02,29,4,8,,,,
2013/10/12,03,30,3,9,,,,
2013/10/12,04,28,3,8,,,,
2013/10/12,05,36,4,12,,,,
2013/10/12,06,50,7,22,,,,
2013/10/12,07,53,8,23,,,,
2013/10/12,08,54,10,23,,,,
2013/10/12,09,56,8,24,,,,
2013/10/12,10,56,8,24,,,,
2013/10/12,11,49,7,21,,,,
2013/10/12,12,50,6,22,,,,
2013/10/12,13,52,5,20,,,,
2013/10/12,14,42,5,15,,,,
2013/10/12,15,39,5,15,,,,
2013/10/12,16,42,4,16,,,,
2013/10/12,17,46,6,18,,,,
2013/10/12,18,51,5,23,,,,
2013/10/12,19,49,6,23,,,,
2013/10/12,20,46,2,19,,,,
2013/10/12,21,35,0,18,,,,
2013/10/12,22,25,0,9,,,,
2013/10/12,23,28,2,8,,,,
2013/10/12,24,24,1,8,,,,
2013/10/13,01,26,0,7,,,,
2013/10/13,02,24,0,7,,,,
2013/10/13,03,25,0,8,,,,
2013/10/13,04,26,0,7,,,,
2013/10/13,05,26,0,10,,,,
2013/10/13,06,40,1,18,,,,
2013/10/13,07,39,0,19,,,,
2013/10/13,08,42,1,19,,,,
2013/10/13,09,43,1,16,,,,
2013/10/13,10,37,5,10,,,,
2013/10/13,11,40,6,11,,,,
2013/10/13,12,37,7,11,,,,
2013/10/13,13,42,7,12,,,,
2013/10/13,14,40,7,10,,,,
2013/10/13,15,39,6,10,,,,
2013/10/13,16,38,7,12,,,,
2013/10/13,17,45,7,12,,,,
2013/10/13,18,47,7,20,,,,
2013/10/13,19,52,7,22,,,,
2013/10/13,20,41,3,17,,,,
2013/10/13,21,35,2,14,,,,
2013/10/13,22,26,2,8,,,,
2013/10/13,23,28,2,7,,,,
2013/10/13,24,26,2,8,,,,
2013/10/14,01,26,2,7,,,,
2013/10/14,02,27,2,7,,,,
2013/10/14,03,25,2,8,,,,
2013/10/14,04,28,2,7,,,,
2013/10/14,05,28,2,11,,,,
2013/10/14,06,35,2,15,,,,
2013/10/14,07,42,2,17,,,,
2013/10/14,08,39,2,18,,,,
2013/10/14,09,43,0,17,,,,
2013/10/14,10,34,0,13,,,,
2013/10/14,11,35,0,13,,,,
2013/10/14,12,34,1,13,,,,
2013/10/14,13,36,1,13,,,,
2013/10/14,14,44,2,15,,,,
2013/10/14,15,35,2,14,,,,
2013/10/14,16,39,3,14,,,,
2013/10/14,17,42,6,15,,,,
2013/10/14,18,48,5,20,,,,
2013/10/14,19,45,2,22,,,,
2013/10/14,20,41,2,17,,,,
2013/10/14,21,36,2,15,,,,
2013/10/14,22,26,2,8,,,,
2013/10/14,23,29,2,8,,,,
2013/10/14,24,25,2,7,,,,
2013/10/15,01,28,2,7,,,,
2013/10/15,02,24,2,7,,,,
2013/10/15,03,25,2,7,,,,
2013/10/15,04,26,1,6,,,,
2013/10/15,05,28,1,11,,,,
2013/10/15,06,41,2,18,,,,
2013/10/15,07,42,1,19,,,,
2013/10/15,08,40,0,19,,,,
2013/10/15,09,54,2,23,,,,
2013/10/15,10,53,4,24,,,,
2013/10/15,11,54,3,24,,,,
2013/10/15,12,53,3,23,,,,
2013/10/15,13,54,4,22,,,,
2013/10/15,14,55,3,23,,,,
2013/10/15,15,55,3,24,,,,
2013/10/15,16,51,2,25,,,,
2013/10/15,17,58,4,28,,,,
2013/10/15,18,57,3,31,,,,
2013/10/15,19,53,3,26,,,,
2013/10/15,20,48,3,21,,,,
2013/10/15,21,40,2,18,,,,
2013/10/15,22,29,1,10,,,,
2013/10/15,23,27,1,9,,,,
2013/10/15,24,28,0,9,,,,
2013/10/16,01,26,0,9,,,,
2013/10/16,02,28,0,9,,,,
2013/10/16,03,26,0,8,,,,
2013/10/16,04,28,0,8,,,,
2013/10/16,05,28,0,11,,,,
2013/10/16,06,43,2,19,,,,
2013/10/16,07,47,4,23,,,,
2013/10/16,08,49,4,24,,,,
2013/10/16,09,61,4,28,,,,
2013/10/16,10,55,4,27,,,,
2013/10/16,11,51,3,22,,,,
2013/10/16,12,46,2,21,,,,
2013/10/16,13,43,0,19,,,,
2013/10/16,14,48,0,16,,,,
2013/10/16,15,49,2,19,,,,
2013/10/16,16,45,1,20,,,,
2013/10/16,17,52,2,23,,,,
2013/10/16,18,56,3,28,,,,
2013/10/16,19,52,4,23,,,,
2013/10/16,20,46,1,19,,,,
2013/10/16,21,40,0,17,,,,
2013/10/16,22,30,0,8,,,,
2013/10/16,23,30,0,8,,,,
2013/10/16,24,30,0,8,,,,
2013/10/17,01,30,0,8,,,,
2013/10/17,02,30,0,7,,,,
2013/10/17,03,30,0,8,,,,
2013/10/17,04,29,0,7,,,,
2013/10/17,05,32,0,11,,,,
2013/10/17,06,41,0,17,,,,
2013/10/17,07,41,0,15,,,,
2013/10/17,08,41,0,14,,,,
2013/10/17,09,49,0,17,,,,
2013/10/17,10,49,0,20,,,,
2013/10/17,11,50,1,20,,,,
2013/10/17,12,49,0,21,,,,
2013/10/17,13,48,0,19,,,,
2013/10/17,14,51,1,17,,,,
2013/10/17,15,51,4,19,,,,
2013/10/17,16,44,0,18,,,,
2013/10/17,17,51,0,23,,,,
2013/10/17,18,54,0,27,,,,
2013/10/17,19,50,0,23,,,,
2013/10/17,20,47,0,19,,,,
2013/10/17,21,38,0,15,,,,
2013/10/17,22,32,0,10,,,,
2013/10/17,23,29,0,7,,,,
2013/10/17,24,29,0,7,,,,
2013/10/18,01,29,0,7,,,,
2013/10/18,02,29,0,7,,,,
2013/10/18,03,29,0,7,,,,
2013/10/18,04,28,0,6,,,,
2013/10/18,05,32,0,10,,,,
2013/10/18,06,39,0,15,,,,
2013/10/18,07,44,0,18,,,,
2013/10/18,08,46,0,20,,,,
2013/10/18,09,52,0,20,,,,
2013/10/18,10,53,6,19,,,,
2013/10/18,11,57,7,20,,,,
2013/10/18,12,58,8,20,,,,
2013/10/18,13,52,6,16,,,,
2013/10/18,14,48,0,17,,,,
2013/10/18,15,50,0,18,,,,
2013/10/18,16,51,3,18,,,,
2013/10/18,17,54,3,22,,,,
2013/10/18,18,59,1,30,,,,
2013/10/18,19,53,1,25,,,,
2013/10/18,20,49,0,21,,,,
2013/10/18,21,42,0,19,,,,
2013/10/18,22,32,0,11,,,,
2013/10/18,23,30,0,9,,,,
2013/10/18,24,31,0,9,,,,
2013/10/19,01,30,0,9,,,,
2013/10/19,02,30,0,9,,,,
2013/10/19,03,30,0,9,,,,
2013/10/19,04,29,0,8,,,,
2013/10/19,05,33,0,12,,,,
2013/10/19,06,44,3,18,,,,
2013/10/19,07,52,6,22,,,,
2013/10/19,08,53,6,22,,,,
2013/10/19,09,58,6,22,,,,
2013/10/19,10,60,10,24,,,,
2013/10/19,11,55,9,22,,,,
2013/10/19,12,55,7,21,,,,
2013/10/19,13,48,2,16,,,,
2013/10/19,14,40,0,12,,,,
2013/10/19,15,41,1,15,,,,
2013/10/19,16,43,0,17,,,,
2013/10/19,17,47,0,19,,,,
2013/10/19,18,51,1,24,,,,
2013/10/19,19,53,4,23,,,,
2013/10/19,20,48,1,20,,,,
2013/10/19,21,39,0,17,,,,
2013/10/19,22,31,0,9,,,,
2013/10/19,23,29,0,8,,,,
2013/10/19,24,29,0,8,,,,
2013/10/20,01,29,0,8,,,,
2013/10/20,02,28,0,7,,,,
2013/10/20,03,29,0,8,,,,
2013/10/20,04,29,0,7,,,,
2013/10/20,05,32,0,11,,,,
2013/10/20,06,41,0,18,,,,
2013/10/20,07,46,0,21,,,,
2013/10/20,08,45,0,19,,,,
2013/10/20,09,42,0,13,,,,
2013/10/20,10,38,0,12,,,,
2013/10/20,11,42,1,16,,,,
2013/10/20,12,48,3,19,,,,
2013/10/20,13,45,0,19,,,,
2013/10/20,14,46,0,18,,,,
2013/10/20,15,44,2,18,,,,
2013/10/20,16,45,4,18,,,,
2013/10/20,17,46,4,18,,,,
2013/10/20,18,48,4,20,,,,
2013/10/20,19,48,3,19,,,,
2013/10/20,20,45,2,17,,,,
2013/10/20,21,37,0,14,,,,
2013/10/20,22,29,0,7,,,,
2013/10/20,23,29,0,7,,,,
2013/10/20,24,28,0,7,,,,
2013/10/21,01,28,0,7,,,,
2013/10/21,02,28,0,6,,,,
2013/10/21,03,27,0,6,,,,
2013/10/21,04,28,1,6,,,,
2013/10/21,05,32,1,9,,,,
2013/10/21,06,41,0,17,,,,
2013/10/21,07,44,0,18,,,,
2013/10/21,08,43,0,17,,,,
2013/10/21,09,49,0,18,,,,
2013/10/21,10,52,4,19,,,,
2013/10/21,11,50,0,21,,,,
2013/10/21,12,49,0,19,,,,
2013/10/21,13,48,0,19,,,,
2013/10/21,14,49,0,19,,,,
2013/10/21,15,49,0,21,,,,
2013/10/21,16,48,0,20,,,,
2013/10/21,17,54,0,26,,,,
2013/10/21,18,56,0,29,,,,
2013/10/21,19,50,0,23,,,,
2013/10/21,20,45,0,18,,,,
2013/10/21,21,40,0,17,,,,
2013/10/21,22,30,0,8,,,,
2013/10/21,23,29,0,7,,,,
2013/10/21,24,29,0,7,,,,
2013/10/22,01,29,0,7,,,,
2013/10/22,02,29,0,7,,,,
2013/10/22,03,29,0,7,,,,
2013/10/22,04,28,0,6,,,,
2013/10/22,05,32,0,11,,,,
2013/10/22,06,44,2,18,,,,
2013/10/22,07,47,0,21,,,,
2013/10/22,08,49,2,21,,,,
2013/10/22,09,58,2,23,,,,
2013/10/22,10,57,4,25,,,,
2013/10/22,11,60,5,25,,,,
2013/10/22,12,56,4,23,,,,
2013/10/22,13,52,3,21,,,,
2013/10/22,14,56,2,21,,,,
2013/10/22,15,55,3,21,,,,
2013/10/22,16,53,4,21,,,,
2013/10/22,17,52,3,23,,,,
2013/10/22,18,60,4,29,,,,
2013/10/22,19,53,3,24,,,,
2013/10/22,20,48,1,20,,,,
2013/10/22,21,40,0,18,,,,
2013/10/22,22,32,0,10,,,,
2013/10/22,23,31,0,10,,,,
2013/10/22,24,30,0,8,,,,
2013/10/23,01,29,0,7,,,,
2013/10/23,02,27,0,6,,,,
2013/10/23,03,28,0,6,,,,
2013/10/23,04,28,0,6,,,,
2013/10/23,05,30,0,8,,,,
2013/10/23,06,39,0,16,,,,
2013/10/23,07,43,0,17,,,,
2013/10/23,08,43,0,18,,,,
2013/10/23,09,51,0,20,,,,
2013/10/23,10,49,1,20,,,,
2013/10/23,11,54,5,21,,,,
2013/10/23,12,55,6,22,,,,
2013/10/23,13,55,6,19,,,,
2013/10/23,14,56,5,19,,,,
2013/10/23,15,52,4,20,,,,
2013/10/23,16,53,5,21,,,,
2013/10/23,17,58,3,27,,,,
