計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,19,0,,,,,
2013/11/01,02,19,0,,,,,
2013/11/01,03,19,0,,,,,
2013/11/01,04,18,0,,,,,
2013/11/01,05,21,0,,,,,
2013/11/01,06,19,0,,,,,
2013/11/01,07,17,0,,,,,
2013/11/01,08,46,0,,,,,
2013/11/01,09,121,0,,,,,
2013/11/01,10,114,0,,,,,
2013/11/01,11,115,0,,,,,
2013/11/01,12,118,0,,,,,
2013/11/01,13,128,0,,,,,
2013/11/01,14,142,0,,,,,
2013/11/01,15,167,0,,,,,
2013/11/01,16,153,0,,,,,
2013/11/01,17,148,0,,,,,
2013/11/01,18,122,0,,,,,
2013/11/01,19,33,0,,,,,
2013/11/01,20,25,0,,,,,
2013/11/01,21,24,0,,,,,
2013/11/01,22,22,0,,,,,
2013/11/01,23,18,0,,,,,
2013/11/01,24,18,0,,,,,
2013/11/02,01,18,0,,,,,
2013/11/02,02,18,0,,,,,
2013/11/02,03,20,0,,,,,
2013/11/02,04,18,0,,,,,
2013/11/02,05,18,0,,,,,
2013/11/02,06,17,0,,,,,
2013/11/02,07,14,0,,,,,
2013/11/02,08,39,0,,,,,
2013/11/02,09,112,0,,,,,
2013/11/02,10,116,0,,,,,
2013/11/02,11,120,0,,,,,
2013/11/02,12,123,0,,,,,
2013/11/02,13,116,0,,,,,
2013/11/02,14,154,0,,,,,
2013/11/02,15,157,0,,,,,
2013/11/02,16,116,0,,,,,
2013/11/02,17,82,0,,,,,
2013/11/02,18,50,0,,,,,
2013/11/02,19,27,0,,,,,
2013/11/02,20,23,0,,,,,
2013/11/02,21,22,0,,,,,
2013/11/02,22,22,0,,,,,
2013/11/02,23,22,0,,,,,
2013/11/02,24,21,0,,,,,
2013/11/03,01,21,0,,,,,
2013/11/03,02,20,0,,,,,
2013/11/03,03,23,0,,,,,
2013/11/03,04,19,0,,,,,
2013/11/03,05,18,0,,,,,
2013/11/03,06,18,0,,,,,
2013/11/03,07,17,0,,,,,
2013/11/03,08,17,0,,,,,
2013/11/03,09,16,0,,,,,
2013/11/03,10,18,0,,,,,
