計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,8,,,1,7,,
2014/01/01,02,8,,,1,7,,
2014/01/01,03,8,,,1,7,,
2014/01/01,04,8,,,1,7,,
2014/01/01,05,8,,,1,7,,
2014/01/01,06,8,,,1,7,,
2014/01/01,07,8,,,1,7,,
2014/01/01,08,8,,,1,7,,
2014/01/01,09,8,,,1,7,,
2014/01/01,10,8,,,1,7,,
2014/01/01,11,8,,,1,7,,
2014/01/01,12,8,,,1,7,,
2014/01/01,13,8,,,1,7,,
2014/01/01,14,8,,,1,7,,
2014/01/01,15,8,,,1,7,,
2014/01/01,16,8,,,1,7,,
2014/01/01,17,7,,,0,7,,
2014/01/01,18,8,,,1,7,,
2014/01/01,19,8,,,1,7,,
2014/01/01,20,8,,,1,7,,
2014/01/01,21,8,,,1,7,,
2014/01/01,22,8,,,1,7,,
2014/01/01,23,8,,,1,7,,
2014/01/01,24,8,,,1,7,,
2014/01/02,01,8,,,1,7,,
2014/01/02,02,9,,,1,7,,
2014/01/02,03,8,,,1,7,,
2014/01/02,04,8,,,1,7,,
2014/01/02,05,8,,,1,7,,
2014/01/02,06,8,,,1,7,,
2014/01/02,07,8,,,1,7,,
2014/01/02,08,24,,,14,10,,
2014/01/02,09,94,,,76,18,,
2014/01/02,10,111,,,71,40,,
2014/01/02,11,123,,,64,58,,
2014/01/02,12,118,,,58,59,,
2014/01/02,13,115,,,56,58,,
2014/01/02,14,112,,,54,57,,
2014/01/02,15,112,,,55,57,,
2014/01/02,16,110,,,52,57,,
2014/01/02,17,114,,,56,57,,
2014/01/02,18,129,,,56,71,,
2014/01/02,19,135,,,52,81,,
2014/01/02,20,127,,,44,81,,
2014/01/02,21,31,,,2,28,,
2014/01/02,22,8,,,1,6,,
2014/01/02,23,8,,,1,6,,
2014/01/02,24,8,,,1,7,,
2014/01/03,01,8,,,1,6,,
2014/01/03,02,8,,,1,6,,
2014/01/03,03,8,,,1,7,,
2014/01/03,04,9,,,1,7,,
2014/01/03,05,8,,,1,7,,
2014/01/03,06,8,,,1,7,,
2014/01/03,07,8,,,1,6,,
2014/01/03,08,32,,,21,10,,
2014/01/03,09,84,,,61,23,,
2014/01/03,10,89,,,48,41,,
2014/01/03,11,106,,,46,58,,
2014/01/03,12,100,,,41,58,,
2014/01/03,13,100,,,41,57,,
2014/01/03,14,100,,,41,58,,
2014/01/03,15,95,,,36,57,,
2014/01/03,16,93,,,34,57,,
2014/01/03,17,119,,,37,81,,
2014/01/03,18,119,,,35,82,,
2014/01/03,19,119,,,36,82,,
2014/01/03,20,122,,,38,82,,
2014/01/03,21,47,,,8,39,,
2014/01/03,22,8,,,1,7,,
2014/01/03,23,8,,,1,7,,
2014/01/03,24,8,,,1,7,,
2014/01/04,01,8,,,1,7,,
2014/01/04,02,8,,,1,7,,
2014/01/04,03,8,,,1,7,,
2014/01/04,04,8,,,1,7,,
2014/01/04,05,8,,,1,7,,
2014/01/04,06,8,,,1,7,,
2014/01/04,07,8,,,1,7,,
2014/01/04,08,13,,,4,8,,
2014/01/04,09,77,,,59,18,,
2014/01/04,10,88,,,46,41,,
2014/01/04,11,104,,,46,57,,
2014/01/04,12,101,,,43,57,,
2014/01/04,13,100,,,43,57,,
2014/01/04,14,100,,,42,56,,
2014/01/04,15,102,,,44,57,,
2014/01/04,16,97,,,39,56,,
2014/01/04,17,124,,,42,81,,
2014/01/04,18,124,,,41,81,,
2014/01/04,19,124,,,42,82,,
2014/01/04,20,101,,,20,80,,
2014/01/04,21,40,,,3,36,,
2014/01/04,22,8,,,1,7,,
2014/01/04,23,9,,,1,7,,
2014/01/04,24,8,,,1,7,,
2014/01/05,01,8,,,1,7,,
2014/01/05,02,8,,,1,7,,
2014/01/05,03,9,,,1,7,,
2014/01/05,04,8,,,0,8,,
2014/01/05,05,9,,,1,7,,
2014/01/05,06,8,,,1,7,,
2014/01/05,07,8,,,1,7,,
2014/01/05,08,9,,,1,7,,
2014/01/05,09,61,,,47,14,,
2014/01/05,10,75,,,51,24,,
2014/01/05,11,109,,,50,58,,
2014/01/05,12,103,,,45,57,,
2014/01/05,13,104,,,45,58,,
2014/01/05,14,105,,,46,58,,
2014/01/05,15,109,,,50,58,,
2014/01/05,16,113,,,55,58,,
2014/01/05,17,138,,,54,81,,
2014/01/05,18,136,,,53,82,,
2014/01/05,19,130,,,48,81,,
2014/01/05,20,129,,,46,81,,
2014/01/05,21,48,,,3,44,,
2014/01/05,22,8,,,1,7,,
2014/01/05,23,8,,,1,7,,
2014/01/05,24,9,,,1,7,,
2014/01/06,01,8,,,1,7,,
2014/01/06,02,9,,,1,7,,
2014/01/06,03,8,,,1,7,,
2014/01/06,04,9,,,1,7,,
2014/01/06,05,8,,,1,7,,
2014/01/06,06,8,,,1,7,,
2014/01/06,07,9,,,1,7,,
2014/01/06,08,8,,,1,7,,
2014/01/06,09,21,,,9,12,,
2014/01/06,10,51,,,29,22,,
2014/01/06,11,127,,,70,57,,
2014/01/06,12,115,,,60,54,,
2014/01/06,13,114,,,58,55,,
2014/01/06,14,110,,,52,56,,
2014/01/06,15,111,,,54,56,,
2014/01/06,16,109,,,52,56,,
2014/01/06,17,133,,,52,79,,
2014/01/06,18,133,,,51,80,,
2014/01/06,19,133,,,52,80,,
2014/01/06,20,130,,,50,79,,
2014/01/06,21,45,,,8,36,,
2014/01/06,22,8,,,1,6,,
2014/01/06,23,9,,,1,6,,
2014/01/06,24,8,,,1,6,,
2014/01/07,01,8,,,1,6,,
2014/01/07,02,9,,,1,6,,
2014/01/07,03,8,,,1,6,,
2014/01/07,04,8,,,1,6,,
2014/01/07,05,9,,,1,7,,
2014/01/07,06,8,,,1,6,,
2014/01/07,07,9,,,1,6,,
2014/01/07,08,8,,,1,6,,
2014/01/07,09,41,,,29,11,,
2014/01/07,10,77,,,55,22,,
2014/01/07,11,119,,,63,56,,
2014/01/07,12,108,,,52,55,,
2014/01/07,13,103,,,46,56,,
2014/01/07,14,100,,,42,56,,
2014/01/07,15,100,,,43,56,,
2014/01/07,16,99,,,42,55,,
2014/01/07,17,123,,,44,78,,
2014/01/07,18,129,,,49,79,,
2014/01/07,19,130,,,49,79,,
2014/01/07,20,125,,,46,78,,
2014/01/07,21,43,,,3,39,,
2014/01/07,22,8,,,1,7,,
2014/01/07,23,8,,,1,7,,
2014/01/07,24,8,,,1,6,,
2014/01/08,01,8,,,1,6,,
2014/01/08,02,8,,,1,6,,
2014/01/08,03,8,,,1,6,,
2014/01/08,04,8,,,1,6,,
2014/01/08,05,8,,,1,6,,
2014/01/08,06,8,,,1,6,,
2014/01/08,07,7,,,1,6,,
2014/01/08,08,9,,,1,6,,
2014/01/08,09,46,,,31,15,,
2014/01/08,10,90,,,67,23,,
2014/01/08,11,121,,,65,55,,
2014/01/08,12,112,,,55,55,,
2014/01/08,13,106,,,49,56,,
2014/01/08,14,104,,,48,56,,
2014/01/08,15,102,,,46,56,,
2014/01/08,16,102,,,44,56,,
2014/01/08,17,122,,,42,79,,
2014/01/08,18,124,,,43,79,,
2014/01/08,19,125,,,45,78,,
2014/01/08,20,114,,,35,78,,
2014/01/08,21,28,,,2,26,,
2014/01/08,22,8,,,1,6,,
2014/01/08,23,7,,,1,6,,
2014/01/08,24,8,,,1,6,,
2014/01/09,01,8,,,1,6,,
2014/01/09,02,8,,,1,6,,
2014/01/09,03,8,,,1,7,,
2014/01/09,04,8,,,1,6,,
2014/01/09,05,8,,,1,6,,
2014/01/09,06,7,,,0,7,,
2014/01/09,07,8,,,1,6,,
2014/01/09,08,8,,,1,6,,
2014/01/09,09,29,,,14,14,,
2014/01/09,10,57,,,31,26,,
2014/01/09,11,125,,,68,56,,
2014/01/09,12,113,,,56,56,,
2014/01/09,13,104,,,46,56,,
2014/01/09,14,103,,,47,56,,
2014/01/09,15,105,,,48,56,,
2014/01/09,16,106,,,49,56,,
2014/01/09,17,129,,,48,79,,
2014/01/09,18,129,,,48,80,,
2014/01/09,19,132,,,51,80,,
2014/01/09,20,119,,,38,79,,
2014/01/09,21,31,,,2,29,,
2014/01/09,22,8,,,1,6,,
2014/01/09,23,8,,,1,6,,
2014/01/09,24,8,,,1,7,,
2014/01/10,01,8,,,1,6,,
2014/01/10,02,8,,,1,6,,
2014/01/10,03,7,,,1,6,,
2014/01/10,04,8,,,1,6,,
2014/01/10,05,8,,,1,6,,
2014/01/10,06,8,,,1,6,,
2014/01/10,07,8,,,1,6,,
2014/01/10,08,8,,,1,6,,
2014/01/10,09,20,,,11,9,,
2014/01/10,10,64,,,36,28,,
2014/01/10,11,99,,,43,55,,
2014/01/10,12,96,,,40,56,,
2014/01/10,13,89,,,32,56,,
2014/01/10,14,94,,,38,56,,
2014/01/10,15,135,,,78,55,,
2014/01/10,16,132,,,77,54,,
2014/01/10,17,145,,,65,78,,
2014/01/10,18,148,,,68,79,,
2014/01/10,19,139,,,58,79,,
2014/01/10,20,120,,,40,78,,
2014/01/10,21,36,,,1,34,,
2014/01/10,22,9,,,1,7,,
2014/01/10,23,8,,,1,7,,
2014/01/10,24,8,,,1,7,,
2014/01/11,01,8,,,1,7,,
2014/01/11,02,9,,,1,7,,
