計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,59,0,,,,,
2013/10/01,02,55,0,,,,,
2013/10/01,03,52,0,,,,,
2013/10/01,04,52,0,,,,,
2013/10/01,05,52,0,,,,,
2013/10/01,06,56,0,,,,,
2013/10/01,07,69,0,,,,,
2013/10/01,08,80,0,,,,,
2013/10/01,09,87,0,,,,,
2013/10/01,10,116,0,,,,,
2013/10/01,11,114,0,,,,,
2013/10/01,12,114,0,,,,,
2013/10/01,13,110,0,,,,,
2013/10/01,14,106,0,,,,,
2013/10/01,15,111,0,,,,,
2013/10/01,16,117,0,,,,,
2013/10/01,17,116,0,,,,,
2013/10/01,18,112,0,,,,,
2013/10/01,19,104,0,,,,,
2013/10/01,20,100,0,,,,,
2013/10/01,21,101,0,,,,,
2013/10/01,22,104,0,,,,,
2013/10/01,23,101,0,,,,,
2013/10/01,24,97,0,,,,,
2013/10/02,01,53,0,,,,,
2013/10/02,02,51,0,,,,,
2013/10/02,03,53,0,,,,,
2013/10/02,04,51,0,,,,,
2013/10/02,05,51,0,,,,,
2013/10/02,06,61,0,,,,,
2013/10/02,07,71,0,,,,,
2013/10/02,08,80,0,,,,,
2013/10/02,09,95,0,,,,,
2013/10/02,10,131,0,,,,,
2013/10/02,11,129,1,,,,,
2013/10/02,12,135,2,,,,,
2013/10/02,13,139,2,,,,,
2013/10/02,14,135,2,,,,,
2013/10/02,15,134,2,,,,,
2013/10/02,16,136,2,,,,,
2013/10/02,17,132,2,,,,,
2013/10/02,18,128,0,,,,,
2013/10/02,19,112,0,,,,,
2013/10/02,20,106,0,,,,,
2013/10/02,21,104,0,,,,,
2013/10/02,22,104,0,,,,,
2013/10/02,23,102,0,,,,,
2013/10/02,24,84,0,,,,,
2013/10/03,01,56,0,,,,,
2013/10/03,02,54,0,,,,,
2013/10/03,03,51,0,,,,,
2013/10/03,04,51,0,,,,,
2013/10/03,05,50,0,,,,,
2013/10/03,06,55,0,,,,,
2013/10/03,07,71,0,,,,,
2013/10/03,08,83,0,,,,,
2013/10/03,09,94,0,,,,,
2013/10/03,10,127,0,,,,,
2013/10/03,11,129,1,,,,,
2013/10/03,12,131,1,,,,,
2013/10/03,13,125,1,,,,,
2013/10/03,14,125,2,,,,,
2013/10/03,15,128,2,,,,,
2013/10/03,16,127,1,,,,,
2013/10/03,17,122,1,,,,,
2013/10/03,18,123,0,,,,,
2013/10/03,19,104,0,,,,,
2013/10/03,20,102,0,,,,,
2013/10/03,21,102,0,,,,,
2013/10/03,22,103,0,,,,,
2013/10/03,23,100,0,,,,,
2013/10/03,24,77,0,,,,,
2013/10/04,01,58,0,,,,,
2013/10/04,02,51,0,,,,,
2013/10/04,03,52,0,,,,,
2013/10/04,04,52,0,,,,,
2013/10/04,05,51,0,,,,,
2013/10/04,06,59,0,,,,,
2013/10/04,07,69,0,,,,,
2013/10/04,08,79,0,,,,,
2013/10/04,09,96,0,,,,,
2013/10/04,10,116,0,,,,,
2013/10/04,11,119,0,,,,,
2013/10/04,12,118,0,,,,,
2013/10/04,13,117,0,,,,,
2013/10/04,14,117,0,,,,,
2013/10/04,15,110,0,,,,,
2013/10/04,16,111,0,,,,,
2013/10/04,17,111,0,,,,,
2013/10/04,18,108,0,,,,,
2013/10/04,19,103,0,,,,,
2013/10/04,20,99,0,,,,,
2013/10/04,21,101,0,,,,,
2013/10/04,22,102,0,,,,,
2013/10/04,23,97,0,,,,,
2013/10/04,24,76,0,,,,,
2013/10/05,01,57,0,,,,,
2013/10/05,02,54,0,,,,,
2013/10/05,03,55,0,,,,,
2013/10/05,04,52,0,,,,,
2013/10/05,05,55,0,,,,,
2013/10/05,06,59,0,,,,,
2013/10/05,07,71,0,,,,,
2013/10/05,08,86,0,,,,,
2013/10/05,09,97,0,,,,,
2013/10/05,10,119,0,,,,,
2013/10/05,11,119,0,,,,,
2013/10/05,12,120,0,,,,,
2013/10/05,13,123,0,,,,,
2013/10/05,14,121,0,,,,,
2013/10/05,15,121,0,,,,,
2013/10/05,16,121,0,,,,,
2013/10/05,17,119,0,,,,,
2013/10/05,18,116,0,,,,,
2013/10/05,19,103,0,,,,,
2013/10/05,20,102,0,,,,,
2013/10/05,21,104,0,,,,,
2013/10/05,22,104,0,,,,,
2013/10/05,23,92,0,,,,,
2013/10/05,24,78,0,,,,,
2013/10/06,01,60,0,,,,,
2013/10/06,02,57,0,,,,,
2013/10/06,03,57,0,,,,,
2013/10/06,04,58,0,,,,,
2013/10/06,05,65,0,,,,,
2013/10/06,06,70,0,,,,,
2013/10/06,07,78,0,,,,,
2013/10/06,08,88,0,,,,,
2013/10/06,09,99,0,,,,,
2013/10/06,10,126,0,,,,,
2013/10/06,11,128,0,,,,,
2013/10/06,12,129,0,,,,,
2013/10/06,13,131,0,,,,,
2013/10/06,14,132,0,,,,,
2013/10/06,15,131,0,,,,,
2013/10/06,16,129,0,,,,,
2013/10/06,17,124,0,,,,,
2013/10/06,18,128,0,,,,,
2013/10/06,19,116,0,,,,,
2013/10/06,20,105,0,,,,,
2013/10/06,21,104,0,,,,,
2013/10/06,22,104,0,,,,,
2013/10/06,23,102,0,,,,,
2013/10/06,24,95,0,,,,,
2013/10/07,01,69,0,,,,,
2013/10/07,02,69,0,,,,,
2013/10/07,03,67,0,,,,,
2013/10/07,04,59,0,,,,,
2013/10/07,05,57,0,,,,,
2013/10/07,06,57,0,,,,,
2013/10/07,07,71,0,,,,,
2013/10/07,08,83,0,,,,,
2013/10/07,09,96,0,,,,,
2013/10/07,10,123,0,,,,,
2013/10/07,11,119,0,,,,,
2013/10/07,12,121,0,,,,,
2013/10/07,13,120,0,,,,,
2013/10/07,14,120,0,,,,,
2013/10/07,15,120,0,,,,,
2013/10/07,16,120,0,,,,,
2013/10/07,17,121,0,,,,,
2013/10/07,18,116,0,,,,,
2013/10/07,19,106,0,,,,,
2013/10/07,20,99,0,,,,,
2013/10/07,21,101,0,,,,,
2013/10/07,22,100,0,,,,,
2013/10/07,23,97,0,,,,,
2013/10/07,24,95,0,,,,,
2013/10/08,01,61,0,,,,,
2013/10/08,02,55,0,,,,,
2013/10/08,03,54,0,,,,,
2013/10/08,04,52,0,,,,,
2013/10/08,05,53,0,,,,,
2013/10/08,06,56,0,,,,,
2013/10/08,07,68,0,,,,,
2013/10/08,08,82,0,,,,,
2013/10/08,09,93,0,,,,,
2013/10/08,10,128,0,,,,,
2013/10/08,11,130,0,,,,,
2013/10/08,12,131,1,,,,,
2013/10/08,13,127,1,,,,,
2013/10/08,14,126,0,,,,,
2013/10/08,15,128,0,,,,,
2013/10/08,16,128,0,,,,,
2013/10/08,17,127,0,,,,,
2013/10/08,18,123,0,,,,,
2013/10/08,19,109,0,,,,,
2013/10/08,20,103,0,,,,,
2013/10/08,21,106,0,,,,,
2013/10/08,22,108,0,,,,,
2013/10/08,23,99,0,,,,,
2013/10/08,24,78,0,,,,,
2013/10/09,01,63,0,,,,,
2013/10/09,02,54,0,,,,,
2013/10/09,03,53,0,,,,,
