計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,9,1,,,,,
2013/07/01,02,9,0,,,,,
2013/07/01,03,9,0,,,,,
2013/07/01,04,9,0,,,,,
2013/07/01,05,9,0,,,,,
2013/07/01,06,9,0,,,,,
2013/07/01,07,9,0,,,,,
2013/07/01,08,10,0,,,,,
2013/07/01,09,31,4,,,,,
2013/07/01,10,42,8,,,,,
2013/07/01,11,45,10,,,,,
2013/07/01,12,44,10,,,,,
2013/07/01,13,44,11,,,,,
2013/07/01,14,37,7,,,,,
2013/07/01,15,33,6,,,,,
2013/07/01,16,31,6,,,,,
2013/07/01,17,28,5,,,,,
2013/07/01,18,21,3,,,,,
2013/07/01,19,14,3,,,,,
2013/07/01,20,10,0,,,,,
2013/07/01,21,10,1,,,,,
2013/07/01,22,9,1,,,,,
2013/07/01,23,9,1,,,,,
2013/07/01,24,9,1,,,,,
2013/07/02,01,9,1,,,,,
2013/07/02,02,9,1,,,,,
2013/07/02,03,9,1,,,,,
2013/07/02,04,9,1,,,,,
2013/07/02,05,9,0,,,,,
2013/07/02,06,9,0,,,,,
2013/07/02,07,9,1,,,,,
2013/07/02,08,10,1,,,,,
2013/07/02,09,30,3,,,,,
2013/07/02,10,45,7,,,,,
2013/07/02,11,52,13,,,,,
2013/07/02,12,56,14,,,,,
2013/07/02,13,55,10,,,,,
2013/07/02,14,51,8,,,,,
2013/07/02,15,46,6,,,,,
2013/07/02,16,30,4,,,,,
2013/07/02,17,29,5,,,,,
2013/07/02,18,21,3,,,,,
2013/07/02,19,11,1,,,,,
2013/07/02,20,10,0,,,,,
2013/07/02,21,10,0,,,,,
2013/07/02,22,9,0,,,,,
2013/07/02,23,9,1,,,,,
2013/07/02,24,9,1,,,,,
2013/07/03,01,9,1,,,,,
2013/07/03,02,9,1,,,,,
2013/07/03,03,9,1,,,,,
2013/07/03,04,9,1,,,,,
2013/07/03,05,9,0,,,,,
2013/07/03,06,9,0,,,,,
