計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,159,119,0,0,0,0,0
2013/08/01,02,87,47,0,0,0,0,0
2013/08/01,03,17,5,0,0,0,0,0
2013/08/01,04,15,5,0,0,0,0,0
2013/08/01,05,15,4,0,0,0,0,0
2013/08/01,06,15,4,0,0,0,0,0
2013/08/01,07,15,4,0,0,0,0,0
2013/08/01,08,15,4,0,0,0,0,0
2013/08/01,09,98,81,0,0,0,0,0
2013/08/01,10,274,183,0,0,0,0,0
2013/08/01,11,286,177,0,0,0,0,0
2013/08/01,12,286,174,0,0,0,0,0
2013/08/01,13,299,189,0,0,0,0,0
2013/08/01,14,306,198,0,0,0,0,0
2013/08/01,15,309,200,0,0,0,0,0
2013/08/01,16,310,200,0,0,0,0,0
2013/08/01,17,305,195,0,0,0,0,0
2013/08/01,18,303,193,0,0,0,0,0
2013/08/01,19,298,187,0,0,0,0,0
2013/08/01,20,284,165,0,0,0,0,0
2013/08/01,21,286,161,0,0,0,0,0
2013/08/01,22,276,154,0,0,0,0,0
2013/08/01,23,257,144,0,0,0,0,0
2013/08/01,24,189,125,0,0,0,0,0
2013/08/02,01,145,105,0,0,0,0,0
2013/08/02,02,73,44,0,0,0,0,0
2013/08/02,03,15,5,0,0,0,0,0
2013/08/02,04,15,5,0,0,0,0,0
2013/08/02,05,14,4,0,0,0,0,0
2013/08/02,06,14,4,0,0,0,0,0
2013/08/02,07,14,4,0,0,0,0,0
2013/08/02,08,14,4,0,0,0,0,0
2013/08/02,09,99,83,0,0,0,0,0
2013/08/02,10,266,173,0,0,0,0,0
2013/08/02,11,298,190,0,0,0,0,0
2013/08/02,12,284,173,0,0,0,0,0
2013/08/02,13,298,188,0,0,0,0,0
2013/08/02,14,301,192,0,0,0,0,0
2013/08/02,15,312,201,0,0,0,0,0
2013/08/02,16,306,193,0,0,0,0,0
2013/08/02,17,283,172,0,0,0,0,0
2013/08/02,18,282,172,0,0,0,0,0
2013/08/02,19,276,166,0,0,0,0,0
2013/08/02,20,281,165,0,0,0,0,0
2013/08/02,21,275,149,0,0,0,0,0
2013/08/02,22,267,143,0,0,0,0,0
2013/08/02,23,255,140,0,0,0,0,0
2013/08/02,24,192,125,0,0,0,0,0
2013/08/03,01,152,111,0,0,0,0,0
2013/08/03,02,128,94,0,0,0,0,0
2013/08/03,03,109,89,0,0,0,0,0
2013/08/03,04,15,5,0,0,0,0,0
2013/08/03,05,15,4,0,0,0,0,0
2013/08/03,06,15,4,0,0,0,0,0
2013/08/03,07,15,4,0,0,0,0,0
2013/08/03,08,15,4,0,0,0,0,0
2013/08/03,09,107,86,0,0,0,0,0
2013/08/03,10,244,147,0,0,0,0,0
2013/08/03,11,284,175,0,0,0,0,0
2013/08/03,12,296,184,0,0,0,0,0
2013/08/03,13,311,199,0,0,0,0,0
2013/08/03,14,322,209,0,0,0,0,0
2013/08/03,15,314,200,0,0,0,0,0
2013/08/03,16,313,199,0,0,0,0,0
2013/08/03,17,320,207,0,0,0,0,0
2013/08/03,18,304,191,0,0,0,0,0
2013/08/03,19,295,174,0,0,0,0,0
2013/08/03,20,289,163,0,0,0,0,0
2013/08/03,21,277,153,0,0,0,0,0
2013/08/03,22,273,152,0,0,0,0,0
2013/08/03,23,270,156,0,0,0,0,0
2013/08/03,24,213,147,0,0,0,0,0
2013/08/04,01,144,104,0,0,0,0,0
2013/08/04,02,36,6,0,0,0,0,0
2013/08/04,03,19,5,0,0,0,0,0
2013/08/04,04,15,5,0,0,0,0,0
2013/08/04,05,14,4,0,0,0,0,0
2013/08/04,06,14,4,0,0,0,0,0
2013/08/04,07,15,4,0,0,0,0,0
2013/08/04,08,15,4,0,0,0,0,0
2013/08/04,09,135,94,0,0,0,0,0
2013/08/04,10,274,177,0,0,0,0,0
2013/08/04,11,295,184,0,0,0,0,0
2013/08/04,12,305,192,0,0,0,0,0
2013/08/04,13,326,212,0,0,0,0,0
2013/08/04,14,329,215,0,0,0,0,0
2013/08/04,15,319,203,0,0,0,0,0
2013/08/04,16,324,210,0,0,0,0,0
2013/08/04,17,317,203,0,0,0,0,0
2013/08/04,18,303,191,0,0,0,0,0
2013/08/04,19,292,176,0,0,0,0,0
2013/08/04,20,284,158,0,0,0,0,0
2013/08/04,21,279,155,0,0,0,0,0
2013/08/04,22,268,146,0,0,0,0,0
2013/08/04,23,262,148,0,0,0,0,0
2013/08/04,24,213,145,0,0,0,0,0
2013/08/05,01,165,124,0,0,0,0,0
2013/08/05,02,51,35,0,0,0,0,0
2013/08/05,03,15,5,0,0,0,0,0
2013/08/05,04,15,5,0,0,0,0,0
2013/08/05,05,15,4,0,0,0,0,0
2013/08/05,06,15,4,0,0,0,0,0
2013/08/05,07,15,4,0,0,0,0,0
2013/08/05,08,15,4,0,0,0,0,0
2013/08/05,09,157,107,0,0,0,0,0
2013/08/05,10,283,185,0,0,0,0,0
2013/08/05,11,308,199,0,0,0,0,0
2013/08/05,12,319,208,0,0,0,0,0
2013/08/05,13,331,220,0,0,0,0,0
2013/08/05,14,292,181,0,0,0,0,0
2013/08/05,15,271,159,0,0,0,0,0
2013/08/05,16,281,170,0,0,0,0,0
2013/08/05,17,295,181,0,0,0,0,0
2013/08/05,18,290,179,0,0,0,0,0
2013/08/05,19,287,170,0,0,0,0,0
