計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,11,,,3,7,,
2014/01/01,02,12,,,3,7,,
2014/01/01,03,11,,,3,7,,
2014/01/01,04,11,,,3,7,,
2014/01/01,05,11,,,3,7,,
2014/01/01,06,12,,,3,7,,
2014/01/01,07,11,,,3,7,,
2014/01/01,08,12,,,3,7,,
2014/01/01,09,12,,,3,7,,
2014/01/01,10,11,,,3,7,,
2014/01/01,11,12,,,3,7,,
2014/01/01,12,11,,,3,7,,
2014/01/01,13,12,,,3,7,,
2014/01/01,14,12,,,3,7,,
2014/01/01,15,11,,,3,7,,
2014/01/01,16,12,,,3,7,,
2014/01/01,17,16,,,3,12,,
2014/01/01,18,30,,,2,26,,
2014/01/01,19,30,,,3,26,,
2014/01/01,20,29,,,2,26,,
2014/01/01,21,28,,,3,24,,
2014/01/01,22,12,,,3,7,,
2014/01/01,23,11,,,3,7,,
2014/01/01,24,11,,,3,7,,
2014/01/02,01,12,,,3,7,,
2014/01/02,02,11,,,2,7,,
2014/01/02,03,11,,,3,7,,
2014/01/02,04,11,,,3,6,,
2014/01/02,05,12,,,3,7,,
2014/01/02,06,11,,,3,7,,
2014/01/02,07,12,,,3,7,,
2014/01/02,08,12,,,3,7,,
2014/01/02,09,78,,,8,69,,
2014/01/02,10,132,,,8,122,,
2014/01/02,11,177,,,10,165,,
2014/01/02,12,174,,,10,163,,
2014/01/02,13,175,,,10,163,,
2014/01/02,14,174,,,10,162,,
2014/01/02,15,174,,,10,163,,
2014/01/02,16,177,,,10,165,,
2014/01/02,17,176,,,10,165,,
2014/01/02,18,185,,,9,173,,
2014/01/02,19,184,,,10,173,,
2014/01/02,20,182,,,9,172,,
2014/01/02,21,176,,,8,167,,
2014/01/02,22,47,,,4,41,,
2014/01/02,23,12,,,3,7,,
2014/01/02,24,11,,,3,7,,
2014/01/03,01,11,,,3,7,,
2014/01/03,02,12,,,2,7,,
2014/01/03,03,11,,,2,7,,
2014/01/03,04,11,,,3,7,,
2014/01/03,05,11,,,3,7,,
2014/01/03,06,12,,,3,7,,
2014/01/03,07,11,,,3,7,,
2014/01/03,08,12,,,3,7,,
2014/01/03,09,27,,,4,21,,
2014/01/03,10,116,,,9,106,,
2014/01/03,11,176,,,10,165,,
2014/01/03,12,174,,,9,163,,
2014/01/03,13,175,,,10,164,,
2014/01/03,14,174,,,10,162,,
2014/01/03,15,173,,,10,163,,
2014/01/03,16,174,,,10,162,,
2014/01/03,17,175,,,10,164,,
2014/01/03,18,185,,,10,174,,
2014/01/03,19,183,,,10,172,,
2014/01/03,20,182,,,10,171,,
2014/01/03,21,178,,,9,167,,
2014/01/03,22,47,,,4,41,,
2014/01/03,23,11,,,3,7,,
2014/01/03,24,11,,,3,7,,
2014/01/04,01,12,,,3,6,,
2014/01/04,02,11,,,2,7,,
2014/01/04,03,11,,,2,6,,
2014/01/04,04,11,,,3,7,,
2014/01/04,05,11,,,2,6,,
2014/01/04,06,12,,,3,7,,
2014/01/04,07,11,,,3,6,,
2014/01/04,08,12,,,2,8,,
2014/01/04,09,21,,,4,15,,
2014/01/04,10,49,,,8,40,,
2014/01/04,11,175,,,9,164,,
2014/01/04,12,173,,,9,162,,
2014/01/04,13,175,,,9,164,,
2014/01/04,14,173,,,9,163,,
2014/01/04,15,172,,,9,161,,
2014/01/04,16,172,,,9,161,,
2014/01/04,17,174,,,9,164,,
2014/01/04,18,183,,,9,172,,
2014/01/04,19,182,,,9,171,,
2014/01/04,20,180,,,9,170,,
2014/01/04,21,177,,,9,166,,
2014/01/04,22,32,,,3,28,,
2014/01/04,23,12,,,3,7,,
2014/01/04,24,11,,,3,7,,
2014/01/05,01,11,,,2,7,,
2014/01/05,02,12,,,3,7,,
2014/01/05,03,11,,,3,6,,
2014/01/05,04,11,,,2,7,,
2014/01/05,05,11,,,3,7,,
2014/01/05,06,12,,,2,7,,
2014/01/05,07,11,,,3,6,,
2014/01/05,08,12,,,3,8,,
2014/01/05,09,22,,,5,15,,
2014/01/05,10,52,,,9,42,,
2014/01/05,11,175,,,10,164,,
2014/01/05,12,172,,,9,160,,
2014/01/05,13,174,,,10,162,,
2014/01/05,14,173,,,10,162,,
2014/01/05,15,172,,,10,161,,
2014/01/05,16,173,,,10,161,,
2014/01/05,17,173,,,10,163,,
2014/01/05,18,183,,,9,172,,
2014/01/05,19,183,,,10,172,,
2014/01/05,20,182,,,10,171,,
2014/01/05,21,177,,,9,166,,
2014/01/05,22,36,,,3,31,,
2014/01/05,23,11,,,3,7,,
2014/01/05,24,12,,,2,7,,
2014/01/06,01,11,,,3,7,,
2014/01/06,02,11,,,2,7,,
2014/01/06,03,11,,,3,6,,
2014/01/06,04,11,,,2,7,,
2014/01/06,05,12,,,3,6,,
2014/01/06,06,11,,,3,7,,
2014/01/06,07,12,,,3,6,,
2014/01/06,08,12,,,3,8,,
2014/01/06,09,17,,,4,12,,
2014/01/06,10,57,,,9,47,,
2014/01/06,11,173,,,10,162,,
2014/01/06,12,171,,,10,160,,
2014/01/06,13,169,,,10,158,,
2014/01/06,14,170,,,10,158,,
2014/01/06,15,169,,,10,158,,
2014/01/06,16,170,,,10,158,,
2014/01/06,17,172,,,9,161,,
2014/01/06,18,179,,,9,169,,
2014/01/06,19,180,,,9,169,,
2014/01/06,20,178,,,9,168,,
2014/01/06,21,176,,,9,165,,
2014/01/06,22,33,,,5,27,,
2014/01/06,23,12,,,3,7,,
2014/01/06,24,11,,,3,7,,
2014/01/07,01,12,,,3,7,,
2014/01/07,02,11,,,3,7,,
2014/01/07,03,12,,,2,8,,
2014/01/07,04,11,,,3,7,,
2014/01/07,05,11,,,2,7,,
2014/01/07,06,12,,,3,7,,
2014/01/07,07,12,,,3,7,,
2014/01/07,08,12,,,3,8,,
2014/01/07,09,22,,,6,16,,
2014/01/07,10,58,,,8,49,,
2014/01/07,11,174,,,9,163,,
2014/01/07,12,169,,,9,159,,
2014/01/07,13,170,,,10,158,,
2014/01/07,14,170,,,10,158,,
2014/01/07,15,168,,,9,157,,
2014/01/07,16,170,,,10,158,,
2014/01/07,17,171,,,10,160,,
2014/01/07,18,179,,,9,168,,
2014/01/07,19,180,,,10,168,,
2014/01/07,20,179,,,9,168,,
2014/01/07,21,175,,,9,166,,
2014/01/07,22,45,,,3,40,,
2014/01/07,23,12,,,3,7,,
2014/01/07,24,12,,,3,7,,
2014/01/08,01,11,,,3,7,,
2014/01/08,02,12,,,2,7,,
2014/01/08,03,11,,,3,6,,
2014/01/08,04,11,,,2,7,,
2014/01/08,05,11,,,3,7,,
2014/01/08,06,12,,,3,7,,
2014/01/08,07,11,,,3,7,,
2014/01/08,08,12,,,2,7,,
2014/01/08,09,21,,,4,16,,
2014/01/08,10,44,,,6,37,,
2014/01/08,11,171,,,10,160,,
2014/01/08,12,170,,,9,160,,
2014/01/08,13,169,,,10,158,,
2014/01/08,14,169,,,10,158,,
2014/01/08,15,169,,,10,158,,
2014/01/08,16,168,,,10,157,,
2014/01/08,17,170,,,9,158,,
2014/01/08,18,177,,,9,167,,
2014/01/08,19,177,,,10,166,,
2014/01/08,20,178,,,10,166,,
2014/01/08,21,174,,,9,163,,
2014/01/08,22,35,,,6,29,,
2014/01/08,23,12,,,3,7,,
2014/01/08,24,11,,,2,7,,
2014/01/09,01,12,,,3,7,,
2014/01/09,02,11,,,3,7,,
2014/01/09,03,11,,,3,7,,
2014/01/09,04,12,,,3,7,,
2014/01/09,05,11,,,2,7,,
2014/01/09,06,11,,,3,7,,
2014/01/09,07,11,,,2,7,,
2014/01/09,08,13,,,3,7,,
2014/01/09,09,20,,,6,13,,
2014/01/09,10,62,,,7,54,,
2014/01/09,11,171,,,9,161,,
2014/01/09,12,170,,,8,160,,
2014/01/09,13,169,,,9,159,,
2014/01/09,14,170,,,8,159,,
