計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/04,20,234,1,,,,,
2013/11/04,21,222,1,,,,,
2013/11/04,22,195,1,,,,,
2013/11/04,23,181,1,,,,,
2013/11/04,24,178,1,,,,,
2013/11/05,01,177,1,,,,,
2013/11/05,02,176,1,,,,,
2013/11/05,03,179,1,,,,,
2013/11/05,04,180,1,,,,,
2013/11/05,05,182,1,,,,,
2013/11/05,06,200,1,,,,,
2013/11/05,07,230,1,,,,,
2013/11/05,08,252,2,,,,,
2013/11/05,09,321,4,,,,,
2013/11/05,10,389,4,,,,,
2013/11/05,11,385,3,,,,,
2013/11/05,12,388,2,,,,,
2013/11/05,13,383,2,,,,,
2013/11/05,14,375,2,,,,,
2013/11/05,15,377,1,,,,,
2013/11/05,16,375,1,,,,,
2013/11/05,17,363,1,,,,,
2013/11/05,18,358,2,,,,,
2013/11/05,19,347,2,,,,,
2013/11/05,20,340,2,,,,,
2013/11/05,21,306,2,,,,,
2013/11/05,22,255,1,,,,,
2013/11/05,23,207,1,,,,,
2013/11/05,24,194,2,,,,,
2013/11/06,01,183,3,,,,,
2013/11/06,02,181,3,,,,,
2013/11/06,03,183,3,,,,,
2013/11/06,04,186,3,,,,,
2013/11/06,05,184,3,,,,,
2013/11/06,06,201,2,,,,,
2013/11/06,07,226,1,,,,,
2013/11/06,08,246,3,,,,,
2013/11/06,09,325,3,,,,,
2013/11/06,10,385,3,,,,,
2013/11/06,11,374,3,,,,,
2013/11/06,12,372,3,,,,,
2013/11/06,13,367,2,,,,,
2013/11/06,14,377,1,,,,,
2013/11/06,15,388,1,,,,,
2013/11/06,16,367,1,,,,,
2013/11/06,17,373,1,,,,,
2013/11/06,18,358,1,,,,,
2013/11/06,19,357,1,,,,,
2013/11/06,20,339,1,,,,,
2013/11/06,21,308,1,,,,,
2013/11/06,22,246,1,,,,,
2013/11/06,23,203,1,,,,,
2013/11/06,24,183,1,,,,,
2013/11/07,01,184,1,,,,,
2013/11/07,02,175,1,,,,,
2013/11/07,03,177,1,,,,,
2013/11/07,04,177,1,,,,,
2013/11/07,05,182,1,,,,,
2013/11/07,06,187,1,,,,,
2013/11/07,07,218,1,,,,,
2013/11/07,08,242,2,,,,,
2013/11/07,09,313,3,,,,,
2013/11/07,10,375,3,,,,,
2013/11/07,11,387,3,,,,,
2013/11/07,12,370,3,,,,,
2013/11/07,13,369,3,,,,,
2013/11/07,14,366,3,,,,,
2013/11/07,15,383,2,,,,,
2013/11/07,16,366,2,,,,,
2013/11/07,17,362,1,,,,,
2013/11/07,18,346,1,,,,,
2013/11/07,19,339,1,,,,,
2013/11/07,20,316,1,,,,,
2013/11/07,21,275,1,,,,,
2013/11/07,22,235,1,,,,,
2013/11/07,23,200,1,,,,,
2013/11/07,24,193,1,,,,,
2013/11/08,01,191,1,,,,,
2013/11/08,02,176,1,,,,,
2013/11/08,03,177,1,,,,,
2013/11/08,04,179,1,,,,,
2013/11/08,05,180,1,,,,,
2013/11/08,06,195,1,,,,,
2013/11/08,07,226,1,,,,,
2013/11/08,08,253,2,,,,,
2013/11/08,09,322,3,,,,,
2013/11/08,10,374,3,,,,,
2013/11/08,11,386,3,,,,,
2013/11/08,12,367,2,,,,,
2013/11/08,13,359,1,,,,,
2013/11/08,14,351,1,,,,,
2013/11/08,15,369,1,,,,,
2013/11/08,16,358,1,,,,,
2013/11/08,17,354,1,,,,,
2013/11/08,18,349,2,,,,,
2013/11/08,19,348,2,,,,,
2013/11/08,20,338,2,,,,,
2013/11/08,21,319,2,,,,,
2013/11/08,22,262,2,,,,,
2013/11/08,23,215,2,,,,,
2013/11/08,24,200,2,,,,,
2013/11/09,01,186,2,,,,,
2013/11/09,02,186,2,,,,,
2013/11/09,03,185,2,,,,,
2013/11/09,04,187,2,,,,,
2013/11/09,05,199,2,,,,,
2013/11/09,06,209,2,,,,,
2013/11/09,07,235,2,,,,,
2013/11/09,08,256,3,,,,,
2013/11/09,09,335,3,,,,,
2013/11/09,10,379,3,,,,,
2013/11/09,11,382,3,,,,,
2013/11/09,12,367,1,,,,,
2013/11/09,13,363,1,,,,,
2013/11/09,14,382,1,,,,,
2013/11/09,15,382,1,,,,,
2013/11/09,16,376,1,,,,,
2013/11/09,17,371,2,,,,,
2013/11/09,18,355,2,,,,,
2013/11/09,19,352,2,,,,,
2013/11/09,20,305,2,,,,,
2013/11/09,21,273,1,,,,,
2013/11/09,22,230,1,,,,,
2013/11/09,23,191,1,,,,,
2013/11/09,24,187,1,,,,,
2013/11/10,01,182,1,,,,,
2013/11/10,02,177,1,,,,,
2013/11/10,03,181,1,,,,,
2013/11/10,04,179,1,,,,,
2013/11/10,05,182,1,,,,,
2013/11/10,06,196,1,,,,,
2013/11/10,07,223,1,,,,,
2013/11/10,08,228,1,,,,,
2013/11/10,09,242,1,,,,,
2013/11/10,10,290,1,,,,,
2013/11/10,11,289,1,,,,,
2013/11/10,12,287,1,,,,,
2013/11/10,13,287,1,,,,,
2013/11/10,14,285,1,,,,,
2013/11/10,15,285,1,,,,,
2013/11/10,16,269,1,,,,,
2013/11/10,17,276,1,,,,,
2013/11/10,18,278,1,,,,,
2013/11/10,19,265,1,,,,,
2013/11/10,20,250,1,,,,,
2013/11/10,21,230,1,,,,,
2013/11/10,22,210,1,,,,,
2013/11/10,23,189,1,,,,,
2013/11/10,24,178,1,,,,,
2013/11/11,01,178,1,,,,,
2013/11/11,02,175,1,,,,,
2013/11/11,03,177,1,,,,,
2013/11/11,04,177,1,,,,,
2013/11/11,05,181,1,,,,,
2013/11/11,06,194,1,,,,,
2013/11/11,07,222,1,,,,,
2013/11/11,08,253,2,,,,,
2013/11/11,09,330,5,,,,,
2013/11/11,10,370,5,,,,,
2013/11/11,11,365,4,,,,,
2013/11/11,12,357,4,,,,,
2013/11/11,13,344,3,,,,,
2013/11/11,14,355,3,,,,,
2013/11/11,15,350,3,,,,,
2013/11/11,16,331,1,,,,,
2013/11/11,17,325,1,,,,,
2013/11/11,18,298,1,,,,,
2013/11/11,19,296,1,,,,,
2013/11/11,20,264,3,,,,,
2013/11/11,21,231,3,,,,,
2013/11/11,22,193,2,,,,,
2013/11/11,23,186,1,,,,,
2013/11/11,24,185,1,,,,,
2013/11/12,01,184,1,,,,,
2013/11/12,02,184,1,,,,,
2013/11/12,03,185,1,,,,,
2013/11/12,04,181,1,,,,,
2013/11/12,05,186,1,,,,,
2013/11/12,06,209,1,,,,,
2013/11/12,07,230,1,,,,,
2013/11/12,08,257,2,,,,,
2013/11/12,09,348,6,,,,,
2013/11/12,10,408,6,,,,,
2013/11/12,11,436,5,,,,,
2013/11/12,12,429,4,,,,,
2013/11/12,13,410,5,,,,,
2013/11/12,14,409,4,,,,,
2013/11/12,15,414,4,,,,,
2013/11/12,16,392,4,,,,,
2013/11/12,17,396,3,,,,,
2013/11/12,18,371,3,,,,,
2013/11/12,19,371,3,,,,,
2013/11/12,20,353,2,,,,,
2013/11/12,21,313,1,,,,,
2013/11/12,22,249,1,,,,,
2013/11/12,23,201,1,,,,,
2013/11/12,24,192,1,,,,,
2013/11/13,01,193,1,,,,,
2013/11/13,02,192,1,,,,,
2013/11/13,03,191,1,,,,,
2013/11/13,04,191,1,,,,,
2013/11/13,05,193,1,,,,,
2013/11/13,06,217,1,,,,,
2013/11/13,07,255,1,,,,,
2013/11/13,08,286,3,,,,,
2013/11/13,09,359,6,,,,,
2013/11/13,10,416,8,,,,,
2013/11/13,11,420,6,,,,,
2013/11/13,12,402,6,,,,,
2013/11/13,13,399,6,,,,,
2013/11/13,14,406,7,,,,,
2013/11/13,15,415,6,,,,,
2013/11/13,16,402,4,,,,,
2013/11/13,17,402,6,,,,,
2013/11/13,18,388,6,,,,,
2013/11/13,19,395,3,,,,,
2013/11/13,20,366,1,,,,,
2013/11/13,21,326,2,,,,,
2013/11/13,22,266,2,,,,,
2013/11/13,23,206,1,,,,,
2013/11/13,24,193,1,,,,,
2013/11/14,01,194,1,,,,,
2013/11/14,02,191,1,,,,,
2013/11/14,03,197,1,,,,,
2013/11/14,04,195,1,,,,,
2013/11/14,05,201,1,,,,,
2013/11/14,06,223,1,,,,,
2013/11/14,07,252,1,,,,,
2013/11/14,08,296,1,,,,,
2013/11/14,09,373,10,,,,,
2013/11/14,10,437,10,,,,,
2013/11/14,11,424,8,,,,,
2013/11/14,12,408,6,,,,,
2013/11/14,13,402,4,,,,,
2013/11/14,14,409,4,,,,,
2013/11/14,15,419,4,,,,,
2013/11/14,16,406,4,,,,,
2013/11/14,17,387,4,,,,,
2013/11/14,18,374,6,,,,,
2013/11/14,19,364,5,,,,,
2013/11/14,20,359,2,,,,,
2013/11/14,21,331,2,,,,,
2013/11/14,22,292,1,,,,,
2013/11/14,23,238,1,,,,,
2013/11/14,24,207,1,,,,,
2013/11/15,01,195,1,,,,,
2013/11/15,02,198,1,,,,,
2013/11/15,03,196,1,,,,,
2013/11/15,04,198,1,,,,,
2013/11/15,05,198,1,,,,,
2013/11/15,06,218,1,,,,,
2013/11/15,07,244,1,,,,,
2013/11/15,08,275,3,,,,,
2013/11/15,09,361,7,,,,,
2013/11/15,10,409,7,,,,,
2013/11/15,11,413,6,,,,,
2013/11/15,12,409,5,,,,,
2013/11/15,13,405,6,,,,,
2013/11/15,14,407,5,,,,,
2013/11/15,15,408,5,,,,,
2013/11/15,16,399,4,,,,,
2013/11/15,17,404,5,,,,,
2013/11/15,18,380,4,,,,,
2013/11/15,19,355,3,,,,,
2013/11/15,20,342,3,,,,,
2013/11/15,21,318,4,,,,,
2013/11/15,22,257,4,,,,,
2013/11/15,23,211,3,,,,,
2013/11/15,24,209,4,,,,,
2013/11/16,01,197,3,,,,,
2013/11/16,02,194,4,,,,,
2013/11/16,03,193,4,,,,,
2013/11/16,04,196,4,,,,,
2013/11/16,05,196,4,,,,,
2013/11/16,06,213,4,,,,,
2013/11/16,07,246,4,,,,,
2013/11/16,08,264,6,,,,,
2013/11/16,09,352,7,,,,,
2013/11/16,10,398,6,,,,,
2013/11/16,11,398,5,,,,,
2013/11/16,12,382,4,,,,,
2013/11/16,13,379,3,,,,,
2013/11/16,14,373,4,,,,,
2013/11/16,15,385,3,,,,,
2013/11/16,16,375,3,,,,,
2013/11/16,17,373,3,,,,,
2013/11/16,18,358,3,,,,,
2013/11/16,19,359,4,,,,,
2013/11/16,20,347,5,,,,,
2013/11/16,21,309,5,,,,,
2013/11/16,22,246,4,,,,,
2013/11/16,23,208,3,,,,,
2013/11/16,24,204,3,,,,,
2013/11/17,01,193,3,,,,,
2013/11/17,02,192,3,,,,,
2013/11/17,03,194,3,,,,,
2013/11/17,04,197,3,,,,,
2013/11/17,05,200,3,,,,,
2013/11/17,06,210,3,,,,,
2013/11/17,07,241,3,,,,,
2013/11/17,08,244,3,,,,,
2013/11/17,09,267,3,,,,,
2013/11/17,10,313,3,,,,,
2013/11/17,11,326,3,,,,,
2013/11/17,12,315,3,,,,,
2013/11/17,13,323,4,,,,,
2013/11/17,14,323,4,,,,,
2013/11/17,15,323,3,,,,,
2013/11/17,16,309,3,,,,,
2013/11/17,17,308,2,,,,,
2013/11/17,18,297,2,,,,,
2013/11/17,19,270,2,,,,,
2013/11/17,20,263,2,,,,,
2013/11/17,21,242,2,,,,,
2013/11/17,22,220,2,,,,,
2013/11/17,23,200,2,,,,,
2013/11/17,24,191,2,,,,,
2013/11/18,01,186,2,,,,,
2013/11/18,02,182,3,,,,,
2013/11/18,03,186,2,,,,,
2013/11/18,04,187,2,,,,,
2013/11/18,05,195,3,,,,,
2013/11/18,06,210,3,,,,,
2013/11/18,07,234,2,,,,,
2013/11/18,08,262,3,,,,,
2013/11/18,09,327,4,,,,,
2013/11/18,10,369,5,,,,,
2013/11/18,11,363,4,,,,,
2013/11/18,12,347,4,,,,,
2013/11/18,13,336,3,,,,,
2013/11/18,14,346,4,,,,,
2013/11/18,15,342,4,,,,,
2013/11/18,16,317,3,,,,,
2013/11/18,17,320,3,,,,,
2013/11/18,18,308,3,,,,,
2013/11/18,19,295,3,,,,,
2013/11/18,20,268,3,,,,,
2013/11/18,21,243,3,,,,,
2013/11/18,22,209,1,,,,,
2013/11/18,23,195,1,,,,,
2013/11/18,24,180,1,,,,,
2013/11/19,01,182,1,,,,,
2013/11/19,02,180,1,,,,,
2013/11/19,03,181,1,,,,,
2013/11/19,04,185,1,,,,,
2013/11/19,05,184,1,,,,,
2013/11/19,06,200,1,,,,,
2013/11/19,07,241,1,,,,,
2013/11/19,08,282,2,,,,,
2013/11/19,09,354,7,,,,,
2013/11/19,10,417,7,,,,,
2013/11/19,11,417,6,,,,,
2013/11/19,12,414,4,,,,,
2013/11/19,13,397,4,,,,,
2013/11/19,14,403,3,,,,,
2013/11/19,15,407,3,,,,,
2013/11/19,16,389,2,,,,,
2013/11/19,17,391,2,,,,,
2013/11/19,18,389,1,,,,,
2013/11/19,19,388,3,,,,,
2013/11/19,20,357,3,,,,,
2013/11/19,21,327,1,,,,,
2013/11/19,22,266,1,,,,,
2013/11/19,23,205,1,,,,,
2013/11/19,24,191,1,,,,,
2013/11/20,01,185,1,,,,,
2013/11/20,02,185,1,,,,,
2013/11/20,03,184,1,,,,,
2013/11/20,04,184,1,,,,,
2013/11/20,05,187,1,,,,,
2013/11/20,06,207,1,,,,,
2013/11/20,07,249,1,,,,,
2013/11/20,08,269,1,,,,,
2013/11/20,09,363,5,,,,,
2013/11/20,10,404,6,,,,,
2013/11/20,11,404,3,,,,,
2013/11/20,12,394,3,,,,,
2013/11/20,13,386,3,,,,,
2013/11/20,14,391,3,,,,,
2013/11/20,15,412,4,,,,,
2013/11/20,16,388,3,,,,,
2013/11/20,17,379,3,,,,,
2013/11/20,18,354,2,,,,,
2013/11/20,19,356,1,,,,,
2013/11/20,20,342,1,,,,,
2013/11/20,21,308,2,,,,,
2013/11/20,22,269,1,,,,,
2013/11/20,23,215,1,,,,,
2013/11/20,24,196,1,,,,,
2013/11/21,01,193,1,,,,,
2013/11/21,02,189,1,,,,,
2013/11/21,03,188,1,,,,,
2013/11/21,04,189,1,,,,,
2013/11/21,05,195,1,,,,,
2013/11/21,06,216,1,,,,,
2013/11/21,07,253,1,,,,,
2013/11/21,08,274,4,,,,,
2013/11/21,09,349,7,,,,,
2013/11/21,10,409,8,,,,,
2013/11/21,11,409,6,,,,,
2013/11/21,12,402,6,,,,,
2013/11/21,13,383,5,,,,,
2013/11/21,14,392,5,,,,,
2013/11/21,15,406,6,,,,,
2013/11/21,16,403,4,,,,,
2013/11/21,17,389,2,,,,,
2013/11/21,18,372,2,,,,,
2013/11/21,19,348,3,,,,,
2013/11/21,20,331,3,,,,,
2013/11/21,21,309,4,,,,,
2013/11/21,22,263,2,,,,,
2013/11/21,23,208,1,,,,,
2013/11/21,24,201,1,,,,,
2013/11/22,01,187,1,,,,,
2013/11/22,02,192,1,,,,,
2013/11/22,03,189,1,,,,,
2013/11/22,04,192,1,,,,,
2013/11/22,05,194,1,,,,,
2013/11/22,06,218,1,,,,,
2013/11/22,07,255,1,,,,,
2013/11/22,08,294,4,,,,,
2013/11/22,09,367,6,,,,,
2013/11/22,10,414,5,,,,,
2013/11/22,11,419,5,,,,,
2013/11/22,12,406,5,,,,,
2013/11/22,13,409,4,,,,,
2013/11/22,14,411,4,,,,,
2013/11/22,15,410,4,,,,,
2013/11/22,16,402,2,,,,,
2013/11/22,17,399,3,,,,,
2013/11/22,18,385,3,,,,,
2013/11/22,19,366,3,,,,,
2013/11/22,20,353,3,,,,,
2013/11/22,21,327,3,,,,,
2013/11/22,22,280,3,,,,,
2013/11/22,23,213,1,,,,,
2013/11/22,24,201,1,,,,,
2013/11/23,01,196,1,,,,,
2013/11/23,02,194,1,,,,,
2013/11/23,03,197,1,,,,,
2013/11/23,04,193,1,,,,,
2013/11/23,05,193,1,,,,,
2013/11/23,06,212,1,,,,,
2013/11/23,07,244,1,,,,,
2013/11/23,08,255,4,,,,,
2013/11/23,09,305,7,,,,,
2013/11/23,10,355,7,,,,,
2013/11/23,11,347,5,,,,,
2013/11/23,12,344,4,,,,,
2013/11/23,13,349,3,,,,,
2013/11/23,14,349,3,,,,,
2013/11/23,15,344,1,,,,,
2013/11/23,16,327,1,,,,,
2013/11/23,17,321,3,,,,,
2013/11/23,18,307,4,,,,,
2013/11/23,19,284,5,,,,,
2013/11/23,20,268,5,,,,,
2013/11/23,21,247,4,,,,,
2013/11/23,22,214,2,,,,,
2013/11/23,23,197,1,,,,,
2013/11/23,24,194,1,,,,,
2013/11/24,01,193,1,,,,,
2013/11/24,02,195,1,,,,,
2013/11/24,03,197,1,,,,,
2013/11/24,04,195,1,,,,,
2013/11/24,05,204,1,,,,,
2013/11/24,06,217,1,,,,,
2013/11/24,07,234,1,,,,,
2013/11/24,08,249,1,,,,,
2013/11/24,09,255,1,,,,,
2013/11/24,10,295,1,,,,,
2013/11/24,11,301,1,,,,,
2013/11/24,12,293,1,,,,,
2013/11/24,13,313,1,,,,,
2013/11/24,14,314,1,,,,,
2013/11/24,15,310,1,,,,,
2013/11/24,16,300,1,,,,,
2013/11/24,17,298,1,,,,,
2013/11/24,18,287,1,,,,,
2013/11/24,19,274,1,,,,,
2013/11/24,20,271,1,,,,,
2013/11/24,21,255,1,,,,,
2013/11/24,22,236,1,,,,,
2013/11/24,23,198,1,,,,,
2013/11/24,24,193,1,,,,,
2013/11/25,01,193,1,,,,,
2013/11/25,02,191,1,,,,,
2013/11/25,03,192,1,,,,,
2013/11/25,04,191,1,,,,,
2013/11/25,05,196,1,,,,,
2013/11/25,06,214,1,,,,,
2013/11/25,07,243,1,,,,,
2013/11/25,08,276,3,,,,,
2013/11/25,09,373,9,,,,,
2013/11/25,10,409,9,,,,,
2013/11/25,11,402,6,,,,,
2013/11/25,12,384,5,,,,,
2013/11/25,13,368,6,,,,,
2013/11/25,14,361,6,,,,,
2013/11/25,15,373,6,,,,,
2013/11/25,16,358,4,,,,,
2013/11/25,17,343,4,,,,,
2013/11/25,18,327,3,,,,,
2013/11/25,19,321,4,,,,,
2013/11/25,20,302,3,,,,,
2013/11/25,21,280,3,,,,,
2013/11/25,22,257,3,,,,,
2013/11/25,23,213,1,,,,,
2013/11/25,24,190,1,,,,,
2013/11/26,01,189,1,,,,,
2013/11/26,02,192,1,,,,,
2013/11/26,03,194,1,,,,,
2013/11/26,04,193,1,,,,,
2013/11/26,05,198,1,,,,,
2013/11/26,06,208,1,,,,,
2013/11/26,07,236,1,,,,,
2013/11/26,08,273,2,,,,,
2013/11/26,09,341,5,,,,,
2013/11/26,10,404,5,,,,,
2013/11/26,11,399,4,,,,,
2013/11/26,12,396,3,,,,,
2013/11/26,13,396,2,,,,,
2013/11/26,14,391,2,,,,,
2013/11/26,15,396,3,,,,,
2013/11/26,16,403,3,,,,,
2013/11/26,17,377,3,,,,,
2013/11/26,18,369,3,,,,,
2013/11/26,19,364,4,,,,,
2013/11/26,20,360,2,,,,,
2013/11/26,21,316,1,,,,,
2013/11/26,22,253,1,,,,,
2013/11/26,23,208,1,,,,,
2013/11/26,24,196,1,,,,,
2013/11/27,01,191,1,,,,,
2013/11/27,02,186,1,,,,,
2013/11/27,03,183,1,,,,,
2013/11/27,04,182,1,,,,,
2013/11/27,05,184,1,,,,,
2013/11/27,06,204,1,,,,,
2013/11/27,07,234,1,,,,,
2013/11/27,08,264,1,,,,,
2013/11/27,09,358,5,,,,,
2013/11/27,10,403,6,,,,,
2013/11/27,11,415,5,,,,,
2013/11/27,12,399,4,,,,,
2013/11/27,13,374,3,,,,,
2013/11/27,14,391,3,,,,,
2013/11/27,15,401,5,,,,,
2013/11/27,16,389,5,,,,,
2013/11/27,17,387,6,,,,,
2013/11/27,18,367,6,,,,,
2013/11/27,19,353,6,,,,,
2013/11/27,20,322,5,,,,,
2013/11/27,21,306,5,,,,,
2013/11/27,22,246,4,,,,,
2013/11/27,23,208,5,,,,,
2013/11/27,24,199,5,,,,,
2013/11/28,01,194,5,,,,,
2013/11/28,02,194,5,,,,,
2013/11/28,03,189,4,,,,,
2013/11/28,04,194,5,,,,,
2013/11/28,05,196,5,,,,,
2013/11/28,06,214,5,,,,,
2013/11/28,07,234,5,,,,,
2013/11/28,08,259,4,,,,,
2013/11/28,09,343,6,,,,,
2013/11/28,10,398,5,,,,,
2013/11/28,11,409,5,,,,,
2013/11/28,12,391,4,,,,,
2013/11/28,13,392,4,,,,,
2013/11/28,14,403,4,,,,,
2013/11/28,15,403,4,,,,,
2013/11/28,16,397,3,,,,,
2013/11/28,17,376,4,,,,,
2013/11/28,18,372,4,,,,,
2013/11/28,19,360,3,,,,,
2013/11/28,20,345,2,,,,,
2013/11/28,21,317,1,,,,,
2013/11/28,22,274,1,,,,,
2013/11/28,23,210,1,,,,,
2013/11/28,24,198,1,,,,,
2013/11/29,01,191,1,,,,,
2013/11/29,02,187,1,,,,,
2013/11/29,03,190,1,,,,,
2013/11/29,04,192,1,,,,,
2013/11/29,05,198,1,,,,,
2013/11/29,06,219,1,,,,,
2013/11/29,07,252,1,,,,,
2013/11/29,08,287,3,,,,,
2013/11/29,09,373,9,,,,,
2013/11/29,10,423,9,,,,,
2013/11/29,11,424,6,,,,,
2013/11/29,12,415,6,,,,,
2013/11/29,13,404,6,,,,,
2013/11/29,14,398,5,,,,,
2013/11/29,15,412,4,,,,,
2013/11/29,16,398,2,,,,,
2013/11/29,17,394,2,,,,,
2013/11/29,18,387,5,,,,,
2013/11/29,19,394,5,,,,,
2013/11/29,20,364,4,,,,,
2013/11/29,21,335,3,,,,,
2013/11/29,22,264,3,,,,,
2013/11/29,23,223,3,,,,,
2013/11/29,24,215,3,,,,,
2013/11/30,01,206,3,,,,,
2013/11/30,02,203,3,,,,,
2013/11/30,03,203,3,,,,,
2013/11/30,04,203,4,,,,,
2013/11/30,05,208,4,,,,,
2013/11/30,06,237,4,,,,,
2013/11/30,07,270,4,,,,,
2013/11/30,08,301,6,,,,,
2013/11/30,09,383,9,,,,,
2013/11/30,10,433,9,,,,,
2013/11/30,11,411,9,,,,,
2013/11/30,12,413,8,,,,,
2013/11/30,13,392,8,,,,,
2013/11/30,14,402,6,,,,,
2013/11/30,15,405,6,,,,,
2013/11/30,16,398,5,,,,,
2013/11/30,17,400,5,,,,,
2013/11/30,18,381,6,,,,,
2013/11/30,19,387,6,,,,,
2013/11/30,20,351,8,,,,,
2013/11/30,21,303,5,,,,,
2013/11/30,22,255,2,,,,,
2013/11/30,23,217,1,,,,,
2013/11/30,24,211,1,,,,,
2013/12/01,01,204,1,,,,,
2013/12/01,02,199,1,,,,,
2013/12/01,03,196,1,,,,,
2013/12/01,04,198,1,,,,,
2013/12/01,05,197,1,,,,,
2013/12/01,06,210,1,,,,,
2013/12/01,07,231,1,,,,,
2013/12/01,08,253,1,,,,,
2013/12/01,09,255,1,,,,,
2013/12/01,10,295,1,,,,,
2013/12/01,11,301,1,,,,,
2013/12/01,12,298,1,,,,,
2013/12/01,13,302,1,,,,,
2013/12/01,14,312,1,,,,,
2013/12/01,15,314,1,,,,,
2013/12/01,16,301,1,,,,,
2013/12/01,17,300,1,,,,,
2013/12/01,18,303,1,,,,,
2013/12/01,19,295,1,,,,,
2013/12/01,20,263,1,,,,,
2013/12/01,21,245,1,,,,,
2013/12/01,22,220,1,,,,,
2013/12/01,23,199,1,,,,,
2013/12/01,24,197,1,,,,,
2013/12/02,01,196,1,,,,,
2013/12/02,02,194,1,,,,,
2013/12/02,03,195,1,,,,,
2013/12/02,04,199,1,,,,,
2013/12/02,05,203,1,,,,,
2013/12/02,06,224,1,,,,,
2013/12/02,07,266,1,,,,,
2013/12/02,08,300,3,,,,,
2013/12/02,09,376,12,,,,,
2013/12/02,10,403,12,,,,,
2013/12/02,11,405,9,,,,,
2013/12/02,12,385,9,,,,,
2013/12/02,13,364,8,,,,,
2013/12/02,14,372,9,,,,,
2013/12/02,15,371,8,,,,,
2013/12/02,16,352,7,,,,,
2013/12/02,17,343,6,,,,,
2013/12/02,18,332,6,,,,,
2013/12/02,19,312,6,,,,,
2013/12/02,20,292,3,,,,,
2013/12/02,21,255,2,,,,,
2013/12/02,22,228,1,,,,,
2013/12/02,23,195,1,,,,,
2013/12/02,24,196,1,,,,,
2013/12/03,01,195,1,,,,,
2013/12/03,02,197,1,,,,,
2013/12/03,03,198,1,,,,,
2013/12/03,04,205,1,,,,,
2013/12/03,05,206,1,,,,,
