計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2012/10/01,01,89,0,0,28,61,0,0
2012/10/01,02,66,0,0,20,46,0,0
2012/10/01,03,14,0,0,4,10,0,0
2012/10/01,04,8,0,0,1,7,0,0
2012/10/01,05,8,0,0,0,7,0,0
2012/10/01,06,4,0,0,0,4,0,0
2012/10/01,07,6,0,0,1,5,0,0
2012/10/01,08,66,0,0,29,37,0,0
2012/10/01,09,81,0,0,25,56,0,0
2012/10/01,10,88,0,0,30,59,0,0
2012/10/01,11,85,0,0,26,58,0,0
2012/10/01,12,92,0,0,34,58,0,0
2012/10/01,13,86,0,0,29,57,0,0
2012/10/01,14,88,0,0,31,57,0,0
2012/10/01,15,87,0,0,29,58,0,0
2012/10/01,16,89,0,0,32,58,0,0
2012/10/01,17,90,0,0,28,62,0,0
2012/10/01,18,92,0,0,28,64,0,0
2012/10/01,19,89,0,0,25,64,0,0
2012/10/01,20,87,0,0,24,64,0,0
2012/10/01,21,84,0,0,20,64,0,0
2012/10/01,22,86,0,0,22,64,0,0
2012/10/01,23,85,0,0,22,64,0,0
2012/10/01,24,86,0,0,22,64,0,0
2012/10/02,01,85,0,0,23,62,0,0
2012/10/02,02,72,0,0,22,50,0,0
2012/10/02,03,60,0,0,18,43,0,0
2012/10/02,04,8,0,0,3,6,0,0
2012/10/02,05,5,0,0,1,4,0,0
2012/10/02,06,6,0,0,1,4,0,0
2012/10/02,07,10,0,0,3,7,0,0
2012/10/02,08,44,0,0,9,35,0,0
2012/10/02,09,81,0,0,26,56,0,0
2012/10/02,10,86,0,0,28,58,0,0
2012/10/02,11,87,0,0,29,58,0,0
2012/10/02,12,85,0,0,27,58,0,0
2012/10/02,13,86,0,0,28,59,0,0
2012/10/02,14,87,0,0,29,58,0,0
2012/10/02,15,87,0,0,29,58,0,0
2012/10/02,16,89,0,0,30,58,0,0
2012/10/02,17,91,0,0,29,63,0,0
2012/10/02,18,92,0,0,29,63,0,0
2012/10/02,19,90,0,0,26,64,0,0
2012/10/02,20,91,0,0,27,64,0,0
2012/10/02,21,89,0,0,25,64,0,0
2012/10/02,22,89,0,0,26,63,0,0
2012/10/02,23,89,0,0,26,63,0,0
2012/10/02,24,91,0,0,27,64,0,0
2012/10/03,01,87,0,0,24,63,0,0
2012/10/03,02,74,0,0,24,50,0,0
2012/10/03,03,59,0,0,19,40,0,0
2012/10/03,04,11,0,0,2,9,0,0
2012/10/03,05,11,0,0,2,9,0,0
2012/10/03,06,7,0,0,0,7,0,0
2012/10/03,07,13,0,0,4,9,0,0
2012/10/03,08,55,0,0,15,40,0,0
2012/10/03,09,80,0,0,26,54,0,0
2012/10/03,10,85,0,0,28,57,0,0
2012/10/03,11,85,0,0,28,57,0,0
2012/10/03,12,87,0,0,30,57,0,0
2012/10/03,13,87,0,0,30,57,0,0
2012/10/03,14,88,0,0,31,57,0,0
2012/10/03,15,88,0,0,31,58,0,0
2012/10/03,16,87,0,0,30,57,0,0
2012/10/03,17,91,0,0,30,61,0,0
2012/10/03,18,91,0,0,28,63,0,0
2012/10/03,19,92,0,0,29,63,0,0
2012/10/03,20,92,0,0,28,64,0,0
2012/10/03,21,92,0,0,29,63,0,0
2012/10/03,22,91,0,0,28,63,0,0
2012/10/03,23,92,0,0,28,65,0,0
2012/10/03,24,90,0,0,26,64,0,0
2012/10/04,01,89,0,0,27,62,0,0
2012/10/04,02,75,0,0,25,51,0,0
2012/10/04,03,85,0,0,34,51,0,0
2012/10/04,04,89,0,0,37,52,0,0
2012/10/04,05,87,0,0,37,49,0,0
2012/10/04,06,87,0,0,38,49,0,0
2012/10/04,07,11,0,0,1,10,0,0
2012/10/04,08,49,0,0,11,38,0,0
2012/10/04,09,77,0,0,22,55,0,0
2012/10/04,10,80,0,0,24,57,0,0
2012/10/04,11,79,0,0,22,57,0,0
2012/10/04,12,76,0,0,19,57,0,0
2012/10/04,13,77,0,0,21,57,0,0
2012/10/04,14,80,0,0,23,57,0,0
2012/10/04,15,80,0,0,23,57,0,0
2012/10/04,16,80,0,0,23,57,0,0
2012/10/04,17,85,0,0,24,61,0,0
2012/10/04,18,85,0,0,22,63,0,0
2012/10/04,19,85,0,0,21,63,0,0
2012/10/04,20,85,0,0,21,64,0,0
2012/10/04,21,84,0,0,21,64,0,0
2012/10/04,22,84,0,0,21,63,0,0
2012/10/04,23,81,0,0,19,62,0,0
2012/10/04,24,83,0,0,21,61,0,0
2012/10/05,01,82,0,0,22,61,0,0
2012/10/05,02,68,0,0,19,49,0,0
2012/10/05,03,13,0,0,4,9,0,0
2012/10/05,04,10,0,0,3,7,0,0
2012/10/05,05,8,0,0,2,6,0,0
2012/10/05,06,8,0,0,2,6,0,0
2012/10/05,07,12,0,0,5,7,0,0
2012/10/05,08,46,0,0,15,31,0,0
2012/10/05,09,78,0,0,23,55,0,0
2012/10/05,10,89,0,0,32,57,0,0
2012/10/05,11,88,0,0,31,57,0,0
2012/10/05,12,89,0,0,32,57,0,0
2012/10/05,13,84,0,0,27,57,0,0
2012/10/05,14,87,0,0,29,58,0,0
2012/10/05,15,89,0,0,32,58,0,0
2012/10/05,16,86,0,0,29,57,0,0
2012/10/05,17,90,0,0,29,61,0,0
2012/10/05,18,93,0,0,30,63,0,0
2012/10/05,19,88,0,0,25,63,0,0
2012/10/05,20,90,0,0,27,63,0,0
2012/10/05,21,90,0,0,27,63,0,0
2012/10/05,22,89,0,0,27,63,0,0
2012/10/05,23,90,0,0,27,63,0,0
2012/10/05,24,86,0,0,24,62,0,0
2012/10/06,01,87,0,0,26,61,0,0
2012/10/06,02,74,0,0,23,51,0,0
2012/10/06,03,68,0,0,20,48,0,0
2012/10/06,04,8,0,0,0,7,0,0
2012/10/06,05,7,0,0,0,7,0,0
2012/10/06,06,7,0,0,0,7,0,0
2012/10/06,07,12,0,0,4,7,0,0
2012/10/06,08,42,0,0,16,26,0,0
2012/10/06,09,79,0,0,24,54,0,0
2012/10/06,10,82,0,0,25,57,0,0
2012/10/06,11,86,0,0,28,57,0,0
2012/10/06,12,87,0,0,30,58,0,0
2012/10/06,13,87,0,0,28,58,0,0
2012/10/06,14,89,0,0,32,57,0,0
2012/10/06,15,88,0,0,31,57,0,0
2012/10/06,16,88,0,0,30,58,0,0
2012/10/06,17,92,0,0,30,62,0,0
2012/10/06,18,92,0,0,29,63,0,0
2012/10/06,19,92,0,0,29,63,0,0
2012/10/06,20,88,0,0,25,63,0,0
2012/10/06,21,92,0,0,30,62,0,0
2012/10/06,22,87,0,0,24,63,0,0
2012/10/06,23,87,0,0,26,62,0,0
2012/10/06,24,86,0,0,23,62,0,0
2012/10/07,01,84,0,0,23,61,0,0
2012/10/07,02,76,0,0,25,51,0,0
2012/10/07,03,17,0,0,4,12,0,0
2012/10/07,04,9,0,0,1,8,0,0
2012/10/07,05,8,0,0,0,7,0,0
2012/10/07,06,5,0,0,0,5,0,0
2012/10/07,07,5,0,0,1,4,0,0
2012/10/07,08,33,0,0,14,18,0,0
2012/10/07,09,72,0,0,24,48,0,0
2012/10/07,10,87,0,0,29,58,0,0
2012/10/07,11,89,0,0,31,58,0,0
2012/10/07,12,88,0,0,31,58,0,0
