計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,46,0,0,22,10,0,0
2013/12/01,02,45,0,0,23,9,0,0
2013/12/01,03,44,0,0,21,10,0,0
2013/12/01,04,44,0,0,22,10,0,0
2013/12/01,05,44,0,0,22,10,0,0
2013/12/01,06,47,0,0,21,10,0,0
2013/12/01,07,52,0,0,25,10,0,0
2013/12/01,08,52,0,0,25,10,0,0
2013/12/01,09,49,0,0,24,9,0,0
2013/12/01,10,48,0,0,22,10,0,0
2013/12/01,11,46,0,0,22,10,0,0
2013/12/01,12,47,0,0,21,10,0,0
2013/12/01,13,47,0,0,20,10,0,0
2013/12/01,14,48,0,0,23,10,0,0
2013/12/01,15,49,0,0,24,10,0,0
2013/12/01,16,52,0,0,24,10,0,0
2013/12/01,17,52,0,0,22,10,0,0
2013/12/01,18,52,0,0,24,11,0,0
2013/12/01,19,50,0,0,23,11,0,0
2013/12/01,20,47,0,0,20,10,0,0
2013/12/01,21,48,0,0,22,10,0,0
2013/12/01,22,47,0,0,23,10,0,0
2013/12/01,23,72,0,0,48,9,0,0
2013/12/01,24,46,0,0,23,10,0,0
2013/12/02,01,44,0,0,23,10,0,0
2013/12/02,02,45,0,0,23,10,0,0
2013/12/02,03,44,0,0,21,9,0,0
2013/12/02,04,44,0,0,21,10,0,0
2013/12/02,05,43,0,0,23,10,0,0
2013/12/02,06,47,0,0,20,10,0,0
2013/12/02,07,52,0,0,24,11,0,0
2013/12/02,08,68,0,0,26,14,0,0
2013/12/02,09,148,0,0,49,37,0,0
2013/12/02,10,157,0,0,51,42,0,0
2013/12/02,11,160,0,0,48,43,0,0
2013/12/02,12,162,0,0,50,45,0,0
2013/12/02,13,115,0,0,48,25,0,0
2013/12/02,14,166,0,0,52,42,0,0
2013/12/02,15,164,0,0,53,42,0,0
2013/12/02,16,163,0,0,52,41,0,0
2013/12/02,17,162,0,0,51,43,0,0
2013/12/02,18,136,0,0,42,36,0,0
2013/12/02,19,89,0,0,24,24,0,0
2013/12/02,20,76,0,0,22,21,0,0
2013/12/02,21,63,0,0,22,17,0,0
2013/12/02,22,58,0,0,25,14,0,0
2013/12/02,23,138,0,0,106,14,0,0
2013/12/02,24,116,0,0,88,11,0,0
2013/12/03,01,72,0,0,49,10,0,0
2013/12/03,02,47,0,0,23,9,0,0
2013/12/03,03,46,0,0,22,11,0,0
2013/12/03,04,46,0,0,22,9,0,0
2013/12/03,05,46,0,0,23,9,0,0
2013/12/03,06,47,0,0,22,10,0,0
2013/12/03,07,52,0,0,24,10,0,0
2013/12/03,08,65,0,0,26,11,0,0
2013/12/03,09,148,0,0,51,35,0,0
2013/12/03,10,157,0,0,49,42,0,0
2013/12/03,11,157,0,0,47,42,0,0
2013/12/03,12,154,0,0,46,41,0,0
2013/12/03,13,112,0,0,44,26,0,0
2013/12/03,14,157,0,0,47,41,0,0
2013/12/03,15,160,0,0,49,41,0,0
2013/12/03,16,155,0,0,50,40,0,0
2013/12/03,17,159,0,0,48,42,0,0
2013/12/03,18,129,0,0,37,35,0,0
2013/12/03,19,88,0,0,26,25,0,0
2013/12/03,20,74,0,0,22,21,0,0
2013/12/03,21,67,0,0,22,19,0,0
2013/12/03,22,58,0,0,23,14,0,0
2013/12/03,23,125,0,0,95,13,0,0
2013/12/03,24,104,0,0,80,10,0,0
2013/12/04,01,46,0,0,22,10,0,0
2013/12/04,02,44,0,0,23,9,0,0
2013/12/04,03,45,0,0,22,10,0,0
2013/12/04,04,45,0,0,22,9,0,0
2013/12/04,05,44,0,0,22,9,0,0
2013/12/04,06,46,0,0,22,10,0,0
2013/12/04,07,50,0,0,24,9,0,0
2013/12/04,08,64,0,0,26,13,0,0
2013/12/04,09,149,0,0,51,35,0,0
2013/12/04,10,166,0,0,51,44,0,0
2013/12/04,11,163,0,0,48,42,0,0
2013/12/04,12,167,0,0,51,42,0,0
2013/12/04,13,120,0,0,49,25,0,0
2013/12/04,14,163,0,0,50,41,0,0
2013/12/04,15,158,0,0,47,41,0,0
2013/12/04,16,163,0,0,47,42,0,0
2013/12/04,17,163,0,0,50,40,0,0
2013/12/04,18,134,0,0,40,35,0,0
2013/12/04,19,89,0,0,23,26,0,0
2013/12/04,20,74,0,0,21,22,0,0
2013/12/04,21,69,0,0,23,19,0,0
2013/12/04,22,63,0,0,23,17,0,0
2013/12/04,23,161,0,0,128,13,0,0
2013/12/04,24,113,0,0,89,10,0,0
2013/12/05,01,81,0,0,57,10,0,0
2013/12/05,02,46,0,0,23,9,0,0
2013/12/05,03,44,0,0,22,9,0,0
2013/12/05,04,45,0,0,21,10,0,0
2013/12/05,05,44,0,0,22,9,0,0
2013/12/05,06,46,0,0,22,10,0,0
2013/12/05,07,51,0,0,24,9,0,0
2013/12/05,08,66,0,0,27,13,0,0
2013/12/05,09,148,0,0,51,34,0,0
2013/12/05,10,156,0,0,50,41,0,0
2013/12/05,11,163,0,0,49,42,0,0
2013/12/05,12,162,0,0,50,43,0,0
2013/12/05,13,118,0,0,47,25,0,0
2013/12/05,14,163,0,0,50,41,0,0
2013/12/05,15,163,0,0,52,42,0,0
2013/12/05,16,161,0,0,52,41,0,0
2013/12/05,17,156,0,0,47,41,0,0
2013/12/05,18,131,0,0,39,35,0,0
2013/12/05,19,96,0,0,23,30,0,0
2013/12/05,20,80,0,0,21,23,0,0
2013/12/05,21,69,0,0,24,19,0,0
2013/12/05,22,61,0,0,22,16,0,0
2013/12/05,23,114,0,0,86,13,0,0
2013/12/05,24,112,0,0,86,10,0,0
2013/12/06,01,89,0,0,66,9,0,0
2013/12/06,02,44,0,0,22,9,0,0
2013/12/06,03,44,0,0,22,9,0,0
