計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,18,6,,,0,10,
2013/08/01,02,15,4,,,0,9,
2013/08/01,03,16,4,,,0,10,
2013/08/01,04,15,3,,,0,9,
2013/08/01,05,15,3,,,0,10,
2013/08/01,06,15,3,,,0,10,
2013/08/01,07,15,3,,,0,10,
2013/08/01,08,14,3,,,0,10,
2013/08/01,09,32,6,,,8,12,
2013/08/01,10,56,13,,,20,15,
2013/08/01,11,57,13,,,20,16,
2013/08/01,12,60,17,,,20,15,
2013/08/01,13,58,11,,,20,18,
2013/08/01,14,66,18,,,19,17,
2013/08/01,15,64,17,,,19,18,
2013/08/01,16,64,17,,,19,18,
2013/08/01,17,65,17,,,19,19,
2013/08/01,18,64,16,,,19,18,
2013/08/01,19,61,16,,,19,18,
2013/08/01,20,65,15,,,19,17,
2013/08/01,21,65,15,,,19,17,
2013/08/01,22,65,15,,,19,16,
2013/08/01,23,30,9,,,6,10,
2013/08/01,24,19,6,,,0,10,
2013/08/02,01,19,6,,,0,10,
2013/08/02,02,18,6,,,0,9,
2013/08/02,03,17,6,,,0,9,
2013/08/02,04,17,5,,,0,9,
2013/08/02,05,17,6,,,0,9,
2013/08/02,06,16,5,,,0,8,
2013/08/02,07,16,5,,,0,9,
2013/08/02,08,16,5,,,0,9,
2013/08/02,09,27,6,,,4,12,
2013/08/02,10,51,7,,,19,16,
2013/08/02,11,53,8,,,18,18,
2013/08/02,12,64,20,,,19,16,
2013/08/02,13,63,17,,,19,17,
2013/08/02,14,62,17,,,19,17,
2013/08/02,15,63,17,,,19,18,
2013/08/02,16,62,17,,,18,17,
2013/08/02,17,68,22,,,18,18,
2013/08/02,18,69,23,,,19,16,
2013/08/02,19,65,21,,,19,16,
2013/08/02,20,65,16,,,19,15,
2013/08/02,21,62,12,,,19,16,
2013/08/02,22,60,11,,,19,15,
2013/08/02,23,23,4,,,5,11,
2013/08/02,24,18,6,,,0,10,
2013/08/03,01,18,6,,,0,10,
2013/08/03,02,17,5,,,0,9,
2013/08/03,03,16,5,,,0,9,
2013/08/03,04,14,3,,,0,9,
2013/08/03,05,14,3,,,0,9,
2013/08/03,06,14,2,,,0,9,
2013/08/03,07,14,3,,,0,9,
2013/08/03,08,15,4,,,0,9,
2013/08/03,09,27,6,,,4,12,
2013/08/03,10,55,13,,,19,14,
2013/08/03,11,58,16,,,19,15,
2013/08/03,12,58,16,,,19,15,
2013/08/03,13,61,16,,,19,16,
2013/08/03,14,60,16,,,19,15,
2013/08/03,15,62,17,,,19,17,
2013/08/03,16,62,17,,,19,16,
2013/08/03,17,63,16,,,20,17,
2013/08/03,18,61,16,,,20,16,
2013/08/03,19,59,15,,,19,17,
2013/08/03,20,61,13,,,19,16,
2013/08/03,21,62,12,,,19,17,
2013/08/03,22,66,16,,,19,15,
2013/08/03,23,31,10,,,7,10,
2013/08/03,24,18,6,,,0,9,
2013/08/04,01,18,6,,,0,10,
2013/08/04,02,17,5,,,0,9,
2013/08/04,03,17,5,,,0,9,
2013/08/04,04,16,5,,,0,9,
2013/08/04,05,14,3,,,0,9,
2013/08/04,06,14,3,,,0,9,
2013/08/04,07,14,3,,,0,9,
2013/08/04,08,14,3,,,0,9,
2013/08/04,09,28,5,,,6,12,
2013/08/04,10,53,12,,,18,16,
2013/08/04,11,55,15,,,18,15,
2013/08/04,12,57,15,,,18,15,
2013/08/04,13,58,15,,,19,16,
2013/08/04,14,61,16,,,19,17,
2013/08/04,15,61,17,,,18,17,
2013/08/04,16,68,23,,,18,18,
2013/08/04,17,70,26,,,19,16,
2013/08/04,18,69,25,,,19,16,
2013/08/04,19,67,24,,,19,15,
2013/08/04,20,69,21,,,19,16,
2013/08/04,21,65,17,,,19,15,
2013/08/04,22,62,13,,,19,16,
2013/08/04,23,27,9,,,5,10,
2013/08/04,24,20,7,,,0,10,
2013/08/05,01,19,6,,,0,10,
2013/08/05,02,19,6,,,0,10,
2013/08/05,03,18,6,,,0,9,
2013/08/05,04,17,5,,,0,10,
2013/08/05,05,16,4,,,0,9,
2013/08/05,06,17,5,,,0,9,
