計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/01/01,01,31,1,,,,,
2014/01/01,02,33,0,,,,,
2014/01/01,03,38,0,,,,,
2014/01/01,04,30,0,,,,,
2014/01/01,05,30,0,,,,,
2014/01/01,06,31,0,,,,,
2014/01/01,07,34,1,,,,,
2014/01/01,08,35,1,,,,,
2014/01/01,09,34,0,,,,,
2014/01/01,10,30,0,,,,,
2014/01/01,11,32,0,,,,,
2014/01/01,12,30,0,,,,,
2014/01/01,13,30,0,,,,,
2014/01/01,14,32,0,,,,,
2014/01/01,15,34,1,,,,,
2014/01/01,16,29,1,,,,,
2014/01/01,17,34,1,,,,,
2014/01/01,18,37,1,,,,,
2014/01/01,19,42,1,,,,,
2014/01/01,20,38,1,,,,,
2014/01/01,21,34,1,,,,,
2014/01/01,22,29,1,,,,,
2014/01/01,23,29,1,,,,,
2014/01/01,24,29,1,,,,,
2014/01/02,01,29,1,,,,,
2014/01/02,02,32,1,,,,,
2014/01/02,03,36,1,,,,,
2014/01/02,04,29,1,,,,,
2014/01/02,05,28,1,,,,,
2014/01/02,06,29,0,,,,,
2014/01/02,07,32,1,,,,,
2014/01/02,08,33,1,,,,,
2014/01/02,09,33,1,,,,,
2014/01/02,10,28,1,,,,,
2014/01/02,11,29,1,,,,,
2014/01/02,12,27,0,,,,,
2014/01/02,13,28,1,,,,,
2014/01/02,14,30,0,,,,,
2014/01/02,15,32,1,,,,,
2014/01/02,16,27,0,,,,,
2014/01/02,17,32,1,,,,,
2014/01/02,18,36,1,,,,,
2014/01/02,19,40,1,,,,,
2014/01/02,20,38,0,,,,,
2014/01/02,21,34,0,,,,,
2014/01/02,22,28,0,,,,,
2014/01/02,23,28,1,,,,,
2014/01/02,24,29,1,,,,,
2014/01/03,01,28,1,,,,,
2014/01/03,02,31,1,,,,,
2014/01/03,03,35,0,,,,,
2014/01/03,04,29,0,,,,,
2014/01/03,05,28,0,,,,,
2014/01/03,06,28,1,,,,,
2014/01/03,07,32,1,,,,,
2014/01/03,08,33,1,,,,,
2014/01/03,09,33,1,,,,,
2014/01/03,10,29,0,,,,,
2014/01/03,11,30,0,,,,,
2014/01/03,12,28,0,,,,,
2014/01/03,13,28,0,,,,,
2014/01/03,14,31,0,,,,,
2014/01/03,15,32,1,,,,,
2014/01/03,16,29,0,,,,,
2014/01/03,17,33,0,,,,,
2014/01/03,18,37,0,,,,,
2014/01/03,19,43,0,,,,,
2014/01/03,20,40,0,,,,,
2014/01/03,21,35,0,,,,,
2014/01/03,22,30,0,,,,,
2014/01/03,23,30,1,,,,,
2014/01/03,24,29,0,,,,,
2014/01/04,01,30,0,,,,,
2014/01/04,02,32,1,,,,,
2014/01/04,03,35,1,,,,,
2014/01/04,04,28,0,,,,,
2014/01/04,05,29,0,,,,,
2014/01/04,06,29,1,,,,,
2014/01/04,07,32,1,,,,,
2014/01/04,08,34,1,,,,,
2014/01/04,09,32,1,,,,,
2014/01/04,10,29,1,,,,,
2014/01/04,11,31,1,,,,,
2014/01/04,12,30,0,,,,,
2014/01/04,13,29,1,,,,,
2014/01/04,14,31,1,,,,,
2014/01/04,15,32,1,,,,,
2014/01/04,16,27,1,,,,,
2014/01/04,17,32,1,,,,,
2014/01/04,18,36,1,,,,,
2014/01/04,19,41,0,,,,,
2014/01/04,20,38,0,,,,,
2014/01/04,21,34,0,,,,,
2014/01/04,22,28,1,,,,,
2014/01/04,23,28,1,,,,,
2014/01/04,24,28,1,,,,,
2014/01/05,01,28,1,,,,,
2014/01/05,02,31,0,,,,,
2014/01/05,03,35,0,,,,,
2014/01/05,04,28,0,,,,,
2014/01/05,05,29,0,,,,,
2014/01/05,06,46,1,,,,,
2014/01/05,07,51,1,,,,,
2014/01/05,08,54,1,,,,,
2014/01/05,09,60,0,,,,,
