計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/07/01,01,22,2,,,,,
2013/07/01,02,21,2,,,,,
2013/07/01,03,21,2,,,,,
2013/07/01,04,20,2,,,,,
2013/07/01,05,20,1,,,,,
2013/07/01,06,27,1,,,,,
2013/07/01,07,33,1,,,,,
2013/07/01,08,33,1,,,,,
2013/07/01,09,31,1,,,,,
2013/07/01,10,43,1,,,,,
2013/07/01,11,43,1,,,,,
2013/07/01,12,39,2,,,,,
2013/07/01,13,32,2,,,,,
2013/07/01,14,50,2,,,,,
2013/07/01,15,49,3,,,,,
2013/07/01,16,44,3,,,,,
2013/07/01,17,45,3,,,,,
2013/07/01,18,53,3,,,,,
2013/07/01,19,53,4,,,,,
2013/07/01,20,48,2,,,,,
2013/07/01,21,33,2,,,,,
2013/07/01,22,23,2,,,,,
2013/07/01,23,21,2,,,,,
2013/07/01,24,20,1,,,,,
2013/07/02,01,20,1,,,,,
2013/07/02,02,19,1,,,,,
2013/07/02,03,20,1,,,,,
2013/07/02,04,19,1,,,,,
2013/07/02,05,19,1,,,,,
2013/07/02,06,27,1,,,,,
2013/07/02,07,33,1,,,,,
2013/07/02,08,30,1,,,,,
2013/07/02,09,37,2,,,,,
2013/07/02,10,50,2,,,,,
2013/07/02,11,51,3,,,,,
2013/07/02,12,51,3,,,,,
2013/07/02,13,38,3,,,,,
2013/07/02,14,57,3,,,,,
2013/07/02,15,55,5,,,,,
2013/07/02,16,45,4,,,,,
2013/07/02,17,46,4,,,,,
2013/07/02,18,54,3,,,,,
2013/07/02,19,50,3,,,,,
2013/07/02,20,44,2,,,,,
2013/07/02,21,36,2,,,,,
2013/07/02,22,25,2,,,,,
2013/07/02,23,23,2,,,,,
2013/07/02,24,22,2,,,,,
2013/07/03,01,22,1,,,,,
2013/07/03,02,22,1,,,,,
2013/07/03,03,20,1,,,,,
2013/07/03,04,20,1,,,,,
2013/07/03,05,20,1,,,,,
2013/07/03,06,28,1,,,,,
2013/07/03,07,35,1,,,,,
2013/07/03,08,34,2,,,,,
