計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/12/01,01,10,1,0,0,0,0,0
2013/12/01,02,10,1,0,0,0,0,0
2013/12/01,03,10,1,0,0,0,0,0
2013/12/01,04,10,1,0,0,0,0,0
2013/12/01,05,10,1,0,0,0,0,0
2013/12/01,06,10,1,0,0,0,0,0
2013/12/01,07,10,1,0,0,0,0,0
2013/12/01,08,16,1,0,0,0,0,0
2013/12/01,09,36,20,0,0,0,0,0
2013/12/01,10,70,22,0,0,0,0,0
2013/12/01,11,111,62,0,0,0,0,0
2013/12/01,12,115,50,0,0,0,0,0
2013/12/01,13,113,40,0,0,0,0,0
2013/12/01,14,102,42,0,0,0,0,0
2013/12/01,15,105,38,0,0,0,0,0
2013/12/01,16,108,35,0,0,0,0,0
2013/12/01,17,118,35,0,0,0,0,0
2013/12/01,18,122,35,0,0,0,0,0
2013/12/01,19,120,32,0,0,0,0,0
2013/12/01,20,118,34,0,0,0,0,0
2013/12/01,21,60,21,0,0,0,0,0
2013/12/01,22,34,1,0,0,0,0,0
2013/12/01,23,13,1,0,0,0,0,0
2013/12/01,24,10,1,0,0,0,0,0
2013/12/02,01,10,1,0,0,0,0,0
2013/12/02,02,10,1,0,0,0,0,0
2013/12/02,03,10,1,0,0,0,0,0
2013/12/02,04,11,1,0,0,0,0,0
2013/12/02,05,10,1,0,0,0,0,0
2013/12/02,06,10,1,0,0,0,0,0
2013/12/02,07,10,1,0,0,0,0,0
2013/12/02,08,11,1,0,0,0,0,0
2013/12/02,09,31,21,0,0,0,0,0
2013/12/02,10,113,66,0,0,0,0,0
2013/12/02,11,131,57,0,0,0,0,0
2013/12/02,12,134,56,0,0,0,0,0
2013/12/02,13,120,46,0,0,0,0,0
2013/12/02,14,125,54,0,0,0,0,0
2013/12/02,15,119,44,0,0,0,0,0
2013/12/02,16,115,42,0,0,0,0,0
2013/12/02,17,125,41,0,0,0,0,0
2013/12/02,18,127,42,0,0,0,0,0
2013/12/02,19,124,41,0,0,0,0,0
2013/12/02,20,121,39,0,0,0,0,0
2013/12/02,21,59,30,0,0,0,0,0
2013/12/02,22,28,8,0,0,0,0,0
2013/12/02,23,12,1,0,0,0,0,0
2013/12/02,24,11,0,0,0,0,0,0
2013/12/03,01,10,0,0,0,0,0,0
2013/12/03,02,10,1,0,0,0,0,0
2013/12/03,03,11,1,0,0,0,0,0
2013/12/03,04,11,1,0,0,0,0,0
2013/12/03,05,10,1,0,0,0,0,0
2013/12/03,06,10,1,0,0,0,0,0
2013/12/03,07,11,1,0,0,0,0,0
2013/12/03,08,16,1,0,0,0,0,0
2013/12/03,09,47,9,0,0,0,0,0
2013/12/03,10,119,64,0,0,0,0,0
2013/12/03,11,128,57,0,0,0,0,0
2013/12/03,12,144,38,0,0,0,0,0
2013/12/03,13,131,42,0,0,0,0,0
2013/12/03,14,141,38,0,0,0,0,0
2013/12/03,15,131,42,0,0,0,0,0
2013/12/03,16,127,46,0,0,0,0,0
2013/12/03,17,132,45,0,0,0,0,0
2013/12/03,18,139,44,0,0,0,0,0
2013/12/03,19,137,42,0,0,0,0,0
2013/12/03,20,130,37,0,0,0,0,0
2013/12/03,21,76,35,0,0,0,0,0
2013/12/03,22,27,10,0,0,0,0,0
2013/12/03,23,11,1,0,0,0,0,0
2013/12/03,24,11,1,0,0,0,0,0
2013/12/04,01,10,1,0,0,0,0,0
2013/12/04,02,11,1,0,0,0,0,0
2013/12/04,03,11,1,0,0,0,0,0
2013/12/04,04,10,1,0,0,0,0,0
2013/12/04,05,11,1,0,0,0,0,0
2013/12/04,06,10,1,0,0,0,0,0
2013/12/04,07,11,1,0,0,0,0,0
2013/12/04,08,17,2,0,0,0,0,0
2013/12/04,09,34,7,0,0,0,0,0
2013/12/04,10,116,67,0,0,0,0,0
2013/12/04,11,130,54,0,0,0,0,0
2013/12/04,12,116,45,0,0,0,0,0
2013/12/04,13,117,42,0,0,0,0,0
2013/12/04,14,115,40,0,0,0,0,0
2013/12/04,15,128,33,0,0,0,0,0
2013/12/04,16,134,32,0,0,0,0,0
2013/12/04,17,142,35,0,0,0,0,0
2013/12/04,18,144,42,0,0,0,0,0
2013/12/04,19,141,43,0,0,0,0,0
2013/12/04,20,131,32,0,0,0,0,0
2013/12/04,21,91,24,0,0,0,0,0
2013/12/04,22,30,9,0,0,0,0,0
2013/12/04,23,13,1,0,0,0,0,0
2013/12/04,24,12,1,0,0,0,0,0
2013/12/05,01,11,1,0,0,0,0,0
2013/12/05,02,10,1,0,0,0,0,0
2013/12/05,03,10,1,0,0,0,0,0
2013/12/05,04,10,1,0,0,0,0,0
2013/12/05,05,10,1,0,0,0,0,0
2013/12/05,06,10,1,0,0,0,0,0
2013/12/05,07,10,1,0,0,0,0,0
2013/12/05,08,19,2,0,0,0,0,0
2013/12/05,09,33,5,0,0,0,0,0
2013/12/05,10,124,46,0,0,0,0,0
2013/12/05,11,127,50,0,0,0,0,0
2013/12/05,12,132,40,0,0,0,0,0
2013/12/05,13,125,39,0,0,0,0,0
2013/12/05,14,122,34,0,0,0,0,0
2013/12/05,15,113,28,0,0,0,0,0
2013/12/05,16,112,27,0,0,0,0,0
2013/12/05,17,126,28,0,0,0,0,0
2013/12/05,18,134,27,0,0,0,0,0
2013/12/05,19,134,29,0,0,0,0,0
2013/12/05,20,114,27,0,0,0,0,0
2013/12/05,21,66,21,0,0,0,0,0
2013/12/05,22,24,8,0,0,0,0,0
2013/12/05,23,10,2,0,0,0,0,0
2013/12/05,24,10,1,0,0,0,0,0
2013/12/06,01,10,1,0,0,0,0,0
2013/12/06,02,10,1,0,0,0,0,0
2013/12/06,03,10,1,0,0,0,0,0
2013/12/06,04,10,1,0,0,0,0,0
2013/12/06,05,10,1,0,0,0,0,0
2013/12/06,06,10,1,0,0,0,0,0
2013/12/06,07,10,1,0,0,0,0,0
2013/12/06,08,20,1,0,0,0,0,0
2013/12/06,09,32,8,0,0,0,0,0
2013/12/06,10,95,71,0,0,0,0,0
2013/12/06,11,118,72,0,0,0,0,0
2013/12/06,12,121,57,0,0,0,0,0
