計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/09/01,01,129,0,59,,,70,0
2013/09/01,02,128,0,55,,,73,0
2013/09/01,03,133,0,60,,,73,0
2013/09/01,04,125,0,57,,,68,0
2013/09/01,05,134,0,56,,,78,0
2013/09/01,06,146,0,67,,,79,0
2013/09/01,07,165,0,78,,,84,3
2013/09/01,08,176,0,75,,,90,11
2013/09/01,09,257,1,114,,,142,0
2013/09/01,10,279,6,124,,,149,0
2013/09/01,11,291,10,132,,,149,0
2013/09/01,12,297,8,127,,,160,2
2013/09/01,13,299,6,130,,,162,1
2013/09/01,14,298,6,119,,,169,4
2013/09/01,15,300,6,129,,,162,3
2013/09/01,16,290,5,121,,,158,6
2013/09/01,17,287,6,126,,,152,3
2013/09/01,18,288,8,128,,,148,4
2013/09/01,19,275,7,126,,,142,0
2013/09/01,20,255,7,110,,,138,0
2013/09/01,21,271,7,121,,,143,0
2013/09/01,22,203,0,79,,,120,4
2013/09/01,23,144,0,61,,,83,0
2013/09/01,24,128,1,55,,,72,0
2013/09/02,01,120,0,55,,,65,0
2013/09/02,02,119,0,51,,,68,0
2013/09/02,03,125,0,55,,,70,0
2013/09/02,04,117,0,52,,,65,0
2013/09/02,05,128,0,53,,,75,0
2013/09/02,06,129,1,58,,,70,0
2013/09/02,07,141,0,70,,,71,0
2013/09/02,08,148,0,67,,,77,4
2013/09/02,09,228,0,102,,,125,1
2013/09/02,10,257,5,115,,,137,0
2013/09/02,11,258,8,116,,,134,0
2013/09/02,12,269,8,116,,,145,0
2013/09/02,13,273,8,121,,,144,0
2013/09/02,14,259,8,112,,,139,0
2013/09/02,15,271,9,120,,,142,0
2013/09/02,16,272,9,118,,,144,1
2013/09/02,17,272,9,122,,,141,0
2013/09/02,18,283,8,128,,,147,0
2013/09/02,19,270,6,122,,,142,0
2013/09/02,20,248,6,107,,,135,0
2013/09/02,21,261,6,116,,,139,0
2013/09/02,22,200,0,76,,,118,6
2013/09/02,23,156,0,66,,,89,1
2013/09/02,24,138,0,59,,,79,0
2013/09/03,01,129,0,59,,,70,0
2013/09/03,02,127,0,55,,,72,0
2013/09/03,03,136,0,61,,,75,0
2013/09/03,04,125,0,57,,,68,0
2013/09/03,05,133,0,57,,,76,0
2013/09/03,06,133,0,63,,,70,0
2013/09/03,07,142,1,69,,,71,1
2013/09/03,08,154,0,68,,,78,8
2013/09/03,09,227,0,100,,,127,0
2013/09/03,10,260,5,118,,,137,0
2013/09/03,11,274,9,125,,,140,0
2013/09/03,12,305,10,133,,,162,0
2013/09/03,13,321,10,145,,,166,0
2013/09/03,14,296,10,128,,,158,0
2013/09/03,15,308,7,134,,,167,0
2013/09/03,16,289,8,130,,,151,0
2013/09/03,17,288,8,134,,,146,0
2013/09/03,18,296,8,135,,,153,0
2013/09/03,19,300,9,139,,,152,0
2013/09/03,20,274,8,122,,,144,0
2013/09/03,21,281,7,126,,,148,0
2013/09/03,22,210,0,81,,,125,4
