計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/10/01,01,11,0,,7,1,,
2013/10/01,02,11,0,,8,1,,
2013/10/01,03,11,0,,8,1,,
2013/10/01,04,12,0,,8,1,,
2013/10/01,05,12,0,,9,1,,
2013/10/01,06,12,0,,9,0,,
2013/10/01,07,13,0,,8,0,,
2013/10/01,08,12,0,,9,0,,
2013/10/01,09,26,3,,14,8,,
2013/10/01,10,69,14,,30,30,,
2013/10/01,11,71,17,,33,30,,
2013/10/01,12,76,22,,37,30,,
2013/10/01,13,77,22,,37,31,,
2013/10/01,14,74,20,,35,30,,
2013/10/01,15,74,20,,35,30,,
2013/10/01,16,74,19,,35,31,,
2013/10/01,17,72,18,,33,30,,
2013/10/01,18,70,16,,31,30,,
2013/10/01,19,73,15,,29,35,,
2013/10/01,20,74,14,,28,37,,
2013/10/01,21,74,15,,29,37,,
2013/10/01,22,19,2,,11,5,,
2013/10/01,23,14,0,,9,2,,
2013/10/01,24,13,0,,9,1,,
2013/10/02,01,12,0,,9,0,,
2013/10/02,02,13,0,,9,1,,
2013/10/02,03,12,0,,9,0,,
2013/10/02,04,12,0,,9,0,,
2013/10/02,05,12,0,,9,0,,
2013/10/02,06,12,0,,9,0,,
2013/10/02,07,13,0,,9,0,,
2013/10/02,08,12,0,,9,0,,
2013/10/02,09,34,5,,16,12,,
2013/10/02,10,70,16,,33,30,,
2013/10/02,11,75,21,,37,30,,
2013/10/02,12,74,19,,35,30,,
2013/10/02,13,74,20,,35,30,,
2013/10/02,14,74,20,,35,30,,
2013/10/02,15,73,18,,33,31,,
2013/10/02,16,71,17,,33,30,,
2013/10/02,17,71,17,,32,30,,
2013/10/02,18,71,17,,32,31,,
2013/10/02,19,75,15,,30,37,,
2013/10/02,20,76,15,,31,37,,
2013/10/02,21,77,15,,31,37,,
2013/10/02,22,24,3,,14,7,,
2013/10/02,23,13,0,,10,0,,
2013/10/02,24,13,0,,9,0,,
2013/10/03,01,13,0,,10,0,,
2013/10/03,02,12,0,,9,0,,
2013/10/03,03,13,0,,9,0,,
2013/10/03,04,13,0,,10,0,,
2013/10/03,05,13,0,,9,0,,
2013/10/03,06,12,0,,9,0,,
2013/10/03,07,13,0,,9,0,,
2013/10/03,08,12,0,,9,0,,
2013/10/03,09,33,4,,15,13,,
2013/10/03,10,63,8,,24,30,,
2013/10/03,11,65,12,,27,30,,
2013/10/03,12,67,13,,28,31,,
2013/10/03,13,69,14,,29,31,,
2013/10/03,14,68,14,,29,31,,
2013/10/03,15,67,14,,28,31,,
2013/10/03,16,67,14,,28,31,,
2013/10/03,17,65,13,,27,31,,
2013/10/03,18,67,12,,26,34,,
2013/10/03,19,70,11,,24,37,,
2013/10/03,20,68,9,,23,37,,
2013/10/03,21,66,8,,22,37,,
2013/10/03,22,16,0,,10,4,,
2013/10/03,23,12,0,,9,1,,
2013/10/03,24,12,0,,9,1,,
2013/10/04,01,12,0,,8,1,,
2013/10/04,02,12,0,,8,1,,
2013/10/04,03,11,0,,8,1,,
2013/10/04,04,12,0,,8,1,,
2013/10/04,05,12,0,,8,1,,
2013/10/04,06,11,0,,8,0,,
2013/10/04,07,12,0,,8,0,,
2013/10/04,08,12,0,,8,0,,
2013/10/04,09,26,2,,13,9,,
2013/10/04,10,63,9,,25,30,,
2013/10/04,11,68,15,,29,31,,
2013/10/04,12,68,15,,29,30,,
2013/10/04,13,68,15,,30,31,,
2013/10/04,14,68,15,,29,31,,
2013/10/04,15,68,15,,29,31,,
2013/10/04,16,68,15,,30,30,,
2013/10/04,17,68,15,,29,31,,
2013/10/04,18,71,14,,28,33,,
2013/10/04,19,71,13,,27,37,,
2013/10/04,20,71,12,,26,37,,
2013/10/04,21,67,7,,21,37,,
2013/10/04,22,16,1,,10,3,,
2013/10/04,23,13,0,,9,1,,
2013/10/04,24,12,0,,9,1,,
2013/10/05,01,13,0,,9,1,,
2013/10/05,02,12,0,,9,1,,
2013/10/05,03,12,0,,9,1,,
2013/10/05,04,12,0,,9,1,,
2013/10/05,05,12,0,,9,1,,
