計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/05/01,01,3,,,1,2,,
2013/05/01,02,3,,,1,2,,
2013/05/01,03,3,,,1,2,,
2013/05/01,04,3,,,1,2,,
2013/05/01,05,3,,,1,2,,
2013/05/01,06,3,,,1,2,,
2013/05/01,07,3,,,1,2,,
2013/05/01,08,3,,,1,2,,
2013/05/01,09,14,,,1,13,,
2013/05/01,10,38,,,1,37,,
2013/05/01,11,41,,,1,40,,
2013/05/01,12,42,,,1,41,,
2013/05/01,13,42,,,1,41,,
2013/05/01,14,42,,,1,41,,
2013/05/01,15,42,,,1,41,,
2013/05/01,16,41,,,1,40,,
2013/05/01,17,41,,,1,40,,
2013/05/01,18,42,,,1,41,,
2013/05/01,19,41,,,1,40,,
2013/05/01,20,41,,,1,40,,
2013/05/01,21,21,,,1,20,,
2013/05/01,22,3,,,1,2,,
2013/05/01,23,3,,,1,2,,
2013/05/01,24,3,,,1,2,,
2013/05/02,01,3,,,1,2,,
2013/05/02,02,3,,,1,2,,
2013/05/02,03,3,,,1,2,,
2013/05/02,04,2,,,1,1,,
2013/05/02,05,3,,,1,2,,
2013/05/02,06,3,,,1,2,,
2013/05/02,07,3,,,1,2,,
2013/05/02,08,2,,,1,1,,
2013/05/02,09,10,,,1,9,,
2013/05/02,10,38,,,1,37,,
2013/05/02,11,41,,,1,40,,
2013/05/02,12,42,,,1,41,,
2013/05/02,13,42,,,1,41,,
2013/05/02,14,42,,,1,41,,
2013/05/02,15,42,,,1,41,,
2013/05/02,16,42,,,1,41,,
2013/05/02,17,42,,,1,41,,
2013/05/02,18,42,,,1,41,,
2013/05/02,19,42,,,1,41,,
2013/05/02,20,42,,,1,41,,
2013/05/02,21,16,,,1,15,,
2013/05/02,22,3,,,1,2,,
2013/05/02,23,3,,,1,2,,
2013/05/02,24,3,,,1,2,,
2013/05/03,01,3,,,1,2,,
2013/05/03,02,3,,,1,2,,
2013/05/03,03,3,,,1,2,,
2013/05/03,04,3,,,1,2,,
2013/05/03,05,3,,,1,2,,
2013/05/03,06,3,,,1,2,,
2013/05/03,07,3,,,1,2,,
2013/05/03,08,3,,,1,2,,
2013/05/03,09,10,,,1,9,,
2013/05/03,10,38,,,1,37,,
2013/05/03,11,42,,,1,41,,
2013/05/03,12,42,,,1,41,,
2013/05/03,13,42,,,1,41,,
2013/05/03,14,42,,,1,41,,
2013/05/03,15,42,,,1,41,,
2013/05/03,16,42,,,1,41,,
2013/05/03,17,42,,,1,41,,
2013/05/03,18,42,,,1,41,,
2013/05/03,19,42,,,1,41,,
2013/05/03,20,42,,,1,41,,
2013/05/03,21,10,,,1,9,,
2013/05/03,22,3,,,1,2,,
2013/05/03,23,3,,,1,2,,
2013/05/03,24,3,,,1,2,,
2013/05/04,01,3,,,1,2,,
2013/05/04,02,3,,,1,2,,
2013/05/04,03,3,,,1,2,,
2013/05/04,04,3,,,1,2,,
2013/05/04,05,3,,,1,2,,
2013/05/04,06,3,,,1,2,,
2013/05/04,07,3,,,1,2,,
2013/05/04,08,2,,,1,1,,
2013/05/04,09,12,,,1,11,,
2013/05/04,10,38,,,1,37,,
2013/05/04,11,42,,,1,41,,
2013/05/04,12,43,,,1,42,,
2013/05/04,13,43,,,1,42,,
2013/05/04,14,43,,,1,42,,
2013/05/04,15,43,,,1,42,,
2013/05/04,16,42,,,1,41,,
2013/05/04,17,42,,,1,41,,
2013/05/04,18,42,,,1,41,,
2013/05/04,19,43,,,1,42,,
2013/05/04,20,42,,,1,41,,
2013/05/04,21,28,,,1,27,,
2013/05/04,22,3,,,1,2,,
2013/05/04,23,3,,,1,2,,
2013/05/04,24,3,,,1,2,,
2013/05/05,01,2,,,1,1,,
2013/05/05,02,3,,,1,2,,
2013/05/05,03,3,,,1,2,,
2013/05/05,04,3,,,1,2,,
2013/05/05,05,3,,,1,2,,
2013/05/05,06,3,,,1,2,,
2013/05/05,07,3,,,1,2,,
2013/05/05,08,3,,,1,2,,
2013/05/05,09,21,,,1,20,,
2013/05/05,10,38,,,1,37,,
2013/05/05,11,42,,,1,41,,
2013/05/05,12,43,,,1,42,,
2013/05/05,13,43,,,1,42,,
2013/05/05,14,43,,,1,42,,
2013/05/05,15,43,,,1,42,,
2013/05/05,16,43,,,1,42,,
2013/05/05,17,42,,,1,41,,
2013/05/05,18,43,,,1,42,,
2013/05/05,19,43,,,1,42,,
2013/05/05,20,43,,,1,42,,
2013/05/05,21,26,,,1,25,,
2013/05/05,22,3,,,1,2,,
2013/05/05,23,3,,,1,2,,
2013/05/05,24,3,,,1,2,,
2013/05/06,01,3,,,1,2,,
2013/05/06,02,3,,,1,2,,
2013/05/06,03,3,,,1,2,,
2013/05/06,04,3,,,1,2,,
2013/05/06,05,3,,,1,2,,
2013/05/06,06,3,,,1,2,,
2013/05/06,07,3,,,1,2,,
2013/05/06,08,3,,,1,2,,
2013/05/06,09,11,,,1,10,,
2013/05/06,10,39,,,1,38,,
2013/05/06,11,42,,,1,41,,
2013/05/06,12,43,,,1,42,,
2013/05/06,13,43,,,1,42,,
2013/05/06,14,43,,,1,42,,
2013/05/06,15,43,,,1,42,,
2013/05/06,16,43,,,1,42,,
2013/05/06,17,42,,,1,41,,
2013/05/06,18,43,,,1,42,,
2013/05/06,19,42,,,1,41,,
2013/05/06,20,43,,,1,42,,
2013/05/06,21,34,,,1,33,,
2013/05/06,22,3,,,1,2,,
2013/05/06,23,3,,,1,2,,
2013/05/06,24,3,,,1,2,,
2013/05/07,01,3,,,1,2,,
2013/05/07,02,3,,,1,2,,
2013/05/07,03,2,,,1,1,,
2013/05/07,04,2,,,1,1,,
2013/05/07,05,3,,,1,2,,
2013/05/07,06,3,,,1,2,,
2013/05/07,07,2,,,1,1,,
2013/05/07,08,3,,,1,2,,
2013/05/07,09,5,,,1,4,,
2013/05/07,10,29,,,1,28,,
2013/05/07,11,43,,,1,42,,
2013/05/07,12,44,,,1,43,,
2013/05/07,13,44,,,1,43,,
2013/05/07,14,44,,,1,43,,
2013/05/07,15,44,,,1,43,,
2013/05/07,16,44,,,1,43,,
2013/05/07,17,43,,,1,42,,
2013/05/07,18,43,,,1,42,,
2013/05/07,19,43,,,1,42,,
2013/05/07,20,44,,,1,43,,
2013/05/07,21,40,,,1,39,,
2013/05/07,22,19,,,1,18,,
2013/05/07,23,2,,,1,1,,
2013/05/07,24,2,,,1,1,,
2013/05/08,01,3,,,1,2,,
2013/05/08,02,3,,,1,2,,
2013/05/08,03,3,,,1,2,,
2013/05/08,04,3,,,1,2,,
2013/05/08,05,3,,,1,2,,
2013/05/08,06,3,,,1,2,,
2013/05/08,07,3,,,1,2,,
2013/05/08,08,3,,,1,2,,
2013/05/08,09,13,,,0,13,,
2013/05/08,10,38,,,1,37,,
2013/05/08,11,41,,,1,40,,
2013/05/08,12,42,,,1,41,,
2013/05/08,13,41,,,0,41,,
2013/05/08,14,42,,,1,41,,
2013/05/08,15,42,,,1,41,,
2013/05/08,16,41,,,1,40,,
2013/05/08,17,41,,,1,40,,
2013/05/08,18,42,,,1,41,,
2013/05/08,19,41,,,1,40,,
2013/05/08,20,41,,,1,40,,
2013/05/08,21,21,,,1,20,,
2013/05/08,22,3,,,1,2,,
2013/05/08,23,3,,,1,2,,
2013/05/08,24,3,,,1,2,,
2013/05/09,01,3,,,1,2,,
2013/05/09,02,3,,,1,2,,
2013/05/09,03,3,,,1,2,,
2013/05/09,04,2,,,1,1,,
2013/05/09,05,3,,,1,2,,
2013/05/09,06,3,,,1,2,,
2013/05/09,07,3,,,1,2,,
2013/05/09,08,2,,,1,1,,
2013/05/09,09,10,,,1,9,,
2013/05/09,10,38,,,1,37,,
2013/05/09,11,41,,,1,40,,
2013/05/09,12,42,,,1,41,,
2013/05/09,13,42,,,1,41,,
2013/05/09,14,42,,,1,41,,
