計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2014/02/01,01,73,,,42,28,,
2014/02/01,02,73,,,46,24,,
2014/02/01,03,61,,,45,14,,
2014/02/01,04,56,,,42,12,,
2014/02/01,05,53,,,40,11,,
2014/02/01,06,56,,,42,12,,
2014/02/01,07,70,,,47,20,,
2014/02/01,08,78,,,52,23,,
2014/02/01,09,81,,,52,27,,
2014/02/01,10,106,,,62,41,,
2014/02/01,11,111,,,66,41,,
2014/02/01,12,111,,,67,41,,
2014/02/01,13,102,,,57,41,,
2014/02/01,14,109,,,64,41,,
2014/02/01,15,111,,,66,41,,
2014/02/01,16,112,,,68,41,,
2014/02/01,17,99,,,56,41,,
2014/02/01,18,105,,,62,39,,
2014/02/01,19,101,,,60,39,,
2014/02/01,20,103,,,58,41,,
2014/02/01,21,96,,,52,42,,
2014/02/01,22,98,,,52,42,,
2014/02/01,23,90,,,53,35,,
2014/02/01,24,87,,,52,33,,
2014/02/02,01,73,,,43,28,,
2014/02/02,02,70,,,48,19,,
2014/02/02,03,57,,,44,11,,
2014/02/02,04,57,,,43,11,,
2014/02/02,05,54,,,41,11,,
2014/02/02,06,58,,,45,12,,
2014/02/02,07,64,,,46,16,,
2014/02/02,08,81,,,56,22,,
2014/02/02,09,87,,,56,28,,
2014/02/02,10,109,,,66,41,,
2014/02/02,11,113,,,69,41,,
2014/02/02,12,112,,,68,41,,
2014/02/02,13,106,,,61,41,,
2014/02/02,14,114,,,69,41,,
2014/02/02,15,111,,,68,41,,
2014/02/02,16,110,,,67,40,,
2014/02/02,17,101,,,57,41,,
2014/02/02,18,111,,,68,40,,
2014/02/02,19,106,,,63,39,,
2014/02/02,20,105,,,61,41,,
2014/02/02,21,98,,,53,42,,
2014/02/02,22,100,,,55,42,,
2014/02/02,23,95,,,57,35,,
2014/02/02,24,92,,,55,35,,
2014/02/03,01,75,,,45,28,,
2014/02/03,02,67,,,49,15,,
2014/02/03,03,60,,,46,11,,
2014/02/03,04,59,,,46,12,,
2014/02/03,05,55,,,41,12,,
2014/02/03,06,59,,,46,12,,
2014/02/03,07,64,,,47,15,,
2014/02/03,08,80,,,57,21,,
2014/02/03,09,86,,,57,27,,
2014/02/03,10,111,,,68,41,,
2014/02/03,11,113,,,68,41,,
2014/02/03,12,114,,,69,41,,
2014/02/03,13,104,,,60,41,,
2014/02/03,14,113,,,69,41,,
2014/02/03,15,113,,,70,41,,
2014/02/03,16,111,,,68,40,,
2014/02/03,17,98,,,57,38,,
2014/02/03,18,105,,,63,39,,
2014/02/03,19,100,,,59,38,,
2014/02/03,20,102,,,58,41,,
2014/02/03,21,95,,,50,41,,
2014/02/03,22,95,,,52,41,,
2014/02/03,23,91,,,54,34,,
2014/02/03,24,89,,,53,33,,
2014/02/04,01,73,,,44,28,,
2014/02/04,02,63,,,46,16,,
2014/02/04,03,58,,,42,14,,
2014/02/04,04,55,,,41,11,,
2014/02/04,05,54,,,41,11,,
2014/02/04,06,56,,,42,12,,
2014/02/04,07,63,,,44,17,,
2014/02/04,08,73,,,51,19,,
2014/02/04,09,80,,,52,24,,
2014/02/04,10,107,,,62,41,,
2014/02/04,11,110,,,64,42,,
2014/02/04,12,109,,,63,42,,
2014/02/04,13,103,,,59,41,,
2014/02/04,14,110,,,66,41,,
2014/02/04,15,109,,,64,41,,
2014/02/04,16,110,,,66,41,,
2014/02/04,17,99,,,55,41,,
2014/02/04,18,105,,,62,40,,
2014/02/04,19,102,,,60,39,,
2014/02/04,20,103,,,58,41,,
2014/02/04,21,95,,,51,42,,
2014/02/04,22,96,,,52,41,,
2014/02/04,23,93,,,55,36,,
2014/02/04,24,89,,,52,34,,
2014/02/05,01,72,,,43,27,,
2014/02/05,02,59,,,45,12,,
2014/02/05,03,56,,,42,11,,
2014/02/05,04,55,,,42,11,,
2014/02/05,05,53,,,41,11,,
2014/02/05,06,57,,,43,12,,
2014/02/05,07,63,,,46,16,,
2014/02/05,08,71,,,51,19,,
2014/02/05,09,79,,,52,25,,
2014/02/05,10,108,,,64,41,,
2014/02/05,11,108,,,65,41,,
2014/02/05,12,110,,,65,41,,
2014/02/05,13,101,,,56,42,,
2014/02/05,14,110,,,65,41,,
2014/02/05,15,108,,,64,41,,
2014/02/05,16,111,,,68,41,,
2014/02/05,17,98,,,55,41,,
2014/02/05,18,106,,,63,40,,
2014/02/05,19,104,,,62,39,,
2014/02/05,20,106,,,61,41,,
2014/02/05,21,97,,,52,41,,
2014/02/05,22,97,,,53,41,,
2014/02/05,23,100,,,57,40,,
2014/02/05,24,100,,,57,39,,
2014/02/06,01,77,,,45,30,,
2014/02/06,02,64,,,46,15,,
2014/02/06,03,58,,,44,11,,
2014/02/06,04,56,,,43,11,,
2014/02/06,05,54,,,41,11,,
2014/02/06,06,57,,,43,13,,
2014/02/06,07,68,,,45,20,,
2014/02/06,08,73,,,50,21,,
2014/02/06,09,79,,,52,24,,
2014/02/06,10,106,,,63,40,,
2014/02/06,11,108,,,65,41,,
2014/02/06,12,108,,,65,40,,
2014/02/06,13,102,,,58,41,,
2014/02/06,14,110,,,66,41,,
2014/02/06,15,109,,,66,40,,
2014/02/06,16,112,,,69,40,,
2014/02/06,17,100,,,57,40,,
2014/02/06,18,106,,,63,40,,
2014/02/06,19,104,,,63,38,,
2014/02/06,20,104,,,60,41,,
2014/02/06,21,94,,,51,41,,
2014/02/06,22,95,,,52,41,,
2014/02/06,23,95,,,54,38,,
2014/02/06,24,91,,,52,35,,
2014/02/07,01,75,,,44,29,,
2014/02/07,02,69,,,46,21,,
2014/02/07,03,57,,,43,11,,
2014/02/07,04,55,,,42,11,,
2014/02/07,05,54,,,41,11,,
2014/02/07,06,56,,,42,12,,
2014/02/07,07,66,,,46,18,,
2014/02/07,08,73,,,50,21,,
2014/02/07,09,81,,,52,27,,
2014/02/07,10,106,,,62,41,,
2014/02/07,11,108,,,64,41,,
2014/02/07,12,110,,,64,42,,
2014/02/07,13,103,,,57,42,,
2014/02/07,14,108,,,64,41,,
2014/02/07,15,106,,,62,40,,
2014/02/07,16,108,,,65,40,,
2014/02/07,17,100,,,56,41,,
2014/02/07,18,106,,,62,41,,
2014/02/07,19,101,,,59,39,,
2014/02/07,20,101,,,57,41,,
2014/02/07,21,95,,,51,42,,
2014/02/07,22,95,,,52,42,,
2014/02/07,23,95,,,54,39,,
2014/02/07,24,90,,,52,36,,
2014/02/08,01,71,,,44,24,,
2014/02/08,02,59,,,45,12,,
2014/02/08,03,57,,,43,12,,
2014/02/08,04,57,,,42,12,,
2014/02/08,05,53,,,39,12,,
2014/02/08,06,57,,,43,12,,
2014/02/08,07,64,,,46,16,,
2014/02/08,08,77,,,52,22,,
2014/02/08,09,81,,,51,28,,
2014/02/08,10,103,,,59,41,,
2014/02/08,11,106,,,62,41,,
2014/02/08,12,109,,,64,41,,
2014/02/08,13,102,,,58,41,,
2014/02/08,14,108,,,64,41,,
2014/02/08,15,105,,,62,39,,
2014/02/08,16,106,,,63,39,,
2014/02/08,17,98,,,56,40,,
2014/02/08,18,105,,,62,39,,
2014/02/08,19,100,,,59,39,,
2014/02/08,20,100,,,57,41,,
2014/02/08,21,95,,,50,42,,
2014/02/08,22,95,,,52,41,,
2014/02/08,23,90,,,52,35,,
2014/02/08,24,88,,,51,35,,
2014/02/09,01,74,,,44,28,,
2014/02/09,02,63,,,45,16,,
2014/02/09,03,57,,,43,11,,
2014/02/09,04,56,,,42,11,,
2014/02/09,05,53,,,40,11,,
2014/02/09,06,55,,,41,11,,
2014/02/09,07,66,,,45,19,,
2014/02/09,08,71,,,50,19,,
