計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/08/01,01,14,,,5,19,,
2013/08/01,02,14,,,5,6,,
2013/08/01,03,14,,,5,6,,
2013/08/01,04,15,,,5,5,,
2013/08/01,05,24,,,8,6,,
2013/08/01,06,62,,,8,35,,
2013/08/01,07,87,,,14,54,,
2013/08/01,08,124,,,41,62,,
2013/08/01,09,173,,,49,71,,
2013/08/01,10,290,,,152,86,,
2013/08/01,11,279,,,181,90,,
2013/08/01,12,288,,,191,90,,
2013/08/01,13,142,,,115,78,,
2013/08/01,14,263,,,116,84,,
2013/08/01,15,255,,,149,95,,
2013/08/01,16,251,,,130,96,,
2013/08/01,17,270,,,164,97,,
2013/08/01,18,249,,,163,98,,
2013/08/01,19,224,,,121,89,,
2013/08/01,20,218,,,123,91,,
2013/08/01,21,177,,,99,91,,
2013/08/01,22,118,,,61,89,,
2013/08/01,23,45,,,20,55,,
2013/08/01,24,19,,,6,7,,
2013/08/02,01,14,,,10,5,,
2013/08/02,02,14,,,6,5,,
2013/08/02,03,17,,,6,5,,
2013/08/02,04,14,,,10,5,,
2013/08/02,05,26,,,6,5,,
2013/08/02,06,46,,,6,29,,
2013/08/02,07,108,,,14,60,,
2013/08/02,08,195,,,57,83,,
2013/08/02,09,205,,,95,90,,
2013/08/02,10,304,,,155,100,,
2013/08/02,11,295,,,173,102,,
2013/08/02,12,290,,,191,102,,
2013/08/02,13,112,,,113,78,,
2013/08/02,14,267,,,116,50,,
2013/08/02,15,271,,,188,70,,
2013/08/02,16,240,,,170,69,,
2013/08/02,17,264,,,173,73,,
2013/08/02,18,209,,,155,74,,
2013/08/02,19,182,,,114,63,,
2013/08/02,20,175,,,102,70,,
2013/08/02,21,129,,,75,71,,
2013/08/02,22,70,,,40,67,,
2013/08/02,23,13,,,5,17,,
2013/08/02,24,12,,,5,4,,
2013/08/03,01,12,,,4,4,,
2013/08/03,02,11,,,4,4,,
2013/08/03,03,11,,,3,4,,
2013/08/03,04,11,,,2,4,,
2013/08/03,05,10,,,2,4,,
2013/08/03,06,11,,,2,4,,
2013/08/03,07,11,,,2,4,,
2013/08/03,08,13,,,2,4,,
2013/08/03,09,57,,,9,9,,
2013/08/03,10,98,,,47,38,,
2013/08/03,11,108,,,56,39,,
2013/08/03,12,107,,,65,39,,
2013/08/03,13,63,,,49,26,,
2013/08/03,14,114,,,44,38,,
2013/08/03,15,115,,,58,53,,
2013/08/03,16,108,,,51,54,,
2013/08/03,17,115,,,51,53,,
2013/08/03,18,86,,,53,53,,
2013/08/03,19,25,,,12,29,,
2013/08/03,20,27,,,9,13,,
2013/08/03,21,24,,,10,16,,
2013/08/03,22,13,,,3,9,,
2013/08/03,23,11,,,2,6,,
2013/08/03,24,11,,,2,4,,
2013/08/04,01,11,,,1,3,,
2013/08/04,02,10,,,2,4,,
2013/08/04,03,10,,,1,3,,
2013/08/04,04,10,,,1,4,,
2013/08/04,05,10,,,0,3,,
2013/08/04,06,10,,,0,4,,
2013/08/04,07,10,,,0,3,,
2013/08/04,08,10,,,0,4,,
2013/08/04,09,4,,,0,3,,
2013/08/04,10,0,,,0,0,,
2013/08/04,11,11,,,1,3,,
2013/08/04,12,10,,,0,5,,
2013/08/04,13,9,,,0,5,,
2013/08/04,14,9,,,0,4,,
2013/08/04,15,10,,,0,4,,
2013/08/04,16,9,,,0,4,,
2013/08/04,17,9,,,0,3,,
2013/08/04,18,9,,,0,4,,
2013/08/04,19,9,,,0,3,,
2013/08/04,20,42,,,0,9,,
2013/08/04,21,135,,,27,61,,
2013/08/04,22,136,,,83,63,,
2013/08/04,23,107,,,40,63,,
2013/08/04,24,112,,,47,65,,
2013/08/05,01,80,,,25,64,,
2013/08/05,02,110,,,27,63,,
2013/08/05,03,115,,,45,64,,
2013/08/05,04,111,,,38,64,,
2013/08/05,05,126,,,49,65,,
2013/08/05,06,136,,,40,88,,
2013/08/05,07,131,,,48,88,,
2013/08/05,08,118,,,21,89,,
2013/08/05,09,173,,,34,91,,
2013/08/05,10,257,,,124,99,,
2013/08/05,11,270,,,146,102,,
2013/08/05,12,270,,,162,101,,
2013/08/05,13,111,,,107,77,,
2013/08/05,14,230,,,106,50,,
2013/08/05,15,239,,,160,66,,
2013/08/05,16,210,,,141,67,,
2013/08/05,17,226,,,139,67,,
2013/08/05,18,212,,,148,68,,
2013/08/05,19,220,,,123,72,,
2013/08/05,20,226,,,128,93,,
2013/08/05,21,187,,,113,86,,
2013/08/05,22,145,,,96,63,,
2013/08/05,23,133,,,57,65,,
2013/08/05,24,118,,,63,66,,
2013/08/06,01,78,,,24,63,,
2013/08/06,02,94,,,23,59,,
2013/08/06,03,100,,,30,60,,
2013/08/06,04,108,,,34,60,,
2013/08/06,05,115,,,55,60,,
2013/08/06,06,107,,,39,59,,
2013/08/06,07,128,,,51,65,,
2013/08/06,08,119,,,31,83,,
2013/08/06,09,166,,,35,89,,
2013/08/06,10,279,,,129,98,,
2013/08/06,11,282,,,168,101,,
2013/08/06,12,273,,,170,102,,
2013/08/06,13,99,,,107,66,,
2013/08/06,14,223,,,96,48,,
2013/08/06,15,239,,,151,73,,
2013/08/06,16,226,,,139,73,,
2013/08/06,17,237,,,144,74,,
2013/08/06,18,223,,,161,74,,
2013/08/06,19,219,,,128,67,,
2013/08/06,20,202,,,115,94,,
2013/08/06,21,174,,,86,95,,
2013/08/06,22,122,,,59,74,,
2013/08/06,23,120,,,56,64,,
2013/08/06,24,114,,,48,64,,
2013/08/07,01,99,,,34,64,,
2013/08/07,02,142,,,41,64,,
2013/08/07,03,140,,,80,64,,
2013/08/07,04,138,,,65,65,,
2013/08/07,05,141,,,69,64,,
2013/08/07,06,137,,,65,64,,
2013/08/07,07,181,,,85,66,,
2013/08/07,08,157,,,70,91,,
2013/08/07,09,195,,,54,95,,
2013/08/07,10,279,,,146,102,,
2013/08/07,11,268,,,148,103,,
2013/08/07,12,265,,,161,103,,
2013/08/07,13,124,,,106,80,,
2013/08/07,14,234,,,112,51,,
2013/08/07,15,234,,,156,67,,
2013/08/07,16,213,,,132,67,,
2013/08/07,17,229,,,157,67,,
2013/08/07,18,221,,,150,70,,
2013/08/07,19,223,,,122,75,,
2013/08/07,20,185,,,113,94,,
2013/08/07,21,148,,,71,76,,
2013/08/07,22,122,,,78,63,,
2013/08/07,23,104,,,36,62,,
2013/08/07,24,99,,,41,60,,
2013/08/08,01,76,,,26,56,,
2013/08/08,02,122,,,27,56,,
2013/08/08,03,139,,,70,64,,
2013/08/08,04,123,,,66,64,,
2013/08/08,05,108,,,39,65,,
2013/08/08,06,105,,,34,66,,
2013/08/08,07,134,,,48,65,,
2013/08/08,08,142,,,53,81,,
2013/08/08,09,181,,,42,94,,
2013/08/08,10,271,,,134,100,,
2013/08/08,11,251,,,145,102,,
2013/08/08,12,251,,,144,101,,
2013/08/08,13,118,,,101,76,,
2013/08/08,14,224,,,103,50,,
2013/08/08,15,235,,,155,68,,
2013/08/08,16,212,,,135,68,,
2013/08/08,17,247,,,158,69,,
2013/08/08,18,218,,,156,71,,
2013/08/08,19,204,,,119,78,,
2013/08/08,20,178,,,85,95,,
2013/08/08,21,143,,,71,79,,
2013/08/08,22,107,,,63,62,,
2013/08/08,23,110,,,34,64,,
2013/08/08,24,110,,,42,65,,
2013/08/09,01,94,,,33,64,,
2013/08/09,02,126,,,35,63,,
2013/08/09,03,146,,,72,64,,
2013/08/09,04,145,,,73,64,,
2013/08/09,05,148,,,73,64,,
2013/08/09,06,136,,,74,64,,
2013/08/09,07,153,,,69,65,,
2013/08/09,08,159,,,65,89,,
2013/08/09,09,187,,,60,94,,
2013/08/09,10,275,,,131,100,,
2013/08/09,11,258,,,151,98,,
2013/08/09,12,252,,,157,100,,
2013/08/09,13,136,,,105,75,,
2013/08/09,14,266,,,126,53,,
2013/08/09,15,247,,,180,70,,
2013/08/09,16,228,,,146,69,,
2013/08/09,17,249,,,165,71,,
2013/08/09,18,201,,,148,71,,
2013/08/09,19,199,,,97,82,,
2013/08/09,20,204,,,98,97,,
2013/08/09,21,217,,,98,98,,
2013/08/09,22,198,,,109,95,,
2013/08/09,23,153,,,77,94,,
2013/08/09,24,116,,,73,51,,
2013/08/10,01,82,,,44,47,,
2013/08/10,02,123,,,40,55,,
2013/08/10,03,123,,,51,68,,
2013/08/10,04,145,,,57,68,,
2013/08/10,05,150,,,74,68,,
2013/08/10,06,146,,,73,68,,
2013/08/10,07,163,,,83,68,,
2013/08/10,08,156,,,58,86,,
2013/08/10,09,187,,,63,94,,
2013/08/10,10,245,,,119,98,,
2013/08/10,11,251,,,136,101,,
2013/08/10,12,243,,,143,101,,
2013/08/10,13,114,,,92,75,,
2013/08/10,14,216,,,104,51,,
2013/08/10,15,211,,,134,67,,
2013/08/10,16,201,,,120,68,,
2013/08/10,17,206,,,134,68,,
2013/08/10,18,175,,,110,71,,
2013/08/10,19,142,,,75,74,,
2013/08/10,20,132,,,69,68,,
2013/08/10,21,82,,,36,66,,
2013/08/10,22,43,,,6,62,,
2013/08/10,23,16,,,6,8,,
2013/08/10,24,16,,,5,8,,
2013/08/11,01,13,,,5,7,,
2013/08/11,02,13,,,5,5,,
2013/08/11,03,13,,,5,5,,
2013/08/11,04,13,,,5,5,,
2013/08/11,05,13,,,5,5,,
2013/08/11,06,13,,,5,5,,
2013/08/11,07,22,,,5,5,,
