計測日,計測時間,全体,空調,照明,動力,電灯,冷凍・冷熱,その他
2013/11/01,01,65,,,42,23,,
2013/11/01,02,64,,,41,23,,
2013/11/01,03,62,,,40,22,,
2013/11/01,04,63,,,41,22,,
2013/11/01,05,64,,,40,24,,
2013/11/01,06,90,,,57,33,,
2013/11/01,07,101,,,62,39,,
2013/11/01,08,113,,,72,41,,
2013/11/01,09,162,,,107,55,,
2013/11/01,10,189,,,120,69,,
2013/11/01,11,183,,,114,69,,
2013/11/01,12,184,,,117,67,,
2013/11/01,13,181,,,118,63,,
2013/11/01,14,197,,,130,67,,
2013/11/01,15,188,,,119,69,,
2013/11/01,16,180,,,113,67,,
2013/11/01,17,169,,,106,63,,
2013/11/01,18,139,,,84,55,,
2013/11/01,19,128,,,77,51,,
2013/11/01,20,117,,,70,47,,
2013/11/01,21,93,,,54,39,,
2013/11/01,22,76,,,49,27,,
2013/11/01,23,67,,,42,25,,
2013/11/01,24,65,,,41,24,,
2013/11/02,01,67,,,42,25,,
2013/11/02,02,65,,,41,24,,
2013/11/02,03,64,,,40,24,,
2013/11/02,04,63,,,39,24,,
2013/11/02,05,64,,,41,23,,
2013/11/02,06,92,,,61,31,,
2013/11/02,07,103,,,66,37,,
2013/11/02,08,110,,,71,39,,
2013/11/02,09,132,,,87,45,,
2013/11/02,10,151,,,102,49,,
2013/11/02,11,153,,,103,50,,
2013/11/02,12,146,,,96,50,,
2013/11/02,13,134,,,86,48,,
2013/11/02,14,151,,,104,47,,
2013/11/02,15,148,,,99,49,,
2013/11/02,16,146,,,97,49,,
2013/11/02,17,140,,,93,47,,
2013/11/02,18,120,,,76,44,,
2013/11/02,19,116,,,73,43,,
2013/11/02,20,110,,,68,42,,
2013/11/02,21,87,,,53,34,,
2013/11/02,22,75,,,49,26,,
2013/11/02,23,67,,,43,24,,
2013/11/02,24,62,,,41,21,,
2013/11/03,01,63,,,42,21,,
2013/11/03,02,63,,,41,22,,
2013/11/03,03,62,,,40,22,,
2013/11/03,04,62,,,40,22,,
2013/11/03,05,65,,,42,23,,
2013/11/03,06,91,,,60,31,,
2013/11/03,07,105,,,66,39,,
2013/11/03,08,115,,,76,39,,
2013/11/03,09,135,,,93,42,,
2013/11/03,10,152,,,103,49,,
2013/11/03,11,150,,,102,48,,
2013/11/03,12,151,,,103,48,,
2013/11/03,13,147,,,102,45,,
2013/11/03,14,150,,,105,45,,
2013/11/03,15,151,,,106,45,,
2013/11/03,16,146,,,101,45,,
2013/11/03,17,140,,,97,43,,
2013/11/03,18,129,,,82,47,,
2013/11/03,19,121,,,77,44,,
2013/11/03,20,118,,,75,43,,
2013/11/03,21,93,,,56,37,,
2013/11/03,22,79,,,51,28,,
2013/11/03,23,71,,,44,27,,
2013/11/03,24,66,,,42,24,,
2013/11/04,01,67,,,43,24,,
2013/11/04,02,65,,,41,24,,
2013/11/04,03,64,,,41,23,,
2013/11/04,04,65,,,42,23,,
2013/11/04,05,65,,,41,24,,
2013/11/04,06,88,,,57,31,,
2013/11/04,07,103,,,65,38,,
2013/11/04,08,138,,,94,44,,
2013/11/04,09,147,,,100,47,,
2013/11/04,10,169,,,117,52,,
2013/11/04,11,157,,,105,52,,
2013/11/04,12,158,,,109,49,,
2013/11/04,13,155,,,106,49,,
2013/11/04,14,162,,,111,51,,
2013/11/04,15,158,,,105,53,,
2013/11/04,16,151,,,102,49,,
2013/11/04,17,142,,,98,44,,
2013/11/04,18,121,,,78,43,,
2013/11/04,19,114,,,71,43,,
2013/11/04,20,107,,,65,42,,
2013/11/04,21,94,,,57,37,,
2013/11/04,22,80,,,53,27,,
2013/11/04,23,74,,,49,25,,
2013/11/04,24,69,,,45,24,,
2013/11/05,01,67,,,44,23,,
2013/11/05,02,65,,,43,22,,
2013/11/05,03,67,,,43,24,,
2013/11/05,04,70,,,46,24,,
2013/11/05,05,77,,,52,25,,
2013/11/05,06,112,,,77,35,,
2013/11/05,07,116,,,74,42,,
2013/11/05,08,131,,,86,45,,
2013/11/05,09,171,,,115,56,,
2013/11/05,10,207,,,132,75,,
2013/11/05,11,199,,,122,77,,
2013/11/05,12,192,,,119,73,,
2013/11/05,13,184,,,118,66,,
2013/11/05,14,192,,,119,73,,
2013/11/05,15,189,,,115,74,,
2013/11/05,16,181,,,111,70,,
2013/11/05,17,169,,,107,62,,
2013/11/05,18,136,,,82,54,,
2013/11/05,19,129,,,77,52,,
2013/11/05,20,122,,,74,48,,
2013/11/05,21,97,,,57,40,,
2013/11/05,22,79,,,52,27,,
2013/11/05,23,74,,,49,25,,
2013/11/05,24,66,,,43,23,,
2013/11/06,01,64,,,41,23,,
2013/11/06,02,64,,,41,23,,
2013/11/06,03,63,,,40,23,,
2013/11/06,04,66,,,43,23,,
2013/11/06,05,70,,,46,24,,
2013/11/06,06,92,,,60,32,,
2013/11/06,07,114,,,74,40,,
2013/11/06,08,128,,,81,47,,
2013/11/06,09,176,,,116,60,,
2013/11/06,10,214,,,138,76,,
2013/11/06,11,207,,,131,76,,
2013/11/06,12,192,,,122,70,,
2013/11/06,13,181,,,114,67,,
2013/11/06,14,201,,,122,79,,
2013/11/06,15,195,,,118,77,,
2013/11/06,16,185,,,115,70,,
2013/11/06,17,166,,,101,65,,
2013/11/06,18,144,,,85,59,,
2013/11/06,19,130,,,76,54,,
2013/11/06,20,117,,,72,45,,
2013/11/06,21,95,,,58,37,,
2013/11/06,22,81,,,53,28,,
2013/11/06,23,74,,,50,24,,
2013/11/06,24,68,,,45,23,,
2013/11/07,01,66,,,44,22,,
2013/11/07,02,66,,,44,22,,
2013/11/07,03,66,,,44,22,,
2013/11/07,04,68,,,46,22,,
2013/11/07,05,72,,,49,23,,
2013/11/07,06,101,,,69,32,,
2013/11/07,07,113,,,73,40,,
2013/11/07,08,133,,,85,48,,
2013/11/07,09,173,,,115,58,,
2013/11/07,10,200,,,128,72,,
2013/11/07,11,202,,,123,79,,
2013/11/07,12,202,,,126,76,,
2013/11/07,13,183,,,118,65,,
2013/11/07,14,195,,,125,70,,
2013/11/07,15,196,,,124,72,,
2013/11/07,16,185,,,117,68,,
2013/11/07,17,177,,,115,62,,
2013/11/07,18,146,,,90,56,,
2013/11/07,19,127,,,79,48,,
2013/11/07,20,120,,,75,45,,
2013/11/07,21,93,,,57,36,,
2013/11/07,22,78,,,51,27,,
2013/11/07,23,75,,,51,24,,
2013/11/07,24,67,,,45,22,,
2013/11/08,01,64,,,43,21,,
2013/11/08,02,66,,,44,22,,
2013/11/08,03,64,,,43,21,,
2013/11/08,04,66,,,44,22,,
2013/11/08,05,71,,,48,23,,
2013/11/08,06,97,,,66,31,,
2013/11/08,07,107,,,69,38,,
2013/11/08,08,134,,,89,45,,
2013/11/08,09,170,,,111,59,,
2013/11/08,10,202,,,129,73,,
2013/11/08,11,196,,,124,72,,
2013/11/08,12,195,,,126,69,,
2013/11/08,13,188,,,120,68,,
2013/11/08,14,194,,,127,67,,
2013/11/08,15,192,,,122,70,,
2013/11/08,16,181,,,116,65,,
2013/11/08,17,170,,,109,61,,
2013/11/08,18,144,,,88,56,,
2013/11/08,19,126,,,78,48,,
2013/11/08,20,121,,,76,45,,
2013/11/08,21,94,,,55,39,,
2013/11/08,22,80,,,50,30,,
2013/11/08,23,72,,,48,24,,
2013/11/08,24,63,,,41,22,,
2013/11/09,01,63,,,41,22,,
2013/11/09,02,62,,,41,21,,
2013/11/09,03,61,,,39,22,,
2013/11/09,04,63,,,41,22,,
2013/11/09,05,70,,,46,24,,
2013/11/09,06,96,,,64,32,,
2013/11/09,07,107,,,66,41,,
2013/11/09,08,121,,,78,43,,
2013/11/09,09,132,,,89,43,,
2013/11/09,10,154,,,104,50,,
2013/11/09,11,150,,,97,53,,
2013/11/09,12,149,,,102,47,,
2013/11/09,13,141,,,95,46,,
2013/11/09,14,152,,,102,50,,
2013/11/09,15,148,,,96,52,,
2013/11/09,16,143,,,94,49,,
2013/11/09,17,134,,,91,43,,
2013/11/09,18,116,,,74,42,,
2013/11/09,19,115,,,72,43,,
2013/11/09,20,110,,,69,41,,
2013/11/09,21,89,,,53,36,,
2013/11/09,22,76,,,48,28,,
2013/11/09,23,71,,,46,25,,
2013/11/09,24,62,,,40,22,,
2013/11/10,01,62,,,41,21,,
2013/11/10,02,61,,,40,21,,
2013/11/10,03,60,,,40,20,,
2013/11/10,04,61,,,41,20,,
2013/11/10,05,66,,,45,21,,
2013/11/10,06,88,,,60,28,,
2013/11/10,07,105,,,67,38,,
2013/11/10,08,121,,,79,42,,
2013/11/10,09,147,,,101,46,,
2013/11/10,10,152,,,104,48,,
2013/11/10,11,156,,,106,50,,
2013/11/10,12,156,,,107,49,,
2013/11/10,13,152,,,103,49,,
2013/11/10,14,154,,,105,49,,
2013/11/10,15,157,,,107,50,,
2013/11/10,16,157,,,106,51,,
2013/11/10,17,152,,,101,51,,
2013/11/10,18,124,,,80,44,,
2013/11/10,19,115,,,71,44,,
2013/11/10,20,109,,,66,43,,
2013/11/10,21,89,,,54,35,,
2013/11/10,22,73,,,47,26,,
2013/11/10,23,70,,,47,23,,
2013/11/10,24,62,,,41,21,,
2013/11/11,01,61,,,40,21,,
2013/11/11,02,62,,,41,21,,
2013/11/11,03,63,,,40,23,,
2013/11/11,04,63,,,40,23,,
2013/11/11,05,70,,,45,25,,
2013/11/11,06,93,,,63,30,,
2013/11/11,07,109,,,66,43,,
2013/11/11,08,125,,,80,45,,
2013/11/11,09,177,,,116,61,,
2013/11/11,10,207,,,129,78,,
2013/11/11,11,219,,,139,80,,
2013/11/11,12,221,,,142,79,,
2013/11/11,13,203,,,134,69,,
2013/11/11,14,217,,,142,75,,
2013/11/11,15,219,,,137,82,,
2013/11/11,16,201,,,131,70,,
2013/11/11,17,191,,,124,67,,
2013/11/11,18,160,,,103,57,,
2013/11/11,19,136,,,90,46,,
2013/11/11,20,129,,,85,44,,
2013/11/11,21,113,,,71,42,,
2013/11/11,22,95,,,64,31,,
2013/11/11,23,73,,,45,28,,
2013/11/11,24,65,,,40,25,,
2013/11/12,01,64,,,40,24,,
2013/11/12,02,67,,,43,24,,
2013/11/12,03,67,,,43,24,,
2013/11/12,04,65,,,40,25,,
2013/11/12,05,82,,,55,27,,
2013/11/12,06,111,,,73,38,,
2013/11/12,07,121,,,77,44,,
2013/11/12,08,145,,,94,51,,
2013/11/12,09,195,,,130,65,,
2013/11/12,10,241,,,155,86,,
2013/11/12,11,213,,,131,82,,
2013/11/12,12,212,,,131,81,,
2013/11/12,13,196,,,122,74,,
2013/11/12,14,203,,,126,77,,
2013/11/12,15,204,,,121,83,,
2013/11/12,16,201,,,121,80,,
2013/11/12,17,174,,,103,71,,
2013/11/12,18,162,,,101,61,,
2013/11/12,19,145,,,90,55,,
2013/11/12,20,146,,,93,53,,
2013/11/12,21,117,,,77,40,,
2013/11/12,22,92,,,64,28,,
2013/11/12,23,88,,,64,24,,
2013/11/12,24,87,,,65,22,,
2013/11/13,01,68,,,47,21,,
2013/11/13,02,62,,,41,21,,
2013/11/13,03,68,,,46,22,,
2013/11/13,04,66,,,45,21,,
2013/11/13,05,69,,,46,23,,
2013/11/13,06,111,,,79,32,,
2013/11/13,07,122,,,82,40,,
2013/11/13,08,146,,,96,50,,
2013/11/13,09,197,,,133,64,,
2013/11/13,10,227,,,148,79,,
2013/11/13,11,210,,,131,79,,
2013/11/13,12,208,,,131,77,,
2013/11/13,13,213,,,137,76,,
2013/11/13,14,229,,,142,87,,
2013/11/13,15,221,,,130,91,,
2013/11/13,16,197,,,115,82,,
2013/11/13,17,178,,,110,68,,
2013/11/13,18,162,,,104,58,,
2013/11/13,19,143,,,94,49,,
2013/11/13,20,142,,,97,45,,
2013/11/13,21,118,,,81,37,,
2013/11/13,22,96,,,69,27,,
2013/11/13,23,93,,,68,25,,
2013/11/13,24,90,,,67,23,,
2013/11/14,01,85,,,60,25,,
2013/11/14,02,77,,,51,26,,
2013/11/14,03,75,,,50,25,,
2013/11/14,04,74,,,50,24,,
2013/11/14,05,76,,,51,25,,
2013/11/14,06,123,,,90,33,,
2013/11/14,07,136,,,93,43,,
2013/11/14,08,150,,,101,49,,
2013/11/14,09,197,,,134,63,,
2013/11/14,10,252,,,168,84,,
2013/11/14,11,237,,,145,92,,
2013/11/14,12,229,,,139,90,,
